Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2013,4,10,11,30,462,381,104,3.8000000000000003,15,1,910,308,0.14,,,,,,
2013,4,10,12,30,157,153,5,3.7,16,2,910,308,0.14,,,,,,
2013,4,10,13,30,165,161,5,3.6,16,3,910,307,0.14,,,,,,
2013,4,10,14,30,394,344,67,3.7,16,4,910,303,0.14,,,,,,
2013,4,10,15,30,435,303,206,4,17,4,910,298,0.14,,,,,,
2013,4,10,16,30,308,223,168,3.9000000000000004,16,5,910,295,0.14,,,,,,
2013,4,10,17,30,195,134,184,3.1,15,5,910,296,0.14,,,,,,
2013,4,10,18,30,2,2,0,2.6,13,6,910,299,0.14,,,,,,
2013,4,10,19,30,0,0,0,3.4000000000000004,11,6,910,312,0.14,,,,,,
2013,4,10,20,30,0,0,0,4.6000000000000005,10,5,910,327,0.14,,,,,,
2013,4,10,21,30,0,0,0,5,8,4,910,331,0.14,,,,,,
2013,4,10,22,30,0,0,0,4.6000000000000005,7,2,910,331,0.14,,,,,,
2013,4,10,23,30,0,0,0,4,5,1,910,328,0.14,,,,,,
2013,4,11,0,30,0,0,0,3.4000000000000004,4,0,910,324,0.14,,,,,,
2013,4,11,1,30,0,0,0,2.8000000000000003,3,0,910,318,0.14,,,,,,
2013,4,11,2,30,0,0,0,2.5,2,0,910,312,0.14,,,,,,
2013,4,11,3,30,0,0,0,2.5,2,0,910,309,0.14,,,,,,
2013,4,11,4,30,0,0,0,2.5,1,0,910,310,0.14,,,,,,
2013,4,11,5,30,0,0,0,2.1,1,0,910,309,0.14,,,,,,
2013,4,11,6,30,30,22,145,2.1,2,0,910,301,0.14,,,,,,
2013,4,11,7,30,201,68,554,3,5,0,910,297,0.14,,,,,,
2013,4,11,8,30,401,96,732,3.9000000000000004,7,0,910,310,0.14,,,,,,
2013,4,11,9,30,588,110,834,4.5,9,-1,910,313,0.14,,,,,,
2013,4,11,10,30,739,124,882,4.9,10,-2,910,314,0.14,,,,,,
2013,4,11,11,30,850,113,945,5.1000000000000005,11,-2,910,315,0.14,,,,,,
2013,4,11,12,30,889,133,924,5.300000000000001,12,-3,910,316,0.14,,,,,,
2013,4,11,13,30,856,179,839,5.300000000000001,13,-4,910,318,0.14,,,,,,
2013,4,11,14,30,587,348,319,5.2,13,-5,910,319,0.14,,,,,,
2013,4,11,15,30,428,306,188,5,12,-6,910,321,0.14,,,,,,
2013,4,11,16,30,350,215,267,4.3,11,-6,910,325,0.14,,,,,,
2013,4,11,17,30,294,106,559,3,10,-5,910,330,0.14,,,,,,
2013,4,11,18,30,110,52,374,2,8,-2,910,333,0.14,,,,,,
2013,4,11,19,30,0,0,0,1.8,5,-1,910,332,0.14,,,,,,
2013,4,11,20,30,0,0,0,2,4,-2,910,331,0.14,,,,,,
2013,4,11,21,30,0,0,0,2.1,3,-2,910,330,0.14,,,,,,
2013,4,11,22,30,0,0,0,2,3,-2,910,331,0.14,,,,,,
2013,4,11,23,30,0,0,0,1.8,2,-2,910,328,0.14,,,,,,
2013,4,12,0,30,0,0,0,1.6,1,-2,910,326,0.14,,,,,,
2013,4,12,1,30,0,0,0,1.4000000000000001,0,-2,910,326,0.14,,,,,,
2013,4,12,2,30,0,0,0,1.3,0,-3,910,325,0.14,,,,,,
2013,4,12,3,30,0,0,0,1.2000000000000002,0,-3,910,322,0.14,,,,,,
2013,4,12,4,30,0,0,0,1.1,0,-3,910,315,0.14,,,,,,
2013,4,12,5,30,0,0,0,1,0,-3,910,299,0.14,,,,,,
2013,4,12,6,30,33,24,169,1.3,1,-2,910,283,0.14,,,,,,
2013,4,12,7,30,205,73,543,1.7000000000000002,3,-2,910,274,0.14,,,,,,
2013,4,12,8,30,403,103,713,1.5,6,-2,910,270,0.14,,,,,,
2013,4,12,9,30,590,115,822,1.4000000000000001,8,-3,910,246,0.14,,,,,,
2013,4,12,10,30,742,120,888,1.6,11,-5,910,222,0.14,,,,,,
2013,4,12,11,30,852,107,951,1.7000000000000002,13,-6,910,205,0.14,,,,,,
2013,4,12,12,30,900,102,972,1.6,14,-6,910,200,0.14,,,,,,
2013,4,12,13,30,880,111,949,1.3,15,-6,900,203,0.14,,,,,,
2013,4,12,14,30,803,110,923,1.1,16,-7,900,219,0.14,,,,,,
2013,4,12,15,30,521,272,384,1,17,-7,900,246,0.14,,,,,,
2013,4,12,16,30,340,222,233,0.8,16,-7,900,257,0.14,,,,,,
2013,4,12,17,30,60,60,0,0.6000000000000001,15,-6,900,289,0.14,,,,,,
2013,4,12,18,30,36,36,0,0.6000000000000001,13,1,900,43,0.14,,,,,,
2013,4,12,19,30,0,0,0,0.8,12,1,900,79,0.14,,,,,,
2013,4,12,20,30,0,0,0,0.7000000000000001,12,0,900,110,0.14,,,,,,
2013,4,12,21,30,0,0,0,0.7000000000000001,12,-1,900,152,0.14,,,,,,
2013,4,12,22,30,0,0,0,0.8,11,-1,900,222,0.14,,,,,,
2013,4,12,23,30,0,0,0,1,10,0,900,266,0.14,,,,,,
2013,4,13,0,30,0,0,0,1.3,9,1,900,288,0.14,,,,,,
2013,4,13,1,30,0,0,0,1.9000000000000001,8,2,900,288,0.14,,,,,,
2013,4,13,2,30,0,0,0,2.7,7,3,900,286,0.14,,,,,,
2013,4,13,3,30,0,0,0,3.1,7,4,900,294,0.14,,,,,,
2013,4,13,4,30,0,0,0,2.8000000000000003,7,4,900,301,0.14,,,,,,
2013,4,13,5,30,0,0,0,2.8000000000000003,7,4,900,305,0.14,,,,,,
2013,4,13,6,30,4,4,0,4.2,7,4,900,306,0.14,,,,,,
2013,4,13,7,30,40,40,0,6.300000000000001,7,2,900,313,0.14,,,,,,
2013,4,13,8,30,316,158,372,7.5,7,-1,900,321,0.14,,,,,,
2013,4,13,9,30,518,167,603,7.7,7,-4,900,323,0.14,,,,,,
2013,4,13,10,30,400,335,92,7.4,8,-5,900,320,0.14,,,,,,
2013,4,13,11,30,527,398,163,7.300000000000001,8,-7,900,317,0.14,,,,,,
2013,4,13,12,30,841,214,760,7.300000000000001,9,-7,900,315,0.14,,,,,,
2013,4,13,13,30,901,101,985,7.300000000000001,9,-8,900,317,0.14,,,,,,
2013,4,13,14,30,655,295,478,7.4,9,-8,900,320,0.14,,,,,,
2013,4,13,15,30,550,241,476,7.300000000000001,8,-8,900,324,0.14,,,,,,
2013,4,13,16,30,527,80,877,6.9,7,-9,900,326,0.14,,,,,,
2013,4,13,17,30,328,66,765,6.2,6,-9,900,328,0.14,,,,,,
2013,4,13,18,30,127,43,521,4.800000000000001,5,-9,900,330,0.14,,,,,,
2013,4,13,19,30,0,0,0,3.4000000000000004,3,-8,900,332,0.14,,,,,,
2013,4,13,20,30,0,0,0,2.8000000000000003,2,-7,900,333,0.14,,,,,,
2013,4,13,21,30,0,0,0,2.4000000000000004,1,-6,900,332,0.14,,,,,,
2013,4,13,22,30,0,0,0,2.1,0,-6,900,330,0.14,,,,,,
2013,4,13,23,30,0,0,0,1.8,0,-6,900,328,0.14,,,,,,
2013,4,14,0,30,0,0,0,1.6,0,-6,900,325,0.14,,,,,,
2013,4,14,1,30,0,0,0,1.5,0,-6,900,320,0.14,,,,,,
2013,4,14,2,30,0,0,0,1.4000000000000001,-1,-6,900,316,0.14,,,,,,
2013,4,14,3,30,0,0,0,1.2000000000000002,-1,-6,900,312,0.14,,,,,,
2013,4,14,4,30,0,0,0,1.2000000000000002,-2,-6,900,306,0.14,,,,,,
2013,4,14,5,30,0,0,0,1.2000000000000002,-1,-6,900,300,0.14,,,,,,
2013,4,14,6,30,43,24,281,2,0,-6,900,296,0.14,,,,,,
2013,4,14,7,30,226,57,665,3,1,-5,900,300,0.14,,,,,,
2013,4,14,8,30,429,74,823,3.2,2,-5,900,308,0.14,,,,,,
2013,4,14,9,30,616,87,902,2.9000000000000004,3,-6,900,304,0.14,,,,,,
2013,4,14,10,30,614,264,493,2.6,4,-6,900,298,0.14,,,,,,
2013,4,14,11,30,512,399,143,2.4000000000000004,5,-7,900,295,0.14,,,,,,
2013,4,14,12,30,625,415,253,2.4000000000000004,6,-7,900,296,0.14,,,,,,
2013,4,14,13,30,611,409,248,2.4000000000000004,6,-8,900,297,0.14,,,,,,
2013,4,14,14,30,591,357,308,2.4000000000000004,6,-8,900,304,0.14,,,,,,
2013,4,14,15,30,473,304,259,2.4000000000000004,6,-8,900,314,0.14,,,,,,
2013,4,14,16,30,340,227,221,2.3000000000000003,5,-8,900,323,0.14,,,,,,
2013,4,14,17,30,247,120,365,1.9000000000000001,4,-8,900,331,0.14,,,,,,
2013,4,14,18,30,13,13,0,1.2000000000000002,3,-6,900,335,0.14,,,,,,
2013,4,14,19,30,0,0,0,0.9,2,-4,900,334,0.14,,,,,,
2013,4,14,20,30,0,0,0,0.9,2,-4,900,330,0.14,,,,,,
2013,4,14,21,30,0,0,0,0.9,2,-4,900,324,0.14,,,,,,
2013,4,14,22,30,0,0,0,1,1,-5,900,318,0.14,,,,,,
2013,4,14,23,30,0,0,0,1.1,1,-5,900,313,0.14,,,,,,
2013,4,15,0,30,0,0,0,1.2000000000000002,0,-5,900,309,0.14,,,,,,
2013,4,15,1,30,0,0,0,1.3,0,-5,900,307,0.14,,,,,,
2013,4,15,2,30,0,0,0,1.4000000000000001,0,-5,900,305,0.14,,,,,,
2013,4,15,3,30,0,0,0,1.4000000000000001,-1,-5,900,301,0.14,,,,,,
2013,4,15,4,30,0,0,0,1.4000000000000001,-2,-4,900,294,0.14,,,,,,
2013,4,15,5,30,0,0,0,1.7000000000000002,-2,-5,900,285,0.14,,,,,,
2013,4,15,6,30,45,26,268,2.3000000000000003,-1,-5,900,277,0.14,,,,,,
2013,4,15,7,30,226,60,642,2.8000000000000003,1,-5,900,279,0.14,,,,,,
2013,4,15,8,30,428,78,804,3.1,3,-4,900,291,0.14,,,,,,
2013,4,15,9,30,614,91,886,3.3000000000000003,5,-4,900,293,0.14,,,,,,
2013,4,15,10,30,765,100,932,3.2,6,-4,900,294,0.14,,,,,,
2013,4,15,11,30,865,109,951,3.1,7,-5,900,296,0.14,,,,,,
2013,4,15,12,30,911,111,961,3,7,-5,900,298,0.14,,,,,,
2013,4,15,13,30,896,111,958,3,8,-5,900,303,0.14,,,,,,
2013,4,15,14,30,40,40,0,3,8,-6,900,310,0.14,,,,,,
2013,4,15,15,30,473,307,254,3.2,8,-6,900,319,0.14,,,,,,
2013,4,15,16,30,441,152,559,3.5,8,-7,900,330,0.14,,,,,,
2013,4,15,17,30,294,78,619,3.5,7,-7,900,338,0.14,,,,,,
2013,4,15,18,30,70,60,57,2.8000000000000003,5,-6,900,342,0.14,,,,,,
2013,4,15,19,30,0,0,0,2.4000000000000004,3,-4,900,342,0.14,,,,,,
2013,4,15,20,30,0,0,0,2.4000000000000004,1,-3,900,338,0.14,,,,,,
2013,4,15,21,30,0,0,0,2.2,0,-3,900,329,0.14,,,,,,
2013,4,15,22,30,0,0,0,2,0,-3,900,322,0.14,,,,,,
2013,4,15,23,30,0,0,0,1.7000000000000002,0,-3,900,312,0.14,,,,,,
2013,4,16,0,30,0,0,0,1.5,0,-3,900,292,0.14,,,,,,
2013,4,16,1,30,0,0,0,1.5,0,-3,900,284,0.14,,,,,,
2013,4,16,2,30,0,0,0,1.5,-1,-3,900,288,0.14,,,,,,
2013,4,16,3,30,0,0,0,1.5,0,-2,900,294,0.14,,,,,,
2013,4,16,4,30,0,0,0,1.5,0,-2,900,308,0.14,,,,,,
2013,4,16,5,30,0,0,0,1.7000000000000002,0,-2,900,327,0.14,,,,,,
2013,4,16,6,30,14,14,0,2.5,0,-2,900,338,0.14,,,,,,
2013,4,16,7,30,70,70,0,3.3000000000000003,2,-2,900,341,0.14,,,,,,
2013,4,16,8,30,174,164,24,3.5,4,-4,900,340,0.14,,,,,,
2013,4,16,9,30,272,246,43,3.7,5,-5,900,335,0.14,,,,,,
2013,4,16,10,30,503,349,215,4,7,-7,900,331,0.14,,,,,,
2013,4,16,11,30,875,110,958,4.3,8,-8,900,330,0.14,,,,,,
2013,4,16,12,30,737,350,463,4.5,9,-8,900,330,0.14,,,,,,
2013,4,16,13,30,673,392,341,4.800000000000001,10,-9,900,330,0.14,,,,,,
2013,4,16,14,30,670,296,490,5.300000000000001,11,-8,900,330,0.14,,,,,,
2013,4,16,15,30,546,262,430,5.800000000000001,10,-8,910,332,0.14,,,,,,
2013,4,16,16,30,532,83,863,6.1000000000000005,9,-8,910,332,0.14,,,,,,
2013,4,16,17,30,335,67,759,6,8,-8,910,330,0.14,,,,,,
2013,4,16,18,30,136,43,544,5.6000000000000005,6,-7,910,327,0.14,,,,,,
2013,4,16,19,30,0,0,0,5.1000000000000005,4,-7,910,321,0.14,,,,,,
2013,4,16,20,30,0,0,0,4.800000000000001,2,-6,910,318,0.14,,,,,,
2013,4,16,21,30,0,0,0,4.4,1,-5,910,313,0.14,,,,,,
2013,4,16,22,30,0,0,0,4,0,-5,910,307,0.14,,,,,,
2013,4,16,23,30,0,0,0,3.6,0,-5,910,303,0.14,,,,,,
2013,4,17,0,30,0,0,0,3,0,-5,910,304,0.14,,,,,,
2013,4,17,1,30,0,0,0,2.8000000000000003,-1,-5,910,298,0.14,,,,,,
2013,4,17,2,30,0,0,0,2.5,-2,-5,910,294,0.14,,,,,,
2013,4,17,3,30,0,0,0,2.3000000000000003,-2,-5,910,294,0.14,,,,,,
2013,4,17,4,30,0,0,0,2.1,-2,-5,910,294,0.14,,,,,,
2013,4,17,5,30,0,0,0,2.1,-2,-5,910,296,0.14,,,,,,
2013,4,17,6,30,54,27,330,2.6,-1,-6,910,299,0.14,,,,,,
2013,4,17,7,30,240,58,680,3.1,1,-6,910,314,0.14,,,,,,
2013,4,17,8,30,445,75,833,3.6,4,-7,910,329,0.14,,,,,,
2013,4,17,9,30,634,87,914,4.2,6,-9,910,327,0.14,,,,,,
2013,4,17,10,30,787,95,960,4.800000000000001,7,-10,910,325,0.14,,,,,,
2013,4,17,11,30,890,99,984,5.2,8,-10,910,323,0.14,,,,,,
2013,4,17,12,30,933,105,986,5.5,9,-11,910,321,0.14,,,,,,
2013,4,17,13,30,915,107,977,5.6000000000000005,10,-10,910,320,0.14,,,,,,
2013,4,17,14,30,837,107,952,5.800000000000001,10,-10,910,320,0.14,,,,,,
2013,4,17,15,30,706,102,912,5.800000000000001,10,-10,910,321,0.14,,,,,,
2013,4,17,16,30,532,95,837,5.6000000000000005,10,-10,910,323,0.14,,,,,,
2013,4,17,17,30,334,79,715,4.9,9,-9,910,325,0.14,,,,,,
2013,4,17,18,30,135,52,476,3.6,6,-8,910,324,0.14,,,,,,
2013,4,17,19,30,0,0,0,2.7,3,-6,910,324,0.14,,,,,,
2013,4,17,20,30,0,0,0,2.5,2,-6,910,330,0.14,,,,,,
2013,4,17,21,30,0,0,0,2.2,1,-6,910,336,0.14,,,,,,
2013,4,17,22,30,0,0,0,1.8,0,-6,910,338,0.14,,,,,,
2013,4,17,23,30,0,0,0,1.4000000000000001,0,-6,910,338,0.14,,,,,,
2013,4,18,0,30,0,0,0,1.2000000000000002,0,-6,920,340,0.14,,,,,,
2013,4,18,1,30,0,0,0,1.1,0,-6,920,343,0.14,,,,,,
2013,4,18,2,30,0,0,0,1,0,-6,920,342,0.14,,,,,,
2013,4,18,3,30,0,0,0,1,-1,-6,920,335,0.14,,,,,,
2013,4,18,4,30,0,0,0,1,-1,-7,920,325,0.14,,,,,,
2013,4,18,5,30,0,0,0,0.9,0,-7,920,314,0.14,,,,,,
2013,4,18,6,30,54,33,237,1.2000000000000002,1,-7,920,303,0.14,,,,,,
2013,4,18,7,30,234,72,592,2.1,3,-7,920,289,0.14,,,,,,
2013,4,18,8,30,433,95,752,3.1,6,-9,920,307,0.14,,,,,,
2013,4,18,9,30,615,110,838,3.6,8,-9,920,311,0.14,,,,,,
2013,4,18,10,30,764,117,891,3.7,9,-9,920,311,0.14,,,,,,
2013,4,18,11,30,868,112,937,3.8000000000000003,10,-8,920,310,0.14,,,,,,
2013,4,18,12,30,910,120,938,3.8000000000000003,11,-7,920,310,0.14,,,,,,
2013,4,18,13,30,889,130,915,3.9000000000000004,12,-6,920,311,0.14,,,,,,
2013,4,18,14,30,821,111,922,3.9000000000000004,13,-5,920,311,0.14,,,,,,
2013,4,18,15,30,697,96,902,3.8000000000000003,13,-5,910,314,0.14,,,,,,
2013,4,18,16,30,526,88,833,3.4000000000000004,12,-4,910,317,0.14,,,,,,
2013,4,18,17,30,329,78,699,2.5,11,-3,910,322,0.14,,,,,,
2013,4,18,18,30,132,53,445,1.3,9,-1,910,330,0.14,,,,,,
2013,4,18,19,30,0,0,0,0.7000000000000001,7,-1,910,358,0.14,,,,,,
2013,4,18,20,30,0,0,0,0.6000000000000001,7,-2,910,37,0.14,,,,,,
2013,4,18,21,30,0,0,0,0.30000000000000004,7,-2,910,72,0.14,,,,,,
2013,4,18,22,30,0,0,0,0.30000000000000004,7,-2,910,114,0.14,,,,,,
2013,4,18,23,30,0,0,0,0.5,7,-2,910,190,0.14,,,,,,
2013,4,19,0,30,0,0,0,0.6000000000000001,7,-2,910,198,0.14,,,,,,
2013,4,19,1,30,0,0,0,0.6000000000000001,7,-1,910,188,0.14,,,,,,
2013,4,19,2,30,0,0,0,0.30000000000000004,7,-1,910,187,0.14,,,,,,
2013,4,19,3,30,0,0,0,0.2,7,-1,910,254,0.14,,,,,,
2013,4,19,4,30,0,0,0,0.30000000000000004,6,0,910,330,0.14,,,,,,
2013,4,19,5,30,0,0,0,0.4,6,0,910,329,0.14,,,,,,
2013,4,19,6,30,20,20,0,0.5,6,1,910,312,0.14,,,,,,
2013,4,19,7,30,41,41,0,0.7000000000000001,7,3,910,300,0.14,,,,,,
2013,4,19,8,30,71,71,0,1.2000000000000002,7,3,910,279,0.14,,,,,,
2013,4,19,9,30,108,108,0,1.8,8,4,910,266,0.14,,,,,,
2013,4,19,10,30,283,268,21,2.3000000000000003,8,4,910,257,0.14,,,,,,
2013,4,19,11,30,549,410,171,2.9000000000000004,8,4,910,254,0.14,,,,,,
2013,4,19,12,30,326,308,21,3.6,9,5,910,261,0.14,,,,,,
2013,4,19,13,30,263,251,14,3.9000000000000004,9,4,910,274,0.14,,,,,,
2013,4,19,14,30,228,219,11,3.7,9,4,910,289,0.14,,,,,,
2013,4,19,15,30,127,127,0,3.4000000000000004,10,4,910,309,0.14,,,,,,
2013,4,19,16,30,358,233,236,2.8000000000000003,9,5,910,326,0.14,,,,,,
2013,4,19,17,30,280,110,468,1.8,9,5,910,335,0.14,,,,,,
2013,4,19,18,30,97,64,187,0.9,8,5,910,336,0.14,,,,,,
2013,4,19,19,30,0,0,0,1,6,4,910,327,0.14,,,,,,
2013,4,19,20,30,0,0,0,1.6,6,4,910,312,0.14,,,,,,
2013,4,19,21,30,0,0,0,2.3000000000000003,6,4,910,305,0.14,,,,,,
2013,4,19,22,30,0,0,0,2.7,5,3,910,302,0.14,,,,,,
2013,4,19,23,30,0,0,0,2.6,4,2,910,299,0.14,,,,,,
2013,4,20,0,30,0,0,0,2.4000000000000004,3,2,910,293,0.14,,,,,,
2013,4,20,1,30,0,0,0,2.4000000000000004,3,2,910,290,0.14,,,,,,
2013,4,20,2,30,0,0,0,2.5,3,2,910,288,0.14,,,,,,
2013,4,20,3,30,0,0,0,2.6,3,2,910,286,0.14,,,,,,
2013,4,20,4,30,0,0,0,2.5,3,1,910,287,0.14,,,,,,
2013,4,20,5,30,0,0,0,2.4000000000000004,3,1,910,288,0.14,,,,,,
2013,4,20,6,30,59,36,238,3,4,1,910,286,0.14,,,,,,
2013,4,20,7,30,237,76,571,4,6,2,910,287,0.14,,,,,,
2013,4,20,8,30,434,100,731,4.5,8,2,910,297,0.14,,,,,,
2013,4,20,9,30,276,251,40,4.6000000000000005,9,2,910,304,0.14,,,,,,
2013,4,20,10,30,544,349,266,4.6000000000000005,11,1,910,302,0.14,,,,,,
2013,4,20,11,30,360,334,32,4.7,12,0,910,301,0.14,,,,,,
2013,4,20,12,30,674,413,307,4.7,13,0,910,304,0.14,,,,,,
2013,4,20,13,30,662,404,307,4.6000000000000005,14,0,910,310,0.14,,,,,,
2013,4,20,14,30,611,363,319,4.5,15,0,910,315,0.14,,,,,,
2013,4,20,15,30,689,129,835,4.2,15,-1,910,318,0.14,,,,,,
2013,4,20,16,30,518,121,747,3.8000000000000003,14,-1,910,323,0.14,,,,,,
2013,4,20,17,30,326,99,622,2.8000000000000003,13,-2,910,330,0.14,,,,,,
2013,4,20,18,30,135,62,399,1.6,11,0,910,343,0.14,,,,,,
2013,4,20,19,30,0,0,0,1.2000000000000002,8,1,910,10,0.14,,,,,,
2013,4,20,20,30,0,0,0,1.2000000000000002,7,0,910,25,0.14,,,,,,
2013,4,20,21,30,0,0,0,1.1,7,0,910,32,0.14,,,,,,
2013,4,20,22,30,0,0,0,1,7,-1,910,34,0.14,,,,,,
2013,4,20,23,30,0,0,0,0.9,6,-1,910,33,0.14,,,,,,
2013,4,21,0,30,0,0,0,0.7000000000000001,6,-1,910,36,0.14,,,,,,
2013,4,21,1,30,0,0,0,0.6000000000000001,5,-1,910,27,0.14,,,,,,
2013,4,21,2,30,0,0,0,0.8,5,-1,910,360,0.14,,,,,,
2013,4,21,3,30,0,0,0,1,4,-1,910,329,0.14,,,,,,
2013,4,21,4,30,0,0,0,1.1,4,-1,910,317,0.14,,,,,,
2013,4,21,5,30,0,0,0,1.2000000000000002,4,0,910,301,0.14,,,,,,
2013,4,21,6,30,37,35,22,1.9000000000000001,5,0,910,294,0.14,,,,,,
2013,4,21,7,30,235,86,519,3,8,0,910,292,0.14,,,,,,
2013,4,21,8,30,430,114,683,3.6,10,0,910,298,0.14,,,,,,
2013,4,21,9,30,482,255,369,3.8000000000000003,12,0,910,298,0.14,,,,,,
2013,4,21,10,30,753,149,820,4,13,0,910,296,0.14,,,,,,
2013,4,21,11,30,860,138,883,4.1000000000000005,14,0,910,295,0.14,,,,,,
2013,4,21,12,30,904,137,901,4.2,15,0,910,298,0.14,,,,,,
2013,4,21,13,30,705,367,402,4.1000000000000005,16,-1,910,300,0.14,,,,,,
2013,4,21,14,30,578,380,254,4.1000000000000005,17,-1,910,304,0.14,,,,,,
2013,4,21,15,30,549,286,390,4.1000000000000005,17,-1,910,308,0.14,,,,,,
2013,4,21,16,30,521,109,771,3.9000000000000004,16,-1,910,315,0.14,,,,,,
2013,4,21,17,30,333,83,676,3.3000000000000003,15,0,910,324,0.14,,,,,,
2013,4,21,18,30,110,63,255,2.4000000000000004,12,0,910,337,0.14,,,,,,
2013,4,21,19,30,0,0,0,2.2,10,2,910,348,0.14,,,,,,
2013,4,21,20,30,0,0,0,3,9,2,910,345,0.14,,,,,,
2013,4,21,21,30,0,0,0,3.5,8,1,910,336,0.14,,,,,,
2013,4,21,22,30,0,0,0,3.4000000000000004,7,2,910,328,0.14,,,,,,
2013,4,21,23,30,0,0,0,3.1,5,2,910,318,0.14,,,,,,
2013,4,22,0,30,0,0,0,3.2,4,2,910,309,0.14,,,,,,
2013,4,22,1,30,0,0,0,3.4000000000000004,4,2,910,303,0.14,,,,,,
2013,4,22,2,30,0,0,0,3.4000000000000004,3,2,910,302,0.14,,,,,,
2013,4,22,3,30,0,0,0,3.2,3,1,910,306,0.14,,,,,,
2013,4,22,4,30,0,0,0,3.3000000000000003,2,1,910,310,0.14,,,,,,
2013,4,22,5,30,0,0,0,3.7,2,0,910,314,0.14,,,,,,
2013,4,22,6,30,73,34,369,4.3,3,0,910,317,0.14,,,,,,
2013,4,22,7,30,263,63,689,5.1000000000000005,5,0,910,324,0.14,,,,,,
2013,4,22,8,30,467,78,835,5.6000000000000005,6,-3,910,332,0.14,,,,,,
2013,4,22,9,30,651,89,910,5.7,8,-4,910,330,0.14,,,,,,
2013,4,22,10,30,800,95,954,5.800000000000001,9,-4,910,328,0.14,,,,,,
2013,4,22,11,30,899,101,972,5.800000000000001,10,-5,910,328,0.14,,,,,,
2013,4,22,12,30,945,100,988,5.800000000000001,12,-6,910,326,0.14,,,,,,
2013,4,22,13,30,930,100,987,5.9,13,-6,910,327,0.14,,,,,,
2013,4,22,14,30,851,108,950,5.9,13,-7,910,328,0.14,,,,,,
2013,4,22,15,30,725,97,927,5.9,13,-8,910,330,0.14,,,,,,
2013,4,22,16,30,555,87,871,5.7,12,-9,910,331,0.14,,,,,,
2013,4,22,17,30,356,74,759,5.2,11,-9,910,332,0.14,,,,,,
2013,4,22,18,30,154,51,545,4.1000000000000005,8,-8,910,331,0.14,,,,,,
2013,4,22,19,30,0,0,0,3.2,6,-6,910,328,0.14,,,,,,
2013,4,22,20,30,0,0,0,2.8000000000000003,4,-5,910,332,0.14,,,,,,
2013,4,22,21,30,0,0,0,2.3000000000000003,2,-5,910,339,0.14,,,,,,
2013,4,22,22,30,0,0,0,1.9000000000000001,1,-4,910,343,0.14,,,,,,
2013,4,22,23,30,0,0,0,1.6,0,-4,910,349,0.14,,,,,,
2013,4,23,0,30,0,0,0,1.4000000000000001,0,-4,910,1,0.14,,,,,,
2013,4,23,1,30,0,0,0,1.1,0,-4,910,16,0.14,,,,,,
2013,4,23,2,30,0,0,0,0.9,0,-5,910,22,0.14,,,,,,
2013,4,23,3,30,0,0,0,0.6000000000000001,-1,-5,910,27,0.14,,,,,,
2013,4,23,4,30,0,0,0,0.30000000000000004,-1,-6,910,52,0.14,,,,,,
2013,4,23,5,30,0,0,0,0.4,0,-6,910,154,0.14,,,,,,
2013,4,23,6,30,77,36,364,0.9,1,-5,920,190,0.14,,,,,,
2013,4,23,7,30,266,69,667,1.5,3,-6,920,193,0.14,,,,,,
2013,4,23,8,30,469,89,809,1.4000000000000001,6,-7,920,206,0.14,,,,,,
2013,4,23,9,30,653,102,886,1.2000000000000002,8,-7,920,223,0.14,,,,,,
2013,4,23,10,30,801,111,929,1,10,-7,910,230,0.14,,,,,,
2013,4,23,11,30,899,121,945,0.8,11,-8,910,232,0.14,,,,,,
2013,4,23,12,30,931,151,909,0.8,12,-9,910,255,0.14,,,,,,
2013,4,23,13,30,772,346,504,1.4000000000000001,12,-10,910,294,0.14,,,,,,
2013,4,23,14,30,638,362,351,2.2,12,-10,910,325,0.14,,,,,,
2013,4,23,15,30,415,325,132,2.7,12,-10,910,335,0.14,,,,,,
2013,4,23,16,30,358,241,217,2.8000000000000003,11,-10,910,344,0.14,,,,,,
2013,4,23,17,30,194,155,105,2.3000000000000003,10,-10,910,356,0.14,,,,,,
2013,4,23,18,30,66,66,3,1.5,8,-6,910,6,0.14,,,,,,
2013,4,23,19,30,0,0,0,1.1,6,-2,910,14,0.14,,,,,,
2013,4,23,20,30,0,0,0,1.1,5,-2,910,18,0.14,,,,,,
2013,4,23,21,30,0,0,0,1.2000000000000002,4,-3,910,17,0.14,,,,,,
2013,4,23,22,30,0,0,0,1.2000000000000002,3,-4,910,12,0.14,,,,,,
2013,4,23,23,30,0,0,0,1.2000000000000002,2,-5,910,9,0.14,,,,,,
2013,4,24,0,30,0,0,0,1.1,1,-5,910,15,0.14,,,,,,
2013,4,24,1,30,0,0,0,1.1,1,-5,910,29,0.14,,,,,,
2013,4,24,2,30,0,0,0,1.1,0,-5,910,39,0.14,,,,,,
2013,4,24,3,30,0,0,0,1,0,-5,910,45,0.14,,,,,,
2013,4,24,4,30,0,0,0,1,0,-6,910,50,0.14,,,,,,
2013,4,24,5,30,0,0,0,0.8,0,-6,910,59,0.14,,,,,,
2013,4,24,6,30,76,42,292,0.9,2,-5,910,78,0.14,,,,,,
2013,4,24,7,30,263,80,610,1.2000000000000002,6,-5,910,111,0.14,,,,,,
