Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2013,2,15,22,30,0,0,0,0.4,0,-1,980,305,0.12,,,,,,
2013,2,15,23,30,0,0,0,0.4,0,-1,980,308,0.12,,,,,,
2013,2,16,0,30,0,0,0,0.4,-1,-2,980,313,0.12,,,,,,
2013,2,16,1,30,0,0,0,0.4,-1,-2,980,319,0.12,,,,,,
2013,2,16,2,30,0,0,0,0.4,-1,-3,980,325,0.12,,,,,,
2013,2,16,3,30,0,0,0,0.4,-2,-3,980,333,0.12,,,,,,
2013,2,16,4,30,0,0,0,0.30000000000000004,-2,-4,980,340,0.12,,,,,,
2013,2,16,5,30,0,0,0,0.2,-3,-4,980,344,0.12,,,,,,
2013,2,16,6,30,0,0,0,0.2,-3,-4,980,345,0.12,,,,,,
2013,2,16,7,30,6,6,0,0.30000000000000004,-2,-5,980,344,0.12,,,,,,
2013,2,16,8,30,114,85,126,0.30000000000000004,-1,-5,980,352,0.12,,,,,,
2013,2,16,9,30,255,156,256,0.30000000000000004,0,-6,980,344,0.12,,,,,,
2013,2,16,10,30,352,228,240,0.30000000000000004,0,-7,980,318,0.12,,,,,,
2013,2,16,11,30,376,284,153,0.4,0,-7,980,297,0.12,,,,,,
2013,2,16,12,30,219,212,10,0.5,0,-7,980,293,0.12,,,,,,
2013,2,16,13,30,270,250,32,0.6000000000000001,0,-7,980,293,0.12,,,,,,
2013,2,16,14,30,257,232,46,0.7000000000000001,0,-7,980,294,0.12,,,,,,
2013,2,16,15,30,283,186,222,0.7000000000000001,0,-7,980,297,0.12,,,,,,
2013,2,16,16,30,178,107,252,0.6000000000000001,0,-6,980,300,0.12,,,,,,
2013,2,16,17,30,49,39,102,0.5,-1,-6,980,304,0.12,,,,,,
2013,2,16,18,30,0,0,0,0.6000000000000001,-2,-6,980,306,0.12,,,,,,
2013,2,16,19,30,0,0,0,0.6000000000000001,-3,-6,980,306,0.12,,,,,,
2013,2,16,20,30,0,0,0,0.7000000000000001,-3,-6,980,304,0.12,,,,,,
2013,2,16,21,30,0,0,0,0.7000000000000001,-4,-7,980,301,0.12,,,,,,
2013,2,16,22,30,0,0,0,0.7000000000000001,-4,-8,980,297,0.12,,,,,,
2013,2,16,23,30,0,0,0,0.7000000000000001,-5,-9,980,295,0.12,,,,,,
2013,2,17,0,30,0,0,0,0.7000000000000001,-5,-10,980,295,0.12,,,,,,
2013,2,17,1,30,0,0,0,0.7000000000000001,-5,-10,980,296,0.12,,,,,,
2013,2,17,2,30,0,0,0,0.8,-5,-11,980,298,0.12,,,,,,
2013,2,17,3,30,0,0,0,0.8,-6,-11,980,302,0.12,,,,,,
2013,2,17,4,30,0,0,0,0.9,-6,-12,980,305,0.12,,,,,,
2013,2,17,5,30,0,0,0,0.9,-6,-12,980,306,0.12,,,,,,
2013,2,17,6,30,0,0,0,0.8,-7,-13,980,305,0.12,,,,,,
2013,2,17,7,30,25,17,216,0.8,-6,-14,990,302,0.12,,,,,,
2013,2,17,8,30,209,54,685,0.8,-5,-14,990,300,0.12,,,,,,
2013,2,17,9,30,406,72,854,0.8,-5,-15,990,299,0.12,,,,,,
2013,2,17,10,30,378,221,302,0.7000000000000001,-4,-14,990,298,0.12,,,,,,
2013,2,17,11,30,498,241,424,0.7000000000000001,-3,-14,990,295,0.12,,,,,,
2013,2,17,12,30,596,182,646,0.8,-2,-14,990,294,0.12,,,,,,
2013,2,17,13,30,419,296,198,0.8,-2,-13,990,295,0.12,,,,,,
2013,2,17,14,30,481,179,542,0.8,-2,-13,990,297,0.12,,,,,,
2013,2,17,15,30,331,167,372,0.7000000000000001,-2,-13,990,299,0.12,,,,,,
2013,2,17,16,30,281,60,767,0.6000000000000001,-3,-12,990,301,0.12,,,,,,
2013,2,17,17,30,83,32,473,0.4,-4,-11,990,305,0.12,,,,,,
2013,2,17,18,30,0,0,0,0.30000000000000004,-5,-9,990,313,0.12,,,,,,
2013,2,17,19,30,0,0,0,0.4,-6,-9,990,329,0.12,,,,,,
2013,2,17,20,30,0,0,0,0.4,-6,-10,990,344,0.12,,,,,,
2013,2,17,21,30,0,0,0,0.4,-6,-11,990,31,0.12,,,,,,
2013,2,17,22,30,0,0,0,0.6000000000000001,-6,-12,990,121,0.12,,,,,,
2013,2,17,23,30,0,0,0,0.8,-6,-13,990,144,0.12,,,,,,
2013,2,18,0,30,0,0,0,0.6000000000000001,-7,-13,990,149,0.12,,,,,,
2013,2,18,1,30,0,0,0,0.30000000000000004,-8,-13,990,152,0.12,,,,,,
2013,2,18,2,30,0,0,0,0.30000000000000004,-9,-12,990,158,0.12,,,,,,
2013,2,18,3,30,0,0,0,0.30000000000000004,-9,-12,990,164,0.12,,,,,,
2013,2,18,4,30,0,0,0,0.30000000000000004,-8,-12,990,165,0.12,,,,,,
2013,2,18,5,30,0,0,0,0.4,-7,-11,990,161,0.12,,,,,,
2013,2,18,6,30,0,0,0,0.5,-6,-10,990,154,0.12,,,,,,
2013,2,18,7,30,25,17,195,0.5,-4,-9,990,146,0.12,,,,,,
2013,2,18,8,30,197,59,600,0.5,-1,-8,990,137,0.12,,,,,,
2013,2,18,9,30,382,83,754,0.6000000000000001,2,-5,990,140,0.12,,,,,,
2013,2,18,10,30,533,102,821,0.7000000000000001,5,-3,990,173,0.12,,,,,,
2013,2,18,11,30,516,233,463,0.7000000000000001,8,-1,990,188,0.12,,,,,,
2013,2,18,12,30,446,307,214,0.7000000000000001,9,0,990,191,0.12,,,,,,
2013,2,18,13,30,555,207,553,0.7000000000000001,10,1,980,194,0.12,,,,,,
2013,2,18,14,30,526,127,711,0.6000000000000001,10,3,980,197,0.12,,,,,,
2013,2,18,15,30,352,155,441,0.5,9,4,980,195,0.12,,,,,,
2013,2,18,16,30,194,105,305,0.5,6,4,980,190,0.12,,,,,,
2013,2,18,17,30,74,36,346,0.5,4,3,980,183,0.12,,,,,,
2013,2,18,18,30,0,0,0,0.6000000000000001,4,2,980,175,0.12,,,,,,
2013,2,18,19,30,0,0,0,0.7000000000000001,3,2,980,163,0.12,,,,,,
2013,2,18,20,30,0,0,0,0.8,3,2,980,154,0.12,,,,,,
2013,2,18,21,30,0,0,0,0.7000000000000001,2,1,980,156,0.12,,,,,,
2013,2,18,22,30,0,0,0,0.6000000000000001,1,0,980,156,0.12,,,,,,
2013,2,18,23,30,0,0,0,0.5,1,0,980,154,0.12,,,,,,
2013,2,19,0,30,0,0,0,0.5,1,0,980,167,0.12,,,,,,
2013,2,19,1,30,0,0,0,0.5,2,0,980,154,0.12,,,,,,
2013,2,19,2,30,0,0,0,0.4,1,0,980,158,0.12,,,,,,
2013,2,19,3,30,0,0,0,0.6000000000000001,1,0,980,173,0.12,,,,,,
2013,2,19,4,30,0,0,0,1,2,0,980,188,0.12,,,,,,
2013,2,19,5,30,0,0,0,1.2000000000000002,2,1,980,195,0.12,,,,,,
2013,2,19,6,30,0,0,0,1.1,3,1,980,201,0.12,,,,,,
2013,2,19,7,30,5,5,0,1,3,1,980,205,0.12,,,,,,
2013,2,19,8,30,115,92,100,0.9,4,2,980,215,0.12,,,,,,
2013,2,19,9,30,140,138,4,0.9,4,2,980,229,0.12,,,,,,
2013,2,19,10,30,22,22,0,1,5,2,980,244,0.12,,,,,,
2013,2,19,11,30,110,110,0,1.1,5,1,980,250,0.12,,,,,,
2013,2,19,12,30,698,123,884,1.2000000000000002,5,0,980,252,0.12,,,,,,
2013,2,19,13,30,687,99,929,1.2000000000000002,6,-1,980,253,0.12,,,,,,
2013,2,19,14,30,374,260,201,1.2000000000000002,5,-2,980,256,0.12,,,,,,
2013,2,19,15,30,466,72,877,1.1,4,-3,980,261,0.12,,,,,,
2013,2,19,16,30,279,66,718,0.9,3,-3,980,266,0.12,,,,,,
2013,2,19,17,30,84,37,413,0.8,1,-3,980,268,0.12,,,,,,
2013,2,19,18,30,0,0,0,0.8,0,-3,980,271,0.12,,,,,,
2013,2,19,19,30,0,0,0,0.8,0,-3,980,274,0.12,,,,,,
2013,2,19,20,30,0,0,0,0.7000000000000001,0,-3,980,278,0.12,,,,,,
2013,2,19,21,30,0,0,0,0.7000000000000001,0,-4,980,279,0.12,,,,,,
2013,2,19,22,30,0,0,0,0.7000000000000001,-1,-4,980,279,0.12,,,,,,
2013,2,19,23,30,0,0,0,0.7000000000000001,-2,-5,980,278,0.12,,,,,,
2013,2,20,0,30,0,0,0,0.7000000000000001,-2,-6,980,277,0.12,,,,,,
2013,2,20,1,30,0,0,0,0.7000000000000001,-3,-6,980,276,0.12,,,,,,
2013,2,20,2,30,0,0,0,0.7000000000000001,-3,-7,980,276,0.12,,,,,,
2013,2,20,3,30,0,0,0,0.8,-4,-8,980,276,0.12,,,,,,
2013,2,20,4,30,0,0,0,0.8,-4,-9,980,274,0.12,,,,,,
2013,2,20,5,30,0,0,0,0.7000000000000001,-4,-9,980,274,0.12,,,,,,
2013,2,20,6,30,0,0,0,0.7000000000000001,-5,-10,990,275,0.12,,,,,,
2013,2,20,7,30,14,14,0,0.7000000000000001,-4,-10,990,274,0.12,,,,,,
2013,2,20,8,30,95,89,26,0.8,-3,-10,990,276,0.12,,,,,,
2013,2,20,9,30,213,172,99,0.8,-2,-10,990,278,0.12,,,,,,
2013,2,20,10,30,304,243,115,0.8,-1,-10,990,280,0.12,,,,,,
2013,2,20,11,30,246,233,21,0.9,-1,-9,990,283,0.12,,,,,,
2013,2,20,12,30,278,260,28,0.9,0,-9,990,287,0.12,,,,,,
2013,2,20,13,30,495,281,335,0.8,0,-9,990,293,0.12,,,,,,
2013,2,20,14,30,616,101,906,0.8,0,-9,990,300,0.12,,,,,,
2013,2,20,15,30,473,90,843,0.7000000000000001,0,-8,990,308,0.12,,,,,,
2013,2,20,16,30,285,77,694,0.6000000000000001,-1,-8,990,309,0.12,,,,,,
2013,2,20,17,30,87,43,375,0.5,-2,-8,990,320,0.12,,,,,,
2013,2,20,18,30,0,0,0,0.5,-2,-8,990,329,0.12,,,,,,
2013,2,20,19,30,0,0,0,0.5,-3,-8,990,334,0.12,,,,,,
2013,2,20,20,30,0,0,0,0.4,-3,-8,990,332,0.12,,,,,,
2013,2,20,21,30,0,0,0,0.4,-3,-9,990,333,0.12,,,,,,
2013,2,20,22,30,0,0,0,0.4,-4,-9,990,331,0.12,,,,,,
2013,2,20,23,30,0,0,0,0.4,-4,-9,990,330,0.12,,,,,,
2013,2,21,0,30,0,0,0,0.4,-4,-9,990,326,0.12,,,,,,
2013,2,21,1,30,0,0,0,0.4,-4,-9,990,325,0.12,,,,,,
2013,2,21,2,30,0,0,0,0.4,-5,-9,990,323,0.12,,,,,,
2013,2,21,3,30,0,0,0,0.30000000000000004,-5,-9,990,314,0.12,,,,,,
2013,2,21,4,30,0,0,0,0.30000000000000004,-5,-9,990,310,0.12,,,,,,
2013,2,21,5,30,0,0,0,0.30000000000000004,-6,-9,990,318,0.12,,,,,,
2013,2,21,6,30,0,0,0,0.30000000000000004,-6,-9,990,326,0.12,,,,,,
2013,2,21,7,30,19,19,0,0.30000000000000004,-5,-9,990,324,0.12,,,,,,
2013,2,21,8,30,148,90,237,0.4,-3,-10,990,331,0.12,,,,,,
2013,2,21,9,30,284,162,298,0.4,-1,-10,990,337,0.12,,,,,,
2013,2,21,10,30,453,190,487,0.30000000000000004,0,-9,990,356,0.12,,,,,,
2013,2,21,11,30,688,92,954,0.30000000000000004,1,-9,990,12,0.12,,,,,,
2013,2,21,12,30,731,93,966,0.30000000000000004,2,-8,990,9,0.12,,,,,,
2013,2,21,13,30,708,90,963,0.30000000000000004,3,-7,990,17,0.12,,,,,,
2013,2,21,14,30,620,85,933,0.30000000000000004,4,-7,990,43,0.12,,,,,,
2013,2,21,15,30,475,79,863,0.4,3,-6,990,39,0.12,,,,,,
2013,2,21,16,30,230,91,457,0.30000000000000004,1,-5,990,48,0.12,,,,,,
2013,2,21,17,30,66,45,178,0.30000000000000004,0,-3,990,59,0.12,,,,,,
2013,2,21,18,30,0,0,0,0.4,0,-4,990,61,0.12,,,,,,
2013,2,21,19,30,0,0,0,0.5,0,-4,990,63,0.12,,,,,,
2013,2,21,20,30,0,0,0,0.5,-1,-4,990,66,0.12,,,,,,
2013,2,21,21,30,0,0,0,0.4,0,-3,990,56,0.12,,,,,,
2013,2,21,22,30,0,0,0,0.4,0,-3,990,49,0.12,,,,,,
2013,2,21,23,30,0,0,0,0.5,0,-2,990,62,0.12,,,,,,
2013,2,22,0,30,0,0,0,0.4,0,-2,980,66,0.12,,,,,,
2013,2,22,1,30,0,0,0,0.4,0,-2,980,88,0.12,,,,,,
2013,2,22,2,30,0,0,0,0.4,0,-2,980,103,0.12,,,,,,
2013,2,22,3,30,0,0,0,0.4,0,-2,980,104,0.12,,,,,,
2013,2,22,4,30,0,0,0,0.5,0,-1,980,95,0.12,,,,,,
2013,2,22,5,30,0,0,0,0.6000000000000001,0,-1,980,109,0.12,,,,,,
2013,2,22,6,30,0,0,0,0.8,0,-1,980,135,0.12,,,,,,
2013,2,22,7,30,6,6,0,0.9,0,-1,980,159,0.12,,,,,,
2013,2,22,8,30,9,9,0,0.8,2,0,980,168,0.12,,,,,,
2013,2,22,9,30,203,174,71,0.7000000000000001,4,0,980,170,0.12,,,,,,
2013,2,22,10,30,375,255,220,0.6000000000000001,6,1,980,176,0.12,,,,,,
2013,2,22,11,30,257,243,22,0.6000000000000001,8,2,980,183,0.12,,,,,,
2013,2,22,12,30,275,259,23,0.5,9,4,980,191,0.12,,,,,,
2013,2,22,13,30,350,298,80,0.4,10,5,980,195,0.12,,,,,,
2013,2,22,14,30,310,261,84,0.30000000000000004,10,6,980,192,0.12,,,,,,
2013,2,22,15,30,392,139,548,0.30000000000000004,8,6,980,193,0.12,,,,,,
2013,2,22,16,30,226,99,412,0.30000000000000004,6,4,980,192,0.12,,,,,,
2013,2,22,17,30,74,51,186,0.30000000000000004,4,2,980,191,0.12,,,,,,
2013,2,22,18,30,0,0,0,0.4,4,2,980,184,0.12,,,,,,
2013,2,22,19,30,0,0,0,0.5,3,2,980,173,0.12,,,,,,
2013,2,22,20,30,0,0,0,0.6000000000000001,2,2,980,168,0.12,,,,,,
2013,2,22,21,30,0,0,0,0.6000000000000001,2,1,980,165,0.12,,,,,,
2013,2,22,22,30,0,0,0,0.5,2,1,980,178,0.12,,,,,,
2013,2,22,23,30,0,0,0,0.5,2,1,980,167,0.12,,,,,,
2013,2,23,0,30,0,0,0,0.4,2,1,980,164,0.12,,,,,,
2013,2,23,1,30,0,0,0,0.4,2,1,980,168,0.12,,,,,,
2013,2,23,2,30,0,0,0,0.4,2,1,980,182,0.12,,,,,,
2013,2,23,3,30,0,0,0,0.30000000000000004,2,1,980,184,0.12,,,,,,
2013,2,23,4,30,0,0,0,0.2,2,1,980,182,0.12,,,,,,
2013,2,23,5,30,0,0,0,0.2,2,1,980,181,0.12,,,,,,
2013,2,23,6,30,0,0,0,0.2,2,1,980,194,0.12,,,,,,
2013,2,23,7,30,18,18,0,0.2,2,1,980,200,0.12,,,,,,
2013,2,23,8,30,155,94,240,0.2,2,2,980,202,0.12,,,,,,
2013,2,23,9,30,178,164,33,0.2,3,2,980,224,0.12,,,,,,
2013,2,23,10,30,190,185,8,0.30000000000000004,4,2,980,247,0.12,,,,,,
2013,2,23,11,30,272,253,29,0.4,5,3,980,262,0.12,,,,,,
2013,2,23,12,30,370,320,75,0.4,5,3,980,258,0.12,,,,,,
2013,2,23,13,30,518,306,326,0.30000000000000004,6,3,980,242,0.12,,,,,,
2013,2,23,14,30,452,245,355,0.30000000000000004,6,3,980,230,0.12,,,,,,
2013,2,23,15,30,452,126,700,0.30000000000000004,6,3,980,230,0.12,,,,,,
2013,2,23,16,30,228,101,407,0.30000000000000004,5,3,980,234,0.12,,,,,,
2013,2,23,17,30,76,52,184,0.5,3,2,980,242,0.12,,,,,,
2013,2,23,18,30,0,0,0,0.7000000000000001,2,2,980,258,0.12,,,,,,
2013,2,23,19,30,0,0,0,0.6000000000000001,2,1,980,284,0.12,,,,,,
2013,2,23,20,30,0,0,0,0.5,1,0,980,304,0.12,,,,,,
2013,2,23,21,30,0,0,0,0.30000000000000004,0,0,980,305,0.12,,,,,,
2013,2,23,22,30,0,0,0,0.2,0,-1,980,325,0.12,,,,,,
2013,2,23,23,30,0,0,0,0.2,0,-1,980,327,0.12,,,,,,
2013,2,24,0,30,0,0,0,0.2,0,-1,980,323,0.12,,,,,,
2013,2,24,1,30,0,0,0,0.2,0,-1,980,305,0.12,,,,,,
2013,2,24,2,30,0,0,0,0.2,-1,-1,980,279,0.12,,,,,,
2013,2,24,3,30,0,0,0,0.2,-1,-2,980,267,0.12,,,,,,
2013,2,24,4,30,0,0,0,0.2,-2,-2,980,266,0.12,,,,,,
2013,2,24,5,30,0,0,0,0.2,-2,-2,980,276,0.12,,,,,,
2013,2,24,6,30,0,0,0,0.2,-1,-3,980,266,0.12,,,,,,
2013,2,24,7,30,42,28,195,0.30000000000000004,0,-3,980,271,0.12,,,,,,
2013,2,24,8,30,226,75,582,0.4,1,-2,980,283,0.12,,,,,,
2013,2,24,9,30,420,98,758,0.5,2,-2,980,283,0.12,,,,,,
2013,2,24,10,30,589,91,900,0.6000000000000001,4,-3,980,282,0.12,,,,,,
2013,2,24,11,30,697,93,944,0.7000000000000001,5,-3,980,284,0.12,,,,,,
2013,2,24,12,30,737,99,947,0.7000000000000001,5,-3,980,288,0.12,,,,,,
2013,2,24,13,30,708,108,914,0.7000000000000001,6,-3,980,292,0.12,,,,,,
2013,2,24,14,30,619,106,874,0.7000000000000001,5,-2,980,296,0.12,,,,,,
2013,2,24,15,30,474,98,799,0.6000000000000001,4,-2,980,302,0.12,,,,,,
2013,2,24,16,30,292,80,671,0.4,3,-2,980,310,0.12,,,,,,
2013,2,24,17,30,96,46,381,0.30000000000000004,1,-1,980,324,0.12,,,,,,
2013,2,24,18,30,0,0,0,0.30000000000000004,0,-1,980,346,0.12,,,,,,
2013,2,24,19,30,0,0,0,0.30000000000000004,0,-2,980,2,0.12,,,,,,
2013,2,24,20,30,0,0,0,0.2,-1,-2,980,16,0.12,,,,,,
2013,2,24,21,30,0,0,0,0.2,-2,-3,980,29,0.12,,,,,,
2013,2,24,22,30,0,0,0,0.2,-3,-4,980,40,0.12,,,,,,
2013,2,24,23,30,0,0,0,0.2,-3,-4,990,51,0.12,,,,,,
2013,2,25,0,30,0,0,0,0.2,-3,-5,990,64,0.12,,,,,,
2013,2,25,1,30,0,0,0,0.2,-3,-5,990,76,0.12,,,,,,
2013,2,25,2,30,0,0,0,0.2,-3,-5,990,78,0.12,,,,,,
2013,2,25,3,30,0,0,0,0.2,-3,-5,990,80,0.12,,,,,,
2013,2,25,4,30,0,0,0,0.2,-3,-5,990,89,0.12,,,,,,
2013,2,25,5,30,0,0,0,0.2,-3,-5,990,89,0.12,,,,,,
2013,2,25,6,30,0,0,0,0.2,-2,-5,990,87,0.12,,,,,,
2013,2,25,7,30,41,27,193,0.4,-1,-4,990,78,0.12,,,,,,
2013,2,25,8,30,206,67,525,0.5,1,-5,990,74,0.12,,,,,,
2013,2,25,9,30,342,142,465,0.5,2,-5,990,73,0.12,,,,,,
2013,2,25,10,30,493,164,588,0.5,4,-5,990,65,0.12,,,,,,
2013,2,25,11,30,614,163,699,0.5,5,-4,990,68,0.12,,,,,,
2013,2,25,12,30,658,171,718,0.5,6,-4,980,74,0.12,,,,,,
2013,2,25,13,30,717,94,942,0.4,6,-3,980,76,0.12,,,,,,
2013,2,25,14,30,629,93,906,0.4,6,-2,980,73,0.12,,,,,,
2013,2,25,15,30,486,84,846,0.4,6,-1,980,74,0.12,,,,,,
2013,2,25,16,30,304,64,751,0.30000000000000004,4,0,980,76,0.12,,,,,,
2013,2,25,17,30,106,38,499,0.2,1,0,980,69,0.12,,,,,,
2013,2,25,18,30,0,0,0,0.30000000000000004,0,-2,980,71,0.12,,,,,,
2013,2,25,19,30,0,0,0,0.30000000000000004,0,-2,980,81,0.12,,,,,,
2013,2,25,20,30,0,0,0,0.4,0,-2,980,95,0.12,,,,,,
2013,2,25,21,30,0,0,0,0.30000000000000004,0,-2,980,106,0.12,,,,,,
2013,2,25,22,30,0,0,0,0.30000000000000004,-1,-2,980,114,0.12,,,,,,
2013,2,25,23,30,0,0,0,0.30000000000000004,0,-3,980,118,0.12,,,,,,
2013,2,26,0,30,0,0,0,0.30000000000000004,0,-3,980,122,0.12,,,,,,
2013,2,26,1,30,0,0,0,0.5,0,-3,980,115,0.12,,,,,,
2013,2,26,2,30,0,0,0,0.6000000000000001,0,-3,980,120,0.12,,,,,,
2013,2,26,3,30,0,0,0,0.5,0,-3,980,109,0.12,,,,,,
2013,2,26,4,30,0,0,0,0.6000000000000001,0,-2,980,127,0.12,,,,,,
2013,2,26,5,30,0,0,0,0.7000000000000001,1,-2,980,118,0.12,,,,,,
2013,2,26,6,30,0,0,0,0.7000000000000001,1,-1,970,114,0.12,,,,,,
2013,2,26,7,30,4,4,0,0.8,1,-1,970,120,0.12,,,,,,
2013,2,26,8,30,9,9,0,0.8,2,-1,970,120,0.12,,,,,,
2013,2,26,9,30,56,56,0,0.9,3,0,970,124,0.12,,,,,,
2013,2,26,10,30,25,25,0,0.9,3,0,970,122,0.12,,,,,,
2013,2,26,11,30,140,140,0,1,5,1,970,116,0.12,,,,,,
2013,2,26,12,30,20,20,0,1,7,2,970,128,0.12,,,,,,
2013,2,26,13,30,304,278,39,0.9,8,3,970,135,0.12,,,,,,
2013,2,26,14,30,26,26,0,0.8,9,4,970,139,0.12,,,,,,
2013,2,26,15,30,19,19,0,0.7000000000000001,8,4,970,144,0.12,,,,,,
2013,2,26,16,30,29,29,0,0.6000000000000001,7,4,970,149,0.12,,,,,,
2013,2,26,17,30,98,44,387,0.6000000000000001,6,4,970,153,0.12,,,,,,
2013,2,26,18,30,0,0,0,0.5,5,4,970,158,0.12,,,,,,
2013,2,26,19,30,0,0,0,0.4,5,4,970,166,0.12,,,,,,
2013,2,26,20,30,0,0,0,0.4,4,4,970,171,0.12,,,,,,
2013,2,26,21,30,0,0,0,0.4,4,2,970,178,0.12,,,,,,
2013,2,26,22,30,0,0,0,0.4,4,2,970,188,0.12,,,,,,
2013,2,26,23,30,0,0,0,0.5,4,2,970,205,0.12,,,,,,
2013,2,27,0,30,0,0,0,0.5,4,2,970,219,0.12,,,,,,
2013,2,27,1,30,0,0,0,0.4,4,2,970,226,0.12,,,,,,
2013,2,27,2,30,0,0,0,0.4,3,2,970,224,0.12,,,,,,
2013,2,27,3,30,0,0,0,0.5,3,2,970,223,0.12,,,,,,
2013,2,27,4,30,0,0,0,0.5,3,2,970,231,0.12,,,,,,
2013,2,27,5,30,0,0,0,0.5,2,2,970,232,0.12,,,,,,
2013,2,27,6,30,0,0,0,0.5,2,2,970,228,0.12,,,,,,
2013,2,27,7,30,12,12,0,0.6000000000000001,3,2,970,227,0.12,,,,,,
2013,2,27,8,30,49,49,0,0.7000000000000001,4,2,970,232,0.12,,,,,,
2013,2,27,9,30,70,70,0,0.8,5,1,970,238,0.12,,,,,,
2013,2,27,10,30,104,104,0,0.8,6,1,970,241,0.12,,,,,,
2013,2,27,11,30,84,84,0,0.8,6,0,970,240,0.12,,,,,,
2013,2,27,12,30,285,268,25,0.8,7,1,970,236,0.12,,,,,,
2013,2,27,13,30,160,160,0,0.8,7,1,970,233,0.12,,,,,,
2013,2,27,14,30,52,52,0,0.7000000000000001,6,1,970,233,0.12,,,,,,
2013,2,27,15,30,69,69,0,0.6000000000000001,6,1,970,235,0.12,,,,,,
2013,2,27,16,30,141,128,40,0.5,5,1,970,236,0.12,,,,,,
2013,2,27,17,30,9,9,0,0.5,3,2,970,236,0.12,,,,,,
2013,2,27,18,30,0,0,0,0.5,3,1,970,239,0.12,,,,,,
2013,2,27,19,30,0,0,0,0.5,2,1,970,243,0.12,,,,,,
2013,2,27,20,30,0,0,0,0.5,2,1,970,241,0.12,,,,,,
2013,2,27,21,30,0,0,0,0.4,1,1,970,235,0.12,,,,,,
2013,2,27,22,30,0,0,0,0.4,1,0,970,231,0.12,,,,,,
2013,2,27,23,30,0,0,0,0.4,1,0,970,231,0.12,,,,,,
2013,2,28,0,30,0,0,0,0.4,0,0,970,234,0.12,,,,,,
2013,2,28,1,30,0,0,0,0.5,0,0,970,240,0.12,,,,,,
2013,2,28,2,30,0,0,0,0.5,0,0,970,244,0.12,,,,,,
2013,2,28,3,30,0,0,0,0.5,0,0,970,244,0.12,,,,,,
2013,2,28,4,30,0,0,0,0.5,0,-1,970,242,0.12,,,,,,
2013,2,28,5,30,0,0,0,0.5,0,-1,970,240,0.12,,,,,,
2013,2,28,6,30,0,0,0,0.5,0,-2,970,239,0.12,,,,,,
2013,2,28,7,30,8,8,0,0.6000000000000001,0,-2,970,238,0.12,,,,,,
2013,2,28,8,30,8,8,0,0.7000000000000001,0,-2,970,240,0.12,,,,,,
2013,2,28,9,30,51,51,0,0.8,1,-2,970,245,0.12,,,,,,
2013,2,28,10,30,165,165,0,0.8,1,-2,970,247,0.12,,,,,,
2013,2,28,11,30,95,95,0,0.8,2,-2,970,251,0.12,,,,,,
2013,2,28,12,30,153,153,0,0.8,3,-1,970,257,0.12,,,,,,
2013,2,28,13,30,64,64,0,0.8,3,-1,970,262,0.12,,,,,,
2013,2,28,14,30,76,76,0,0.7000000000000001,3,-1,970,265,0.12,,,,,,
2013,2,28,15,30,44,44,0,0.6000000000000001,2,0,970,266,0.12,,,,,,
2013,2,28,16,30,39,39,0,0.5,2,0,970,267,0.12,,,,,,
2013,2,28,17,30,9,9,0,0.5,1,0,980,265,0.12,,,,,,
2013,2,28,18,30,0,0,0,0.4,0,0,980,264,0.12,,,,,,
2013,2,28,19,30,0,0,0,0.6000000000000001,14,13,980,192,0.12,,,,,,
2013,2,28,20,30,0,0,0,0.6000000000000001,14,13,980,190,0.12,,,,,,
2013,2,28,21,30,0,0,0,0.6000000000000001,14,13,980,192,0.12,,,,,,
2013,2,28,22,30,0,0,0,0.6000000000000001,14,13,980,188,0.12,,,,,,
2013,2,28,23,30,0,0,0,0.6000000000000001,14,13,980,188,0.12,,,,,,
2017,3,1,0,30,0,0,0,0.6000000000000001,14,14,980,188,0.12,,,,,,
2017,3,1,1,30,0,0,0,0.6000000000000001,14,14,980,194,0.12,,,,,,
2017,3,1,2,30,0,0,0,0.6000000000000001,15,14,980,194,0.12,,,,,,
2017,3,1,3,30,0,0,0,0.7000000000000001,15,14,980,187,0.12,,,,,,
2017,3,1,4,30,0,0,0,0.9,15,14,970,195,0.12,,,,,,
2017,3,1,5,30,0,0,0,1.1,16,15,970,207,0.12,,,,,,
2017,3,1,6,30,0,0,0,1.2000000000000002,16,15,970,212,0.12,,,,,,
2017,3,1,7,30,26,26,0,1.1,16,15,970,217,0.12,,,,,,
2017,3,1,8,30,126,114,42,1.1,17,15,970,222,0.12,,,,,,
2017,3,1,9,30,66,66,0,1.1,18,15,970,224,0.12,,,,,,
2017,3,1,10,30,51,51,0,1,18,15,970,222,0.12,,,,,,
2017,3,1,11,30,60,60,0,1,19,16,970,223,0.12,,,,,,
2017,3,1,12,30,132,132,0,1,20,16,970,224,0.12,,,,,,
2017,3,1,13,30,167,166,1,1,19,15,970,220,0.12,,,,,,
2017,3,1,14,30,241,228,20,1,19,15,970,216,0.12,,,,,,
2017,3,1,15,30,250,213,75,0.9,18,15,970,211,0.12,,,,,,
2017,3,1,16,30,129,124,17,0.9,17,15,970,222,0.12,,,,,,
2017,3,1,17,30,45,45,0,1,15,15,970,269,0.12,,,,,,
