Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2013,2,4,11,30,418,274,244,0.7000000000000001,5,-3,970,164,0.12,,,,,,
2013,2,4,12,30,520,261,410,0.9,5,-2,970,178,0.12,,,,,,
2013,2,4,13,30,466,277,306,1,6,-1,970,186,0.12,,,,,,
2013,2,4,14,30,365,252,206,1,6,-1,970,191,0.12,,,,,,
2013,2,4,15,30,284,184,231,0.8,5,0,970,196,0.12,,,,,,
2013,2,4,16,30,168,106,225,0.6000000000000001,4,2,970,198,0.12,,,,,,
2013,2,4,17,30,41,33,83,0.6000000000000001,2,1,970,203,0.12,,,,,,
2013,2,4,18,30,0,0,0,0.7000000000000001,2,0,970,207,0.12,,,,,,
2013,2,4,19,30,0,0,0,0.8,1,0,970,213,0.12,,,,,,
2013,2,4,20,30,0,0,0,0.8,1,0,970,222,0.12,,,,,,
2013,2,4,21,30,0,0,0,0.8,0,0,970,234,0.12,,,,,,
2013,2,4,22,30,0,0,0,0.8,0,0,970,242,0.12,,,,,,
2013,2,4,23,30,0,0,0,0.8,0,0,970,246,0.12,,,,,,
2013,2,5,0,30,0,0,0,0.8,0,0,970,252,0.12,,,,,,
2013,2,5,1,30,0,0,0,0.7000000000000001,0,-1,970,258,0.12,,,,,,
2013,2,5,2,30,0,0,0,0.7000000000000001,-1,-1,970,263,0.12,,,,,,
2013,2,5,3,30,0,0,0,0.7000000000000001,-1,-1,970,264,0.12,,,,,,
2013,2,5,4,30,0,0,0,0.7000000000000001,0,-1,970,262,0.12,,,,,,
2013,2,5,5,30,0,0,0,0.7000000000000001,0,0,970,258,0.12,,,,,,
2013,2,5,6,30,0,0,0,0.7000000000000001,0,0,970,257,0.12,,,,,,
2013,2,5,7,30,0,0,0,0.9,1,0,970,261,0.12,,,,,,
2013,2,5,8,30,100,79,107,1.2000000000000002,4,1,970,254,0.12,,,,,,
2013,2,5,9,30,156,144,32,1.5,7,3,970,247,0.12,,,,,,
2013,2,5,10,30,510,88,834,1.7000000000000002,10,5,970,245,0.12,,,,,,
2013,2,5,11,30,613,106,853,1.9000000000000001,11,6,970,246,0.12,,,,,,
2013,2,5,12,30,657,118,849,2,12,7,970,249,0.12,,,,,,
2013,2,5,13,30,644,107,866,2,13,7,970,253,0.12,,,,,,
2013,2,5,14,30,560,107,821,1.9000000000000001,12,8,970,257,0.12,,,,,,
2013,2,5,15,30,423,94,754,1.5,11,8,970,259,0.12,,,,,,
2013,2,5,16,30,245,73,615,1,9,8,970,259,0.12,,,,,,
2013,2,5,17,30,62,34,292,0.7000000000000001,7,7,970,260,0.12,,,,,,
2013,2,5,18,30,0,0,0,0.8,6,6,970,268,0.12,,,,,,
2013,2,5,19,30,0,0,0,0.7000000000000001,5,4,970,274,0.12,,,,,,
2013,2,5,20,30,0,0,0,0.7000000000000001,5,4,970,276,0.12,,,,,,
2013,2,5,21,30,0,0,0,0.8,4,4,970,278,0.12,,,,,,
2013,2,5,22,30,0,0,0,0.8,4,4,970,280,0.12,,,,,,
2013,2,5,23,30,0,0,0,0.8,4,2,970,286,0.12,,,,,,
2013,2,6,0,30,0,0,0,0.8,3,2,970,293,0.12,,,,,,
2013,2,6,1,30,0,0,0,0.8,3,2,970,301,0.12,,,,,,
2013,2,6,2,30,0,0,0,0.8,3,2,970,309,0.12,,,,,,
2013,2,6,3,30,0,0,0,0.7000000000000001,2,2,970,317,0.12,,,,,,
2013,2,6,4,30,0,0,0,0.7000000000000001,2,1,970,326,0.12,,,,,,
2013,2,6,5,30,0,0,0,0.7000000000000001,1,1,970,334,0.12,,,,,,
2013,2,6,6,30,0,0,0,0.7000000000000001,1,1,970,338,0.12,,,,,,
2013,2,6,7,30,0,0,0,0.9,3,2,980,343,0.12,,,,,,
2013,2,6,8,30,175,49,620,1.1,5,3,980,348,0.12,,,,,,
2013,2,6,9,30,371,66,816,1,9,4,980,354,0.12,,,,,,
2013,2,6,10,30,537,72,914,0.8,12,3,980,1,0.12,,,,,,
2013,2,6,11,30,650,76,958,0.5,14,2,980,345,0.12,,,,,,
2013,2,6,12,30,698,77,974,0.5,15,2,980,304,0.12,,,,,,
2013,2,6,13,30,679,74,971,0.5,15,2,970,276,0.12,,,,,,
2013,2,6,14,30,594,70,943,0.4,15,2,970,268,0.12,,,,,,
2013,2,6,15,30,452,63,883,0.30000000000000004,15,3,970,268,0.12,,,,,,
2013,2,6,16,30,267,52,754,0.4,13,5,970,274,0.12,,,,,,
2013,2,6,17,30,72,28,447,0.6000000000000001,11,4,980,311,0.12,,,,,,
2013,2,6,18,30,0,0,0,0.7000000000000001,8,2,980,357,0.12,,,,,,
2013,2,6,19,30,0,0,0,0.8,6,2,980,34,0.12,,,,,,
2013,2,6,20,30,0,0,0,0.9,5,2,980,44,0.12,,,,,,
2013,2,6,21,30,0,0,0,0.9,4,2,980,50,0.12,,,,,,
2013,2,6,22,30,0,0,0,0.9,4,2,980,52,0.12,,,,,,
2013,2,6,23,30,0,0,0,0.9,3,2,980,52,0.12,,,,,,
2013,2,7,0,30,0,0,0,0.8,3,1,980,54,0.12,,,,,,
2013,2,7,1,30,0,0,0,0.8,3,1,980,55,0.12,,,,,,
2013,2,7,2,30,0,0,0,0.7000000000000001,3,1,980,52,0.12,,,,,,
2013,2,7,3,30,0,0,0,0.7000000000000001,3,1,980,50,0.12,,,,,,
2013,2,7,4,30,0,0,0,0.7000000000000001,3,1,980,46,0.12,,,,,,
2013,2,7,5,30,0,0,0,0.8,3,1,980,42,0.12,,,,,,
2013,2,7,6,30,0,0,0,0.9,3,1,980,34,0.12,,,,,,
2013,2,7,7,30,0,0,0,1.3,3,1,980,28,0.12,,,,,,
2013,2,7,8,30,49,49,0,1.8,3,2,980,34,0.12,,,,,,
2013,2,7,9,30,101,101,0,2,4,2,980,42,0.12,,,,,,
2013,2,7,10,30,167,165,2,2,5,3,980,47,0.12,,,,,,
2013,2,7,11,30,176,175,2,1.8,6,4,980,56,0.12,,,,,,
2013,2,7,12,30,167,167,1,1.8,6,4,980,57,0.12,,,,,,
2013,2,7,13,30,116,116,0,1.9000000000000001,6,4,970,56,0.12,,,,,,
2013,2,7,14,30,113,113,0,1.9000000000000001,5,4,970,54,0.12,,,,,,
2013,2,7,15,30,101,101,0,2,5,4,970,46,0.12,,,,,,
2013,2,7,16,30,76,76,0,2.1,4,4,970,38,0.12,,,,,,
2013,2,7,17,30,10,10,0,2,4,4,970,28,0.12,,,,,,
2013,2,7,18,30,0,0,0,1.9000000000000001,4,3,970,23,0.12,,,,,,
2013,2,7,19,30,0,0,0,1.9000000000000001,4,2,970,26,0.12,,,,,,
2013,2,7,20,30,0,0,0,2,3,2,970,30,0.12,,,,,,
2013,2,7,21,30,0,0,0,2,3,2,970,29,0.12,,,,,,
2013,2,7,22,30,0,0,0,2,3,2,970,27,0.12,,,,,,
2013,2,7,23,30,0,0,0,1.9000000000000001,3,2,970,18,0.12,,,,,,
2013,2,8,0,30,0,0,0,1.8,3,2,970,11,0.12,,,,,,
2013,2,8,1,30,0,0,0,1.5,3,2,970,9,0.12,,,,,,
2013,2,8,2,30,0,0,0,1.1,3,2,970,7,0.12,,,,,,
2013,2,8,3,30,0,0,0,0.8,3,2,970,7,0.12,,,,,,
2013,2,8,4,30,0,0,0,0.6000000000000001,2,2,970,4,0.12,,,,,,
2013,2,8,5,30,0,0,0,0.6000000000000001,2,2,970,349,0.12,,,,,,
2013,2,8,6,30,0,0,0,0.5,2,2,970,329,0.12,,,,,,
2013,2,8,7,30,0,0,0,0.6000000000000001,4,2,970,306,0.12,,,,,,
2013,2,8,8,30,172,53,568,1,7,4,970,259,0.12,,,,,,
2013,2,8,9,30,360,76,746,1.6,10,6,970,242,0.12,,,,,,
2013,2,8,10,30,520,85,842,2,11,7,970,250,0.12,,,,,,
2013,2,8,11,30,466,269,325,2.2,12,7,970,262,0.12,,,,,,
2013,2,8,12,30,288,266,34,2.3000000000000003,13,8,970,273,0.12,,,,,,
2013,2,8,13,30,474,291,289,2.2,13,8,970,286,0.12,,,,,,
2013,2,8,14,30,550,110,780,2.2,12,7,970,301,0.12,,,,,,
2013,2,8,15,30,37,37,0,2,11,6,970,315,0.12,,,,,,
2013,2,8,16,30,152,121,107,1.6,9,5,970,323,0.12,,,,,,
2013,2,8,17,30,78,33,431,1.2000000000000002,6,4,970,327,0.12,,,,,,
2013,2,8,18,30,0,0,0,1.1,4,3,970,331,0.12,,,,,,
2013,2,8,19,30,0,0,0,1.2000000000000002,3,2,970,334,0.12,,,,,,
2013,2,8,20,30,0,0,0,1.2000000000000002,2,1,970,337,0.12,,,,,,
2013,2,8,21,30,0,0,0,1.2000000000000002,1,0,970,339,0.12,,,,,,
2013,2,8,22,30,0,0,0,1.2000000000000002,0,0,970,340,0.12,,,,,,
2013,2,8,23,30,0,0,0,1.1,0,-1,970,342,0.12,,,,,,
2013,2,9,0,30,0,0,0,1.1,0,-1,970,343,0.12,,,,,,
2013,2,9,1,30,0,0,0,1,0,-2,980,345,0.12,,,,,,
2013,2,9,2,30,0,0,0,1,-1,-2,980,345,0.12,,,,,,
2013,2,9,3,30,0,0,0,0.9,-1,-3,980,343,0.12,,,,,,
2013,2,9,4,30,0,0,0,0.8,-2,-3,980,341,0.12,,,,,,
2013,2,9,5,30,0,0,0,0.8,-2,-4,980,339,0.12,,,,,,
2013,2,9,6,30,0,0,0,0.8,-1,-4,980,337,0.12,,,,,,
2013,2,9,7,30,0,0,0,0.9,0,-4,980,336,0.12,,,,,,
2013,2,9,8,30,196,50,687,1.1,2,-3,980,341,0.12,,,,,,
2013,2,9,9,30,400,67,867,1.2000000000000002,5,-3,980,359,0.12,,,,,,
2013,2,9,10,30,570,75,950,1.1,8,-3,980,17,0.12,,,,,,
2013,2,9,11,30,683,79,988,1,10,-2,980,32,0.12,,,,,,
2013,2,9,12,30,731,81,999,0.8,11,-2,980,49,0.12,,,,,,
2013,2,9,13,30,711,79,993,0.6000000000000001,12,-1,980,70,0.12,,,,,,
2013,2,9,14,30,623,75,963,0.5,13,-1,980,96,0.12,,,,,,
2013,2,9,15,30,476,68,903,0.5,12,0,980,121,0.12,,,,,,
2013,2,9,16,30,287,55,786,0.6000000000000001,10,1,980,133,0.12,,,,,,
2013,2,9,17,30,84,31,494,0.9,7,2,980,135,0.12,,,,,,
2013,2,9,18,30,0,0,0,1.1,6,0,980,139,0.12,,,,,,
2013,2,9,19,30,0,0,0,1,5,-1,980,133,0.12,,,,,,
2013,2,9,20,30,0,0,0,0.9,3,0,980,121,0.12,,,,,,
2013,2,9,21,30,0,0,0,0.9,3,0,980,116,0.12,,,,,,
2013,2,9,22,30,0,0,0,0.8,2,0,980,108,0.12,,,,,,
2013,2,9,23,30,0,0,0,0.7000000000000001,1,0,980,98,0.12,,,,,,
2013,2,10,0,30,0,0,0,0.7000000000000001,0,0,980,86,0.12,,,,,,
2013,2,10,1,30,0,0,0,0.6000000000000001,0,0,980,81,0.12,,,,,,
2013,2,10,2,30,0,0,0,0.6000000000000001,1,0,980,78,0.12,,,,,,
2013,2,10,3,30,0,0,0,0.6000000000000001,0,0,980,67,0.12,,,,,,
2013,2,10,4,30,0,0,0,0.6000000000000001,0,0,980,63,0.12,,,,,,
2013,2,10,5,30,0,0,0,0.7000000000000001,0,0,980,55,0.12,,,,,,
2013,2,10,6,30,0,0,0,0.7000000000000001,0,0,980,50,0.12,,,,,,
2013,2,10,7,30,3,3,0,0.9,1,0,980,45,0.12,,,,,,
2013,2,10,8,30,141,72,320,1.1,3,0,980,49,0.12,,,,,,
2013,2,10,9,30,112,112,0,1.1,5,0,980,74,0.12,,,,,,
2013,2,10,10,30,287,236,96,1.3,7,0,980,105,0.12,,,,,,
2013,2,10,11,30,366,291,121,1.5,9,0,980,127,0.12,,,,,,
2013,2,10,12,30,560,258,460,1.6,10,0,980,141,0.12,,,,,,
2013,2,10,13,30,564,221,535,1.7000000000000002,11,1,980,153,0.12,,,,,,
2013,2,10,14,30,432,249,319,1.7000000000000002,11,3,980,160,0.12,,,,,,
2013,2,10,15,30,252,201,111,1.8,10,4,980,156,0.12,,,,,,
2013,2,10,16,30,94,94,0,1.4000000000000001,9,5,980,144,0.12,,,,,,
2013,2,10,17,30,23,23,0,0.8,8,6,980,147,0.12,,,,,,
2013,2,10,18,30,0,0,0,0.7000000000000001,8,7,980,145,0.12,,,,,,
2013,2,10,19,30,0,0,0,1,8,7,980,141,0.12,,,,,,
2013,2,10,20,30,0,0,0,1,8,8,980,140,0.12,,,,,,
2013,2,10,21,30,0,0,0,0.8,8,8,980,151,0.12,,,,,,
2013,2,10,22,30,0,0,0,0.6000000000000001,8,8,970,142,0.12,,,,,,
2013,2,10,23,30,0,0,0,0.6000000000000001,8,8,970,124,0.12,,,,,,
2013,2,11,0,30,0,0,0,0.5,7,7,970,123,0.12,,,,,,
2013,2,11,1,30,0,0,0,0.5,7,7,970,108,0.12,,,,,,
2013,2,11,2,30,0,0,0,0.5,8,7,970,90,0.12,,,,,,
2013,2,11,3,30,0,0,0,0.4,8,7,970,60,0.12,,,,,,
2013,2,11,4,30,0,0,0,0.4,8,7,970,39,0.12,,,,,,
2013,2,11,5,30,0,0,0,0.30000000000000004,8,7,970,24,0.12,,,,,,
2013,2,11,6,30,0,0,0,0.1,8,8,970,44,0.12,,,,,,
2013,2,11,7,30,0,0,0,0,8,8,970,355,0.12,,,,,,
2013,2,11,8,30,31,31,0,0.30000000000000004,9,9,970,269,0.12,,,,,,
2013,2,11,9,30,234,167,169,0.8,10,9,970,236,0.12,,,,,,
2013,2,11,10,30,51,51,0,1.3,11,11,970,223,0.12,,,,,,
2013,2,11,11,30,30,30,0,1.6,13,12,970,233,0.12,,,,,,
2013,2,11,12,30,94,94,0,1.8,14,13,970,241,0.12,,,,,,
2013,2,11,13,30,118,118,0,1.9000000000000001,14,12,970,246,0.12,,,,,,
2013,2,11,14,30,131,131,0,1.9000000000000001,13,12,970,251,0.12,,,,,,
2013,2,11,15,30,114,114,0,1.8,12,10,970,254,0.12,,,,,,
2013,2,11,16,30,101,101,0,1.3,11,8,970,251,0.12,,,,,,
2013,2,11,17,30,20,20,0,0.9,9,8,970,248,0.12,,,,,,
2013,2,11,18,30,0,0,0,0.8,8,8,970,252,0.12,,,,,,
2013,2,11,19,30,0,0,0,0.8,8,7,970,253,0.12,,,,,,
2013,2,11,20,30,0,0,0,0.7000000000000001,7,7,970,261,0.12,,,,,,
2013,2,11,21,30,0,0,0,0.6000000000000001,6,6,970,283,0.12,,,,,,
2013,2,11,22,30,0,0,0,0.6000000000000001,6,4,970,267,0.12,,,,,,
2013,2,11,23,30,0,0,0,0.6000000000000001,6,4,970,258,0.12,,,,,,
2013,2,12,0,30,0,0,0,0.7000000000000001,6,4,970,272,0.12,,,,,,
2013,2,12,1,30,0,0,0,0.6000000000000001,5,4,970,283,0.12,,,,,,
2013,2,12,2,30,0,0,0,0.6000000000000001,5,4,970,299,0.12,,,,,,
2013,2,12,3,30,0,0,0,0.7000000000000001,4,4,970,320,0.12,,,,,,
2013,2,12,4,30,0,0,0,0.7000000000000001,4,3,970,325,0.12,,,,,,
2013,2,12,5,30,0,0,0,0.7000000000000001,4,2,970,344,0.12,,,,,,
2013,2,12,6,30,0,0,0,0.6000000000000001,4,2,970,339,0.12,,,,,,
2013,2,12,7,30,6,6,0,0.7000000000000001,5,3,970,332,0.12,,,,,,
2013,2,12,8,30,17,17,0,1,8,4,970,345,0.12,,,,,,
2013,2,12,9,30,339,104,591,1.1,11,2,970,356,0.12,,,,,,
2013,2,12,10,30,562,71,920,0.9,12,1,970,10,0.12,,,,,,
2013,2,12,11,30,537,231,491,0.5,13,1,970,23,0.12,,,,,,
2013,2,12,12,30,419,323,144,0.30000000000000004,14,1,970,335,0.12,,,,,,
2013,2,12,13,30,373,308,101,0.2,14,3,970,357,0.12,,,,,,
2013,2,12,14,30,249,232,29,0.30000000000000004,13,3,970,52,0.12,,,,,,
2013,2,12,15,30,233,200,72,0.4,12,4,970,114,0.12,,,,,,
2013,2,12,16,30,153,125,90,0.4,11,7,970,69,0.12,,,,,,
2013,2,12,17,30,38,38,0,0.4,9,5,970,59,0.12,,,,,,
2013,2,12,18,30,0,0,0,0.5,8,4,970,89,0.12,,,,,,
2013,2,12,19,30,0,0,0,0.7000000000000001,7,5,970,99,0.12,,,,,,
2013,2,12,20,30,0,0,0,0.8,6,5,970,100,0.12,,,,,,
2013,2,12,21,30,0,0,0,1.1,5,4,970,86,0.12,,,,,,
2013,2,12,22,30,0,0,0,1.5,3,2,970,343,0.12,,,,,,
2013,2,12,23,30,0,0,0,1.6,2,2,970,6,0.12,,,,,,
2013,2,13,0,30,0,0,0,1.6,2,2,970,19,0.12,,,,,,
2013,2,13,1,30,0,0,0,1.4000000000000001,3,2,970,38,0.12,,,,,,
2013,2,13,2,30,0,0,0,1.2000000000000002,3,2,970,47,0.12,,,,,,
2013,2,13,3,30,0,0,0,1.1,3,2,970,42,0.12,,,,,,
2013,2,13,4,30,0,0,0,1,3,2,970,46,0.12,,,,,,
2013,2,13,5,30,0,0,0,1,3,2,960,61,0.12,,,,,,
2013,2,13,6,30,0,0,0,1.1,3,2,960,80,0.12,,,,,,
2013,2,13,7,30,3,3,0,1,3,2,960,90,0.12,,,,,,
2013,2,13,8,30,40,40,0,0.9,4,3,960,113,0.12,,,,,,
2013,2,13,9,30,47,47,0,1,4,4,960,158,0.12,,,,,,
2013,2,13,10,30,101,101,0,1.3,5,4,960,206,0.12,,,,,,
2013,2,13,11,30,183,181,3,1.8,6,5,960,224,0.12,,,,,,
2013,2,13,12,30,219,213,9,2.2,8,6,960,232,0.12,,,,,,
2013,2,13,13,30,262,248,20,2.5,9,7,960,242,0.12,,,,,,
2013,2,13,14,30,334,272,105,2.6,9,7,960,250,0.12,,,,,,
2013,2,13,15,30,394,151,518,2.3000000000000003,9,6,960,258,0.12,,,,,,
2013,2,13,16,30,165,131,109,1.9000000000000001,8,5,960,263,0.12,,,,,,
2013,2,13,17,30,47,44,30,1.5,7,5,960,267,0.12,,,,,,
2013,2,13,18,30,0,0,0,1.2000000000000002,5,4,960,283,0.12,,,,,,
2013,2,13,19,30,0,0,0,1,4,3,970,298,0.12,,,,,,
2013,2,13,20,30,0,0,0,0.8,2,2,970,308,0.12,,,,,,
2013,2,13,21,30,0,0,0,0.8,1,1,970,313,0.12,,,,,,
2013,2,13,22,30,0,0,0,0.8,1,1,970,318,0.12,,,,,,
2013,2,13,23,30,0,0,0,0.8,0,0,970,322,0.12,,,,,,
2013,2,14,0,30,0,0,0,0.8,0,0,970,326,0.12,,,,,,
2013,2,14,1,30,0,0,0,0.8,0,0,970,329,0.12,,,,,,
2013,2,14,2,30,0,0,0,0.7000000000000001,0,0,970,329,0.12,,,,,,
2013,2,14,3,30,0,0,0,0.7000000000000001,0,-1,970,332,0.12,,,,,,
2013,2,14,4,30,0,0,0,0.7000000000000001,-1,-1,970,334,0.12,,,,,,
2013,2,14,5,30,0,0,0,0.7000000000000001,0,-2,970,332,0.12,,,,,,
2013,2,14,6,30,0,0,0,0.6000000000000001,0,-2,970,324,0.12,,,,,,
2013,2,14,7,30,11,11,0,0.6000000000000001,1,-2,970,307,0.12,,,,,,
2013,2,14,8,30,150,79,306,0.5,4,0,970,325,0.12,,,,,,
2013,2,14,9,30,362,85,685,0.4,7,-1,970,356,0.12,,,,,,
2013,2,14,10,30,487,148,625,0.7000000000000001,8,-2,970,189,0.12,,,,,,
2013,2,14,11,30,594,175,662,1.2000000000000002,9,-1,970,200,0.12,,,,,,
2013,2,14,12,30,735,98,948,1.3,10,0,970,210,0.12,,,,,,
2013,2,14,13,30,715,96,940,1.4000000000000001,11,0,970,218,0.12,,,,,,
2013,2,14,14,30,517,194,547,1.5,11,1,970,219,0.12,,,,,,
2013,2,14,15,30,363,182,383,1.4000000000000001,10,1,970,213,0.12,,,,,,
2013,2,14,16,30,230,104,402,1,8,3,970,203,0.12,,,,,,
2013,2,14,17,30,95,37,459,0.7000000000000001,5,4,970,203,0.12,,,,,,
2013,2,14,18,30,0,0,0,0.7000000000000001,3,2,970,222,0.12,,,,,,
2013,2,14,19,30,0,0,0,0.8,3,2,970,238,0.12,,,,,,
2013,2,14,20,30,0,0,0,0.8,3,2,970,263,0.12,,,,,,
2013,2,14,21,30,0,0,0,0.8,2,2,970,283,0.12,,,,,,
2013,2,14,22,30,0,0,0,0.9,2,1,970,292,0.12,,,,,,
2013,2,14,23,30,0,0,0,1,2,1,970,290,0.12,,,,,,
2013,2,15,0,30,0,0,0,1,1,1,970,286,0.12,,,,,,
2013,2,15,1,30,0,0,0,1,1,1,970,294,0.12,,,,,,
2013,2,15,2,30,0,0,0,1.1,1,0,970,309,0.12,,,,,,
2013,2,15,3,30,0,0,0,1,1,0,970,319,0.12,,,,,,
2013,2,15,4,30,0,0,0,1,1,0,970,325,0.12,,,,,,
2013,2,15,5,30,0,0,0,1.1,1,0,970,327,0.12,,,,,,
2013,2,15,6,30,0,0,0,1,1,0,970,325,0.12,,,,,,
2013,2,15,7,30,24,15,227,0.6000000000000001,4,0,970,325,0.12,,,,,,
2013,2,15,8,30,212,50,686,0.30000000000000004,7,2,970,330,0.12,,,,,,
2013,2,15,9,30,413,67,847,0.5,10,2,970,253,0.12,,,,,,
2013,2,15,10,30,580,74,926,1,12,1,970,201,0.12,,,,,,
2013,2,15,11,30,691,79,960,1.3,13,1,970,204,0.12,,,,,,
2013,2,15,12,30,739,82,969,1.6,14,2,970,213,0.12,,,,,,
2013,2,15,13,30,717,85,954,1.7000000000000002,14,2,970,220,0.12,,,,,,
2013,2,15,14,30,629,84,917,1.7000000000000002,13,3,970,227,0.12,,,,,,
2013,2,15,15,30,483,79,848,1.5,12,3,970,232,0.12,,,,,,
2013,2,15,16,30,293,69,704,1,10,5,970,234,0.12,,,,,,
2013,2,15,17,30,92,43,377,0.7000000000000001,8,6,970,241,0.12,,,,,,
2013,2,15,18,30,0,0,0,0.8,7,5,970,264,0.12,,,,,,
2013,2,15,19,30,0,0,0,1,6,5,970,303,0.12,,,,,,
2013,2,15,20,30,0,0,0,1.2000000000000002,5,4,970,330,0.12,,,,,,
2013,2,15,21,30,0,0,0,1.2000000000000002,4,4,970,343,0.12,,,,,,
2013,2,15,22,30,0,0,0,1.1,3,2,970,351,0.12,,,,,,
2013,2,15,23,30,0,0,0,1,3,2,970,353,0.12,,,,,,
2013,2,16,0,30,0,0,0,0.9,2,1,970,356,0.12,,,,,,
2013,2,16,1,30,0,0,0,0.8,2,1,970,1,0.12,,,,,,
2013,2,16,2,30,0,0,0,0.7000000000000001,2,0,970,5,0.12,,,,,,
2013,2,16,3,30,0,0,0,0.7000000000000001,1,0,970,7,0.12,,,,,,
2013,2,16,4,30,0,0,0,0.8,1,0,970,3,0.12,,,,,,
2013,2,16,5,30,0,0,0,0.8,0,0,970,5,0.12,,,,,,
2013,2,16,6,30,0,0,0,0.8,0,0,970,7,0.12,,,,,,
2013,2,16,7,30,7,7,0,0.9,0,0,970,6,0.12,,,,,,
2013,2,16,8,30,42,42,0,1.1,0,0,970,356,0.12,,,,,,
2013,2,16,9,30,142,141,3,1.1,1,-1,970,2,0.12,,,,,,
2013,2,16,10,30,203,196,13,1.1,1,-2,970,356,0.12,,,,,,
2013,2,16,11,30,389,308,126,1.2000000000000002,2,-2,970,336,0.12,,,,,,
2013,2,16,12,30,487,330,230,1.4000000000000001,3,-3,970,323,0.12,,,,,,
2013,2,16,13,30,79,79,0,1.6,4,-4,970,315,0.12,,,,,,
2013,2,16,14,30,109,109,0,2,3,-5,970,312,0.12,,,,,,
2013,2,16,15,30,285,215,145,2.2,2,-6,970,314,0.12,,,,,,
2013,2,16,16,30,210,123,269,2.1,1,-6,970,320,0.12,,,,,,
2013,2,16,17,30,104,40,475,1.7000000000000002,0,-6,970,322,0.12,,,,,,
2013,2,16,18,30,0,0,0,1.4000000000000001,0,-6,970,322,0.12,,,,,,
2013,2,16,19,30,0,0,0,1.4000000000000001,-1,-6,970,319,0.87,,,,,,
2013,2,16,20,30,0,0,0,1.3,-1,-6,970,317,0.87,,,,,,
2013,2,16,21,30,0,0,0,1.2000000000000002,-2,-6,970,314,0.87,,,,,,
2013,2,16,22,30,0,0,0,1.1,-2,-7,970,312,0.87,,,,,,
2013,2,16,23,30,0,0,0,1,-3,-7,970,310,0.87,,,,,,
2013,2,17,0,30,0,0,0,1,-3,-7,970,309,0.87,,,,,,
2013,2,17,1,30,0,0,0,1,-4,-8,970,308,0.87,,,,,,
2013,2,17,2,30,0,0,0,0.9,-4,-8,970,307,0.87,,,,,,
2013,2,17,3,30,0,0,0,0.9,-5,-8,970,304,0.87,,,,,,
2013,2,17,4,30,0,0,0,0.9,-5,-8,970,302,0.87,,,,,,
2013,2,17,5,30,0,0,0,0.8,-5,-9,970,300,0.87,,,,,,
2013,2,17,6,30,0,0,0,0.9,-4,-9,980,295,0.87,,,,,,
2013,2,17,7,30,32,18,305,1.3,-3,-8,980,283,0.87,,,,,,
2013,2,17,8,30,239,59,739,1.8,-1,-9,980,294,0.87,,,,,,
2013,2,17,9,30,454,83,890,2,0,-10,980,307,0.87,,,,,,
2013,2,17,10,30,633,96,967,2.1,1,-9,980,308,0.87,,,,,,
2013,2,17,11,30,752,106,1000,2.2,2,-9,980,306,0.87,,,,,,
2013,2,17,12,30,803,111,1009,2.1,3,-8,980,303,0.87,,,,,,
2013,2,17,13,30,782,108,1005,2,4,-7,980,300,0.87,,,,,,
2013,2,17,14,30,690,100,980,1.9000000000000001,4,-7,980,297,0.87,,,,,,
2013,2,17,15,30,536,88,925,1.6,3,-6,980,294,0.87,,,,,,
2013,2,17,16,30,335,69,818,1,2,-6,980,291,0.87,,,,,,
2013,2,17,17,30,116,39,561,0.7000000000000001,0,-3,980,290,0.87,,,,,,
2013,2,17,18,30,0,0,0,0.7000000000000001,-1,-5,980,293,0.87,,,,,,
2013,2,17,19,30,0,0,0,0.7000000000000001,-2,-5,980,303,0.12,,,,,,
2013,2,17,20,30,0,0,0,0.7000000000000001,-3,-5,980,314,0.12,,,,,,
2013,2,17,21,30,0,0,0,0.7000000000000001,-3,-6,980,323,0.12,,,,,,
2013,2,17,22,30,0,0,0,0.7000000000000001,-3,-6,980,329,0.12,,,,,,
2013,2,17,23,30,0,0,0,0.8,-3,-6,980,331,0.12,,,,,,
2013,2,18,0,30,0,0,0,0.7000000000000001,-2,-7,980,331,0.12,,,,,,
2013,2,18,1,30,0,0,0,0.6000000000000001,-2,-7,980,330,0.12,,,,,,
2013,2,18,2,30,0,0,0,0.5,-2,-7,980,327,0.12,,,,,,
2013,2,18,3,30,0,0,0,0.4,-2,-7,980,319,0.12,,,,,,
2013,2,18,4,30,0,0,0,0.30000000000000004,-2,-7,980,307,0.12,,,,,,
2013,2,18,5,30,0,0,0,0.2,-2,-7,980,291,0.12,,,,,,
2013,2,18,6,30,0,0,0,0.1,-1,-7,980,276,0.12,,,,,,
2013,2,18,7,30,31,18,251,0.1,0,-5,980,273,0.12,,,,,,
2013,2,18,8,30,221,56,666,0.4,1,-4,980,201,0.12,,,,,,
2013,2,18,9,30,422,76,821,0.9,4,-3,980,210,0.12,,,,,,
2013,2,18,10,30,589,87,897,1.2000000000000002,7,-3,980,210,0.12,,,,,,
2013,2,18,11,30,701,96,929,1.4000000000000001,9,-1,980,200,0.12,,,,,,
2013,2,18,12,30,748,103,935,1.5,10,0,980,192,0.12,,,,,,
2013,2,18,13,30,730,99,934,1.6,10,0,980,189,0.12,,,,,,
