Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2013,2,24,11,30,705,138,889,5.9,6,-1,950,151,0.87,,,,,,
2013,2,24,12,30,485,328,232,5.7,7,0,950,155,0.87,,,,,,
2013,2,24,13,30,477,318,239,5.2,8,0,950,158,0.87,,,,,,
2013,2,24,14,30,414,280,222,4.3,9,0,950,158,0.87,,,,,,
2013,2,24,15,30,272,217,112,2.6,8,1,950,153,0.87,,,,,,
2013,2,24,16,30,309,115,581,1.5,6,3,950,133,0.87,,,,,,
2013,2,24,17,30,110,62,316,1.6,3,2,950,103,0.87,,,,,,
2013,2,24,18,30,0,0,0,2,2,1,950,95,0.87,,,,,,
2013,2,24,19,30,0,0,0,2.3000000000000003,2,1,950,94,0.87,,,,,,
2013,2,24,20,30,0,0,0,2.6,1,1,950,89,0.87,,,,,,
2013,2,24,21,30,0,0,0,2.8000000000000003,0,0,950,75,0.87,,,,,,
2013,2,24,22,30,0,0,0,3.5,0,0,950,50,0.87,,,,,,
2013,2,24,23,30,0,0,0,4.4,0,0,950,26,0.87,,,,,,
2013,2,25,0,30,0,0,0,4.6000000000000005,0,0,950,21,0.87,,,,,,
2013,2,25,1,30,0,0,0,4.6000000000000005,0,-1,950,20,0.87,,,,,,
2013,2,25,2,30,0,0,0,5.1000000000000005,0,-1,950,14,0.87,,,,,,
2013,2,25,3,30,0,0,0,5.6000000000000005,0,-1,950,10,0.87,,,,,,
2013,2,25,4,30,0,0,0,6.300000000000001,-1,-1,950,12,0.87,,,,,,
2013,2,25,5,30,0,0,0,6.9,-1,-1,950,16,0.87,,,,,,
2013,2,25,6,30,0,0,0,7,-1,-1,950,16,0.87,,,,,,
2013,2,25,7,30,4,4,0,7.300000000000001,0,-1,950,13,0.87,,,,,,
2013,2,25,8,30,26,26,0,7.5,0,-1,950,13,0.87,,,,,,
2013,2,25,9,30,233,182,121,7.300000000000001,0,-1,950,23,0.87,,,,,,
2013,2,25,10,30,114,114,0,7.7,1,-1,950,23,0.87,,,,,,
2013,2,25,11,30,110,110,0,8.3,1,-1,950,21,0.87,,,,,,
2013,2,25,12,30,108,108,0,8.5,2,0,950,23,0.87,,,,,,
2013,2,25,13,30,301,277,35,8.6,3,0,950,21,0.87,,,,,,
2013,2,25,14,30,216,208,12,8.5,3,0,950,19,0.87,,,,,,
2013,2,25,15,30,28,28,0,8.200000000000001,3,0,950,15,0.87,,,,,,
2013,2,25,16,30,138,128,27,7.6000000000000005,2,0,950,14,0.87,,,,,,
2013,2,25,17,30,8,8,0,7.2,1,0,950,9,0.87,,,,,,
2013,2,25,18,30,0,0,0,6.7,0,0,950,6,0.87,,,,,,
2013,2,25,19,30,0,0,0,6.1000000000000005,0,-1,950,3,0.87,,,,,,
2013,2,25,20,30,0,0,0,5.9,0,-1,950,1,0.87,,,,,,
2013,2,25,21,30,0,0,0,6.300000000000001,0,-1,950,357,0.87,,,,,,
2013,2,25,22,30,0,0,0,6.300000000000001,0,-2,950,357,0.87,,,,,,
2013,2,25,23,30,0,0,0,6,-1,-2,950,356,0.87,,,,,,
2013,2,26,0,30,0,0,0,5.5,-1,-2,950,354,0.87,,,,,,
2013,2,26,1,30,0,0,0,5.1000000000000005,-2,-3,950,347,0.87,,,,,,
2013,2,26,2,30,0,0,0,5.1000000000000005,-2,-3,950,341,0.87,,,,,,
2013,2,26,3,30,0,0,0,5.2,-2,-3,950,338,0.87,,,,,,
2013,2,26,4,30,0,0,0,5.1000000000000005,-2,-3,950,333,0.87,,,,,,
2013,2,26,5,30,0,0,0,4.9,-3,-4,950,332,0.87,,,,,,
2013,2,26,6,30,0,0,0,4.9,-3,-4,950,334,0.87,,,,,,
2013,2,26,7,30,7,7,0,5.4,-2,-4,950,336,0.87,,,,,,
2013,2,26,8,30,9,9,0,5.9,0,-3,950,341,0.87,,,,,,
2013,2,26,9,30,268,182,202,6,0,-3,950,343,0.87,,,,,,
2013,2,26,10,30,287,247,70,5.800000000000001,2,-2,950,345,0.87,,,,,,
2013,2,26,11,30,311,280,47,5.5,3,-2,950,345,0.87,,,,,,
2013,2,26,12,30,429,336,134,5.1000000000000005,4,-2,950,346,0.87,,,,,,
2013,2,26,13,30,746,177,845,5,5,-1,950,349,0.87,,,,,,
2013,2,26,14,30,661,163,819,4.7,5,-1,950,351,0.87,,,,,,
2013,2,26,15,30,516,140,759,4.3,4,-1,950,351,0.87,,,,,,
2013,2,26,16,30,325,111,628,3.5,3,-1,950,349,0.87,,,,,,
2013,2,26,17,30,120,63,362,2.3000000000000003,1,-1,950,348,0.87,,,,,,
2013,2,26,18,30,0,0,0,1.7000000000000002,0,-2,950,354,0.87,,,,,,
2013,2,26,19,30,0,0,0,1.7000000000000002,-1,-2,950,6,0.87,,,,,,
2013,2,26,20,30,0,0,0,1.7000000000000002,-2,-3,950,14,0.87,,,,,,
2013,2,26,21,30,0,0,0,1.8,-3,-3,950,12,0.87,,,,,,
2013,2,26,22,30,0,0,0,2,-3,-3,950,4,0.87,,,,,,
2013,2,26,23,30,0,0,0,2.3000000000000003,-3,-4,950,354,0.87,,,,,,
2013,2,27,0,30,0,0,0,2.7,-3,-4,950,340,0.87,,,,,,
2013,2,27,1,30,0,0,0,3,-3,-4,950,325,0.87,,,,,,
2013,2,27,2,30,0,0,0,3.3000000000000003,-3,-4,960,314,0.87,,,,,,
2013,2,27,3,30,0,0,0,3.5,-2,-4,960,309,0.87,,,,,,
2013,2,27,4,30,0,0,0,3.6,-2,-4,960,308,0.87,,,,,,
2013,2,27,5,30,0,0,0,3.5,-2,-4,960,307,0.87,,,,,,
2013,2,27,6,30,0,0,0,3.6,-2,-4,960,306,0.87,,,,,,
2013,2,27,7,30,42,29,183,4.4,-1,-4,960,305,0.87,,,,,,
2013,2,27,8,30,238,81,604,5.800000000000001,0,-4,960,317,0.87,,,,,,
2013,2,27,9,30,446,107,791,7,1,-4,960,334,0.87,,,,,,
2013,2,27,10,30,620,121,886,7.7,3,-5,960,338,0.87,,,,,,
2013,2,27,11,30,738,127,936,8.200000000000001,4,-6,960,340,0.87,,,,,,
2013,2,27,12,30,790,126,961,8.4,4,-6,960,341,0.87,,,,,,
2013,2,27,13,30,619,221,588,8.4,5,-6,960,341,0.87,,,,,,
2013,2,27,14,30,686,114,935,8,5,-6,960,340,0.87,,,,,,
2013,2,27,15,30,537,104,870,7.4,4,-6,960,340,0.87,,,,,,
2013,2,27,16,30,345,82,762,6.2,3,-6,960,338,0.87,,,,,,
2013,2,27,17,30,134,49,529,4.4,1,-5,960,334,0.87,,,,,,
2013,2,27,18,30,0,0,0,3.6,0,-5,960,327,0.87,,,,,,
2013,2,27,19,30,0,0,0,3.9000000000000004,0,-4,960,320,0.87,,,,,,
2013,2,27,20,30,0,0,0,3.9000000000000004,-1,-4,960,316,0.87,,,,,,
2013,2,27,21,30,0,0,0,3.8000000000000003,-2,-4,960,314,0.87,,,,,,
2013,2,27,22,30,0,0,0,3.7,-2,-4,960,313,0.87,,,,,,
2013,2,27,23,30,0,0,0,3.6,-2,-4,960,312,0.87,,,,,,
2013,2,28,0,30,0,0,0,3.6,-2,-4,960,311,0.87,,,,,,
2013,2,28,1,30,0,0,0,3.5,-3,-4,960,308,0.87,,,,,,
2013,2,28,2,30,0,0,0,3.5,-3,-5,960,306,0.87,,,,,,
2013,2,28,3,30,0,0,0,3.5,-3,-5,960,306,0.87,,,,,,
2013,2,28,4,30,0,0,0,3.5,-3,-5,960,307,0.87,,,,,,
2013,2,28,5,30,0,0,0,3.5,-3,-5,960,310,0.87,,,,,,
2013,2,28,6,30,0,0,0,3.7,-2,-5,960,312,0.87,,,,,,
2013,2,28,7,30,4,4,0,4.5,-1,-5,960,316,0.87,,,,,,
2013,2,28,8,30,83,83,0,5.5,1,-5,960,329,0.87,,,,,,
2013,2,28,9,30,207,181,60,6,2,-4,960,340,0.87,,,,,,
2013,2,28,10,30,309,258,89,6.1000000000000005,3,-4,960,342,0.87,,,,,,
2013,2,28,11,30,282,262,29,6,4,-4,960,342,0.87,,,,,,
2013,2,28,12,30,363,322,59,5.9,5,-4,960,341,0.87,,,,,,
2013,2,28,13,30,397,326,102,5.800000000000001,6,-4,960,341,0.87,,,,,,
2013,2,28,14,30,354,288,106,5.6000000000000005,6,-4,960,341,0.87,,,,,,
2013,2,28,15,30,190,182,15,5.2,5,-4,960,342,0.87,,,,,,
2013,2,28,16,30,152,137,42,3.8000000000000003,4,-4,960,344,0.87,,,,,,
2013,2,28,17,30,46,46,0,2,1,-4,960,351,0.87,,,,,,
2013,2,28,18,30,0,0,0,1.1,11,3,950,17,0.15,,,,,,
2013,2,28,19,30,0,0,0,1.1,10,2,950,55,0.15,,,,,,
2013,2,28,20,30,0,0,0,1.1,9,2,950,94,0.15,,,,,,
2013,2,28,21,30,0,0,0,1.2000000000000002,8,2,950,120,0.15,,,,,,
2013,2,28,22,30,0,0,0,1.3,7,1,950,138,0.15,,,,,,
2013,2,28,23,30,0,0,0,1.3,6,0,950,155,0.15,,,,,,
1999,3,1,0,30,0,0,0,1.3,6,0,950,174,0.15,,,,,,
1999,3,1,1,30,0,0,0,1.3,5,0,950,196,0.15,,,,,,
1999,3,1,2,30,0,0,0,1.4000000000000001,4,0,950,225,0.15,,,,,,
1999,3,1,3,30,0,0,0,1.5,4,0,950,254,0.15,,,,,,
1999,3,1,4,30,0,0,0,1.8,3,0,950,275,0.15,,,,,,
1999,3,1,5,30,0,0,0,2,2,0,950,286,0.15,,,,,,
1999,3,1,6,30,0,0,0,2.5,2,0,950,288,0.15,,,,,,
1999,3,1,7,30,35,26,114,3.3000000000000003,4,0,950,288,0.15,,,,,,
1999,3,1,8,30,242,58,688,3.3000000000000003,7,0,950,288,0.15,,,,,,
1999,3,1,9,30,439,73,839,2.9000000000000004,11,1,950,284,0.15,,,,,,
1999,3,1,10,30,602,81,914,2.9000000000000004,15,3,950,284,0.15,,,,,,
1999,3,1,11,30,712,87,947,3.1,18,4,950,285,0.15,,,,,,
1999,3,1,12,30,687,178,729,3.5,21,4,950,289,0.15,,,,,,
1999,3,1,13,30,661,187,691,3.6,22,4,950,293,0.15,,,,,,
1999,3,1,14,30,586,158,693,2.9000000000000004,22,4,950,294,0.15,,,,,,
1999,3,1,15,30,513,91,837,1.7000000000000002,21,6,950,293,0.15,,,,,,
1999,3,1,16,30,331,75,730,1.1,19,11,950,289,0.15,,,,,,
1999,3,1,17,30,131,47,505,1.1,17,8,950,275,0.15,,,,,,
1999,3,1,18,30,0,0,0,1.2000000000000002,16,5,950,244,0.15,,,,,,
1999,3,1,19,30,0,0,0,1.4000000000000001,15,5,950,211,0.15,,,,,,
1999,3,1,20,30,0,0,0,1.5,13,5,950,196,0.15,,,,,,
1999,3,1,21,30,0,0,0,1.7000000000000002,11,5,950,190,0.15,,,,,,
1999,3,1,22,30,0,0,0,1.7000000000000002,10,5,950,194,0.15,,,,,,
1999,3,1,23,30,0,0,0,1.4000000000000001,8,4,950,208,0.15,,,,,,
1999,3,2,0,30,0,0,0,1.9000000000000001,8,4,950,254,0.15,,,,,,
1999,3,2,1,30,0,0,0,3.5,8,5,950,326,0.15,,,,,,
1999,3,2,2,30,0,0,0,4.9,8,5,950,351,0.15,,,,,,
1999,3,2,3,30,0,0,0,5.4,9,5,950,3,0.15,,,,,,
1999,3,2,4,30,0,0,0,4.9,8,6,950,7,0.15,,,,,,
1999,3,2,5,30,0,0,0,4.9,8,7,950,12,0.15,,,,,,
1999,3,2,6,30,0,0,0,6.300000000000001,7,6,950,0,0.15,,,,,,
1999,3,2,7,30,30,28,27,7.7,7,5,950,360,0.15,,,,,,
1999,3,2,8,30,104,99,16,8.3,8,3,950,4,0.15,,,,,,
1999,3,2,9,30,446,74,842,8.5,10,0,960,4,0.15,,,,,,
1999,3,2,10,30,499,188,541,8.3,11,-2,960,2,0.15,,,,,,
1999,3,2,11,30,637,176,693,8.200000000000001,12,-4,960,356,0.15,,,,,,
1999,3,2,12,30,781,87,986,8.1,12,-5,960,352,0.15,,,,,,
1999,3,2,13,30,764,86,984,8,12,-5,960,350,0.15,,,,,,
1999,3,2,14,30,680,82,960,7.800000000000001,11,-6,960,348,0.15,,,,,,
1999,3,2,15,30,537,75,909,7.5,10,-6,960,347,0.15,,,,,,
1999,3,2,16,30,350,62,813,6.800000000000001,9,-6,960,346,0.15,,,,,,
1999,3,2,17,30,144,41,603,5.7,7,-5,960,347,0.15,,,,,,
1999,3,2,18,30,0,0,0,5,5,-4,960,351,0.15,,,,,,
1999,3,2,19,30,0,0,0,4.800000000000001,4,-3,960,356,0.15,,,,,,
1999,3,2,20,30,0,0,0,4.6000000000000005,3,-3,960,359,0.15,,,,,,
1999,3,2,21,30,0,0,0,3.9000000000000004,1,-3,960,0,0.15,,,,,,
1999,3,2,22,30,0,0,0,3,0,-3,960,358,0.15,,,,,,
1999,3,2,23,30,0,0,0,2.6,0,-3,960,355,0.15,,,,,,
1999,3,3,0,30,0,0,0,2.4000000000000004,-1,-3,960,350,0.15,,,,,,
1999,3,3,1,30,0,0,0,2.4000000000000004,-2,-4,960,344,0.15,,,,,,
1999,3,3,2,30,0,0,0,2.4000000000000004,-2,-5,960,335,0.15,,,,,,
1999,3,3,3,30,0,0,0,2.3000000000000003,-3,-5,960,330,0.15,,,,,,
1999,3,3,4,30,0,0,0,2,-3,-5,960,328,0.15,,,,,,
1999,3,3,5,30,0,0,0,1.8,-4,-6,960,326,0.15,,,,,,
1999,3,3,6,30,0,0,0,2.2,-3,-6,960,324,0.15,,,,,,
1999,3,3,7,30,61,27,402,2.7,-1,-6,960,321,0.15,,,,,,
1999,3,3,8,30,260,57,729,2.7,1,-6,960,329,0.15,,,,,,
1999,3,3,9,30,459,73,864,2.2,3,-7,960,336,0.15,,,,,,
1999,3,3,10,30,621,84,925,1.7000000000000002,6,-7,960,327,0.15,,,,,,
1999,3,3,11,30,730,92,953,1.3,8,-7,960,305,0.15,,,,,,
1999,3,3,12,30,778,96,963,1.2000000000000002,9,-6,960,271,0.15,,,,,,
1999,3,3,13,30,758,98,951,1.8,10,-6,960,228,0.15,,,,,,
1999,3,3,14,30,672,95,921,2.5,11,-6,960,201,0.15,,,,,,
1999,3,3,15,30,531,85,872,3,10,-6,960,188,0.15,,,,,,
1999,3,3,16,30,345,72,762,2.9000000000000004,9,-5,960,174,0.15,,,,,,
1999,3,3,17,30,141,47,538,2.7,6,-2,960,154,0.15,,,,,,
1999,3,3,18,30,0,0,0,3.4000000000000004,4,-2,960,147,0.15,,,,,,
1999,3,3,19,30,0,0,0,4.2,3,-3,960,151,0.15,,,,,,
1999,3,3,20,30,0,0,0,4.4,2,-3,960,153,0.15,,,,,,
1999,3,3,21,30,0,0,0,4.6000000000000005,2,-3,960,154,0.15,,,,,,
1999,3,3,22,30,0,0,0,4.9,1,-3,950,155,0.15,,,,,,
1999,3,3,23,30,0,0,0,5.300000000000001,1,-3,950,158,0.15,,,,,,
1999,3,4,0,30,0,0,0,5.6000000000000005,0,-3,950,163,0.15,,,,,,
1999,3,4,1,30,0,0,0,5.9,0,-3,950,166,0.15,,,,,,
1999,3,4,2,30,0,0,0,6.1000000000000005,0,-3,950,167,0.15,,,,,,
1999,3,4,3,30,0,0,0,6.2,0,-3,950,167,0.15,,,,,,
1999,3,4,4,30,0,0,0,6.300000000000001,0,-3,950,166,0.15,,,,,,
1999,3,4,5,30,0,0,0,6.4,0,-3,950,164,0.15,,,,,,
1999,3,4,6,30,0,0,0,6.300000000000001,0,-3,950,164,0.15,,,,,,
1999,3,4,7,30,51,35,186,6.300000000000001,2,-3,950,166,0.15,,,,,,
1999,3,4,8,30,207,87,426,7.300000000000001,4,-2,950,169,0.15,,,,,,
1999,3,4,9,30,408,97,689,8.200000000000001,7,-3,950,183,0.15,,,,,,
1999,3,4,10,30,483,229,434,8,10,-2,950,190,0.15,,,,,,
1999,3,4,11,30,627,209,619,7.6000000000000005,12,-1,950,194,0.15,,,,,,
1999,3,4,12,30,767,118,911,7.2,14,0,950,195,0.15,,,,,,
1999,3,4,13,30,749,114,909,6.7,15,0,950,195,0.15,,,,,,
1999,3,4,14,30,596,168,677,5.9,16,0,940,196,0.15,,,,,,
1999,3,4,15,30,519,107,797,4.4,15,1,940,197,0.15,,,,,,
1999,3,4,16,30,319,72,683,2.7,13,2,940,192,0.15,,,,,,
1999,3,4,17,30,128,64,358,1.9000000000000001,11,5,940,180,0.15,,,,,,
1999,3,4,18,30,0,0,0,1.8,10,4,940,172,0.15,,,,,,
1999,3,4,19,30,0,0,0,1.5,9,4,940,167,0.15,,,,,,
1999,3,4,20,30,0,0,0,1.2000000000000002,7,5,940,156,0.15,,,,,,
1999,3,4,21,30,0,0,0,1.2000000000000002,6,5,940,132,0.15,,,,,,
1999,3,4,22,30,0,0,0,1.1,5,4,940,113,0.15,,,,,,
1999,3,4,23,30,0,0,0,1,4,4,940,107,0.15,,,,,,
1999,3,5,0,30,0,0,0,0.6000000000000001,4,4,940,108,0.15,,,,,,
1999,3,5,1,30,0,0,0,0.8,4,4,940,55,0.15,,,,,,
1999,3,5,2,30,0,0,0,2,4,4,940,343,0.15,,,,,,
1999,3,5,3,30,0,0,0,3.8000000000000003,3,2,940,343,0.15,,,,,,
1999,3,5,4,30,0,0,0,5,2,2,950,343,0.15,,,,,,
1999,3,5,5,30,0,0,0,5,1,1,950,346,0.15,,,,,,
1999,3,5,6,30,0,0,0,4.9,1,1,950,342,0.15,,,,,,
1999,3,5,7,30,26,26,0,5.2,2,0,950,342,0.15,,,,,,
1999,3,5,8,30,190,103,304,5.6000000000000005,4,0,950,353,0.15,,,,,,
1999,3,5,9,30,351,171,394,6,7,1,950,358,0.15,,,,,,
1999,3,5,10,30,437,263,294,6.4,10,2,950,2,0.15,,,,,,
1999,3,5,11,30,487,335,223,6.7,13,3,950,6,0.15,,,,,,
1999,3,5,12,30,651,252,554,6.6000000000000005,14,3,950,6,0.15,,,,,,
1999,3,5,13,30,602,279,460,6.2,14,3,950,7,0.15,,,,,,
1999,3,5,14,30,568,204,574,5.7,14,2,950,9,0.15,,,,,,
1999,3,5,15,30,535,94,847,5.4,13,1,950,10,0.15,,,,,,
1999,3,5,16,30,353,74,763,4.6000000000000005,12,1,950,6,0.15,,,,,,
1999,3,5,17,30,148,48,552,3.2,9,1,950,9,0.15,,,,,,
1999,3,5,18,30,0,0,0,2.7,6,1,960,17,0.14,,,,,,
1999,3,5,19,30,0,0,0,2.8000000000000003,4,1,960,28,0.14,,,,,,
1999,3,5,20,30,0,0,0,2.5,3,1,960,32,0.14,,,,,,
1999,3,5,21,30,0,0,0,2.3000000000000003,2,1,960,28,0.14,,,,,,
1999,3,5,22,30,0,0,0,1.9000000000000001,2,0,960,25,0.14,,,,,,
1999,3,5,23,30,0,0,0,1.3,1,0,960,15,0.14,,,,,,
1999,3,6,0,30,0,0,0,1,0,0,960,357,0.14,,,,,,
1999,3,6,1,30,0,0,0,1,0,0,960,337,0.14,,,,,,
1999,3,6,2,30,0,0,0,1.1,0,0,960,326,0.14,,,,,,
1999,3,6,3,30,0,0,0,1.1,0,0,960,326,0.14,,,,,,
1999,3,6,4,30,0,0,0,1.3,0,0,960,336,0.14,,,,,,
1999,3,6,5,30,0,0,0,1.8,0,0,970,351,0.14,,,,,,
1999,3,6,6,30,0,0,0,2.9000000000000004,0,0,970,12,0.14,,,,,,
1999,3,6,7,30,28,28,0,4.2,0,-1,970,28,0.14,,,,,,
1999,3,6,8,30,48,48,0,4.800000000000001,0,-1,970,39,0.14,,,,,,
1999,3,6,9,30,87,87,0,4.800000000000001,1,-2,970,40,0.14,,,,,,
1999,3,6,10,30,157,157,0,4.5,3,-3,970,38,0.14,,,,,,
1999,3,6,11,30,216,210,8,4.1000000000000005,4,-3,970,37,0.14,,,,,,
1999,3,6,12,30,546,343,280,3.6,5,-3,970,36,0.14,,,,,,
1999,3,6,13,30,738,169,804,3.3000000000000003,6,-3,970,36,0.14,,,,,,
1999,3,6,14,30,659,152,792,3.1,7,-3,970,38,0.14,,,,,,
1999,3,6,15,30,522,130,747,3,6,-3,970,43,0.14,,,,,,
1999,3,6,16,30,164,147,47,2.7,5,-3,970,48,0.14,,,,,,
1999,3,6,17,30,140,64,412,1.9000000000000001,2,-3,970,54,0.14,,,,,,
1999,3,6,18,30,0,0,0,1.6,0,-2,970,61,0.14,,,,,,
1999,3,6,19,30,0,0,0,2,0,-2,970,67,0.14,,,,,,
1999,3,6,20,30,0,0,0,2.3000000000000003,0,-3,970,73,0.14,,,,,,
1999,3,6,21,30,0,0,0,2.4000000000000004,-1,-3,970,79,0.14,,,,,,
1999,3,6,22,30,0,0,0,2.5,-2,-3,970,85,0.14,,,,,,
1999,3,6,23,30,0,0,0,2.7,-3,-3,970,93,0.14,,,,,,
1999,3,7,0,30,0,0,0,3,-3,-4,970,100,0.14,,,,,,
1999,3,7,1,30,0,0,0,3.1,-3,-4,970,108,0.14,,,,,,
1999,3,7,2,30,0,0,0,2.9000000000000004,-4,-5,970,114,0.14,,,,,,
1999,3,7,3,30,0,0,0,2.9000000000000004,-4,-5,970,119,0.14,,,,,,
1999,3,7,4,30,0,0,0,2.8000000000000003,-4,-6,970,119,0.14,,,,,,
1999,3,7,5,30,0,0,0,2.8000000000000003,-4,-6,970,118,0.14,,,,,,
1999,3,7,6,30,0,0,0,3,-4,-6,970,116,0.14,,,,,,
1999,3,7,7,30,40,36,44,3.5,-3,-6,970,114,0.14,,,,,,
1999,3,7,8,30,175,116,197,4.2,-1,-6,970,116,0.14,,,,,,
1999,3,7,9,30,380,157,477,4.800000000000001,0,-6,970,123,0.14,,,,,,
1999,3,7,10,30,523,196,544,5.1000000000000005,2,-5,970,131,0.14,,,,,,
1999,3,7,11,30,482,333,216,5.300000000000001,4,-5,970,138,0.14,,,,,,
1999,3,7,12,30,399,342,78,5.4,5,-5,970,143,0.14,,,,,,
1999,3,7,13,30,493,349,202,5.4,5,-5,970,148,0.14,,,,,,
1999,3,7,14,30,219,212,10,5.1000000000000005,5,-4,960,150,0.14,,,,,,
1999,3,7,15,30,123,123,0,5,4,-4,960,147,0.14,,,,,,
1999,3,7,16,30,124,124,0,4.7,3,-3,960,144,0.14,,,,,,
1999,3,7,17,30,85,75,51,4.2,3,-2,960,138,0.14,,,,,,
1999,3,7,18,30,0,0,0,4.1000000000000005,2,-2,960,134,0.14,,,,,,
1999,3,7,19,30,0,0,0,4.1000000000000005,2,-1,960,132,0.14,,,,,,
1999,3,7,20,30,0,0,0,4.3,2,-1,960,133,0.14,,,,,,
1999,3,7,21,30,0,0,0,4.1000000000000005,2,-1,960,140,0.14,,,,,,
1999,3,7,22,30,0,0,0,3.8000000000000003,2,0,960,150,0.14,,,,,,
1999,3,7,23,30,0,0,0,3.9000000000000004,1,0,960,157,0.14,,,,,,
1999,3,8,0,30,0,0,0,4.4,1,0,960,149,0.14,,,,,,
1999,3,8,1,30,0,0,0,5.300000000000001,0,0,950,137,0.14,,,,,,
1999,3,8,2,30,0,0,0,6.2,0,0,950,143,0.14,,,,,,
1999,3,8,3,30,0,0,0,6.300000000000001,0,0,950,144,0.14,,,,,,
1999,3,8,4,30,0,0,0,5.300000000000001,0,0,950,148,0.14,,,,,,
1999,3,8,5,30,0,0,0,4.1000000000000005,0,0,950,150,0.14,,,,,,
1999,3,8,6,30,0,0,0,3.9000000000000004,0,0,950,142,0.14,,,,,,
1999,3,8,7,30,26,26,0,4.5,0,0,950,137,0.14,,,,,,
1999,3,8,8,30,47,47,0,4.7,0,0,950,141,0.14,,,,,,
1999,3,8,9,30,71,71,0,4.3,1,0,950,149,0.14,,,,,,
1999,3,8,10,30,142,142,0,3.5,1,1,940,156,0.14,,,,,,
1999,3,8,11,30,137,137,0,2.8000000000000003,2,1,940,158,0.14,,,,,,
1999,3,8,12,30,118,118,0,2.1,3,2,940,162,0.14,,,,,,
1999,3,8,13,30,190,185,6,1.3,4,2,940,178,0.14,,,,,,
1999,3,8,14,30,95,95,0,2,4,4,940,282,0.14,,,,,,
1999,3,8,15,30,144,144,0,4.3,3,2,940,330,0.14,,,,,,
1999,3,8,16,30,231,157,196,5.7,2,2,950,332,0.14,,,,,,
1999,3,8,17,30,83,76,35,6.1000000000000005,1,1,950,329,0.14,,,,,,
1999,3,8,18,30,0,0,0,6.2,1,0,950,325,0.14,,,,,,
1999,3,8,19,30,0,0,0,6.300000000000001,1,0,950,323,0.14,,,,,,
1999,3,8,20,30,0,0,0,6.1000000000000005,0,0,950,323,0.14,,,,,,
1999,3,8,21,30,0,0,0,5.5,0,0,950,327,0.14,,,,,,
1999,3,8,22,30,0,0,0,4.9,0,-1,950,327,0.14,,,,,,
1999,3,8,23,30,0,0,0,4.5,0,-2,960,325,0.14,,,,,,
1999,3,9,0,30,0,0,0,4.2,-1,-2,960,323,0.14,,,,,,
1999,3,9,1,30,0,0,0,3.9000000000000004,-2,-3,960,325,0.14,,,,,,
1999,3,9,2,30,0,0,0,3.5,-2,-3,960,327,0.14,,,,,,
1999,3,9,3,30,0,0,0,3.2,-3,-4,960,322,0.14,,,,,,
1999,3,9,4,30,0,0,0,3,-4,-4,960,317,0.14,,,,,,
1999,3,9,5,30,0,0,0,2.9000000000000004,-4,-5,960,316,0.14,,,,,,
1999,3,9,6,30,0,0,0,3.1,-3,-5,960,317,0.14,,,,,,
1999,3,9,7,30,79,43,313,3.5,-1,-4,960,320,0.14,,,,,,
1999,3,9,8,30,280,84,636,3.7,1,-2,960,328,0.14,,,,,,
1999,3,9,9,30,478,103,788,3.6,2,-1,960,348,0.14,,,,,,
1999,3,9,10,30,531,203,538,3,4,-2,960,350,0.14,,,,,,
1999,3,9,11,30,616,251,523,2.5,6,-1,960,346,0.14,,,,,,
1999,3,9,12,30,790,134,891,1.9000000000000001,7,-1,960,342,0.14,,,,,,
1999,3,9,13,30,686,219,647,1.3,8,-1,960,342,0.14,,,,,,
1999,3,9,14,30,679,139,829,0.9,8,-1,960,355,0.14,,,,,,
1999,3,9,15,30,494,124,690,0.9,7,-1,960,35,0.14,,,,,,
1999,3,9,16,30,260,148,294,0.9,6,-1,960,72,0.14,,,,,,
1999,3,9,17,30,110,70,205,0.9,4,1,960,85,0.14,,,,,,
1999,3,9,18,30,0,0,0,1.2000000000000002,2,0,960,87,0.14,,,,,,
1999,3,9,19,30,0,0,0,1.6,0,-1,960,90,0.14,,,,,,
1999,3,9,20,30,0,0,0,2.2,0,-1,960,94,0.14,,,,,,
1999,3,9,21,30,0,0,0,2.8000000000000003,0,-1,960,98,0.14,,,,,,
1999,3,9,22,30,0,0,0,2.9000000000000004,0,-1,960,104,0.14,,,,,,
1999,3,9,23,30,0,0,0,2.8000000000000003,0,-1,960,110,0.14,,,,,,
1999,3,10,0,30,0,0,0,2.9000000000000004,-1,-2,960,115,0.14,,,,,,
1999,3,10,1,30,0,0,0,3.3000000000000003,-2,-2,960,118,0.14,,,,,,
1999,3,10,2,30,0,0,0,3.8000000000000003,-2,-2,960,122,0.14,,,,,,
1999,3,10,3,30,0,0,0,3.6,-2,-2,960,128,0.14,,,,,,
1999,3,10,4,30,0,0,0,3.2,-2,-2,960,128,0.14,,,,,,
1999,3,10,5,30,0,0,0,3.2,-2,-3,960,114,0.14,,,,,,
1999,3,10,6,30,0,0,0,3.6,-2,-3,960,106,0.14,,,,,,
1999,3,10,7,30,77,48,241,4.3,-1,-3,960,106,0.14,,,,,,
1999,3,10,8,30,155,126,91,4.6000000000000005,1,-2,960,111,0.14,,,,,,
1999,3,10,9,30,194,182,23,4.4,3,-2,960,109,0.14,,,,,,
