Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2001,2,11,23,30,0,0,0,4.4,23,20,1020,113,0.14,,,,,,
2001,2,12,0,30,0,0,0,3.4000000000000004,23,20,1020,114,0.14,,,,,,
2001,2,12,1,30,0,0,0,2.6,23,20,1020,115,0.14,,,,,,
2001,2,12,2,30,0,0,0,1.9000000000000001,23,20,1020,112,0.14,,,,,,
2001,2,12,3,30,0,0,0,1.5,23,20,1020,100,0.14,,,,,,
2001,2,12,4,30,0,0,0,1.7000000000000002,23,20,1020,75,0.14,,,,,,
2001,2,12,5,30,0,0,0,2.2,23,20,1020,75,0.14,,,,,,
2001,2,12,6,30,0,0,0,2.7,23,20,1020,85,0.14,,,,,,
2001,2,12,7,30,49,32,190,3.2,23,20,1020,90,0.14,,,,,,
2001,2,12,8,30,261,72,605,3.7,24,20,1020,92,0.14,,,,,,
2001,2,12,9,30,480,91,761,3.9000000000000004,24,20,1020,96,0.14,,,,,,
2001,2,12,10,30,549,277,408,3.7,24,20,1020,102,0.14,,,,,,
2001,2,12,11,30,642,316,421,3.3000000000000003,24,20,1020,107,0.14,,,,,,
2001,2,12,12,30,847,111,897,2.7,24,20,1020,105,0.14,,,,,,
2001,2,12,13,30,830,110,894,2.5,24,20,1020,90,0.14,,,,,,
2001,2,12,14,30,250,241,11,2.7,24,20,1020,66,0.14,,,,,,
2001,2,12,15,30,196,192,5,3.2,24,20,1020,55,0.14,,,,,,
2001,2,12,16,30,186,169,40,3.7,24,20,1020,53,0.14,,,,,,
2001,2,12,17,30,130,73,272,4.1000000000000005,24,20,1020,55,0.14,,,,,,
2001,2,12,18,30,0,0,0,4.6000000000000005,24,20,1020,57,0.14,,,,,,
2001,2,12,19,30,0,0,0,5.2,24,21,1020,61,0.14,,,,,,
2001,2,12,20,30,0,0,0,5.6000000000000005,24,21,1020,65,0.14,,,,,,
2001,2,12,21,30,0,0,0,5.800000000000001,24,21,1020,68,0.14,,,,,,
2001,2,12,22,30,0,0,0,5.800000000000001,23,21,1020,70,0.14,,,,,,
2001,2,12,23,30,0,0,0,5.6000000000000005,23,21,1020,70,0.14,,,,,,
2001,2,13,0,30,0,0,0,5.5,23,21,1020,68,0.14,,,,,,
2001,2,13,1,30,0,0,0,5.5,23,21,1020,66,0.14,,,,,,
2001,2,13,2,30,0,0,0,5.5,23,20,1020,65,0.14,,,,,,
2001,2,13,3,30,0,0,0,5.5,23,20,1020,64,0.14,,,,,,
2001,2,13,4,30,0,0,0,5.7,23,20,1020,65,0.14,,,,,,
2001,2,13,5,30,0,0,0,6.1000000000000005,23,20,1020,66,0.14,,,,,,
2001,2,13,6,30,0,0,0,6.6000000000000005,23,20,1020,68,0.14,,,,,,
2001,2,13,7,30,26,26,0,7.4,23,20,1020,69,0.14,,,,,,
2001,2,13,8,30,61,61,0,8,24,20,1020,70,0.14,,,,,,
2001,2,13,9,30,245,217,55,8.3,24,20,1020,70,0.14,,,,,,
2001,2,13,10,30,477,317,240,8.3,24,20,1020,71,0.14,,,,,,
2001,2,13,11,30,550,387,211,8.200000000000001,24,20,1020,71,0.14,,,,,,
2001,2,13,12,30,341,320,24,7.9,24,20,1020,70,0.14,,,,,,
2001,2,13,13,30,609,401,256,7.7,24,20,1020,68,0.14,,,,,,
2001,2,13,14,30,421,351,94,7.6000000000000005,24,20,1020,66,0.14,,,,,,
2001,2,13,15,30,487,242,407,7.6000000000000005,24,20,1020,63,0.14,,,,,,
2001,2,13,16,30,227,182,105,7.800000000000001,24,20,1020,61,0.14,,,,,,
2001,2,13,17,30,133,73,282,8.1,24,20,1020,60,0.14,,,,,,
2001,2,13,18,30,0,0,0,8.4,23,20,1020,61,0.14,,,,,,
2001,2,13,19,30,0,0,0,8.8,23,20,1020,61,0.14,,,,,,
2001,2,13,20,30,0,0,0,9.1,23,20,1020,60,0.14,,,,,,
2001,2,13,21,30,0,0,0,9.4,23,20,1030,59,0.14,,,,,,
2001,2,13,22,30,0,0,0,9.700000000000001,23,20,1030,58,0.14,,,,,,
2001,2,13,23,30,0,0,0,9.8,23,20,1020,56,0.14,,,,,,
2001,2,14,0,30,0,0,0,9.9,23,20,1020,55,0.14,,,,,,
2001,2,14,1,30,0,0,0,9.9,23,19,1020,55,0.14,,,,,,
2001,2,14,2,30,0,0,0,9.9,23,19,1020,55,0.14,,,,,,
2001,2,14,3,30,0,0,0,9.8,23,19,1020,56,0.14,,,,,,
2001,2,14,4,30,0,0,0,9.9,23,19,1020,58,0.14,,,,,,
2001,2,14,5,30,0,0,0,10.100000000000001,23,19,1020,59,0.14,,,,,,
2001,2,14,6,30,0,0,0,10.3,23,19,1020,62,0.14,,,,,,
2001,2,14,7,30,48,38,113,10.700000000000001,23,19,1020,64,0.14,,,,,,
2001,2,14,8,30,150,127,70,11,23,18,1030,66,0.14,,,,,,
2001,2,14,9,30,382,211,330,11.200000000000001,23,18,1030,68,0.14,,,,,,
2001,2,14,10,30,465,322,213,11.200000000000001,24,18,1030,69,0.14,,,,,,
2001,2,14,11,30,565,386,229,11,24,18,1030,69,0.14,,,,,,
2001,2,14,12,30,564,421,173,10.9,24,18,1020,68,0.14,,,,,,
2001,2,14,13,30,484,401,102,10.8,24,18,1020,67,0.14,,,,,,
2001,2,14,14,30,480,363,158,10.700000000000001,24,18,1020,66,0.14,,,,,,
2001,2,14,15,30,548,171,622,10.600000000000001,23,18,1020,65,0.14,,,,,,
2001,2,14,16,30,318,159,371,10.5,23,18,1020,64,0.14,,,,,,
2001,2,14,17,30,80,77,13,10.5,23,18,1030,64,0.14,,,,,,
2001,2,14,18,30,0,0,0,10.700000000000001,23,18,1030,64,0.14,,,,,,
2001,2,14,19,30,0,0,0,10.9,23,18,1030,64,0.14,,,,,,
2001,2,14,20,30,0,0,0,10.9,23,17,1030,64,0.14,,,,,,
2001,2,14,21,30,0,0,0,10.600000000000001,23,17,1030,65,0.14,,,,,,
2001,2,14,22,30,0,0,0,10.5,23,17,1030,66,0.14,,,,,,
2001,2,14,23,30,0,0,0,10.4,22,17,1030,65,0.14,,,,,,
2001,2,15,0,30,0,0,0,10.200000000000001,22,17,1030,64,0.14,,,,,,
2001,2,15,1,30,0,0,0,9.8,22,17,1030,64,0.14,,,,,,
2001,2,15,2,30,0,0,0,9.3,23,18,1020,66,0.14,,,,,,
2001,2,15,3,30,0,0,0,9,23,18,1020,68,0.14,,,,,,
2001,2,15,4,30,0,0,0,8.9,23,18,1020,69,0.14,,,,,,
2001,2,15,5,30,0,0,0,9,23,18,1020,69,0.14,,,,,,
2001,2,15,6,30,0,0,0,9.3,23,18,1030,67,0.14,,,,,,
2001,2,15,7,30,53,39,143,9.700000000000001,23,18,1030,66,0.14,,,,,,
2001,2,15,8,30,234,105,404,10.100000000000001,23,18,1030,66,0.14,,,,,,
2001,2,15,9,30,211,199,23,10.4,23,18,1030,67,0.14,,,,,,
2001,2,15,10,30,521,305,319,10.5,24,18,1030,68,0.14,,,,,,
2001,2,15,11,30,715,281,555,10.4,24,17,1030,68,0.14,,,,,,
2001,2,15,12,30,684,389,355,10.200000000000001,24,17,1030,68,0.14,,,,,,
2001,2,15,13,30,724,320,495,10.100000000000001,24,17,1020,66,0.14,,,,,,
2001,2,15,14,30,578,344,316,10.100000000000001,24,17,1020,65,0.14,,,,,,
2001,2,15,15,30,520,218,496,10,24,17,1020,64,0.14,,,,,,
2001,2,15,16,30,333,149,427,10,23,17,1020,62,0.14,,,,,,
2001,2,15,17,30,107,83,111,10,23,17,1030,62,0.14,,,,,,
2001,2,15,18,30,0,0,0,9.9,23,17,1030,63,0.14,,,,,,
2001,2,15,19,30,0,0,0,9.600000000000001,23,17,1030,66,0.14,,,,,,
2001,2,15,20,30,0,0,0,9.3,23,17,1030,68,0.14,,,,,,
2001,2,15,21,30,0,0,0,9,22,17,1030,70,0.14,,,,,,
2001,2,15,22,30,0,0,0,8.8,22,17,1030,69,0.14,,,,,,
2001,2,15,23,30,0,0,0,8.6,22,17,1030,67,0.14,,,,,,
2001,2,16,0,30,0,0,0,8.5,23,17,1030,67,0.14,,,,,,
2001,2,16,1,30,0,0,0,8.200000000000001,22,17,1030,68,0.14,,,,,,
2001,2,16,2,30,0,0,0,8,22,17,1020,69,0.14,,,,,,
2001,2,16,3,30,0,0,0,7.9,23,17,1020,68,0.14,,,,,,
2001,2,16,4,30,0,0,0,7.800000000000001,23,17,1030,66,0.14,,,,,,
2001,2,16,5,30,0,0,0,7.7,23,16,1030,67,0.14,,,,,,
2001,2,16,6,30,0,0,0,7.9,23,16,1030,69,0.14,,,,,,
2001,2,16,7,30,61,37,244,8.3,23,16,1030,71,0.14,,,,,,
2001,2,16,8,30,286,81,632,8.700000000000001,23,16,1030,73,0.14,,,,,,
2001,2,16,9,30,517,101,798,8.700000000000001,24,16,1030,74,0.14,,,,,,
2001,2,16,10,30,710,112,880,8.5,24,16,1030,74,0.14,,,,,,
2001,2,16,11,30,840,122,913,8.3,24,16,1030,72,0.14,,,,,,
2001,2,16,12,30,898,126,927,8.200000000000001,24,16,1030,70,0.14,,,,,,
2001,2,16,13,30,879,126,920,8.3,24,16,1020,66,0.14,,,,,,
2001,2,16,14,30,784,122,891,8.5,24,16,1020,63,0.14,,,,,,
2001,2,16,15,30,622,113,833,8.6,24,16,1020,62,0.14,,,,,,
2001,2,16,16,30,410,95,726,8.6,24,16,1020,61,0.14,,,,,,
2001,2,16,17,30,175,65,497,8.3,23,16,1030,62,0.14,,,,,,
2001,2,16,18,30,0,0,0,7.9,23,16,1030,65,0.14,,,,,,
2001,2,16,19,30,0,0,0,7.7,23,16,1030,67,0.14,,,,,,
2001,2,16,20,30,0,0,0,7.5,23,17,1030,71,0.14,,,,,,
2001,2,16,21,30,0,0,0,7.2,23,17,1030,74,0.14,,,,,,
2001,2,16,22,30,0,0,0,6.9,23,17,1030,76,0.14,,,,,,
2001,2,16,23,30,0,0,0,6.5,23,17,1030,77,0.14,,,,,,
2001,2,17,0,30,0,0,0,6.300000000000001,23,17,1030,77,0.14,,,,,,
2001,2,17,1,30,0,0,0,6.1000000000000005,22,17,1030,75,0.14,,,,,,
2001,2,17,2,30,0,0,0,5.9,22,16,1030,74,0.14,,,,,,
2001,2,17,3,30,0,0,0,5.800000000000001,22,16,1030,73,0.14,,,,,,
2001,2,17,4,30,0,0,0,5.800000000000001,22,16,1030,72,0.14,,,,,,
2001,2,17,5,30,0,0,0,6,22,16,1030,73,0.14,,,,,,
2001,2,17,6,30,0,0,0,6.4,22,16,1030,75,0.14,,,,,,
2001,2,17,7,30,65,35,299,6.9,23,16,1030,77,0.14,,,,,,
2001,2,17,8,30,288,79,640,7.2,23,16,1030,80,0.14,,,,,,
2001,2,17,9,30,516,100,791,7.300000000000001,23,16,1030,83,0.14,,,,,,
2001,2,17,10,30,707,111,872,7.300000000000001,24,16,1030,86,0.14,,,,,,
2001,2,17,11,30,836,122,906,7,24,16,1030,86,0.14,,,,,,
2001,2,17,12,30,896,124,922,6.7,24,16,1030,85,0.14,,,,,,
2001,2,17,13,30,877,122,919,6.5,24,16,1020,83,0.14,,,,,,
2001,2,17,14,30,784,116,896,6.300000000000001,24,16,1020,78,0.14,,,,,,
2001,2,17,15,30,622,107,839,6.4,24,16,1020,70,0.14,,,,,,
2001,2,17,16,30,411,90,737,6.6000000000000005,24,16,1030,63,0.14,,,,,,
2001,2,17,17,30,177,62,518,6.6000000000000005,23,16,1030,61,0.14,,,,,,
2001,2,17,18,30,0,0,0,6.6000000000000005,23,17,1030,62,0.14,,,,,,
2001,2,17,19,30,0,0,0,6.6000000000000005,23,17,1030,68,0.14,,,,,,
2001,2,17,20,30,0,0,0,6.6000000000000005,23,17,1030,76,0.14,,,,,,
2001,2,17,21,30,0,0,0,6.5,23,17,1030,85,0.14,,,,,,
2001,2,17,22,30,0,0,0,6.2,23,17,1030,90,0.14,,,,,,
2001,2,17,23,30,0,0,0,5.7,22,17,1030,90,0.14,,,,,,
2001,2,18,0,30,0,0,0,5.300000000000001,22,17,1030,87,0.14,,,,,,
2001,2,18,1,30,0,0,0,5.1000000000000005,22,17,1030,84,0.14,,,,,,
2001,2,18,2,30,0,0,0,5.1000000000000005,22,17,1030,80,0.14,,,,,,
2001,2,18,3,30,0,0,0,5.2,22,17,1020,79,0.14,,,,,,
2001,2,18,4,30,0,0,0,5.300000000000001,22,17,1030,77,0.14,,,,,,
2001,2,18,5,30,0,0,0,5.5,22,17,1030,77,0.14,,,,,,
2001,2,18,6,30,0,0,0,5.800000000000001,22,17,1030,80,0.14,,,,,,
2001,2,18,7,30,67,35,310,6.300000000000001,23,17,1030,83,0.14,,,,,,
2001,2,18,8,30,296,70,684,6.7,23,17,1030,86,0.14,,,,,,
2001,2,18,9,30,524,88,825,7,23,17,1030,89,0.14,,,,,,
2001,2,18,10,30,713,101,891,7.1000000000000005,24,17,1030,93,0.14,,,,,,
2001,2,18,11,30,841,111,921,6.9,24,17,1030,95,0.14,,,,,,
2001,2,18,12,30,897,118,928,6.5,24,17,1030,94,0.14,,,,,,
2001,2,18,13,30,605,415,231,6.1000000000000005,24,17,1030,92,0.14,,,,,,
2001,2,18,14,30,514,370,192,5.9,24,17,1020,90,0.14,,,,,,
2001,2,18,15,30,555,181,605,5.800000000000001,24,17,1020,86,0.14,,,,,,
2001,2,18,16,30,336,156,409,5.800000000000001,24,17,1020,82,0.14,,,,,,
2001,2,18,17,30,175,67,480,6,23,17,1030,77,0.14,,,,,,
2001,2,18,18,30,0,0,0,6.1000000000000005,23,18,1030,73,0.14,,,,,,
2001,2,18,19,30,0,0,0,6.300000000000001,23,18,1030,72,0.14,,,,,,
2001,2,18,20,30,0,0,0,6.4,23,18,1030,73,0.14,,,,,,
2001,2,18,21,30,0,0,0,6.4,23,18,1030,76,0.14,,,,,,
2001,2,18,22,30,0,0,0,6.300000000000001,23,18,1030,80,0.14,,,,,,
2001,2,18,23,30,0,0,0,6.1000000000000005,23,18,1030,82,0.14,,,,,,
2001,2,19,0,30,0,0,0,6,23,18,1030,84,0.14,,,,,,
2001,2,19,1,30,0,0,0,5.800000000000001,23,18,1030,84,0.14,,,,,,
2001,2,19,2,30,0,0,0,5.7,23,18,1030,86,0.14,,,,,,
2001,2,19,3,30,0,0,0,5.6000000000000005,23,18,1030,88,0.14,,,,,,
2001,2,19,4,30,0,0,0,5.5,23,18,1030,89,0.14,,,,,,
2001,2,19,5,30,0,0,0,5.6000000000000005,23,18,1030,90,0.14,,,,,,
2001,2,19,6,30,0,0,0,5.9,23,18,1030,91,0.14,,,,,,
2001,2,19,7,30,53,39,133,6.5,23,18,1030,92,0.14,,,,,,
2001,2,19,8,30,294,75,657,6.800000000000001,23,18,1030,94,0.14,,,,,,
2001,2,19,9,30,453,172,528,6.9,24,18,1030,95,0.14,,,,,,
2001,2,19,10,30,491,328,235,6.7,24,18,1030,96,0.14,,,,,,
2001,2,19,11,30,838,120,901,6.4,24,18,1030,95,0.14,,,,,,
2001,2,19,12,30,895,125,913,6,24,18,1030,93,0.14,,,,,,
2001,2,19,13,30,878,119,916,5.6000000000000005,25,18,1020,92,0.14,,,,,,
2001,2,19,14,30,706,241,618,5.6000000000000005,25,18,1020,90,0.14,,,,,,
2001,2,19,15,30,627,99,851,5.6000000000000005,25,18,1020,89,0.14,,,,,,
2001,2,19,16,30,416,86,747,5.800000000000001,24,18,1020,88,0.14,,,,,,
2001,2,19,17,30,181,61,527,6,24,18,1020,87,0.14,,,,,,
2001,2,19,18,30,0,0,0,6,24,18,1030,87,0.14,,,,,,
2001,2,19,19,30,0,0,0,5.9,24,18,1030,88,0.14,,,,,,
2001,2,19,20,30,0,0,0,5.6000000000000005,23,18,1030,89,0.14,,,,,,
2001,2,19,21,30,0,0,0,5.300000000000001,23,18,1030,90,0.14,,,,,,
2001,2,19,22,30,0,0,0,4.9,23,18,1030,92,0.14,,,,,,
2001,2,19,23,30,0,0,0,4.5,23,18,1030,92,0.14,,,,,,
2001,2,20,0,30,0,0,0,4.1000000000000005,23,18,1030,93,0.14,,,,,,
2001,2,20,1,30,0,0,0,4,23,18,1020,92,0.14,,,,,,
2001,2,20,2,30,0,0,0,3.9000000000000004,23,18,1020,91,0.14,,,,,,
2001,2,20,3,30,0,0,0,3.8000000000000003,23,18,1020,86,0.14,,,,,,
2001,2,20,4,30,0,0,0,4,22,18,1030,80,0.14,,,,,,
2001,2,20,5,30,0,0,0,4.4,22,18,1030,79,0.14,,,,,,
2001,2,20,6,30,0,0,0,5,23,18,1030,82,0.14,,,,,,
2001,2,20,7,30,72,36,330,5.800000000000001,23,18,1030,85,0.14,,,,,,
2001,2,20,8,30,267,93,520,6.300000000000001,24,18,1030,86,0.14,,,,,,
2001,2,20,9,30,408,215,360,6.6000000000000005,24,18,1030,88,0.14,,,,,,
2001,2,20,10,30,640,205,628,6.6000000000000005,24,17,1030,90,0.14,,,,,,
2001,2,20,11,30,849,108,927,6.4,24,17,1030,90,0.14,,,,,,
2001,2,20,12,30,907,112,938,6.2,25,17,1020,90,0.14,,,,,,
2001,2,20,13,30,888,111,934,6.2,25,17,1020,88,0.14,,,,,,
2001,2,20,14,30,793,108,906,6.300000000000001,25,17,1020,87,0.14,,,,,,
2001,2,20,15,30,631,101,850,6.4,25,17,1020,85,0.14,,,,,,
2001,2,20,16,30,418,88,743,6.6000000000000005,24,17,1020,84,0.14,,,,,,
2001,2,20,17,30,183,62,524,6.6000000000000005,24,18,1020,85,0.14,,,,,,
2001,2,20,18,30,0,0,0,6.5,24,18,1020,86,0.14,,,,,,
2001,2,20,19,30,0,0,0,6.300000000000001,24,18,1020,89,0.14,,,,,,
2001,2,20,20,30,0,0,0,6,24,18,1020,92,0.14,,,,,,
2001,2,20,21,30,0,0,0,5.7,23,18,1020,94,0.14,,,,,,
2001,2,20,22,30,0,0,0,5.300000000000001,23,18,1020,98,0.14,,,,,,
2001,2,20,23,30,0,0,0,4.9,23,18,1020,100,0.14,,,,,,
2001,2,21,0,30,0,0,0,4.5,23,18,1020,100,0.14,,,,,,
2001,2,21,1,30,0,0,0,4.1000000000000005,23,18,1020,100,0.14,,,,,,
2001,2,21,2,30,0,0,0,4,23,18,1020,98,0.14,,,,,,
2001,2,21,3,30,0,0,0,3.8000000000000003,23,18,1020,96,0.14,,,,,,
2001,2,21,4,30,0,0,0,3.7,23,18,1020,95,0.14,,,,,,
2001,2,21,5,30,0,0,0,3.7,23,18,1020,97,0.14,,,,,,
2001,2,21,6,30,0,0,0,3.8000000000000003,23,18,1020,100,0.14,,,,,,
2001,2,21,7,30,72,37,308,4.1000000000000005,23,18,1020,104,0.14,,,,,,
2001,2,21,8,30,296,78,641,4.2,24,18,1020,107,0.14,,,,,,
2001,2,21,9,30,523,97,790,4,24,18,1020,110,0.14,,,,,,
2001,2,21,10,30,710,109,863,3.6,25,18,1020,113,0.14,,,,,,
2001,2,21,11,30,837,120,893,3,25,18,1020,114,0.14,,,,,,
2001,2,21,12,30,893,124,904,2.5,25,17,1020,114,0.14,,,,,,
2001,2,21,13,30,874,125,897,2,25,17,1020,114,0.14,,,,,,
2001,2,21,14,30,780,121,869,1.7000000000000002,26,17,1020,112,0.14,,,,,,
2001,2,21,15,30,620,113,811,1.3,25,17,1020,108,0.14,,,,,,
2001,2,21,16,30,410,97,703,1.2000000000000002,25,17,1020,108,0.14,,,,,,
2001,2,21,17,30,179,67,480,1.2000000000000002,25,17,1020,120,0.14,,,,,,
2001,2,21,18,30,0,0,0,1.2000000000000002,25,17,1020,132,0.14,,,,,,
2001,2,21,19,30,0,0,0,1.5,24,18,1020,145,0.14,,,,,,
2001,2,21,20,30,0,0,0,2,24,18,1020,156,0.14,,,,,,
2001,2,21,21,30,0,0,0,2.3000000000000003,24,18,1020,163,0.14,,,,,,
2001,2,21,22,30,0,0,0,2.2,24,18,1020,173,0.14,,,,,,
2001,2,21,23,30,0,0,0,1.9000000000000001,24,18,1020,184,0.14,,,,,,
2001,2,22,0,30,0,0,0,1.6,23,18,1020,194,0.14,,,,,,
2001,2,22,1,30,0,0,0,1.3,23,18,1020,205,0.14,,,,,,
2001,2,22,2,30,0,0,0,1,23,18,1020,216,0.14,,,,,,
2001,2,22,3,30,0,0,0,0.8,23,18,1020,216,0.14,,,,,,
2001,2,22,4,30,0,0,0,0.8,23,18,1020,202,0.14,,,,,,
2001,2,22,5,30,0,0,0,1,23,18,1020,182,0.14,,,,,,
2001,2,22,6,30,0,0,0,1.4000000000000001,23,18,1020,167,0.14,,,,,,
2001,2,22,7,30,72,41,268,1.8,24,18,1020,162,0.14,,,,,,
2001,2,22,8,30,295,89,601,2.3000000000000003,24,18,1020,163,0.14,,,,,,
2001,2,22,9,30,522,110,761,2.8000000000000003,24,18,1020,166,0.14,,,,,,
2001,2,22,10,30,712,119,847,3.2,25,18,1020,170,0.14,,,,,,
2001,2,22,11,30,839,132,877,3.5,25,18,1020,174,0.14,,,,,,
2001,2,22,12,30,898,131,898,3.8000000000000003,25,18,1020,179,0.14,,,,,,
2001,2,22,13,30,880,127,899,4.1000000000000005,26,18,1020,185,0.14,,,,,,
2001,2,22,14,30,787,123,872,4.2,25,18,1020,189,0.14,,,,,,
2001,2,22,15,30,234,224,14,4.2,25,18,1020,190,0.14,,,,,,
2001,2,22,16,30,328,172,348,4.1000000000000005,25,18,1020,190,0.14,,,,,,
2001,2,22,17,30,91,85,22,4,25,18,1020,190,0.14,,,,,,
2001,2,22,18,30,0,0,0,3.7,25,18,1020,192,0.14,,,,,,
2001,2,22,19,30,0,0,0,3.3000000000000003,24,19,1020,193,0.14,,,,,,
2001,2,22,20,30,0,0,0,3.1,24,19,1020,193,0.14,,,,,,
2001,2,22,21,30,0,0,0,3,24,19,1020,190,0.14,,,,,,
2001,2,22,22,30,0,0,0,2.9000000000000004,24,19,1020,188,0.14,,,,,,
2001,2,22,23,30,0,0,0,2.8000000000000003,24,19,1020,186,0.14,,,,,,
2001,2,23,0,30,0,0,0,2.6,23,19,1020,184,0.14,,,,,,
2001,2,23,1,30,0,0,0,2.4000000000000004,23,19,1020,182,0.14,,,,,,
2001,2,23,2,30,0,0,0,2.3000000000000003,23,19,1020,179,0.14,,,,,,
2001,2,23,3,30,0,0,0,2.3000000000000003,23,19,1020,176,0.14,,,,,,
2001,2,23,4,30,0,0,0,2.3000000000000003,23,19,1020,172,0.14,,,,,,
2001,2,23,5,30,0,0,0,2.4000000000000004,23,19,1020,168,0.14,,,,,,
2001,2,23,6,30,0,0,0,2.5,23,19,1020,165,0.14,,,,,,
2001,2,23,7,30,82,34,397,2.9000000000000004,23,19,1020,162,0.14,,,,,,
2001,2,23,8,30,313,65,717,3.1,24,19,1020,159,0.14,,,,,,
2001,2,23,9,30,542,82,845,3.1,24,18,1030,158,0.14,,,,,,
2001,2,23,10,30,731,92,908,3,25,18,1020,157,0.14,,,,,,
2001,2,23,11,30,859,101,936,2.7,25,18,1020,158,0.14,,,,,,
2001,2,23,12,30,917,102,950,2.3000000000000003,25,18,1020,158,0.14,,,,,,
2001,2,23,13,30,898,101,947,1.9000000000000001,26,18,1020,155,0.14,,,,,,
2001,2,23,14,30,801,102,915,1.5,26,18,1020,149,0.14,,,,,,
2001,2,23,15,30,641,93,868,1.2000000000000002,25,19,1020,136,0.14,,,,,,
2001,2,23,16,30,429,79,775,1.3,25,19,1020,116,0.14,,,,,,
2001,2,23,17,30,192,57,573,1.8,25,18,1020,97,0.14,,,,,,
2001,2,23,18,30,0,0,0,2.5,25,18,1020,89,0.14,,,,,,
2001,2,23,19,30,0,0,0,3,24,19,1020,87,0.14,,,,,,
2001,2,23,20,30,0,0,0,3.6,24,19,1020,85,0.14,,,,,,
2001,2,23,21,30,0,0,0,4.1000000000000005,24,20,1020,85,0.14,,,,,,
2001,2,23,22,30,0,0,0,4.3,23,20,1020,85,0.14,,,,,,
2001,2,23,23,30,0,0,0,4.1000000000000005,23,20,1020,85,0.14,,,,,,
2001,2,24,0,30,0,0,0,4,23,20,1020,84,0.14,,,,,,
2001,2,24,1,30,0,0,0,3.9000000000000004,23,20,1020,83,0.14,,,,,,
2001,2,24,2,30,0,0,0,3.9000000000000004,23,20,1020,83,0.14,,,,,,
2001,2,24,3,30,0,0,0,3.9000000000000004,23,20,1020,84,0.14,,,,,,
2001,2,24,4,30,0,0,0,4,22,20,1020,88,0.14,,,,,,
2001,2,24,5,30,0,0,0,4.1000000000000005,22,20,1020,93,0.14,,,,,,
2001,2,24,6,30,0,0,0,4.4,23,19,1020,98,0.14,,,,,,
2001,2,24,7,30,84,35,403,4.6000000000000005,23,19,1020,104,0.14,,,,,,
2001,2,24,8,30,312,75,680,4.6000000000000005,24,19,1020,110,0.14,,,,,,
2001,2,24,9,30,539,95,809,4.4,24,19,1020,118,0.14,,,,,,
2001,2,24,10,30,725,108,874,4.1000000000000005,24,19,1020,126,0.14,,,,,,
2001,2,24,11,30,849,123,893,3.8000000000000003,25,19,1020,135,0.14,,,,,,
2001,2,24,12,30,905,127,903,3.6,25,19,1020,144,0.14,,,,,,
2001,2,24,13,30,884,128,895,3.4000000000000004,25,19,1020,154,0.14,,,,,,
2001,2,24,14,30,786,129,857,3.1,25,19,1020,165,0.14,,,,,,
2001,2,24,15,30,625,119,799,2.9000000000000004,25,19,1020,177,0.14,,,,,,
2001,2,24,16,30,194,179,34,2.9000000000000004,25,19,1020,189,0.14,,,,,,
2001,2,24,17,30,183,70,478,3.1,25,19,1020,196,0.14,,,,,,
2001,2,24,18,30,0,0,0,3.2,25,19,1020,197,0.14,,,,,,
2001,2,24,19,30,0,0,0,3.3000000000000003,24,19,1020,196,0.14,,,,,,
2001,2,24,20,30,0,0,0,3.4000000000000004,24,20,1020,195,0.14,,,,,,
2001,2,24,21,30,0,0,0,3.6,24,20,1020,194,0.14,,,,,,
2001,2,24,22,30,0,0,0,3.8000000000000003,24,19,1020,193,0.14,,,,,,
2001,2,24,23,30,0,0,0,3.8000000000000003,24,19,1020,192,0.14,,,,,,
2001,2,25,0,30,0,0,0,3.8000000000000003,24,19,1020,191,0.14,,,,,,
2001,2,25,1,30,0,0,0,3.9000000000000004,24,19,1020,189,0.14,,,,,,
2001,2,25,2,30,0,0,0,4.1000000000000005,24,19,1020,188,0.14,,,,,,
2001,2,25,3,30,0,0,0,4.3,24,19,1020,188,0.14,,,,,,
2001,2,25,4,30,0,0,0,4.5,24,19,1020,190,0.14,,,,,,
2001,2,25,5,30,0,0,0,4.7,23,20,1020,190,0.14,,,,,,
2001,2,25,6,30,0,0,0,5.300000000000001,23,20,1020,188,0.14,,,,,,
2001,2,25,7,30,63,45,147,5.9,24,20,1020,186,0.14,,,,,,
2001,2,25,8,30,301,79,630,6.300000000000001,24,19,1020,185,0.14,,,,,,
2001,2,25,9,30,423,223,360,6.6000000000000005,24,19,1020,185,0.14,,,,,,
2001,2,25,10,30,635,241,554,6.800000000000001,24,19,1020,186,0.14,,,,,,
2001,2,25,11,30,555,413,174,6.9,25,19,1020,189,0.14,,,,,,
2001,2,25,12,30,396,366,35,6.9,25,19,1020,191,0.14,,,,,,
2001,2,25,13,30,659,418,284,6.800000000000001,25,19,1020,193,0.14,,,,,,
2001,2,25,14,30,533,382,195,6.7,25,19,1020,194,0.14,,,,,,
2001,2,25,15,30,353,293,94,6.6000000000000005,24,19,1020,197,0.14,,,,,,
2001,2,25,16,30,252,198,118,6.300000000000001,24,19,1020,198,0.14,,,,,,
2001,2,25,17,30,89,86,13,6,24,19,1020,200,0.14,,,,,,
2001,2,25,18,30,0,0,0,5.7,24,20,1020,200,0.14,,,,,,
