Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2014,4,15,7,30,65,65,0,3,12,11,1000,184,0.13,,,,,,
2014,4,15,8,30,150,150,0,3.3000000000000003,13,12,1000,185,0.13,,,,,,
2014,4,15,9,30,429,343,118,3.5,13,12,1000,187,0.13,,,,,,
2014,4,15,10,30,512,399,140,3.9000000000000004,13,12,1000,184,0.13,,,,,,
2014,4,15,11,30,267,256,13,4.4,14,12,1000,181,0.13,,,,,,
2014,4,15,12,30,136,136,0,4.800000000000001,14,12,1000,181,0.13,,,,,,
2014,4,15,13,30,174,171,3,4.800000000000001,14,13,1000,184,0.13,,,,,,
2014,4,15,14,30,92,92,0,4.3,13,13,1000,187,0.13,,,,,,
2014,4,15,15,30,80,80,0,3.8000000000000003,13,13,1000,187,0.13,,,,,,
2014,4,15,16,30,43,43,0,3.6,13,12,990,184,0.13,,,,,,
2014,4,15,17,30,47,47,0,3.8000000000000003,13,11,990,180,0.13,,,,,,
2014,4,15,18,30,0,0,0,4,13,11,990,180,0.13,,,,,,
2014,4,15,19,30,0,0,0,3.7,12,11,1000,184,0.13,,,,,,
2014,4,15,20,30,0,0,0,3,11,11,1000,193,0.13,,,,,,
2014,4,15,21,30,0,0,0,2.3000000000000003,8,8,1000,214,0.13,,,,,,
2014,4,15,22,30,0,0,0,2.6,5,4,1000,248,0.13,,,,,,
2014,4,15,23,30,0,0,0,3.9000000000000004,3,2,1000,303,0.13,,,,,,
2014,4,16,0,30,0,0,0,4.5,1,1,1000,318,0.13,,,,,,
2014,4,16,1,30,0,0,0,4.1000000000000005,1,0,1000,329,0.13,,,,,,
2014,4,16,2,30,0,0,0,3.5,0,0,1000,321,0.13,,,,,,
2014,4,16,3,30,0,0,0,3.2,0,0,1010,321,0.13,,,,,,
2014,4,16,4,30,0,0,0,3.2,0,0,1010,310,0.13,,,,,,
2014,4,16,5,30,38,27,171,3.4000000000000004,0,-1,1010,314,0.13,,,,,,
2014,4,16,6,30,228,68,619,3.5,0,-2,1010,324,0.13,,,,,,
2014,4,16,7,30,442,88,801,3.5,0,-3,1010,331,0.13,,,,,,
2014,4,16,8,30,634,108,874,3.4000000000000004,0,-3,1020,335,0.13,,,,,,
2014,4,16,9,30,787,122,913,3.3000000000000003,0,-3,1020,339,0.13,,,,,,
2014,4,16,10,30,893,127,942,3,1,-2,1020,343,0.13,,,,,,
2014,4,16,11,30,938,132,946,2.8000000000000003,1,-1,1020,346,0.13,,,,,,
2014,4,16,12,30,920,131,941,2.6,2,-2,1020,343,0.13,,,,,,
2014,4,16,13,30,842,126,919,2.6,3,-2,1020,344,0.13,,,,,,
2014,4,16,14,30,707,121,870,2.5,4,-2,1020,347,0.13,,,,,,
2014,4,16,15,30,531,107,802,2.4000000000000004,4,-2,1020,351,0.13,,,,,,
2014,4,16,16,30,330,84,690,2.3000000000000003,3,-2,1020,357,0.13,,,,,,
2014,4,16,17,30,126,53,435,2.2,1,-1,1020,7,0.13,,,,,,
2014,4,16,18,30,0,0,0,2.4000000000000004,0,-1,1020,18,0.13,,,,,,
2014,4,16,19,30,0,0,0,2.5,0,-2,1030,26,0.13,,,,,,
2014,4,16,20,30,0,0,0,2.5,0,-2,1030,25,0.13,,,,,,
2014,4,16,21,30,0,0,0,2.5,-1,-2,1030,20,0.13,,,,,,
2014,4,16,22,30,0,0,0,2.6,-1,-3,1030,18,0.13,,,,,,
2014,4,16,23,30,0,0,0,2.7,-2,-3,1030,20,0.13,,,,,,
2014,4,17,0,30,0,0,0,2.7,-2,-4,1030,24,0.13,,,,,,
2014,4,17,1,30,0,0,0,2.8000000000000003,-3,-4,1030,27,0.13,,,,,,
2014,4,17,2,30,0,0,0,2.8000000000000003,-3,-4,1030,29,0.13,,,,,,
2014,4,17,3,30,0,0,0,2.8000000000000003,-3,-4,1030,31,0.13,,,,,,
2014,4,17,4,30,0,0,0,2.8000000000000003,-2,-4,1030,31,0.13,,,,,,
2014,4,17,5,30,26,25,16,2.9000000000000004,-1,-4,1030,32,0.13,,,,,,
2014,4,17,6,30,149,97,195,3.2,0,-2,1030,36,0.13,,,,,,
2014,4,17,7,30,324,160,367,3.5,1,-2,1030,46,0.13,,,,,,
2014,4,17,8,30,459,243,356,3.4000000000000004,2,-2,1030,50,0.13,,,,,,
2014,4,17,9,30,671,211,628,3.3000000000000003,3,-2,1030,51,0.13,,,,,,
2014,4,17,10,30,778,239,660,3.2,4,-2,1030,53,0.13,,,,,,
2014,4,17,11,30,865,185,795,3.2,5,-2,1030,55,0.13,,,,,,
2014,4,17,12,30,914,131,930,3.2,5,-1,1030,56,0.13,,,,,,
2014,4,17,13,30,832,139,887,3.1,5,-1,1030,57,0.13,,,,,,
2014,4,17,14,30,701,129,847,3.1,5,-1,1030,57,0.13,,,,,,
2014,4,17,15,30,527,115,775,3.1,4,-1,1030,58,0.13,,,,,,
2014,4,17,16,30,327,95,644,3,3,-1,1030,58,0.13,,,,,,
2014,4,17,17,30,127,60,384,2.9000000000000004,2,-1,1030,56,0.13,,,,,,
2014,4,17,18,30,0,0,0,2.7,0,-1,1030,54,0.13,,,,,,
2014,4,17,19,30,0,0,0,2.5,0,-1,1030,52,0.13,,,,,,
2014,4,17,20,30,0,0,0,2.3000000000000003,0,-1,1030,52,0.13,,,,,,
2014,4,17,21,30,0,0,0,2.3000000000000003,-1,-1,1030,53,0.13,,,,,,
2014,4,17,22,30,0,0,0,2.3000000000000003,-1,-1,1030,54,0.13,,,,,,
2014,4,17,23,30,0,0,0,2.3000000000000003,-1,-1,1030,52,0.13,,,,,,
2014,4,18,0,30,0,0,0,2.2,-1,-1,1030,48,0.13,,,,,,
2014,4,18,1,30,0,0,0,2.2,-1,-1,1030,44,0.13,,,,,,
2014,4,18,2,30,0,0,0,2.2,-1,-1,1030,44,0.13,,,,,,
2014,4,18,3,30,0,0,0,2.3000000000000003,-1,-1,1030,47,0.13,,,,,,
2014,4,18,4,30,0,0,0,2.2,0,-1,1030,50,0.13,,,,,,
2014,4,18,5,30,19,19,0,2.2,0,0,1030,50,0.13,,,,,,
2014,4,18,6,30,68,68,0,2.3000000000000003,2,0,1030,50,0.13,,,,,,
2014,4,18,7,30,142,142,0,2.3000000000000003,4,0,1030,60,0.13,,,,,,
2014,4,18,8,30,311,265,75,2.1,5,0,1020,61,0.13,,,,,,
2014,4,18,9,30,423,345,105,1.9000000000000001,6,0,1020,62,0.13,,,,,,
2014,4,18,10,30,688,333,431,1.8,7,0,1020,68,0.13,,,,,,
2014,4,18,11,30,720,357,423,1.5,8,1,1020,79,0.13,,,,,,
2014,4,18,12,30,699,365,395,1.3,9,1,1020,89,0.13,,,,,,
2014,4,18,13,30,662,303,456,1.2000000000000002,8,1,1020,96,0.13,,,,,,
2014,4,18,14,30,517,290,334,1.1,8,2,1020,103,0.13,,,,,,
2014,4,18,15,30,361,226,252,1.1,7,2,1020,112,0.13,,,,,,
2014,4,18,16,30,215,143,198,1.1,6,3,1020,120,0.13,,,,,,
2014,4,18,17,30,71,65,34,1,5,3,1020,128,0.13,,,,,,
2014,4,18,18,30,0,0,0,1,4,2,1020,147,0.13,,,,,,
2014,4,18,19,30,0,0,0,1,3,2,1020,159,0.13,,,,,,
2014,4,18,20,30,0,0,0,1,3,2,1020,167,0.13,,,,,,
2014,4,18,21,30,0,0,0,1.1,3,2,1020,189,0.13,,,,,,
2014,4,18,22,30,0,0,0,1.2000000000000002,3,2,1020,215,0.13,,,,,,
2014,4,18,23,30,0,0,0,1.3,3,2,1020,221,0.13,,,,,,
2014,4,19,0,30,0,0,0,1.5,3,2,1020,226,0.13,,,,,,
2014,4,19,1,30,0,0,0,1.7000000000000002,2,2,1010,236,0.13,,,,,,
2014,4,19,2,30,0,0,0,1.9000000000000001,2,2,1010,245,0.13,,,,,,
2014,4,19,3,30,0,0,0,2,2,2,1010,248,0.13,,,,,,
2014,4,19,4,30,0,0,0,2.1,2,2,1010,248,0.13,,,,,,
2014,4,19,5,30,25,25,0,2.2,3,2,1010,253,0.13,,,,,,
2014,4,19,6,30,199,123,277,2.1,5,3,1010,265,0.13,,,,,,
2014,4,19,7,30,403,159,535,1.9000000000000001,7,3,1010,277,0.13,,,,,,
2014,4,19,8,30,611,141,766,1.6,9,4,1010,290,0.13,,,,,,
2014,4,19,9,30,779,124,885,1.4000000000000001,11,3,1010,305,0.13,,,,,,
2014,4,19,10,30,884,123,923,1.3,12,3,1010,314,0.13,,,,,,
2014,4,19,11,30,926,126,930,1.2000000000000002,13,4,1010,320,0.13,,,,,,
2014,4,19,12,30,909,125,923,1.2000000000000002,14,4,1010,327,0.13,,,,,,
2014,4,19,13,30,833,120,906,1.2000000000000002,14,4,1010,335,0.13,,,,,,
2014,4,19,14,30,703,112,868,1.2000000000000002,14,4,1010,343,0.13,,,,,,
2014,4,19,15,30,530,103,795,1.1,13,4,1020,351,0.13,,,,,,
2014,4,19,16,30,332,85,675,1,12,5,1020,358,0.13,,,,,,
2014,4,19,17,30,134,53,456,1,9,7,1020,13,0.13,,,,,,
2014,4,19,18,30,0,0,0,1.1,7,5,1020,27,0.13,,,,,,
2014,4,19,19,30,0,0,0,1.5,6,5,1020,34,0.13,,,,,,
2014,4,19,20,30,0,0,0,1.9000000000000001,5,4,1020,33,0.13,,,,,,
2014,4,19,21,30,0,0,0,2.2,4,3,1020,26,0.13,,,,,,
2014,4,19,22,30,0,0,0,2.3000000000000003,4,2,1020,20,0.13,,,,,,
2014,4,19,23,30,0,0,0,2.3000000000000003,3,2,1020,22,0.13,,,,,,
2014,4,20,0,30,0,0,0,2.2,2,1,1020,26,0.13,,,,,,
2014,4,20,1,30,0,0,0,2.1,1,1,1020,30,0.13,,,,,,
2014,4,20,2,30,0,0,0,2.1,1,1,1020,34,0.13,,,,,,
2014,4,20,3,30,0,0,0,2.2,1,0,1020,38,0.13,,,,,,
2014,4,20,4,30,0,0,0,2.2,1,0,1020,41,0.13,,,,,,
2014,4,20,5,30,55,30,282,2.1,2,1,1020,40,0.13,,,,,,
2014,4,20,6,30,243,68,629,2.1,5,1,1020,39,0.13,,,,,,
2014,4,20,7,30,450,89,787,2.2,7,0,1020,47,0.13,,,,,,
2014,4,20,8,30,535,178,578,2.1,8,-1,1020,56,0.13,,,,,,
2014,4,20,9,30,711,179,716,1.8,9,-1,1020,62,0.13,,,,,,
2014,4,20,10,30,893,116,939,1.5,10,-1,1020,68,0.13,,,,,,
2014,4,20,11,30,938,118,948,1.3,11,0,1020,76,0.13,,,,,,
2014,4,20,12,30,921,117,945,1.3,12,0,1020,84,0.13,,,,,,
2014,4,20,13,30,843,114,923,1.2000000000000002,12,0,1020,91,0.13,,,,,,
2014,4,20,14,30,712,106,886,1.2000000000000002,11,0,1020,96,0.13,,,,,,
2014,4,20,15,30,538,95,820,1.2000000000000002,10,0,1020,102,0.13,,,,,,
2014,4,20,16,30,343,72,734,1.4000000000000001,9,1,1020,110,0.13,,,,,,
2014,4,20,17,30,141,49,503,1.6,6,2,1020,121,0.13,,,,,,
2014,4,20,18,30,0,0,0,1.7000000000000002,4,3,1020,131,0.13,,,,,,
2014,4,20,19,30,0,0,0,1.8,3,2,1020,133,0.13,,,,,,
2014,4,20,20,30,0,0,0,1.8,2,2,1020,132,0.13,,,,,,
2014,4,20,21,30,0,0,0,1.8,2,2,1020,134,0.13,,,,,,
2014,4,20,22,30,0,0,0,1.8,1,1,1020,138,0.13,,,,,,
2014,4,20,23,30,0,0,0,1.8,1,1,1020,143,0.13,,,,,,
2014,4,21,0,30,0,0,0,1.7000000000000002,1,1,1020,147,0.13,,,,,,
2014,4,21,1,30,0,0,0,1.5,2,2,1020,148,0.13,,,,,,
2014,4,21,2,30,0,0,0,1.2000000000000002,2,2,1020,141,0.13,,,,,,
2014,4,21,3,30,0,0,0,1,2,2,1020,125,0.13,,,,,,
2014,4,21,4,30,0,0,0,0.8,2,2,1020,100,0.13,,,,,,
2014,4,21,5,30,54,33,234,0.7000000000000001,3,2,1020,86,0.13,,,,,,
2014,4,21,6,30,235,74,573,0.5,5,2,1020,97,0.13,,,,,,
2014,4,21,7,30,442,87,767,0.5,7,3,1020,126,0.13,,,,,,
2014,4,21,8,30,626,101,846,0.5,10,3,1010,158,0.13,,,,,,
2014,4,21,9,30,775,112,888,0.5,12,3,1010,181,0.13,,,,,,
2014,4,21,10,30,877,111,923,0.6000000000000001,13,3,1010,192,0.13,,,,,,
2014,4,21,11,30,920,113,930,0.8,14,3,1010,195,0.13,,,,,,
2014,4,21,12,30,903,111,927,0.9,15,4,1010,199,0.13,,,,,,
2014,4,21,13,30,825,110,901,1,15,4,1010,202,0.13,,,,,,
2014,4,21,14,30,696,103,863,1.1,14,5,1010,204,0.13,,,,,,
2014,4,21,15,30,526,92,798,1.2000000000000002,13,6,1010,206,0.13,,,,,,
2014,4,21,16,30,332,75,692,1.3,12,7,1010,206,0.13,,,,,,
2014,4,21,17,30,136,50,467,1.4000000000000001,10,7,1010,205,0.13,,,,,,
2014,4,21,18,30,0,0,0,1.7000000000000002,8,7,1010,203,0.13,,,,,,
2014,4,21,19,30,0,0,0,1.8,7,6,1010,204,0.13,,,,,,
2014,4,21,20,30,0,0,0,1.8,6,6,1010,208,0.13,,,,,,
2014,4,21,21,30,0,0,0,1.9000000000000001,6,6,1000,213,0.13,,,,,,
2014,4,21,22,30,0,0,0,1.8,6,4,1000,217,0.13,,,,,,
2014,4,21,23,30,0,0,0,1.7000000000000002,5,4,1000,221,0.13,,,,,,
2014,4,22,0,30,0,0,0,1.7000000000000002,5,4,1000,227,0.13,,,,,,
2014,4,22,1,30,0,0,0,1.6,5,4,1000,231,0.13,,,,,,
2014,4,22,2,30,0,0,0,1.6,5,4,1000,231,0.13,,,,,,
2014,4,22,3,30,0,0,0,1.6,6,4,1000,229,0.13,,,,,,
2014,4,22,4,30,0,0,0,1.6,6,4,1000,225,0.13,,,,,,
2014,4,22,5,30,53,35,178,1.7000000000000002,7,6,1000,222,0.13,,,,,,
2014,4,22,6,30,227,90,479,1.6,9,6,1000,221,0.13,,,,,,
2014,4,22,7,30,427,117,665,1.5,10,7,1000,218,0.13,,,,,,
2014,4,22,8,30,561,163,637,1.6,11,7,1000,216,0.13,,,,,,
2014,4,22,9,30,697,222,633,1.7000000000000002,13,8,1000,215,0.13,,,,,,
2014,4,22,10,30,784,278,608,1.9000000000000001,14,8,1000,213,0.13,,,,,,
2014,4,22,11,30,698,406,335,2,14,8,1000,212,0.13,,,,,,
2014,4,22,12,30,756,335,491,2.1,14,8,990,211,0.13,,,,,,
2014,4,22,13,30,654,340,395,2.1,14,8,990,210,0.13,,,,,,
2014,4,22,14,30,630,192,635,2.1,13,8,990,210,0.13,,,,,,
2014,4,22,15,30,324,242,149,2,12,9,990,209,0.13,,,,,,
2014,4,22,16,30,262,131,348,1.9000000000000001,11,9,990,209,0.13,,,,,,
2014,4,22,17,30,105,74,163,1.9000000000000001,10,9,990,212,0.13,,,,,,
2014,4,22,18,30,0,0,0,1.9000000000000001,10,9,990,214,0.13,,,,,,
2014,4,22,19,30,0,0,0,1.9000000000000001,9,9,990,216,0.13,,,,,,
2014,4,22,20,30,0,0,0,1.8,9,9,990,218,0.13,,,,,,
2014,4,22,21,30,0,0,0,1.8,9,9,990,219,0.13,,,,,,
2014,4,22,22,30,0,0,0,1.7000000000000002,8,8,990,222,0.13,,,,,,
2014,4,22,23,30,0,0,0,1.7000000000000002,8,8,990,223,0.13,,,,,,
2014,4,23,0,30,0,0,0,1.6,7,7,990,230,0.13,,,,,,
2014,4,23,1,30,0,0,0,1.4000000000000001,7,7,990,247,0.13,,,,,,
2014,4,23,2,30,0,0,0,1.4000000000000001,7,7,990,262,0.13,,,,,,
2014,4,23,3,30,0,0,0,1.3,7,7,990,276,0.13,,,,,,
2014,4,23,4,30,0,0,0,1.2000000000000002,7,7,990,292,0.13,,,,,,
2014,4,23,5,30,5,5,0,1.2000000000000002,7,7,990,303,0.13,,,,,,
2014,4,23,6,30,40,40,0,1.3,8,7,990,309,0.13,,,,,,
2014,4,23,7,30,257,201,119,1.4000000000000001,8,7,990,303,0.13,,,,,,
2014,4,23,8,30,35,35,0,1.4000000000000001,9,7,990,293,0.13,,,,,,
2014,4,23,9,30,213,207,7,1.3,10,7,990,294,0.13,,,,,,
2014,4,23,10,30,49,49,0,1.3,11,7,990,305,0.13,,,,,,
2014,4,23,11,30,48,48,0,1.5,11,7,990,304,0.13,,,,,,
2014,4,23,12,30,259,248,12,1.8,10,7,990,300,0.13,,,,,,
2014,4,23,13,30,239,231,10,2.2,10,7,990,302,0.13,,,,,,
2014,4,23,14,30,375,315,85,2.4000000000000004,10,7,990,308,0.13,,,,,,
2014,4,23,15,30,248,223,46,2.5,10,6,990,317,0.13,,,,,,
2014,4,23,16,30,121,121,0,2.4000000000000004,10,6,990,321,0.13,,,,,,
2014,4,23,17,30,139,57,431,2.5,9,5,990,320,0.13,,,,,,
2014,4,23,18,30,0,0,0,2.8000000000000003,8,5,990,318,0.13,,,,,,
2014,4,23,19,30,0,0,0,3.1,7,4,990,317,0.13,,,,,,
2014,4,23,20,30,0,0,0,3.3000000000000003,6,3,1000,317,0.13,,,,,,
2014,4,23,21,30,0,0,0,3.4000000000000004,6,3,1000,316,0.13,,,,,,
2014,4,23,22,30,0,0,0,3.4000000000000004,5,2,1000,314,0.13,,,,,,
2014,4,23,23,30,0,0,0,3.5,5,2,1000,311,0.13,,,,,,
2014,4,24,0,30,0,0,0,3.5,5,2,1000,310,0.13,,,,,,
2014,4,24,1,30,0,0,0,3.5,4,1,1000,310,0.13,,,,,,
2014,4,24,2,30,0,0,0,3.5,4,1,1000,310,0.13,,,,,,
2014,4,24,3,30,0,0,0,3.6,3,0,1000,311,0.13,,,,,,
2014,4,24,4,30,0,0,0,3.7,3,0,1000,311,0.13,,,,,,
2014,4,24,5,30,72,31,387,3.7,3,-1,1000,309,0.13,,,,,,
2014,4,24,6,30,268,61,703,3.8000000000000003,4,-1,1000,308,0.13,,,,,,
2014,4,24,7,30,478,78,844,3.8000000000000003,5,-2,1000,310,0.13,,,,,,
2014,4,24,8,30,668,90,915,3.7,6,-2,1000,312,0.13,,,,,,
2014,4,24,9,30,819,98,953,3.6,7,-2,1000,313,0.13,,,,,,
2014,4,24,10,30,919,103,972,3.5,9,-1,1000,314,0.13,,,,,,
2014,4,24,11,30,961,104,978,3.4000000000000004,10,-1,1000,314,0.13,,,,,,
2014,4,24,12,30,942,102,974,3.2,11,0,1000,316,0.13,,,,,,
2014,4,24,13,30,864,99,955,3,11,0,1000,318,0.13,,,,,,
2014,4,24,14,30,732,93,921,2.8000000000000003,11,0,1000,320,0.13,,,,,,
2014,4,24,15,30,558,84,860,2.6,11,1,1000,322,0.13,,,,,,
2014,4,24,16,30,357,70,754,2.5,10,1,1000,324,0.13,,,,,,
2014,4,24,17,30,154,48,542,2.4000000000000004,9,2,1000,327,0.13,,,,,,
2014,4,24,18,30,0,0,0,2.5,7,2,1000,330,0.13,,,,,,
2014,4,24,19,30,0,0,0,2.6,7,2,1000,333,0.13,,,,,,
2014,4,24,20,30,0,0,0,2.7,6,2,1010,334,0.13,,,,,,
2014,4,24,21,30,0,0,0,2.7,5,2,1010,334,0.13,,,,,,
2014,4,24,22,30,0,0,0,2.6,5,2,1010,334,0.13,,,,,,
2014,4,24,23,30,0,0,0,2.4000000000000004,4,2,1010,333,0.13,,,,,,
2014,4,25,0,30,0,0,0,2.2,3,2,1010,328,0.13,,,,,,
2014,4,25,1,30,0,0,0,2.2,3,2,1010,316,0.13,,,,,,
2014,4,25,2,30,0,0,0,2.3000000000000003,3,1,1010,309,0.13,,,,,,
2014,4,25,3,30,0,0,0,2.3000000000000003,2,1,1010,310,0.13,,,,,,
2014,4,25,4,30,0,0,0,2.2,2,1,1010,313,0.13,,,,,,
2014,4,25,5,30,70,36,312,2,4,1,1010,318,0.13,,,,,,
2014,4,25,6,30,256,75,607,1.6,6,1,1010,324,0.13,,,,,,
2014,4,25,7,30,361,168,403,1.2000000000000002,9,1,1010,342,0.13,,,,,,
2014,4,25,8,30,530,217,492,0.8,10,1,1010,4,0.13,,,,,,
2014,4,25,9,30,719,204,678,0.5,12,0,1010,10,0.13,,,,,,
2014,4,25,10,30,776,298,568,0.2,13,0,1010,4,0.13,,,,,,
2014,4,25,11,30,922,141,889,0.30000000000000004,14,0,1010,218,0.13,,,,,,
2014,4,25,12,30,810,305,583,0.8,14,0,1010,198,0.13,,,,,,
2014,4,25,13,30,765,232,663,1.2000000000000002,14,1,1000,199,0.13,,,,,,
2014,4,25,14,30,629,203,610,1.8,13,2,1000,201,0.13,,,,,,
2014,4,25,15,30,518,133,695,2.1,12,3,1000,204,0.13,,,,,,
2014,4,25,16,30,148,140,22,2,10,3,1000,207,0.13,,,,,,
2014,4,25,17,30,91,72,97,1.9000000000000001,9,4,1000,205,0.13,,,,,,
2014,4,25,18,30,0,0,0,1.9000000000000001,7,4,1000,204,0.13,,,,,,
2014,4,25,19,30,0,0,0,1.8,6,4,1000,198,0.13,,,,,,
2014,4,25,20,30,0,0,0,1.8,6,4,1000,176,0.13,,,,,,
2014,4,25,21,30,0,0,0,1.9000000000000001,6,4,1000,167,0.13,,,,,,
2014,4,25,22,30,0,0,0,1.7000000000000002,6,4,1000,189,0.13,,,,,,
2014,4,25,23,30,0,0,0,1.6,6,4,1000,160,0.13,,,,,,
2014,4,26,0,30,0,0,0,1.9000000000000001,5,4,1000,135,0.13,,,,,,
2014,4,26,1,30,0,0,0,2.1,5,4,1000,128,0.13,,,,,,
2014,4,26,2,30,0,0,0,2,5,4,1000,126,0.13,,,,,,
2014,4,26,3,30,0,0,0,1.8,5,4,1000,130,0.13,,,,,,
2014,4,26,4,30,0,0,0,1.8,5,4,1000,123,0.13,,,,,,
2014,4,26,5,30,8,8,0,1.8,5,4,1000,101,0.13,,,,,,
2014,4,26,6,30,40,40,0,1.9000000000000001,5,4,1000,84,0.13,,,,,,
2014,4,26,7,30,90,90,0,2.2,5,4,1000,66,0.13,,,,,,
2014,4,26,8,30,108,108,0,2.4000000000000004,5,4,1000,63,0.13,,,,,,
2014,4,26,9,30,165,163,2,2.5,6,4,1000,63,0.13,,,,,,
2014,4,26,10,30,239,230,10,2.3000000000000003,7,5,1000,61,0.13,,,,,,
2014,4,26,11,30,334,316,20,2,8,5,1000,57,0.13,,,,,,
2014,4,26,12,30,257,246,12,1.6,9,5,1000,53,0.13,,,,,,
2014,4,26,13,30,237,228,10,1.2000000000000002,10,5,1000,49,0.13,,,,,,
2014,4,26,14,30,163,162,1,1,10,5,1000,41,0.13,,,,,,
2014,4,26,15,30,184,180,7,0.9,10,5,1000,31,0.13,,,,,,
2014,4,26,16,30,20,20,0,0.9,9,5,1000,36,0.13,,,,,,
2014,4,26,17,30,63,63,0,1.2000000000000002,8,6,1000,60,0.13,,,,,,
2014,4,26,18,30,0,0,0,1.5,6,6,1000,78,0.13,,,,,,
2014,4,26,19,30,0,0,0,1.5,6,5,1000,87,0.13,,,,,,
2014,4,26,20,30,0,0,0,1.2000000000000002,6,4,1000,94,0.13,,,,,,
2014,4,26,21,30,0,0,0,1.1,5,4,1000,103,0.13,,,,,,
2014,4,26,22,30,0,0,0,1,5,4,1000,120,0.13,,,,,,
2014,4,26,23,30,0,0,0,0.9,5,4,1000,139,0.13,,,,,,
2014,4,27,0,30,0,0,0,0.7000000000000001,5,4,1000,160,0.13,,,,,,
2014,4,27,1,30,0,0,0,0.8,5,4,1000,192,0.13,,,,,,
2014,4,27,2,30,0,0,0,1,5,4,1000,219,0.13,,,,,,
2014,4,27,3,30,0,0,0,1.1,5,4,1000,238,0.13,,,,,,
2014,4,27,4,30,0,0,0,1.2000000000000002,5,4,1000,255,0.13,,,,,,
2014,4,27,5,30,33,33,0,1.2000000000000002,5,4,1000,273,0.13,,,,,,
2014,4,27,6,30,96,96,0,1.2000000000000002,6,5,1000,289,0.13,,,,,,
2014,4,27,7,30,165,162,7,1.4000000000000001,7,5,1000,314,0.13,,,,,,
2014,4,27,8,30,235,225,16,1.2000000000000002,8,4,1000,330,0.13,,,,,,
2014,4,27,9,30,210,204,7,1.1,9,4,1000,342,0.13,,,,,,
2014,4,27,10,30,136,136,0,1.1,10,4,1000,353,0.13,,,,,,
2014,4,27,11,30,347,327,22,1,10,4,1010,360,0.13,,,,,,
2014,4,27,12,30,551,433,135,0.9,10,4,1010,4,0.13,,,,,,
2014,4,27,13,30,551,395,193,0.8,11,4,1010,7,0.13,,,,,,
2014,4,27,14,30,384,321,89,0.6000000000000001,11,5,1010,11,0.13,,,,,,
2014,4,27,15,30,378,240,247,0.5,10,5,1010,11,0.13,,,,,,
2014,4,27,16,30,13,13,0,0.4,9,5,1010,9,0.13,,,,,,
2014,4,27,17,30,10,10,0,0.5,8,6,1010,0,0.13,,,,,,
2014,4,27,18,30,0,0,0,0.7000000000000001,6,6,1010,324,0.13,,,,,,
2014,4,27,19,30,0,0,0,1,6,5,1010,303,0.13,,,,,,
2014,4,27,20,30,0,0,0,1.5,6,5,1010,302,0.13,,,,,,
2014,4,27,21,30,0,0,0,2,6,4,1010,307,0.13,,,,,,
2014,4,27,22,30,0,0,0,2.3000000000000003,5,4,1010,319,0.13,,,,,,
2014,4,27,23,30,0,0,0,2.4000000000000004,5,4,1010,328,0.13,,,,,,
2014,4,28,0,30,0,0,0,2.4000000000000004,4,4,1010,332,0.13,,,,,,
2014,4,28,1,30,0,0,0,2.2,4,3,1010,334,0.13,,,,,,
2014,4,28,2,30,0,0,0,2.2,4,2,1010,336,0.13,,,,,,
2014,4,28,3,30,0,0,0,2.1,3,2,1010,336,0.13,,,,,,
2014,4,28,4,30,0,0,0,2.1,3,2,1010,334,0.13,,,,,,
2014,4,28,5,30,79,38,335,2,4,3,1010,329,0.13,,,,,,
2014,4,28,6,30,266,70,633,1.9000000000000001,6,3,1010,326,0.13,,,,,,
2014,4,28,7,30,466,87,777,1.8,9,3,1010,342,0.13,,,,,,
2014,4,28,8,30,649,97,855,1.5,10,3,1010,354,0.13,,,,,,
2014,4,28,9,30,796,105,898,1.1,11,3,1010,352,0.13,,,,,,
2014,4,28,10,30,452,394,68,1,12,3,1010,347,0.13,,,,,,
2014,4,28,11,30,931,124,911,1,13,4,1010,357,0.13,,,,,,
2014,4,28,12,30,674,416,295,1,14,4,1010,12,0.13,,,,,,
2014,4,28,13,30,227,219,9,1,13,5,1010,26,0.13,,,,,,
2014,4,28,14,30,164,163,1,1.1,13,5,1010,41,0.13,,,,,,
2014,4,28,15,30,155,155,0,1.2000000000000002,12,6,1010,52,0.13,,,,,,
2014,4,28,16,30,270,140,332,1.2000000000000002,11,6,1010,56,0.13,,,,,,
2014,4,28,17,30,152,63,430,1.2000000000000002,10,6,1010,55,0.13,,,,,,
2014,4,28,18,30,10,9,32,1.3,8,6,1010,54,0.13,,,,,,
2014,4,28,19,30,0,0,0,1.7000000000000002,7,6,1010,49,0.13,,,,,,
2014,4,28,20,30,0,0,0,1.9000000000000001,6,6,1010,43,0.13,,,,,,
2014,4,28,21,30,0,0,0,2,6,5,1010,40,0.13,,,,,,
2014,4,28,22,30,0,0,0,2.2,6,5,1010,42,0.13,,,,,,
2014,4,28,23,30,0,0,0,2.5,6,5,1010,48,0.13,,,,,,
2014,4,29,0,30,0,0,0,2.8000000000000003,6,5,1010,50,0.13,,,,,,
2014,4,29,1,30,0,0,0,2.8000000000000003,5,4,1020,52,0.13,,,,,,
2014,4,29,2,30,0,0,0,2.7,5,4,1020,48,0.13,,,,,,
