Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2001,2,10,6,30,0,0,0,1.6,12,11,1000,282,0.14,,,,,,
2001,2,10,7,30,26,25,15,2.1,10,6,1000,299,0.14,,,,,,
2001,2,10,8,30,211,52,626,2.2,10,2,1010,306,0.14,,,,,,
2001,2,10,9,30,410,86,793,2.3000000000000003,11,1,1010,310,0.14,,,,,,
2001,2,10,10,30,554,98,865,2.3000000000000003,12,0,1010,316,0.14,,,,,,
2001,2,10,11,30,645,104,903,2.2,12,0,1010,320,0.14,,,,,,
2001,2,10,12,30,673,104,918,2.1,13,0,1010,325,0.14,,,,,,
2001,2,10,13,30,635,98,912,1.9000000000000001,13,0,1010,327,0.14,,,,,,
2001,2,10,14,30,534,89,879,1.8,12,0,1010,330,0.14,,,,,,
2001,2,10,15,30,380,75,805,1.4000000000000001,11,-1,1010,332,0.14,,,,,,
2001,2,10,16,30,193,53,647,0.9,8,0,1010,338,0.14,,,,,,
2001,2,10,17,30,20,13,206,0.7000000000000001,5,0,1010,348,0.14,,,,,,
2001,2,10,18,30,0,0,0,0.8,4,0,1010,354,0.14,,,,,,
2001,2,10,19,30,0,0,0,0.8,2,0,1010,350,0.14,,,,,,
2001,2,10,20,30,0,0,0,0.8,1,-1,1010,347,0.14,,,,,,
2001,2,10,21,30,0,0,0,0.7000000000000001,0,-2,1020,344,0.14,,,,,,
2001,2,10,22,30,0,0,0,0.7000000000000001,0,-2,1020,343,0.14,,,,,,
2001,2,10,23,30,0,0,0,0.6000000000000001,0,-3,1020,348,0.14,,,,,,
2001,2,11,0,30,0,0,0,0.6000000000000001,0,-3,1020,357,0.14,,,,,,
2001,2,11,1,30,0,0,0,0.6000000000000001,-1,-4,1020,7,0.14,,,,,,
2001,2,11,2,30,0,0,0,0.6000000000000001,-2,-4,1020,12,0.14,,,,,,
2001,2,11,3,30,0,0,0,0.6000000000000001,-3,-5,1020,12,0.14,,,,,,
2001,2,11,4,30,0,0,0,0.6000000000000001,-3,-6,1020,12,0.14,,,,,,
2001,2,11,5,30,0,0,0,0.6000000000000001,-4,-6,1020,9,0.14,,,,,,
2001,2,11,6,30,0,0,0,0.8,-3,-6,1020,10,0.14,,,,,,
2001,2,11,7,30,51,26,340,1.3,-1,-7,1020,12,0.14,,,,,,
2001,2,11,8,30,238,59,693,1.7000000000000002,0,-9,1020,15,0.14,,,,,,
2001,2,11,9,30,422,77,833,1.7000000000000002,0,-10,1030,14,0.14,,,,,,
2001,2,11,10,30,566,87,902,1.5,2,-10,1020,13,0.14,,,,,,
2001,2,11,11,30,656,91,936,1.4000000000000001,3,-10,1020,10,0.14,,,,,,
2001,2,11,12,30,683,91,948,1.3,4,-9,1020,10,0.14,,,,,,
2001,2,11,13,30,642,90,931,1.3,5,-9,1020,10,0.14,,,,,,
2001,2,11,14,30,539,85,890,1.2000000000000002,5,-9,1020,13,0.14,,,,,,
2001,2,11,15,30,285,134,392,1,4,-8,1020,20,0.14,,,,,,
2001,2,11,16,30,141,75,300,0.7000000000000001,1,-6,1020,31,0.14,,,,,,
2001,2,11,17,30,15,15,0,0.6000000000000001,0,-3,1020,52,0.14,,,,,,
2001,2,11,18,30,0,0,0,0.7000000000000001,0,-4,1030,66,0.14,,,,,,
2001,2,11,19,30,0,0,0,0.6000000000000001,0,-5,1030,74,0.14,,,,,,
2001,2,11,20,30,0,0,0,0.6000000000000001,-1,-5,1030,81,0.14,,,,,,
2001,2,11,21,30,0,0,0,0.6000000000000001,-2,-5,1030,87,0.14,,,,,,
2001,2,11,22,30,0,0,0,0.5,-2,-5,1030,88,0.14,,,,,,
2001,2,11,23,30,0,0,0,0.5,-2,-5,1030,87,0.14,,,,,,
2001,2,12,0,30,0,0,0,0.4,-2,-5,1030,82,0.14,,,,,,
2001,2,12,1,30,0,0,0,0.4,-2,-5,1030,84,0.14,,,,,,
2001,2,12,2,30,0,0,0,0.30000000000000004,-2,-4,1030,78,0.14,,,,,,
2001,2,12,3,30,0,0,0,0.30000000000000004,-2,-4,1030,72,0.14,,,,,,
2001,2,12,4,30,0,0,0,0.30000000000000004,-2,-4,1030,63,0.14,,,,,,
2001,2,12,5,30,0,0,0,0.30000000000000004,-1,-3,1030,68,0.14,,,,,,
2001,2,12,6,30,0,0,0,0.4,-1,-4,1030,81,0.14,,,,,,
2001,2,12,7,30,13,13,0,0.5,0,-3,1030,80,0.14,,,,,,
2001,2,12,8,30,88,88,0,0.6000000000000001,0,-4,1030,86,0.14,,,,,,
2001,2,12,9,30,170,160,24,0.8,2,-4,1030,116,0.14,,,,,,
2001,2,12,10,30,117,117,0,0.9,3,-4,1030,150,0.14,,,,,,
2001,2,12,11,30,96,96,0,0.9,4,-3,1030,168,0.14,,,,,,
2001,2,12,12,30,226,218,12,0.9,4,-2,1020,180,0.14,,,,,,
2001,2,12,13,30,211,205,10,0.9,4,-1,1020,182,0.14,,,,,,
2001,2,12,14,30,131,131,0,0.8,3,-1,1020,184,0.14,,,,,,
2001,2,12,15,30,237,161,195,0.6000000000000001,3,0,1020,185,0.14,,,,,,
2001,2,12,16,30,6,6,0,0.4,2,0,1020,177,0.14,,,,,,
2001,2,12,17,30,0,0,0,0.30000000000000004,2,0,1020,160,0.14,,,,,,
2001,2,12,18,30,0,0,0,0.30000000000000004,1,0,1020,137,0.14,,,,,,
2001,2,12,19,30,0,0,0,0.2,1,0,1020,151,0.14,,,,,,
2001,2,12,20,30,0,0,0,0.2,1,0,1020,215,0.14,,,,,,
2001,2,12,21,30,0,0,0,0.4,1,0,1020,314,0.14,,,,,,
2001,2,12,22,30,0,0,0,0.5,1,0,1020,324,0.14,,,,,,
2001,2,12,23,30,0,0,0,0.5,1,0,1020,333,0.14,,,,,,
2001,2,13,0,30,0,0,0,0.4,1,0,1020,335,0.14,,,,,,
2001,2,13,1,30,0,0,0,0.4,1,0,1020,322,0.14,,,,,,
2001,2,13,2,30,0,0,0,0.4,0,0,1020,288,0.14,,,,,,
2001,2,13,3,30,0,0,0,0.4,0,0,1020,263,0.14,,,,,,
2001,2,13,4,30,0,0,0,0.30000000000000004,0,0,1020,257,0.14,,,,,,
2001,2,13,5,30,0,0,0,0.30000000000000004,0,0,1020,268,0.14,,,,,,
2001,2,13,6,30,0,0,0,0.5,0,0,1020,288,0.14,,,,,,
2001,2,13,7,30,30,28,14,0.6000000000000001,1,0,1020,311,0.14,,,,,,
2001,2,13,8,30,154,102,197,0.7000000000000001,3,1,1020,325,0.14,,,,,,
2001,2,13,9,30,228,181,110,0.8,5,2,1020,345,0.14,,,,,,
2001,2,13,10,30,457,186,500,0.8,7,3,1020,359,0.14,,,,,,
2001,2,13,11,30,549,185,594,0.9,10,4,1020,15,0.14,,,,,,
2001,2,13,12,30,505,268,374,1,11,4,1020,32,0.14,,,,,,
2001,2,13,13,30,469,254,356,0.9,12,5,1020,46,0.14,,,,,,
2001,2,13,14,30,405,201,393,0.7000000000000001,12,5,1020,51,0.14,,,,,,
2001,2,13,15,30,345,85,662,0.6000000000000001,11,5,1020,61,0.14,,,,,,
2001,2,13,16,30,125,86,170,0.7000000000000001,8,7,1020,87,0.14,,,,,,
2001,2,13,17,30,14,14,0,0.9,6,5,1020,106,0.14,,,,,,
2001,2,13,18,30,0,0,0,0.8,5,4,1020,122,0.14,,,,,,
2001,2,13,19,30,0,0,0,0.6000000000000001,4,4,1020,135,0.14,,,,,,
2001,2,13,20,30,0,0,0,0.6000000000000001,4,4,1020,151,0.14,,,,,,
2001,2,13,21,30,0,0,0,0.6000000000000001,4,4,1020,158,0.14,,,,,,
2001,2,13,22,30,0,0,0,0.5,4,4,1020,164,0.14,,,,,,
2001,2,13,23,30,0,0,0,0.5,4,4,1020,164,0.14,,,,,,
2001,2,14,0,30,0,0,0,0.5,3,2,1010,170,0.14,,,,,,
2001,2,14,1,30,0,0,0,0.5,3,2,1010,172,0.14,,,,,,
2001,2,14,2,30,0,0,0,0.5,3,2,1010,178,0.14,,,,,,
2001,2,14,3,30,0,0,0,0.6000000000000001,3,2,1010,186,0.14,,,,,,
2001,2,14,4,30,0,0,0,0.7000000000000001,3,2,1010,183,0.14,,,,,,
2001,2,14,5,30,0,0,0,0.6000000000000001,3,2,1010,176,0.14,,,,,,
2001,2,14,6,30,0,0,0,0.7000000000000001,3,2,1010,172,0.14,,,,,,
2001,2,14,7,30,2,2,0,0.9,4,3,1010,168,0.14,,,,,,
2001,2,14,8,30,25,25,0,1.1,5,4,1010,162,0.14,,,,,,
2001,2,14,9,30,101,101,0,1.2000000000000002,7,5,1010,168,0.14,,,,,,
2001,2,14,10,30,147,147,0,1.5,8,7,1010,183,0.14,,,,,,
2001,2,14,11,30,195,192,5,1.6,10,8,1010,194,0.14,,,,,,
2001,2,14,12,30,222,215,10,1.5,11,8,1010,206,0.14,,,,,,
2001,2,14,13,30,293,261,52,1.3,12,9,1010,213,0.14,,,,,,
2001,2,14,14,30,267,229,73,1.2000000000000002,12,10,1000,212,0.14,,,,,,
2001,2,14,15,30,152,146,15,1.2000000000000002,12,11,1000,207,0.14,,,,,,
2001,2,14,16,30,59,59,0,0.9,11,11,1000,198,0.14,,,,,,
2001,2,14,17,30,6,6,0,0.7000000000000001,10,9,1000,201,0.14,,,,,,
2001,2,14,18,30,0,0,0,0.8,10,9,1000,208,0.14,,,,,,
2001,2,14,19,30,0,0,0,0.9,10,9,1000,207,0.14,,,,,,
2001,2,14,20,30,0,0,0,1,10,9,1000,211,0.14,,,,,,
2001,2,14,21,30,0,0,0,1,10,9,1000,216,0.14,,,,,,
2001,2,14,22,30,0,0,0,0.9,11,11,1000,213,0.14,,,,,,
2001,2,14,23,30,0,0,0,0.9,11,11,1000,216,0.14,,,,,,
2001,2,15,0,30,0,0,0,0.9,11,11,1000,220,0.14,,,,,,
2001,2,15,1,30,0,0,0,1,11,11,1000,225,0.14,,,,,,
2001,2,15,2,30,0,0,0,1,11,11,1000,238,0.14,,,,,,
2001,2,15,3,30,0,0,0,0.8,11,11,1000,243,0.14,,,,,,
2001,2,15,4,30,0,0,0,0.7000000000000001,11,9,1000,238,0.14,,,,,,
2001,2,15,5,30,0,0,0,0.7000000000000001,10,9,1000,231,0.14,,,,,,
2001,2,15,6,30,0,0,0,0.7000000000000001,10,9,1000,228,0.14,,,,,,
2001,2,15,7,30,12,12,0,0.9,12,11,1000,233,0.14,,,,,,
2001,2,15,8,30,39,39,0,1.1,13,12,1000,252,0.14,,,,,,
2001,2,15,9,30,186,171,35,0.9,15,13,1000,260,0.14,,,,,,
2001,2,15,10,30,175,173,2,0.8,16,14,1000,269,0.14,,,,,,
2001,2,15,11,30,268,249,30,0.9,17,14,1000,300,0.14,,,,,,
2001,2,15,12,30,198,194,5,0.8,18,14,1000,312,0.14,,,,,,
2001,2,15,13,30,205,200,7,0.5,18,14,1000,306,0.14,,,,,,
2001,2,15,14,30,241,218,43,0.30000000000000004,18,14,1000,293,0.14,,,,,,
2001,2,15,15,30,74,74,0,0.30000000000000004,17,14,1000,301,0.14,,,,,,
2001,2,15,16,30,32,32,0,0.4,15,15,1000,9,0.14,,,,,,
2001,2,15,17,30,3,3,0,0.6000000000000001,13,13,1010,40,0.14,,,,,,
2001,2,15,18,30,0,0,0,0.7000000000000001,11,11,1010,56,0.14,,,,,,
2001,2,15,19,30,0,0,0,1,10,9,1010,65,0.14,,,,,,
2001,2,15,20,30,0,0,0,1.1,8,8,1010,67,0.14,,,,,,
2001,2,15,21,30,0,0,0,1.1,7,7,1010,62,0.14,,,,,,
2001,2,15,22,30,0,0,0,1,7,7,1010,60,0.14,,,,,,
2001,2,15,23,30,0,0,0,0.9,6,6,1010,60,0.14,,,,,,
2001,2,16,0,30,0,0,0,0.8,6,6,1010,73,0.14,,,,,,
2001,2,16,1,30,0,0,0,0.8,6,5,1010,73,0.14,,,,,,
2001,2,16,2,30,0,0,0,0.8,6,4,1010,65,0.14,,,,,,
2001,2,16,3,30,0,0,0,0.8,5,4,1010,66,0.14,,,,,,
2001,2,16,4,30,0,0,0,0.8,5,4,1010,62,0.14,,,,,,
2001,2,16,5,30,0,0,0,0.9,5,4,1010,64,0.14,,,,,,
2001,2,16,6,30,0,0,0,1,5,4,1010,75,0.14,,,,,,
2001,2,16,7,30,15,15,0,1,5,4,1010,78,0.14,,,,,,
2001,2,16,8,30,9,9,0,0.9,6,5,1010,79,0.14,,,,,,
2001,2,16,9,30,103,103,0,0.8,7,5,1010,78,0.14,,,,,,
2001,2,16,10,30,122,122,0,0.6000000000000001,7,6,1010,75,0.14,,,,,,
2001,2,16,11,30,53,53,0,0.4,8,6,1010,80,0.14,,,,,,
2001,2,16,12,30,174,173,1,0.2,9,6,1000,78,0.14,,,,,,
2001,2,16,13,30,177,176,1,0.1,10,7,1000,338,0.14,,,,,,
2001,2,16,14,30,139,139,0,0.2,10,7,1000,286,0.14,,,,,,
2001,2,16,15,30,45,45,0,0.2,9,7,1000,275,0.14,,,,,,
2001,2,16,16,30,13,13,0,0.2,8,8,1000,291,0.14,,,,,,
2001,2,16,17,30,1,1,0,0.30000000000000004,8,7,1000,343,0.14,,,,,,
2001,2,16,18,30,0,0,0,0.30000000000000004,7,7,1000,319,0.14,,,,,,
2001,2,16,19,30,0,0,0,0.4,7,7,1000,324,0.14,,,,,,
2001,2,16,20,30,0,0,0,0.6000000000000001,7,7,1000,345,0.14,,,,,,
2001,2,16,21,30,0,0,0,0.9,7,7,1000,3,0.14,,,,,,
2001,2,16,22,30,0,0,0,1.1,7,7,1000,20,0.14,,,,,,
2001,2,16,23,30,0,0,0,1.2000000000000002,7,7,1000,17,0.14,,,,,,
2001,2,17,0,30,0,0,0,1.5,6,6,1000,6,0.14,,,,,,
2001,2,17,1,30,0,0,0,1.9000000000000001,5,4,1000,2,0.14,,,,,,
2001,2,17,2,30,0,0,0,2.1,4,4,1000,350,0.14,,,,,,
2001,2,17,3,30,0,0,0,1.9000000000000001,2,2,1000,342,0.14,,,,,,
2001,2,17,4,30,0,0,0,1.6,2,1,1000,12,0.14,,,,,,
2001,2,17,5,30,0,0,0,1.5,2,1,1000,320,0.14,,,,,,
2001,2,17,6,30,0,0,0,1.2000000000000002,2,1,1000,332,0.14,,,,,,
2001,2,17,7,30,21,21,0,1.4000000000000001,3,1,1010,296,0.14,,,,,,
2001,2,17,8,30,129,111,62,1.9000000000000001,4,1,1010,320,0.14,,,,,,
2001,2,17,9,30,444,91,800,2.4000000000000004,5,0,1010,328,0.14,,,,,,
2001,2,17,10,30,429,231,354,2.8000000000000003,6,-2,1010,331,0.14,,,,,,
2001,2,17,11,30,390,300,143,2.8000000000000003,6,-5,1010,330,0.14,,,,,,
2001,2,17,12,30,559,243,485,2.7,6,-6,1010,328,0.14,,,,,,
2001,2,17,13,30,563,179,621,2.6,6,-6,1010,328,0.14,,,,,,
2001,2,17,14,30,517,96,785,2.4000000000000004,5,-7,1010,328,0.14,,,,,,
2001,2,17,15,30,414,84,807,2,4,-7,1010,328,0.14,,,,,,
2001,2,17,16,30,221,62,651,1.5,2,-7,1010,328,0.14,,,,,,
2001,2,17,17,30,35,22,242,1.1,0,-6,1010,330,0.14,,,,,,
2001,2,17,18,30,0,0,0,1.1,0,-6,1010,332,0.14,,,,,,
2001,2,17,19,30,0,0,0,1,0,-6,1020,333,0.14,,,,,,
2001,2,17,20,30,0,0,0,0.9,-1,-6,1020,334,0.14,,,,,,
2001,2,17,21,30,0,0,0,0.9,-2,-7,1020,335,0.14,,,,,,
2001,2,17,22,30,0,0,0,0.8,-3,-7,1020,339,0.14,,,,,,
2001,2,17,23,30,0,0,0,0.7000000000000001,-3,-8,1020,342,0.14,,,,,,
2001,2,18,0,30,0,0,0,0.7000000000000001,-4,-8,1020,347,0.14,,,,,,
2001,2,18,1,30,0,0,0,0.7000000000000001,-5,-8,1020,354,0.14,,,,,,
2001,2,18,2,30,0,0,0,0.6000000000000001,-5,-8,1020,360,0.14,,,,,,
2001,2,18,3,30,0,0,0,0.6000000000000001,-5,-8,1020,6,0.14,,,,,,
2001,2,18,4,30,0,0,0,0.5,-6,-8,1020,10,0.14,,,,,,
2001,2,18,5,30,0,0,0,0.5,-6,-8,1020,8,0.14,,,,,,
2001,2,18,6,30,0,0,0,0.6000000000000001,-5,-8,1020,1,0.14,,,,,,
2001,2,18,7,30,74,35,380,1.1,-3,-9,1020,356,0.14,,,,,,
2001,2,18,8,30,271,69,703,1.3,-1,-11,1020,357,0.14,,,,,,
2001,2,18,9,30,460,88,836,1.2000000000000002,0,-12,1020,343,0.14,,,,,,
2001,2,18,10,30,609,96,910,1.2000000000000002,0,-11,1020,329,0.14,,,,,,
2001,2,18,11,30,701,100,946,1.2000000000000002,1,-11,1020,318,0.14,,,,,,
2001,2,18,12,30,729,100,958,1.2000000000000002,2,-10,1020,312,0.14,,,,,,
2001,2,18,13,30,688,98,946,1.2000000000000002,3,-10,1020,308,0.14,,,,,,
2001,2,18,14,30,583,92,909,1.1,3,-9,1020,305,0.14,,,,,,
2001,2,18,15,30,424,80,834,0.8,2,-9,1020,302,0.14,,,,,,
2001,2,18,16,30,230,60,685,0.6000000000000001,1,-7,1020,299,0.14,,,,,,
2001,2,18,17,30,39,22,280,0.6000000000000001,0,-8,1020,284,0.14,,,,,,
2001,2,18,18,30,0,0,0,0.7000000000000001,0,-10,1020,237,0.14,,,,,,
2001,2,18,19,30,0,0,0,0.9,0,-10,1020,210,0.14,,,,,,
2001,2,18,20,30,0,0,0,1,-2,-9,1020,205,0.14,,,,,,
2001,2,18,21,30,0,0,0,0.8,-3,-8,1020,212,0.14,,,,,,
2001,2,18,22,30,0,0,0,0.6000000000000001,-4,-8,1020,218,0.14,,,,,,
2001,2,18,23,30,0,0,0,0.6000000000000001,-4,-8,1020,224,0.14,,,,,,
2001,2,19,0,30,0,0,0,0.6000000000000001,-4,-7,1020,233,0.14,,,,,,
2001,2,19,1,30,0,0,0,0.6000000000000001,-4,-7,1020,240,0.14,,,,,,
2001,2,19,2,30,0,0,0,0.5,-4,-7,1020,241,0.14,,,,,,
2001,2,19,3,30,0,0,0,0.5,-4,-6,1020,234,0.14,,,,,,
2001,2,19,4,30,0,0,0,0.5,-3,-6,1020,226,0.14,,,,,,
2001,2,19,5,30,0,0,0,0.5,-3,-6,1020,222,0.14,,,,,,
2001,2,19,6,30,0,0,0,0.7000000000000001,-2,-6,1020,217,0.14,,,,,,
2001,2,19,7,30,60,35,239,0.8,-1,-6,1020,208,0.14,,,,,,
2001,2,19,8,30,195,103,315,1.1,0,-5,1020,192,0.14,,,,,,
2001,2,19,9,30,446,118,729,1.6,2,-6,1020,198,0.14,,,,,,
2001,2,19,10,30,597,113,850,1.9000000000000001,4,-6,1020,197,0.14,,,,,,
2001,2,19,11,30,686,115,890,2.2,5,-6,1020,198,0.14,,,,,,
2001,2,19,12,30,710,117,898,2.3000000000000003,6,-5,1020,203,0.14,,,,,,
2001,2,19,13,30,672,107,899,2.2,7,-4,1020,205,0.14,,,,,,
2001,2,19,14,30,568,100,858,2.1,7,-3,1020,208,0.14,,,,,,
2001,2,19,15,30,411,86,779,1.6,6,-2,1020,206,0.14,,,,,,
2001,2,19,16,30,222,64,627,1.1,4,-1,1020,200,0.14,,,,,,
2001,2,19,17,30,38,24,225,0.9,2,-1,1020,196,0.14,,,,,,
2001,2,19,18,30,0,0,0,0.9,1,-1,1020,197,0.14,,,,,,
2001,2,19,19,30,0,0,0,0.8,0,-1,1020,196,0.14,,,,,,
2001,2,19,20,30,0,0,0,0.8,0,-1,1010,191,0.14,,,,,,
2001,2,19,21,30,0,0,0,0.7000000000000001,0,-1,1010,192,0.14,,,,,,
2001,2,19,22,30,0,0,0,0.7000000000000001,0,-1,1010,198,0.14,,,,,,
2001,2,19,23,30,0,0,0,0.7000000000000001,0,-1,1010,204,0.14,,,,,,
2001,2,20,0,30,0,0,0,0.7000000000000001,0,-1,1010,209,0.14,,,,,,
2001,2,20,1,30,0,0,0,0.7000000000000001,0,-1,1010,213,0.14,,,,,,
2001,2,20,2,30,0,0,0,0.7000000000000001,0,-1,1010,217,0.14,,,,,,
2001,2,20,3,30,0,0,0,0.7000000000000001,0,-1,1010,219,0.14,,,,,,
2001,2,20,4,30,0,0,0,0.7000000000000001,0,0,1010,220,0.14,,,,,,
2001,2,20,5,30,0,0,0,0.7000000000000001,0,0,1010,220,0.14,,,,,,
2001,2,20,6,30,0,0,0,0.8,0,0,1010,222,0.14,,,,,,
2001,2,20,7,30,55,38,150,1.1,2,0,1010,225,0.14,,,,,,
2001,2,20,8,30,266,75,644,1.2000000000000002,6,0,1010,228,0.14,,,,,,
2001,2,20,9,30,448,95,776,1.4000000000000001,9,2,1010,232,0.14,,,,,,
2001,2,20,10,30,592,104,850,1.6,12,3,1010,233,0.14,,,,,,
2001,2,20,11,30,679,111,881,1.7000000000000002,15,4,1010,231,0.14,,,,,,
2001,2,20,12,30,703,113,886,1.8,16,5,1010,229,0.14,,,,,,
2001,2,20,13,30,662,109,873,1.8,17,5,1010,225,0.14,,,,,,
2001,2,20,14,30,557,103,827,1.7000000000000002,17,6,1010,224,0.14,,,,,,
2001,2,20,15,30,400,93,729,1.2000000000000002,16,7,1010,225,0.14,,,,,,
2001,2,20,16,30,210,78,515,0.8,13,8,1010,222,0.14,,,,,,
2001,2,20,17,30,35,26,128,0.8,10,8,1010,220,0.14,,,,,,
2001,2,20,18,30,0,0,0,0.9,10,7,1010,222,0.14,,,,,,
2001,2,20,19,30,0,0,0,0.9,10,8,1010,228,0.14,,,,,,
2001,2,20,20,30,0,0,0,0.9,10,8,1010,235,0.14,,,,,,
2001,2,20,21,30,0,0,0,0.8,9,9,1010,246,0.14,,,,,,
2001,2,20,22,30,0,0,0,0.7000000000000001,8,8,1010,253,0.14,,,,,,
2001,2,20,23,30,0,0,0,0.7000000000000001,7,7,1010,256,0.14,,,,,,
2001,2,21,0,30,0,0,0,0.6000000000000001,7,7,1010,256,0.14,,,,,,
2001,2,21,1,30,0,0,0,0.6000000000000001,6,6,1010,260,0.14,,,,,,
2001,2,21,2,30,0,0,0,0.6000000000000001,6,6,1010,265,0.14,,,,,,
2001,2,21,3,30,0,0,0,0.6000000000000001,6,6,1010,267,0.14,,,,,,
2001,2,21,4,30,0,0,0,0.6000000000000001,5,4,1010,266,0.14,,,,,,
2001,2,21,5,30,0,0,0,0.6000000000000001,5,4,1010,263,0.14,,,,,,
2001,2,21,6,30,0,0,0,0.7000000000000001,6,6,1010,264,0.14,,,,,,
2001,2,21,7,30,54,40,122,0.9,8,7,1010,265,0.14,,,,,,
2001,2,21,8,30,236,82,512,1,10,8,1010,267,0.14,,,,,,
2001,2,21,9,30,431,130,655,1.4000000000000001,12,8,1010,270,0.14,,,,,,
2001,2,21,10,30,584,122,799,1.8,14,7,1010,290,0.14,,,,,,
2001,2,21,11,30,337,293,68,1.9000000000000001,15,5,1010,297,0.14,,,,,,
2001,2,21,12,30,558,275,422,2,16,5,1010,300,0.14,,,,,,
2001,2,21,13,30,538,248,455,1.9000000000000001,15,4,1010,302,0.14,,,,,,
2001,2,21,14,30,462,198,477,1.7000000000000002,13,3,1010,307,0.14,,,,,,
2001,2,21,15,30,415,95,750,1.3,12,2,1010,318,0.14,,,,,,
2001,2,21,16,30,149,99,189,1,10,2,1010,333,0.14,,,,,,
2001,2,21,17,30,45,25,294,1,7,0,1010,348,0.14,,,,,,
2001,2,21,18,30,0,0,0,1,5,0,1010,2,0.14,,,,,,
2001,2,21,19,30,0,0,0,0.9,3,-2,1020,12,0.87,,,,,,
2001,2,21,20,30,0,0,0,0.9,1,-3,1020,16,0.87,,,,,,
2001,2,21,21,30,0,0,0,1,0,-4,1020,20,0.87,,,,,,
2001,2,21,22,30,0,0,0,1,0,-5,1020,23,0.87,,,,,,
2001,2,21,23,30,0,0,0,0.9,-1,-6,1020,27,0.87,,,,,,
2001,2,22,0,30,0,0,0,0.7000000000000001,-2,-6,1020,30,0.87,,,,,,
2001,2,22,1,30,0,0,0,0.6000000000000001,-3,-7,1020,29,0.87,,,,,,
2001,2,22,2,30,0,0,0,0.6000000000000001,-4,-7,1020,29,0.87,,,,,,
2001,2,22,3,30,0,0,0,0.6000000000000001,-4,-7,1020,34,0.87,,,,,,
2001,2,22,4,30,0,0,0,0.6000000000000001,-4,-7,1020,38,0.87,,,,,,
2001,2,22,5,30,0,0,0,0.8,-4,-7,1020,43,0.87,,,,,,
2001,2,22,6,30,0,0,0,1,-3,-7,1020,43,0.87,,,,,,
2001,2,22,7,30,26,26,0,1.3,-2,-6,1020,50,0.87,,,,,,
2001,2,22,8,30,83,83,0,1.5,-1,-6,1020,66,0.87,,,,,,
2001,2,22,9,30,75,75,0,1.5,-1,-7,1010,70,0.87,,,,,,
2001,2,22,10,30,269,244,44,1.2000000000000002,0,-6,1010,66,0.87,,,,,,
2001,2,22,11,30,88,88,0,1.1,0,-4,1010,34,0.87,,,,,,
2001,2,22,12,30,174,173,1,1.3,0,-3,1010,32,0.87,,,,,,
2001,2,22,13,30,91,91,0,1.2000000000000002,0,-2,1010,44,0.87,,,,,,
2001,2,22,14,30,224,212,21,1,1,-2,1010,51,0.87,,,,,,
2001,2,22,15,30,89,89,0,0.9,0,-1,1010,46,0.87,,,,,,
2001,2,22,16,30,37,37,0,0.9,0,-1,1010,35,0.87,,,,,,
2001,2,22,17,30,6,6,0,0.9,0,-1,1010,15,0.87,,,,,,
2001,2,22,18,30,0,0,0,1,-1,-2,1010,357,0.87,,,,,,
2001,2,22,19,30,0,0,0,1,-2,-2,1010,346,0.87,,,,,,
2001,2,22,20,30,0,0,0,1.1,-3,-3,1010,338,0.87,,,,,,
2001,2,22,21,30,0,0,0,1.2000000000000002,-3,-4,1010,331,0.87,,,,,,
2001,2,22,22,30,0,0,0,1.2000000000000002,-3,-4,1010,325,0.87,,,,,,
2001,2,22,23,30,0,0,0,1.2000000000000002,-4,-5,1010,319,0.87,,,,,,
2001,2,23,0,30,0,0,0,1.1,-4,-5,1010,314,0.87,,,,,,
2001,2,23,1,30,0,0,0,0.9,-4,-6,1010,308,0.87,,,,,,
2001,2,23,2,30,0,0,0,0.7000000000000001,-5,-6,1010,300,0.87,,,,,,
2001,2,23,3,30,0,0,0,0.7000000000000001,-6,-6,1010,289,0.87,,,,,,
2001,2,23,4,30,0,0,0,0.7000000000000001,-6,-7,1010,277,0.87,,,,,,
2001,2,23,5,30,0,0,0,0.7000000000000001,-6,-6,1010,265,0.87,,,,,,
2001,2,23,6,30,0,0,0,0.7000000000000001,-5,-6,1010,253,0.87,,,,,,
2001,2,23,7,30,96,48,387,0.6000000000000001,-2,-6,1010,241,0.87,,,,,,
2001,2,23,8,30,305,90,692,0.5,1,-4,1010,236,0.87,,,,,,
2001,2,23,9,30,503,115,827,0.5,3,-3,1010,267,0.87,,,,,,
2001,2,23,10,30,657,136,886,0.7000000000000001,5,-2,1010,282,0.87,,,,,,
2001,2,23,11,30,752,147,918,1,6,-2,1010,256,0.87,,,,,,
2001,2,23,12,30,778,150,924,1.2000000000000002,7,-1,1010,256,0.87,,,,,,
2001,2,23,13,30,734,143,913,1.3,8,-1,1010,260,0.87,,,,,,
2001,2,23,14,30,622,133,869,1.2000000000000002,9,0,1010,261,0.87,,,,,,
2001,2,23,15,30,454,114,785,1,8,0,1010,257,0.87,,,,,,
2001,2,23,16,30,251,82,628,0.8,5,2,1010,246,0.87,,,,,,
2001,2,23,17,30,51,32,254,0.8,2,1,1010,239,0.87,,,,,,
2001,2,23,18,30,0,0,0,0.8,1,0,1020,248,0.87,,,,,,
