Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,748435,-,-,-,39.29,-94.7,-6,300,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,,3.2.0
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Dew Point,Pressure,Wind Direction,Surface Albedo,,,,,,
2002,4,11,16,30,244,191,119,3.4000000000000004,19,15,970,209,0.17,,,,,,
2002,4,11,17,30,54,54,0,2.2,18,15,970,210,0.17,,,,,,
2002,4,11,18,30,5,5,0,1.6,17,16,970,226,0.17,,,,,,
2002,4,11,19,30,0,0,0,2.1,16,15,970,284,0.17,,,,,,
2002,4,11,20,30,0,0,0,3.5,15,15,980,326,0.17,,,,,,
2002,4,11,21,30,0,0,0,4.3,14,14,980,342,0.17,,,,,,
2002,4,11,22,30,0,0,0,4.3,12,11,980,351,0.17,,,,,,
2002,4,11,23,30,0,0,0,3.7,11,11,980,355,0.17,,,,,,
2002,4,12,0,30,0,0,0,3,10,9,980,360,0.17,,,,,,
2002,4,12,1,30,0,0,0,2.7,9,9,980,8,0.17,,,,,,
2002,4,12,2,30,0,0,0,2.7,9,9,980,11,0.17,,,,,,
2002,4,12,3,30,0,0,0,2.8000000000000003,9,8,980,9,0.17,,,,,,
2002,4,12,4,30,0,0,0,2.9000000000000004,9,8,980,359,0.17,,,,,,
2002,4,12,5,30,0,0,0,3,9,8,980,351,0.17,,,,,,
2002,4,12,6,30,4,4,0,3.2,9,8,980,343,0.17,,,,,,
2002,4,12,7,30,12,12,0,3.4000000000000004,9,8,980,346,0.17,,,,,,
2002,4,12,8,30,107,107,0,3.4000000000000004,10,8,980,347,0.17,,,,,,
2002,4,12,9,30,235,226,14,3.3000000000000003,11,8,980,353,0.17,,,,,,
2002,4,12,10,30,247,238,11,3.2,13,8,980,4,0.17,,,,,,
2002,4,12,11,30,419,376,50,3.2,15,8,980,13,0.17,,,,,,
2002,4,12,12,30,562,435,146,3.2,17,8,980,17,0.17,,,,,,
2002,4,12,13,30,732,319,499,3.1,18,7,980,18,0.17,,,,,,
2002,4,12,14,30,752,158,799,3,19,7,980,20,0.17,,,,,,
2002,4,12,15,30,602,135,762,2.8000000000000003,19,6,980,24,0.17,,,,,,
2002,4,12,16,30,414,110,676,2.4000000000000004,18,6,980,28,0.17,,,,,,
2002,4,12,17,30,210,78,505,1.6,15,6,980,34,0.17,,,,,,
2002,4,12,18,30,32,25,110,1.2000000000000002,12,9,980,44,0.17,,,,,,
2002,4,12,19,30,0,0,0,1.3,10,7,980,54,0.17,,,,,,
2002,4,12,20,30,0,0,0,1.4000000000000001,9,7,980,65,0.17,,,,,,
2002,4,12,21,30,0,0,0,1.4000000000000001,8,6,980,78,0.17,,,,,,
2002,4,12,22,30,0,0,0,1.4000000000000001,7,6,980,91,0.17,,,,,,
2002,4,12,23,30,0,0,0,1.4000000000000001,6,6,980,103,0.17,,,,,,
2002,4,13,0,30,0,0,0,1.4000000000000001,6,5,980,112,0.17,,,,,,
2002,4,13,1,30,0,0,0,1.4000000000000001,5,4,980,119,0.17,,,,,,
2002,4,13,2,30,0,0,0,1.3,5,4,980,125,0.17,,,,,,
2002,4,13,3,30,0,0,0,1.2000000000000002,4,4,980,130,0.17,,,,,,
2002,4,13,4,30,0,0,0,1.1,4,4,980,136,0.17,,,,,,
2002,4,13,5,30,0,0,0,1.3,5,4,980,139,0.17,,,,,,
2002,4,13,6,30,75,52,168,1.8,7,6,980,142,0.17,,,,,,
2002,4,13,7,30,109,109,0,2.1,8,6,980,132,0.17,,,,,,
2002,4,13,8,30,339,220,231,2,10,7,980,128,0.17,,,,,,
2002,4,13,9,30,504,291,320,2.1,12,7,980,140,0.17,,,,,,
2002,4,13,10,30,597,365,297,2.3000000000000003,13,8,980,134,0.17,,,,,,
2002,4,13,11,30,692,398,346,2.5,14,8,980,150,0.17,,,,,,
2002,4,13,12,30,708,407,348,2.6,14,8,980,144,0.17,,,,,,
2002,4,13,13,30,731,323,491,2.6,15,8,980,145,0.17,,,,,,
2002,4,13,14,30,661,258,541,2.5,16,8,980,140,0.17,,,,,,
2002,4,13,15,30,553,167,625,2.3000000000000003,17,8,980,139,0.17,,,,,,
2002,4,13,16,30,398,94,672,2,16,8,980,141,0.17,,,,,,
2002,4,13,17,30,114,100,53,1.6,14,9,980,145,0.17,,,,,,
2002,4,13,18,30,18,18,0,1.5,12,10,980,145,0.17,,,,,,
2002,4,13,19,30,0,0,0,1.6,11,9,980,149,0.17,,,,,,
2002,4,13,20,30,0,0,0,1.8,11,9,980,156,0.17,,,,,,
2002,4,13,21,30,0,0,0,2,10,9,980,170,0.17,,,,,,
2002,4,13,22,30,0,0,0,2.3000000000000003,10,9,980,182,0.17,,,,,,
2002,4,13,23,30,0,0,0,2.5,10,8,970,189,0.17,,,,,,
2002,4,14,0,30,0,0,0,2.6,9,8,970,192,0.17,,,,,,
2002,4,14,1,30,0,0,0,2.5,9,9,970,191,0.17,,,,,,
2002,4,14,2,30,0,0,0,2.3000000000000003,8,8,970,191,0.17,,,,,,
2002,4,14,3,30,0,0,0,2.2,8,8,970,194,0.17,,,,,,
2002,4,14,4,30,0,0,0,2.2,8,8,970,199,0.17,,,,,,
2002,4,14,5,30,0,0,0,2.8000000000000003,9,9,970,202,0.17,,,,,,
2002,4,14,6,30,31,31,0,3.7,11,10,970,202,0.17,,,,,,
2002,4,14,7,30,140,127,36,4.3,15,11,970,202,0.17,,,,,,
2002,4,14,8,30,466,111,685,5.2,18,13,970,204,0.17,,,,,,
2002,4,14,9,30,569,236,498,6.1000000000000005,21,14,970,209,0.17,,,,,,
2002,4,14,10,30,747,239,648,6.800000000000001,24,14,970,211,0.17,,,,,,
2002,4,14,11,30,818,289,622,7.4,25,14,970,213,0.17,,,,,,
2002,4,14,12,30,830,311,599,7.7,26,13,970,217,0.17,,,,,,
2002,4,14,13,30,819,241,695,7.7,27,13,970,224,0.17,,,,,,
2002,4,14,14,30,649,274,501,7.300000000000001,28,12,970,230,0.17,,,,,,
2002,4,14,15,30,532,197,541,6.300000000000001,28,12,960,234,0.17,,,,,,
2002,4,14,16,30,383,121,575,4.800000000000001,27,13,960,235,0.17,,,,,,
2002,4,14,17,30,180,87,345,3.3000000000000003,24,14,960,232,0.17,,,,,,
2002,4,14,18,30,31,25,78,3,21,14,960,226,0.17,,,,,,
2002,4,14,19,30,0,0,0,3.9000000000000004,20,13,970,217,0.17,,,,,,
2002,4,14,20,30,0,0,0,5.1000000000000005,19,13,970,210,0.17,,,,,,
2002,4,14,21,30,0,0,0,5.7,18,14,970,209,0.17,,,,,,
2002,4,14,22,30,0,0,0,5.7,18,15,970,206,0.17,,,,,,
2002,4,14,23,30,0,0,0,5.7,17,15,970,202,0.17,,,,,,
2002,4,15,0,30,0,0,0,5.800000000000001,17,16,970,202,0.17,,,,,,
2002,4,15,1,30,0,0,0,5.6000000000000005,16,16,970,202,0.17,,,,,,
2002,4,15,2,30,0,0,0,5.4,16,16,970,200,0.17,,,,,,
2002,4,15,3,30,0,0,0,5.1000000000000005,15,15,970,198,0.17,,,,,,
2002,4,15,4,30,0,0,0,4.800000000000001,15,15,970,194,0.17,,,,,,
2002,4,15,5,30,0,0,0,4.9,15,15,970,190,0.17,,,,,,
2002,4,15,6,30,95,50,312,5.6000000000000005,17,16,970,185,0.17,,,,,,
2002,4,15,7,30,292,88,598,6.4,19,17,970,186,0.17,,,,,,
2002,4,15,8,30,496,106,748,7,22,17,970,192,0.17,,,,,,
2002,4,15,9,30,674,118,826,7.300000000000001,25,17,970,194,0.17,,,,,,
2002,4,15,10,30,811,125,871,7.6000000000000005,27,16,970,192,0.17,,,,,,
2002,4,15,11,30,893,128,895,8,28,16,970,190,0.17,,,,,,
2002,4,15,12,30,913,130,899,8.3,29,16,970,188,0.17,,,,,,
2002,4,15,13,30,869,128,887,8.6,29,15,960,187,0.17,,,,,,
2002,4,15,14,30,765,123,855,8.700000000000001,29,15,960,186,0.17,,,,,,
2002,4,15,15,30,611,116,796,8.5,28,16,960,186,0.17,,,,,,
2002,4,15,16,30,421,101,698,8,26,16,960,185,0.17,,,,,,
2002,4,15,17,30,216,76,517,7.300000000000001,25,16,970,183,0.17,,,,,,
2002,4,15,18,30,38,28,149,6.800000000000001,23,17,970,180,0.17,,,,,,
2002,4,15,19,30,0,0,0,6.7,22,17,970,179,0.17,,,,,,
2002,4,15,20,30,0,0,0,6.7,21,18,970,181,0.17,,,,,,
2002,4,15,21,30,0,0,0,6.800000000000001,21,18,970,185,0.17,,,,,,
2002,4,15,22,30,0,0,0,7,21,18,970,187,0.17,,,,,,
2002,4,15,23,30,0,0,0,7,21,19,970,188,0.17,,,,,,
2002,4,16,0,30,0,0,0,6.9,20,19,970,187,0.17,,,,,,
2002,4,16,1,30,0,0,0,6.7,20,19,970,188,0.17,,,,,,
2002,4,16,2,30,0,0,0,6.7,19,19,970,188,0.17,,,,,,
2002,4,16,3,30,0,0,0,6.800000000000001,19,18,970,188,0.17,,,,,,
2002,4,16,4,30,0,0,0,6.9,19,18,970,187,0.17,,,,,,
2002,4,16,5,30,0,0,0,7.1000000000000005,19,18,970,186,0.17,,,,,,
2002,4,16,6,30,67,53,94,7.6000000000000005,19,18,970,185,0.17,,,,,,
2002,4,16,7,30,217,132,247,8.3,21,18,970,186,0.17,,,,,,
2002,4,16,8,30,306,233,139,8.8,23,18,970,189,0.17,,,,,,
2002,4,16,9,30,429,321,159,9.1,24,18,970,191,0.17,,,,,,
2002,4,16,10,30,603,374,289,9.200000000000001,25,18,970,191,0.17,,,,,,
2002,4,16,11,30,658,420,278,9.5,26,17,970,191,0.17,,,,,,
2002,4,16,12,30,498,425,84,9.700000000000001,25,17,970,193,0.17,,,,,,
2002,4,16,13,30,357,333,29,9.600000000000001,24,17,970,195,0.17,,,,,,
2002,4,16,14,30,397,345,69,8.5,23,17,970,201,0.17,,,,,,
2002,4,16,15,30,212,205,11,6.7,22,17,970,201,0.17,,,,,,
2002,4,16,16,30,176,167,18,6.1000000000000005,21,17,970,184,0.17,,,,,,
2002,4,16,17,30,68,68,0,6.800000000000001,21,18,970,180,0.17,,,,,,
2002,4,16,18,30,12,12,0,7.2,20,18,970,182,0.17,,,,,,
2002,4,16,19,30,0,0,0,7.5,20,18,970,183,0.17,,,,,,
2002,4,16,20,30,0,0,0,7.800000000000001,20,18,970,185,0.17,,,,,,
2002,4,16,21,30,0,0,0,7.9,20,19,970,188,0.17,,,,,,
2002,4,16,22,30,0,0,0,7.6000000000000005,19,18,970,196,0.17,,,,,,
2002,4,16,23,30,0,0,0,7,19,18,970,208,0.17,,,,,,
2002,4,17,0,30,0,0,0,5.800000000000001,19,18,970,217,0.17,,,,,,
2002,4,17,1,30,0,0,0,4.3,18,18,970,228,0.17,,,,,,
2002,4,17,2,30,0,0,0,2.8000000000000003,17,18,970,249,0.17,,,,,,
2002,4,17,3,30,0,0,0,1.6,16,17,970,281,0.17,,,,,,
2002,4,17,4,30,0,0,0,1.2000000000000002,15,15,970,326,0.17,,,,,,
2002,4,17,5,30,0,0,0,1.5,16,16,970,2,0.17,,,,,,
2002,4,17,6,30,99,57,269,2.3000000000000003,18,16,970,26,0.17,,,,,,
2002,4,17,7,30,145,132,35,2.7,20,16,980,39,0.17,,,,,,
2002,4,17,8,30,308,235,139,2.7,23,15,980,64,0.17,,,,,,
2002,4,17,9,30,253,241,17,2.6,25,16,980,84,0.17,,,,,,
2002,4,17,10,30,634,355,352,2.6,26,16,980,108,0.17,,,,,,
2002,4,17,11,30,510,424,100,3,27,17,970,135,0.17,,,,,,
2002,4,17,12,30,874,227,737,3.7,28,17,970,159,0.17,,,,,,
2002,4,17,13,30,832,215,735,4.6000000000000005,29,17,970,173,0.17,,,,,,
2002,4,17,14,30,736,190,723,5.2,29,17,970,178,0.17,,,,,,
2002,4,17,15,30,590,162,683,5.6000000000000005,29,17,970,176,0.17,,,,,,
2002,4,17,16,30,409,128,605,5.6000000000000005,28,17,970,173,0.17,,,,,,
2002,4,17,17,30,184,91,336,5.300000000000001,26,18,970,171,0.17,,,,,,
2002,4,17,18,30,40,30,127,5.300000000000001,24,19,970,168,0.17,,,,,,
2002,4,17,19,30,0,0,0,5.800000000000001,23,19,970,169,0.17,,,,,,
2002,4,17,20,30,0,0,0,5.9,22,20,970,173,0.17,,,,,,
2002,4,17,21,30,0,0,0,5.9,22,20,970,178,0.17,,,,,,
2002,4,17,22,30,0,0,0,6.1000000000000005,21,20,970,183,0.17,,,,,,
2002,4,17,23,30,0,0,0,6.300000000000001,21,20,970,186,0.17,,,,,,
2002,4,18,0,30,0,0,0,6.300000000000001,21,20,970,190,0.17,,,,,,
2002,4,18,1,30,0,0,0,6.1000000000000005,20,20,970,193,0.17,,,,,,
2002,4,18,2,30,0,0,0,6,20,20,970,193,0.17,,,,,,
2002,4,18,3,30,0,0,0,5.9,20,20,970,191,0.17,,,,,,
2002,4,18,4,30,0,0,0,5.9,20,19,970,189,0.17,,,,,,
2002,4,18,5,30,0,0,0,6.1000000000000005,20,19,970,188,0.17,,,,,,
2002,4,18,6,30,68,56,76,6.5,20,19,970,188,0.17,,,,,,
2002,4,18,7,30,141,132,27,7.1000000000000005,21,19,970,189,0.17,,,,,,
2002,4,18,8,30,316,237,148,7.6000000000000005,22,19,970,191,0.17,,,,,,
2002,4,18,9,30,351,305,67,7.9,24,19,970,199,0.17,,,,,,
2002,4,18,10,30,449,380,87,7.9,25,19,970,208,0.17,,,,,,
2002,4,18,11,30,463,401,72,7.7,27,19,970,211,0.17,,,,,,
2002,4,18,12,30,809,352,519,7.4,28,19,970,212,0.17,,,,,,
2002,4,18,13,30,852,157,823,7.1000000000000005,29,18,970,212,0.17,,,,,,
2002,4,18,14,30,750,149,792,6.7,29,18,970,215,0.17,,,,,,
2002,4,18,15,30,485,263,351,6.300000000000001,28,18,970,217,0.17,,,,,,
2002,4,18,16,30,410,125,610,5.300000000000001,27,17,970,219,0.17,,,,,,
2002,4,18,17,30,162,104,206,3.9000000000000004,26,18,970,218,0.17,,,,,,
2002,4,18,18,30,31,29,27,3,24,18,970,212,0.17,,,,,,
2002,4,18,19,30,0,0,0,2.5,22,18,970,209,0.17,,,,,,
2002,4,18,20,30,0,0,0,2.1,21,18,970,214,0.17,,,,,,
2002,4,18,21,30,0,0,0,1.4000000000000001,20,18,970,229,0.17,,,,,,
2002,4,18,22,30,0,0,0,1,19,18,970,256,0.17,,,,,,
2002,4,18,23,30,0,0,0,1.4000000000000001,19,18,970,321,0.17,,,,,,
2002,4,19,0,30,0,0,0,2.4000000000000004,18,17,970,7,0.17,,,,,,
2002,4,19,1,30,0,0,0,3.5,17,16,970,21,0.17,,,,,,
2002,4,19,2,30,0,0,0,4.7,16,14,970,27,0.17,,,,,,
2002,4,19,3,30,0,0,0,5.6000000000000005,15,13,970,37,0.17,,,,,,
2002,4,19,4,30,0,0,0,5.6000000000000005,14,12,970,44,0.17,,,,,,
2002,4,19,5,30,0,0,0,5.6000000000000005,13,11,970,42,0.17,,,,,,
2002,4,19,6,30,80,57,141,6,13,11,970,39,0.17,,,,,,
2002,4,19,7,30,253,145,301,6.300000000000001,15,10,970,39,0.17,,,,,,
2002,4,19,8,30,448,168,521,6.1000000000000005,16,10,970,41,0.17,,,,,,
2002,4,19,9,30,457,325,191,5.4,18,10,970,43,0.17,,,,,,
2002,4,19,10,30,357,329,34,4.6000000000000005,19,11,970,42,0.17,,,,,,
2002,4,19,11,30,274,262,13,3.9000000000000004,20,11,970,37,0.17,,,,,,
2002,4,19,12,30,232,223,10,3.4000000000000004,21,12,970,27,0.17,,,,,,
2002,4,19,13,30,211,203,8,3.3000000000000003,22,13,970,14,0.17,,,,,,
2002,4,19,14,30,264,253,15,3.5,22,13,970,3,0.17,,,,,,
2002,4,19,15,30,370,292,124,3.8000000000000003,21,12,970,358,0.17,,,,,,
2002,4,19,16,30,154,152,3,4,20,11,970,0,0.17,,,,,,
2002,4,19,17,30,17,17,0,3.8000000000000003,18,11,970,3,0.17,,,,,,
2002,4,19,18,30,3,3,0,3.6,16,10,970,4,0.17,,,,,,
2002,4,19,19,30,0,0,0,3.7,14,10,980,5,0.17,,,,,,
2002,4,19,20,30,0,0,0,3.6,13,9,980,6,0.17,,,,,,
2002,4,19,21,30,0,0,0,3.3000000000000003,12,8,980,8,0.17,,,,,,
2002,4,19,22,30,0,0,0,3,11,8,980,9,0.17,,,,,,
2002,4,19,23,30,0,0,0,2.9000000000000004,11,8,980,11,0.17,,,,,,
2002,4,20,0,30,0,0,0,2.8000000000000003,10,8,980,14,0.17,,,,,,
2002,4,20,1,30,0,0,0,2.6,10,8,980,18,0.17,,,,,,
2002,4,20,2,30,0,0,0,2.3000000000000003,9,8,980,21,0.17,,,,,,
2002,4,20,3,30,0,0,0,2.2,9,8,980,21,0.17,,,,,,
2002,4,20,4,30,0,0,0,2.3000000000000003,9,8,980,18,0.17,,,,,,
2002,4,20,5,30,0,0,0,2.8000000000000003,9,8,980,13,0.17,,,,,,
2002,4,20,6,30,49,49,0,3.3000000000000003,10,8,980,12,0.17,,,,,,
2002,4,20,7,30,123,122,3,3.6,12,8,980,23,0.17,,,,,,
2002,4,20,8,30,230,212,34,3.6,15,8,980,36,0.17,,,,,,
2002,4,20,9,30,358,310,70,3.5,16,8,980,45,0.17,,,,,,
2002,4,20,10,30,343,319,29,3.8000000000000003,17,9,980,52,0.17,,,,,,
2002,4,20,11,30,403,369,38,4,18,9,980,64,0.17,,,,,,
2002,4,20,12,30,312,296,17,3.8000000000000003,18,10,970,75,0.17,,,,,,
2002,4,20,13,30,241,231,11,3.3000000000000003,17,10,970,84,0.17,,,,,,
2002,4,20,14,30,157,155,2,3.1,16,11,970,77,0.17,,,,,,
2002,4,20,15,30,139,139,0,3.6,16,12,970,54,0.17,,,,,,
2002,4,20,16,30,157,154,5,4.6000000000000005,15,12,970,60,0.17,,,,,,
2002,4,20,17,30,81,81,0,5.1000000000000005,14,12,970,68,0.17,,,,,,
2002,4,20,18,30,15,15,0,4.6000000000000005,12,11,970,72,0.17,,,,,,
2002,4,20,19,30,0,0,0,4.3,12,11,970,72,0.17,,,,,,
2002,4,20,20,30,0,0,0,4.1000000000000005,11,11,970,67,0.17,,,,,,
2002,4,20,21,30,0,0,0,3.9000000000000004,11,11,970,58,0.17,,,,,,
2002,4,20,22,30,0,0,0,3.9000000000000004,11,11,970,51,0.17,,,,,,
2002,4,20,23,30,0,0,0,3.8000000000000003,11,11,970,48,0.17,,,,,,
2002,4,21,0,30,0,0,0,3.3000000000000003,10,9,970,50,0.17,,,,,,
2002,4,21,1,30,0,0,0,2.2,10,9,970,58,0.17,,,,,,
2002,4,21,2,30,0,0,0,1.1,10,9,970,60,0.17,,,,,,
2002,4,21,3,30,0,0,0,1.2000000000000002,10,9,970,322,0.17,,,,,,
2002,4,21,4,30,0,0,0,1.8,9,9,970,319,0.17,,,,,,
2002,4,21,5,30,0,0,0,2,9,9,970,336,0.17,,,,,,
2002,4,21,6,30,111,70,239,2.5,9,9,970,339,0.17,,,,,,
2002,4,21,7,30,93,93,0,3.3000000000000003,10,9,970,319,0.17,,,,,,
2002,4,21,8,30,144,144,0,4.3,11,8,970,311,0.17,,,,,,
2002,4,21,9,30,248,237,15,5.1000000000000005,11,8,970,308,0.17,,,,,,
2002,4,21,10,30,215,207,8,5.7,12,7,970,306,0.17,,,,,,
2002,4,21,11,30,530,434,110,6,12,6,970,305,0.17,,,,,,
2002,4,21,12,30,314,298,17,6,14,6,970,306,0.17,,,,,,
2002,4,21,13,30,410,372,44,5.9,15,5,970,306,0.17,,,,,,
2002,4,21,14,30,427,360,86,5.9,16,5,970,303,0.17,,,,,,
2002,4,21,15,30,377,295,128,5.9,15,4,970,301,0.17,,,,,,
2002,4,21,16,30,276,204,151,5.7,14,4,970,301,0.17,,,,,,
2002,4,21,17,30,244,76,583,4.800000000000001,13,3,970,302,0.17,,,,,,
2002,4,21,18,30,55,33,238,3.2,10,3,980,309,0.17,,,,,,
2002,4,21,19,30,0,0,0,2.1,8,4,980,321,0.17,,,,,,
2002,4,21,20,30,0,0,0,1.6,6,4,980,337,0.17,,,,,,
2002,4,21,21,30,0,0,0,1.3,5,4,980,346,0.17,,,,,,
2002,4,21,22,30,0,0,0,1.1,4,3,980,350,0.17,,,,,,
2002,4,21,23,30,0,0,0,1,4,3,980,349,0.17,,,,,,
2002,4,22,0,30,0,0,0,0.9,3,2,980,353,0.17,,,,,,
2002,4,22,1,30,0,0,0,0.9,3,2,980,357,0.17,,,,,,
2002,4,22,2,30,0,0,0,0.9,3,1,980,358,0.17,,,,,,
2002,4,22,3,30,0,0,0,0.8,2,1,980,356,0.17,,,,,,
2002,4,22,4,30,0,0,0,0.7000000000000001,2,1,980,354,0.17,,,,,,
2002,4,22,5,30,0,0,0,0.4,3,1,980,352,0.17,,,,,,
2002,4,22,6,30,129,58,407,0.5,5,2,980,329,0.17,,,,,,
2002,4,22,7,30,335,93,652,1.2000000000000002,8,1,980,224,0.17,,,,,,
2002,4,22,8,30,540,116,774,1.8,11,2,980,224,0.17,,,,,,
2002,4,22,9,30,716,136,830,2.1,13,3,980,208,0.17,,,,,,
2002,4,22,10,30,850,147,868,2.3000000000000003,15,4,980,199,0.17,,,,,,
2002,4,22,11,30,928,153,886,2.5,16,5,980,196,0.17,,,,,,
2002,4,22,12,30,941,162,874,2.7,18,5,980,197,0.17,,,,,,
2002,4,22,13,30,894,159,860,2.6,19,6,980,196,0.17,,,,,,
2002,4,22,14,30,788,151,828,2.5,20,6,980,189,0.17,,,,,,
2002,4,22,15,30,534,225,483,2.6,20,6,980,173,0.17,,,,,,
2002,4,22,16,30,402,127,575,2.6,19,6,980,161,0.17,,,,,,
2002,4,22,17,30,214,104,379,2.3000000000000003,17,7,980,147,0.17,,,,,,
2002,4,22,18,30,30,30,1,2.6,14,9,980,129,0.17,,,,,,
2002,4,22,19,30,0,0,0,3.7,13,7,980,127,0.17,,,,,,
2002,4,22,20,30,0,0,0,4.1000000000000005,12,7,980,128,0.17,,,,,,
2002,4,22,21,30,0,0,0,4,11,7,980,130,0.17,,,,,,
2002,4,22,22,30,0,0,0,4.1000000000000005,10,7,980,135,0.17,,,,,,
2002,4,22,23,30,0,0,0,4.1000000000000005,10,7,980,145,0.17,,,,,,
2002,4,23,0,30,0,0,0,3.9000000000000004,9,7,980,157,0.17,,,,,,
2002,4,23,1,30,0,0,0,3.6,9,8,980,169,0.17,,,,,,
2002,4,23,2,30,0,0,0,3.1,9,8,970,184,0.17,,,,,,
2002,4,23,3,30,0,0,0,2.4000000000000004,9,9,970,200,0.17,,,,,,
2002,4,23,4,30,0,0,0,1.6,8,8,970,211,0.17,,,,,,
2002,4,23,5,30,0,0,0,1.6,9,9,970,214,0.17,,,,,,
2002,4,23,6,30,129,57,400,2,12,10,970,208,0.17,,,,,,
2002,4,23,7,30,331,91,642,3,15,11,970,190,0.17,,,,,,
2002,4,23,8,30,533,114,758,4.1000000000000005,18,12,970,192,0.17,,,,,,
2002,4,23,9,30,708,129,825,4.5,21,12,970,198,0.17,,,,,,
2002,4,23,10,30,839,144,855,4.4,23,13,970,200,0.17,,,,,,
2002,4,23,11,30,915,155,865,4.4,24,14,970,199,0.17,,,,,,
2002,4,23,12,30,934,151,876,4.5,25,14,970,196,0.17,,,,,,
2002,4,23,13,30,675,407,312,4.6000000000000005,25,14,970,194,0.17,,,,,,
2002,4,23,14,30,784,142,833,4.800000000000001,25,14,970,192,0.17,,,,,,
2002,4,23,15,30,630,128,781,5,24,14,970,191,0.17,,,,,,
2002,4,23,16,30,441,109,691,4.9,23,14,970,190,0.17,,,,,,
2002,4,23,17,30,237,82,526,4.3,21,15,970,189,0.17,,,,,,
2002,4,23,18,30,55,36,189,3.6,19,15,970,188,0.17,,,,,,
2002,4,23,19,30,0,0,0,3,17,16,970,185,0.17,,,,,,
2002,4,23,20,30,0,0,0,2.9000000000000004,17,16,970,178,0.17,,,,,,
2002,4,23,21,30,0,0,0,3.1,16,16,970,171,0.17,,,,,,
2002,4,23,22,30,0,0,0,3.3000000000000003,16,16,970,167,0.17,,,,,,
2002,4,23,23,30,0,0,0,3.3000000000000003,15,15,970,164,0.17,,,,,,
2002,4,24,0,30,0,0,0,3.3000000000000003,15,15,970,162,0.17,,,,,,
2002,4,24,1,30,0,0,0,3.4000000000000004,15,15,970,164,0.17,,,,,,
2002,4,24,2,30,0,0,0,3.2,16,16,970,172,0.17,,,,,,
2002,4,24,3,30,0,0,0,2.9000000000000004,16,16,970,175,0.17,,,,,,
2002,4,24,4,30,0,0,0,2.8000000000000003,16,17,970,168,0.17,,,,,,
2002,4,24,5,30,0,0,0,2.2,17,17,970,165,0.17,,,,,,
2002,4,24,6,30,7,7,0,1,18,18,970,164,0.17,,,,,,
2002,4,24,7,30,101,101,0,2.4000000000000004,19,18,970,345,0.17,,,,,,
2002,4,24,8,30,257,229,50,6.800000000000001,19,18,970,331,0.17,,,,,,
2002,4,24,9,30,69,69,0,9.8,16,15,970,340,0.17,,,,,,
2002,4,24,10,30,145,144,1,10.200000000000001,14,10,970,345,0.17,,,,,,
2002,4,24,11,30,354,333,24,10.100000000000001,15,6,970,345,0.17,,,,,,
2002,4,24,12,30,855,328,589,10,16,4,980,342,0.17,,,,,,
2002,4,24,13,30,908,156,875,9.8,17,2,980,338,0.17,,,,,,
2002,4,24,14,30,824,129,898,9.4,16,0,980,336,0.17,,,,,,
2002,4,24,15,30,673,114,867,8.8,15,-1,980,334,0.17,,,,,,
2002,4,24,16,30,477,100,782,7.9,14,-3,980,334,0.17,,,,,,
2002,4,24,17,30,261,79,614,6.4,13,-5,980,334,0.17,,,,,,
2002,4,24,18,30,64,37,274,4.7,10,-5,980,336,0.17,,,,,,
2002,4,24,19,30,0,0,0,3.6,8,-4,980,339,0.17,,,,,,
2002,4,24,20,30,0,0,0,3,7,-3,990,341,0.17,,,,,,
2002,4,24,21,30,0,0,0,2.5,5,-2,990,346,0.17,,,,,,
2002,4,24,22,30,0,0,0,2.2,4,-2,990,351,0.17,,,,,,
2002,4,24,23,30,0,0,0,1.8,3,-1,990,354,0.17,,,,,,
2002,4,25,0,30,0,0,0,1.4000000000000001,2,-1,990,354,0.17,,,,,,
2002,4,25,1,30,0,0,0,1.2000000000000002,2,-1,990,351,0.17,,,,,,
2002,4,25,2,30,0,0,0,1.2000000000000002,2,-1,990,344,0.17,,,,,,
2002,4,25,3,30,0,0,0,1.2000000000000002,2,-2,990,325,0.17,,,,,,
2002,4,25,4,30,0,0,0,1.2000000000000002,1,-2,990,304,0.17,,,,,,
2002,4,25,5,30,0,0,0,1.9000000000000001,2,-2,990,295,0.17,,,,,,
2002,4,25,6,30,150,52,522,2.9000000000000004,5,-1,990,294,0.17,,,,,,
2002,4,25,7,30,363,77,749,3.8000000000000003,9,-2,990,292,0.17,,,,,,
2002,4,25,8,30,571,95,851,4.5,13,-4,990,313,0.17,,,,,,
2002,4,25,9,30,753,103,918,4.7,14,-5,990,322,0.17,,,,,,
2002,4,25,10,30,886,113,944,4.7,15,-4,990,320,0.17,,,,,,
2002,4,25,11,30,964,120,955,4.6000000000000005,16,-3,990,316,0.17,,,,,,
2002,4,25,12,30,975,130,941,4.4,16,-3,990,312,0.17,,,,,,
2002,4,25,13,30,852,237,714,4,16,-3,990,308,0.17,,,,,,
2002,4,25,14,30,722,242,618,3.6,16,-3,990,305,0.17,,,,,,
2002,4,25,15,30,524,251,420,2.9000000000000004,15,-3,990,306,0.17,,,,,,
