Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2001,2,11,12,30,369,225,277,4.5,-11,-15,990,131,0.87,,,,,,
2001,2,11,13,30,357,206,304,4.6000000000000005,-9,-13,990,131,0.87,,,,,,
2001,2,11,14,30,182,167,34,4.6000000000000005,-9,-13,990,131,0.87,,,,,,
2001,2,11,15,30,145,125,63,4.4,-9,-12,990,127,0.87,,,,,,
2001,2,11,16,30,85,70,85,4.3,-10,-12,990,120,0.87,,,,,,
2001,2,11,17,30,0,0,0,4.5,-10,-13,990,117,0.87,,,,,,
2001,2,11,18,30,0,0,0,4.6000000000000005,-10,-13,990,119,0.87,,,,,,
2001,2,11,19,30,0,0,0,4.6000000000000005,-10,-13,990,121,0.87,,,,,,
2001,2,11,20,30,0,0,0,4.4,-10,-13,990,123,0.87,,,,,,
2001,2,11,21,30,0,0,0,4.1000000000000005,-10,-12,990,124,0.87,,,,,,
2001,2,11,22,30,0,0,0,3.7,-10,-12,990,125,0.87,,,,,,
2001,2,11,23,30,0,0,0,3.6,-11,-13,990,123,0.87,,,,,,
2001,2,12,0,30,0,0,0,3.6,-10,-12,990,124,0.87,,,,,,
2001,2,12,1,30,0,0,0,3.4000000000000004,-10,-12,990,134,0.87,,,,,,
2001,2,12,2,30,0,0,0,3,-9,-11,990,144,0.87,,,,,,
2001,2,12,3,30,0,0,0,2.7,-9,-11,990,159,0.87,,,,,,
2001,2,12,4,30,0,0,0,2.4000000000000004,-9,-11,980,169,0.87,,,,,,
2001,2,12,5,30,0,0,0,2.1,-9,-10,980,176,0.87,,,,,,
2001,2,12,6,30,0,0,0,1.8,-9,-11,980,183,0.87,,,,,,
2001,2,12,7,30,9,8,10,1.8,-8,-11,980,193,0.87,,,,,,
2001,2,12,8,30,33,33,0,2.3000000000000003,-7,-10,980,206,0.87,,,,,,
2001,2,12,9,30,109,109,0,2.6,-6,-9,990,223,0.87,,,,,,
2001,2,12,10,30,130,130,0,2.6,-5,-8,990,237,0.87,,,,,,
2001,2,12,11,30,214,199,30,2.8000000000000003,-3,-6,990,252,0.87,,,,,,
2001,2,12,12,30,259,227,62,3,-2,-5,990,269,0.87,,,,,,
2001,2,12,13,30,226,205,41,3,-2,-5,990,283,0.87,,,,,,
2001,2,12,14,30,174,164,24,2.6,-2,-4,990,290,0.87,,,,,,
2001,2,12,15,30,302,120,573,1.8,-2,-4,990,291,0.87,,,,,,
2001,2,12,16,30,139,73,379,1.1,-4,-5,990,283,0.87,,,,,,
2001,2,12,17,30,0,0,0,1.1,-6,-7,990,274,0.87,,,,,,
2001,2,12,18,30,0,0,0,1.2000000000000002,-7,-9,990,270,0.87,,,,,,
2001,2,12,19,30,0,0,0,1.3,-8,-10,990,270,0.87,,,,,,
2001,2,12,20,30,0,0,0,1.2000000000000002,-9,-10,990,268,0.87,,,,,,
2001,2,12,21,30,0,0,0,1.2000000000000002,-10,-11,990,263,0.87,,,,,,
2001,2,12,22,30,0,0,0,1.1,-11,-12,990,254,0.87,,,,,,
2001,2,12,23,30,0,0,0,1,-12,-13,990,243,0.87,,,,,,
2001,2,13,0,30,0,0,0,0.9,-11,-13,990,232,0.87,,,,,,
2001,2,13,1,30,0,0,0,0.9,-11,-13,990,213,0.87,,,,,,
2001,2,13,2,30,0,0,0,1.2000000000000002,-10,-12,990,183,0.87,,,,,,
2001,2,13,3,30,0,0,0,2,-10,-12,990,167,0.87,,,,,,
2001,2,13,4,30,0,0,0,2.5,-10,-11,990,166,0.87,,,,,,
2001,2,13,5,30,0,0,0,2.5,-10,-11,990,166,0.87,,,,,,
2001,2,13,6,30,0,0,0,2.4000000000000004,-9,-11,990,166,0.87,,,,,,
2001,2,13,7,30,1,1,0,2.9000000000000004,-8,-11,990,167,0.87,,,,,,
2001,2,13,8,30,18,18,0,3.6,-6,-9,990,169,0.87,,,,,,
2001,2,13,9,30,113,113,0,3.9000000000000004,-4,-6,990,179,0.87,,,,,,
2001,2,13,10,30,121,121,0,4,-2,-4,980,187,0.87,,,,,,
2001,2,13,11,30,110,110,0,3.8000000000000003,0,-2,980,196,0.87,,,,,,
2001,2,13,12,30,124,124,0,3.4000000000000004,0,-1,980,205,0.87,,,,,,
2001,2,13,13,30,181,176,9,2.9000000000000004,0,0,980,220,0.87,,,,,,
2001,2,13,14,30,144,143,0,2.5,0,0,980,243,0.87,,,,,,
2001,2,13,15,30,72,72,0,2.5,0,-1,980,270,0.87,,,,,,
2001,2,13,16,30,131,86,250,2.8000000000000003,-1,-1,980,296,0.87,,,,,,
2001,2,13,17,30,0,0,0,3.2,-2,-3,980,315,0.87,,,,,,
2001,2,13,18,30,0,0,0,3.5,-4,-4,980,327,0.87,,,,,,
2001,2,13,19,30,0,0,0,3.8000000000000003,-5,-6,980,332,0.87,,,,,,
2001,2,13,20,30,0,0,0,3.9000000000000004,-6,-7,980,331,0.87,,,,,,
2001,2,13,21,30,0,0,0,4.1000000000000005,-7,-8,980,327,0.87,,,,,,
2001,2,13,22,30,0,0,0,4.2,-8,-9,990,326,0.87,,,,,,
2001,2,13,23,30,0,0,0,4.3,-9,-11,990,327,0.87,,,,,,
2001,2,14,0,30,0,0,0,4.3,-10,-12,990,328,0.87,,,,,,
2001,2,14,1,30,0,0,0,4.1000000000000005,-11,-13,990,331,0.87,,,,,,
2001,2,14,2,30,0,0,0,4,-12,-14,990,333,0.87,,,,,,
2001,2,14,3,30,0,0,0,3.9000000000000004,-13,-15,990,334,0.87,,,,,,
2001,2,14,4,30,0,0,0,3.9000000000000004,-14,-16,990,331,0.87,,,,,,
2001,2,14,5,30,0,0,0,3.7,-14,-17,990,336,0.87,,,,,,
2001,2,14,6,30,0,0,0,3.7,-15,-18,980,344,0.87,,,,,,
2001,2,14,7,30,6,6,0,4.2,-16,-18,990,346,0.87,,,,,,
2001,2,14,8,30,76,71,24,4.3,-16,-19,990,351,0.87,,,,,,
2001,2,14,9,30,147,133,42,3.6,-15,-19,990,344,0.87,,,,,,
2001,2,14,10,30,187,174,28,3.2,-14,-18,990,338,0.87,,,,,,
2001,2,14,11,30,221,205,32,3.3000000000000003,-13,-17,990,341,0.87,,,,,,
2001,2,14,12,30,588,145,830,3.3000000000000003,-12,-16,990,339,0.87,,,,,,
2001,2,14,13,30,557,134,831,3.4000000000000004,-11,-15,980,342,0.87,,,,,,
2001,2,14,14,30,469,109,822,3.3000000000000003,-11,-14,980,348,0.87,,,,,,
2001,2,14,15,30,204,129,228,2.5,-11,-14,980,352,0.87,,,,,,
2001,2,14,16,30,161,56,575,1.5,-13,-14,980,350,0.87,,,,,,
2001,2,14,17,30,0,0,0,1.4000000000000001,-16,-17,980,347,0.87,,,,,,
2001,2,14,18,30,0,0,0,1.5,-18,-20,980,345,0.87,,,,,,
2001,2,14,19,30,0,0,0,1.6,-19,-21,980,344,0.87,,,,,,
2001,2,14,20,30,0,0,0,1.7000000000000002,-20,-22,980,345,0.87,,,,,,
2001,2,14,21,30,0,0,0,1.6,-21,-22,980,348,0.87,,,,,,
2001,2,14,22,30,0,0,0,1.6,-22,-23,980,354,0.87,,,,,,
2001,2,14,23,30,0,0,0,1.5,-22,-24,980,1,0.87,,,,,,
2001,2,15,0,30,0,0,0,1.2000000000000002,-21,-24,980,10,0.87,,,,,,
2001,2,15,1,30,0,0,0,1.1,-21,-24,980,22,0.87,,,,,,
2001,2,15,2,30,0,0,0,0.9,-21,-24,980,31,0.87,,,,,,
2001,2,15,3,30,0,0,0,0.8,-22,-25,980,36,0.87,,,,,,
2001,2,15,4,30,0,0,0,0.7000000000000001,-23,-25,980,38,0.87,,,,,,
2001,2,15,5,30,0,0,0,0.6000000000000001,-23,-26,980,36,0.87,,,,,,
2001,2,15,6,30,0,0,0,0.30000000000000004,-24,-27,980,36,0.87,,,,,,
2001,2,15,7,30,23,23,0,0.30000000000000004,-24,-27,980,99,0.87,,,,,,
2001,2,15,8,30,184,60,619,0.7000000000000001,-23,-27,980,195,0.87,,,,,,
2001,2,15,9,30,355,85,786,1.1,-20,-25,980,212,0.87,,,,,,
2001,2,15,10,30,493,101,868,1.3,-17,-21,980,216,0.87,,,,,,
2001,2,15,11,30,579,109,907,1.7000000000000002,-13,-17,980,214,0.87,,,,,,
2001,2,15,12,30,379,240,259,1.9000000000000001,-11,-14,980,214,0.87,,,,,,
2001,2,15,13,30,338,231,207,1.9000000000000001,-9,-13,980,217,0.87,,,,,,
2001,2,15,14,30,211,185,58,2,-8,-12,980,222,0.87,,,,,,
2001,2,15,15,30,119,117,5,1.5,-8,-11,980,225,0.87,,,,,,
2001,2,15,16,30,34,34,0,1.1,-10,-11,980,224,0.87,,,,,,
2001,2,15,17,30,13,13,0,1.2000000000000002,-13,-14,980,226,0.87,,,,,,
2001,2,15,18,30,0,0,0,1.4000000000000001,-14,-16,980,231,0.87,,,,,,
2001,2,15,19,30,0,0,0,1.5,-15,-17,980,238,0.87,,,,,,
2001,2,15,20,30,0,0,0,1.5,-14,-17,980,244,0.87,,,,,,
2001,2,15,21,30,0,0,0,1.7000000000000002,-13,-16,980,250,0.87,,,,,,
2001,2,15,22,30,0,0,0,2,-12,-15,980,264,0.87,,,,,,
2001,2,15,23,30,0,0,0,2.5,-11,-13,980,282,0.87,,,,,,
2001,2,16,0,30,0,0,0,3.2,-11,-13,980,300,0.87,,,,,,
2001,2,16,1,30,0,0,0,3.9000000000000004,-11,-13,990,314,0.87,,,,,,
2001,2,16,2,30,0,0,0,3.9000000000000004,-11,-13,990,319,0.87,,,,,,
2001,2,16,3,30,0,0,0,3.7,-13,-14,990,308,0.87,,,,,,
2001,2,16,4,30,0,0,0,3.9000000000000004,-15,-16,990,299,0.87,,,,,,
2001,2,16,5,30,0,0,0,3.9000000000000004,-16,-18,990,308,0.87,,,,,,
2001,2,16,6,30,0,0,0,3,-17,-19,990,316,0.87,,,,,,
2001,2,16,7,30,27,18,225,2.7,-16,-20,990,297,0.87,,,,,,
2001,2,16,8,30,193,58,659,3.8000000000000003,-15,-18,990,303,0.87,,,,,,
2001,2,16,9,30,368,80,826,4.6000000000000005,-13,-16,990,310,0.87,,,,,,
2001,2,16,10,30,507,96,902,4.9,-12,-16,990,305,0.87,,,,,,
2001,2,16,11,30,596,105,938,5.4,-12,-15,990,300,0.87,,,,,,
2001,2,16,12,30,624,108,948,5.9,-12,-15,990,300,0.87,,,,,,
2001,2,16,13,30,590,105,935,6.300000000000001,-12,-15,990,299,0.87,,,,,,
2001,2,16,14,30,496,96,895,6.5,-13,-16,990,300,0.87,,,,,,
2001,2,16,15,30,353,79,815,6.4,-13,-17,990,301,0.87,,,,,,
2001,2,16,16,30,178,54,646,6,-14,-17,1000,302,0.87,,,,,,
2001,2,16,17,30,17,13,185,5.6000000000000005,-15,-18,1000,302,0.87,,,,,,
2001,2,16,18,30,0,0,0,5.1000000000000005,-16,-19,1000,304,0.87,,,,,,
2001,2,16,19,30,0,0,0,4.3,-18,-20,1000,306,0.87,,,,,,
2001,2,16,20,30,0,0,0,3.5,-19,-22,1000,304,0.87,,,,,,
2001,2,16,21,30,0,0,0,3.4000000000000004,-20,-23,1000,304,0.87,,,,,,
2001,2,16,22,30,0,0,0,3.2,-21,-24,1000,311,0.87,,,,,,
2001,2,16,23,30,0,0,0,3,-21,-24,1000,316,0.87,,,,,,
2001,2,17,0,30,0,0,0,2.7,-21,-24,1000,318,0.87,,,,,,
2001,2,17,1,30,0,0,0,2.5,-22,-25,1000,320,0.87,,,,,,
2001,2,17,2,30,0,0,0,2.3000000000000003,-22,-25,1000,318,0.87,,,,,,
2001,2,17,3,30,0,0,0,2.2,-23,-25,1000,313,0.87,,,,,,
2001,2,17,4,30,0,0,0,2.1,-23,-26,1000,310,0.87,,,,,,
2001,2,17,5,30,0,0,0,1.9000000000000001,-24,-26,1000,306,0.87,,,,,,
2001,2,17,6,30,0,0,0,1.9000000000000001,-25,-27,1000,298,0.87,,,,,,
2001,2,17,7,30,21,21,0,2.5,-24,-28,1000,292,0.87,,,,,,
2001,2,17,8,30,202,56,694,3,-23,-27,1000,283,0.87,,,,,,
2001,2,17,9,30,378,79,849,3.1,-21,-26,1000,270,0.87,,,,,,
2001,2,17,10,30,520,91,928,3.5,-18,-23,1000,267,0.87,,,,,,
2001,2,17,11,30,609,97,969,3.9000000000000004,-16,-20,1000,272,0.87,,,,,,
2001,2,17,12,30,638,98,982,4.1000000000000005,-14,-19,1000,271,0.87,,,,,,
2001,2,17,13,30,603,94,972,4.2,-13,-17,1000,270,0.87,,,,,,
2001,2,17,14,30,509,86,935,4.1000000000000005,-13,-17,1000,271,0.87,,,,,,
2001,2,17,15,30,364,72,857,3.6,-13,-16,1000,274,0.87,,,,,,
2001,2,17,16,30,186,51,691,2.8000000000000003,-14,-16,1000,275,0.87,,,,,,
2001,2,17,17,30,20,14,232,2.3000000000000003,-15,-17,1000,272,0.87,,,,,,
2001,2,17,18,30,0,0,0,2.1,-17,-19,1000,270,0.87,,,,,,
2001,2,17,19,30,0,0,0,1.9000000000000001,-19,-20,1000,268,0.87,,,,,,
2001,2,17,20,30,0,0,0,1.7000000000000002,-20,-22,1000,266,0.87,,,,,,
2001,2,17,21,30,0,0,0,1.7000000000000002,-21,-23,1000,259,0.87,,,,,,
2001,2,17,22,30,0,0,0,1.9000000000000001,-21,-23,1000,250,0.87,,,,,,
2001,2,17,23,30,0,0,0,2.1,-21,-23,1000,244,0.87,,,,,,
2001,2,18,0,30,0,0,0,2,-21,-24,990,240,0.87,,,,,,
2001,2,18,1,30,0,0,0,1.9000000000000001,-21,-24,990,238,0.87,,,,,,
2001,2,18,2,30,0,0,0,1.8,-21,-24,990,236,0.87,,,,,,
2001,2,18,3,30,0,0,0,1.7000000000000002,-21,-24,990,233,0.87,,,,,,
2001,2,18,4,30,0,0,0,1.6,-22,-24,990,227,0.87,,,,,,
2001,2,18,5,30,0,0,0,1.6,-22,-25,990,220,0.87,,,,,,
2001,2,18,6,30,0,0,0,1.7000000000000002,-22,-25,990,210,0.87,,,,,,
2001,2,18,7,30,10,10,0,2.3000000000000003,-22,-25,990,200,0.87,,,,,,
2001,2,18,8,30,65,65,0,2.7,-20,-24,990,192,0.87,,,,,,
2001,2,18,9,30,143,135,22,2.8000000000000003,-17,-22,990,187,0.87,,,,,,
2001,2,18,10,30,198,184,31,3.2,-14,-18,990,190,0.87,,,,,,
2001,2,18,11,30,420,210,394,3.8000000000000003,-10,-13,990,199,0.87,,,,,,
2001,2,18,12,30,614,127,878,4.2,-7,-10,980,203,0.87,,,,,,
2001,2,18,13,30,576,125,852,4.5,-5,-8,980,207,0.87,,,,,,
2001,2,18,14,30,481,119,791,4.4,-3,-6,980,208,0.87,,,,,,
2001,2,18,15,30,299,75,648,4,-3,-4,980,204,0.87,,,,,,
2001,2,18,16,30,168,68,503,3.7,-3,-4,980,198,0.87,,,,,,
2001,2,18,17,30,18,15,82,3.5,-4,-5,980,195,0.87,,,,,,
2001,2,18,18,30,0,0,0,3.5,-5,-6,980,195,0.87,,,,,,
2001,2,18,19,30,0,0,0,3.8000000000000003,-5,-7,980,196,0.87,,,,,,
2001,2,18,20,30,0,0,0,4.2,-5,-7,980,196,0.87,,,,,,
2001,2,18,21,30,0,0,0,4.5,-5,-6,980,196,0.87,,,,,,
2001,2,18,22,30,0,0,0,4.5,-5,-7,970,200,0.87,,,,,,
2001,2,18,23,30,0,0,0,4.2,-6,-7,970,204,0.87,,,,,,
2001,2,19,0,30,0,0,0,3.7,-6,-8,970,208,0.87,,,,,,
2001,2,19,1,30,0,0,0,3,-7,-8,970,214,0.87,,,,,,
2001,2,19,2,30,0,0,0,2.5,-8,-9,970,224,0.87,,,,,,
2001,2,19,3,30,0,0,0,2.4000000000000004,-8,-10,970,242,0.87,,,,,,
2001,2,19,4,30,0,0,0,2.5,-8,-10,970,261,0.87,,,,,,
2001,2,19,5,30,0,0,0,2.6,-8,-9,970,278,0.87,,,,,,
2001,2,19,6,30,0,0,0,2.7,-8,-10,970,291,0.87,,,,,,
2001,2,19,7,30,13,13,0,3.2,-7,-9,970,305,0.87,,,,,,
2001,2,19,8,30,34,34,0,3.7,-6,-8,980,313,0.87,,,,,,
2001,2,19,9,30,116,116,0,3.9000000000000004,-5,-7,980,317,0.87,,,,,,
2001,2,19,10,30,195,182,26,4,-4,-7,980,322,0.87,,,,,,
2001,2,19,11,30,376,240,253,4,-4,-6,980,318,0.87,,,,,,
2001,2,19,12,30,620,127,879,4.1000000000000005,-4,-6,980,313,0.87,,,,,,
2001,2,19,13,30,586,120,873,4.3,-4,-6,980,310,0.87,,,,,,
2001,2,19,14,30,494,108,836,4.3,-4,-6,980,310,0.87,,,,,,
2001,2,19,15,30,354,88,760,3.6,-4,-7,980,310,0.87,,,,,,
2001,2,19,16,30,183,59,604,2.6,-6,-8,980,310,0.87,,,,,,
2001,2,19,17,30,24,16,201,2.1,-9,-10,980,308,0.87,,,,,,
2001,2,19,18,30,0,0,0,2.2,-11,-13,980,308,0.87,,,,,,
2001,2,19,19,30,0,0,0,2.3000000000000003,-12,-14,980,310,0.87,,,,,,
2001,2,19,20,30,0,0,0,2.3000000000000003,-13,-15,980,310,0.87,,,,,,
2001,2,19,21,30,0,0,0,2.2,-14,-16,980,312,0.87,,,,,,
2001,2,19,22,30,0,0,0,1.9000000000000001,-15,-17,980,314,0.87,,,,,,
2001,2,19,23,30,0,0,0,1.7000000000000002,-16,-18,980,312,0.87,,,,,,
2001,2,20,0,30,0,0,0,1.7000000000000002,-17,-20,980,304,0.87,,,,,,
2001,2,20,1,30,0,0,0,1.8,-18,-21,980,297,0.87,,,,,,
2001,2,20,2,30,0,0,0,2,-19,-21,990,291,0.87,,,,,,
2001,2,20,3,30,0,0,0,2.2,-19,-21,990,288,0.87,,,,,,
2001,2,20,4,30,0,0,0,2.4000000000000004,-19,-21,990,286,0.87,,,,,,
2001,2,20,5,30,0,0,0,2.6,-19,-22,990,283,0.87,,,,,,
2001,2,20,6,30,0,0,0,3.3000000000000003,-19,-21,990,279,0.87,,,,,,
2001,2,20,7,30,44,22,369,4,-18,-22,990,277,0.87,,,,,,
2001,2,20,8,30,222,56,734,4.4,-17,-20,990,282,0.87,,,,,,
2001,2,20,9,30,399,75,880,4.9,-14,-18,990,288,0.87,,,,,,
2001,2,20,10,30,541,84,957,5.5,-12,-16,990,303,0.87,,,,,,
2001,2,20,11,30,629,90,991,5.6000000000000005,-11,-15,990,307,0.87,,,,,,
2001,2,20,12,30,656,92,997,5.800000000000001,-10,-15,990,309,0.87,,,,,,
2001,2,20,13,30,620,91,981,5.9,-10,-14,990,311,0.87,,,,,,
2001,2,20,14,30,525,86,940,6,-10,-14,990,313,0.87,,,,,,
2001,2,20,15,30,380,73,868,5.7,-10,-14,990,315,0.87,,,,,,
2001,2,20,16,30,202,51,725,5,-11,-15,990,316,0.87,,,,,,
2001,2,20,17,30,30,17,326,4,-13,-16,990,317,0.87,,,,,,
2001,2,20,18,30,0,0,0,3,-15,-17,990,317,0.87,,,,,,
2001,2,20,19,30,0,0,0,2.5,-18,-20,1000,317,0.87,,,,,,
2001,2,20,20,30,0,0,0,2.5,-20,-22,1000,316,0.87,,,,,,
2001,2,20,21,30,0,0,0,2.6,-22,-24,1000,318,0.87,,,,,,
2001,2,20,22,30,0,0,0,2.6,-23,-26,1000,322,0.87,,,,,,
2001,2,20,23,30,0,0,0,2.5,-25,-27,1000,326,0.87,,,,,,
2001,2,21,0,30,0,0,0,2.3000000000000003,-26,-29,1000,328,0.87,,,,,,
2001,2,21,1,30,0,0,0,2.1,-27,-30,1000,328,0.87,,,,,,
2001,2,21,2,30,0,0,0,1.8,-28,-31,1000,328,0.87,,,,,,
2001,2,21,3,30,0,0,0,1.6,-29,-32,1000,330,0.87,,,,,,
2001,2,21,4,30,0,0,0,1.5,-30,-34,1000,333,0.87,,,,,,
2001,2,21,5,30,0,0,0,1.5,-31,-34,1000,338,0.87,,,,,,
2001,2,21,6,30,0,0,0,1.4000000000000001,-31,-34,1000,344,0.87,,,,,,
2001,2,21,7,30,49,23,403,1.1,-29,-34,1000,350,0.87,,,,,,
2001,2,21,8,30,228,57,741,0.8,-26,-32,1000,352,0.87,,,,,,
2001,2,21,9,30,404,79,871,0.6000000000000001,-23,-29,1000,329,0.87,,,,,,
2001,2,21,10,30,545,95,933,0.6000000000000001,-20,-25,1000,277,0.87,,,,,,
2001,2,21,11,30,635,101,972,0.8,-16,-22,1000,241,0.87,,,,,,
2001,2,21,12,30,664,102,985,0.8,-14,-20,1000,228,0.87,,,,,,
2001,2,21,13,30,629,100,972,0.8,-13,-19,1000,222,0.87,,,,,,
2001,2,21,14,30,534,91,938,1,-13,-18,1000,202,0.87,,,,,,
2001,2,21,15,30,386,78,857,1.1,-13,-18,1000,180,0.87,,,,,,
2001,2,21,16,30,135,72,297,1,-15,-18,990,171,0.87,,,,,,
2001,2,21,17,30,30,20,220,1.3,-17,-20,990,168,0.87,,,,,,
2001,2,21,18,30,0,0,0,1.7000000000000002,-17,-21,990,168,0.87,,,,,,
2001,2,21,19,30,0,0,0,2.3000000000000003,-16,-20,990,171,0.87,,,,,,
2001,2,21,20,30,0,0,0,2.9000000000000004,-14,-19,990,173,0.87,,,,,,
2001,2,21,21,30,0,0,0,3.3000000000000003,-14,-17,990,174,0.87,,,,,,
2001,2,21,22,30,0,0,0,3.6,-14,-17,990,172,0.87,,,,,,
2001,2,21,23,30,0,0,0,4,-14,-16,990,169,0.87,,,,,,
2001,2,22,0,30,0,0,0,4.2,-14,-16,990,168,0.87,,,,,,
2001,2,22,1,30,0,0,0,4.4,-13,-16,980,169,0.87,,,,,,
2001,2,22,2,30,0,0,0,4.800000000000001,-13,-16,980,176,0.87,,,,,,
2001,2,22,3,30,0,0,0,5,-13,-15,980,190,0.87,,,,,,
2001,2,22,4,30,0,0,0,4.6000000000000005,-13,-15,980,199,0.87,,,,,,
2001,2,22,5,30,0,0,0,4,-13,-15,980,202,0.87,,,,,,
2001,2,22,6,30,0,0,0,3.7,-14,-16,980,202,0.87,,,,,,
2001,2,22,7,30,47,27,292,3.8000000000000003,-13,-16,980,207,0.87,,,,,,
2001,2,22,8,30,91,86,19,4.3,-12,-16,980,228,0.87,,,,,,
2001,2,22,9,30,220,160,158,4.6000000000000005,-10,-14,980,253,0.87,,,,,,
2001,2,22,10,30,268,216,106,4.9,-8,-11,980,275,0.87,,,,,,
2001,2,22,11,30,617,139,862,5.300000000000001,-6,-9,980,290,0.87,,,,,,
2001,2,22,12,30,643,149,858,5.5,-6,-9,980,294,0.87,,,,,,
2001,2,22,13,30,448,208,437,5.6000000000000005,-5,-8,980,295,0.87,,,,,,
2001,2,22,14,30,290,212,162,5.5,-5,-8,980,298,0.87,,,,,,
2001,2,22,15,30,371,112,713,5.2,-6,-8,980,302,0.87,,,,,,
2001,2,22,16,30,86,80,26,4.4,-7,-9,980,303,0.87,,,,,,
2001,2,22,17,30,32,22,189,3.8000000000000003,-8,-10,980,304,0.87,,,,,,
2001,2,22,18,30,0,0,0,3.6,-9,-11,980,304,0.87,,,,,,
2001,2,22,19,30,0,0,0,3.5,-10,-12,980,304,0.87,,,,,,
2001,2,22,20,30,0,0,0,3.2,-11,-13,980,303,0.87,,,,,,
2001,2,22,21,30,0,0,0,2.8000000000000003,-13,-14,980,304,0.87,,,,,,
2001,2,22,22,30,0,0,0,2.6,-14,-16,990,309,0.87,,,,,,
2001,2,22,23,30,0,0,0,2.4000000000000004,-15,-17,990,314,0.87,,,,,,
2001,2,23,0,30,0,0,0,2.3000000000000003,-16,-18,990,320,0.87,,,,,,
2001,2,23,1,30,0,0,0,2.2,-16,-18,990,325,0.87,,,,,,
2001,2,23,2,30,0,0,0,2,-17,-19,990,328,0.87,,,,,,
2001,2,23,3,30,0,0,0,1.7000000000000002,-18,-20,990,330,0.87,,,,,,
2001,2,23,4,30,0,0,0,1.5,-19,-22,990,334,0.87,,,,,,
2001,2,23,5,30,0,0,0,1.5,-20,-23,990,338,0.87,,,,,,
2001,2,23,6,30,0,0,0,1.4000000000000001,-20,-23,990,341,0.87,,,,,,
2001,2,23,7,30,54,28,347,1.1,-18,-22,990,342,0.87,,,,,,
2001,2,23,8,30,229,72,652,0.9,-16,-20,990,342,0.87,,,,,,
2001,2,23,9,30,401,106,770,1.3,-14,-18,990,23,0.87,,,,,,
2001,2,23,10,30,384,186,402,1.9000000000000001,-11,-15,990,58,0.87,,,,,,
2001,2,23,11,30,623,148,847,2.3000000000000003,-10,-14,990,86,0.87,,,,,,
2001,2,23,12,30,647,155,846,2.6,-9,-13,990,102,0.87,,,,,,
2001,2,23,13,30,608,151,825,2.8000000000000003,-8,-12,990,108,0.87,,,,,,
2001,2,23,14,30,509,146,754,3.1,-8,-11,990,128,0.87,,,,,,
2001,2,23,15,30,189,154,97,3,-8,-11,990,146,0.87,,,,,,
2001,2,23,16,30,123,83,179,2.6,-8,-11,990,138,0.87,,,,,,
2001,2,23,17,30,18,18,0,2.9000000000000004,-9,-11,990,108,0.87,,,,,,
2001,2,23,18,30,0,0,0,3.2,-9,-11,990,99,0.87,,,,,,
2001,2,23,19,30,0,0,0,3,-9,-11,990,110,0.87,,,,,,
2001,2,23,20,30,0,0,0,3.4000000000000004,-9,-11,990,103,0.87,,,,,,
2001,2,23,21,30,0,0,0,4.1000000000000005,-9,-11,990,104,0.87,,,,,,
2001,2,23,22,30,0,0,0,4.800000000000001,-9,-11,990,107,0.87,,,,,,
2001,2,23,23,30,0,0,0,5,-10,-11,980,105,0.87,,,,,,
2001,2,24,0,30,0,0,0,5.1000000000000005,-9,-11,980,105,0.87,,,,,,
2001,2,24,1,30,0,0,0,5.300000000000001,-9,-11,980,108,0.87,,,,,,
2001,2,24,2,30,0,0,0,5.4,-9,-11,980,109,0.87,,,,,,
2001,2,24,3,30,0,0,0,5.4,-8,-10,980,111,0.87,,,,,,
2001,2,24,4,30,0,0,0,5.2,-8,-10,980,111,0.87,,,,,,
2001,2,24,5,30,0,0,0,4.9,-8,-10,980,110,0.87,,,,,,
2001,2,24,6,30,0,0,0,4.800000000000001,-7,-9,980,113,0.87,,,,,,
2001,2,24,7,30,12,12,0,4.800000000000001,-6,-8,970,114,0.87,,,,,,
2001,2,24,8,30,41,41,0,5,-4,-7,970,130,0.87,,,,,,
2001,2,24,9,30,28,28,0,4.6000000000000005,-2,-4,970,148,0.87,,,,,,
2001,2,24,10,30,277,222,110,3.9000000000000004,0,-2,970,142,0.87,,,,,,
2001,2,24,11,30,220,210,18,3.8000000000000003,0,0,970,133,0.87,,,,,,
2001,2,24,12,30,286,254,54,4,0,0,970,119,0.87,,,,,,
2001,2,24,13,30,253,231,40,4.3,0,0,970,121,0.87,,,,,,
2001,2,24,14,30,180,174,12,3.8000000000000003,0,0,970,132,0.87,,,,,,
2001,2,24,15,30,118,118,0,3,0,0,970,130,0.87,,,,,,
2001,2,24,16,30,83,81,10,2.9000000000000004,0,0,970,118,0.87,,,,,,
2001,2,24,17,30,12,12,0,3.3000000000000003,0,0,960,103,0.87,,,,,,
2001,2,24,18,30,0,0,0,3.7,0,0,960,100,0.87,,,,,,
2001,2,24,19,30,0,0,0,3.7,0,0,960,97,0.87,,,,,,
2001,2,24,20,30,0,0,0,3.8000000000000003,0,0,960,81,0.87,,,,,,
2001,2,24,21,30,0,0,0,3.7,0,0,960,64,0.87,,,,,,
2001,2,24,22,30,0,0,0,3.8000000000000003,0,0,960,65,0.87,,,,,,
2001,2,24,23,30,0,0,0,3.9000000000000004,0,0,950,40,0.87,,,,,,
