Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2009,4,17,18,30,60,46,113,1.3,7,2,880,276,0.17,,,,,,
2009,4,17,19,30,0,0,0,1.7000000000000002,5,0,880,275,0.17,,,,,,
2009,4,17,20,30,0,0,0,2.2,3,0,880,272,0.17,,,,,,
2009,4,17,21,30,0,0,0,2.5,3,0,880,265,0.17,,,,,,
2009,4,17,22,30,0,0,0,2.5,3,0,880,256,0.17,,,,,,
2009,4,17,23,30,0,0,0,2.5,3,0,880,253,0.17,,,,,,
2009,4,18,0,30,0,0,0,2.6,3,0,880,249,0.17,,,,,,
2009,4,18,1,30,0,0,0,2.5,2,0,880,249,0.17,,,,,,
2009,4,18,2,30,0,0,0,2.3000000000000003,1,0,880,250,0.17,,,,,,
2009,4,18,3,30,0,0,0,2.5,0,0,880,245,0.17,,,,,,
2009,4,18,4,30,0,0,0,2.8000000000000003,0,0,880,236,0.17,,,,,,
2009,4,18,5,30,0,0,0,3.3000000000000003,0,0,880,234,0.17,,,,,,
2009,4,18,6,30,114,53,392,4,2,0,880,234,0.17,,,,,,
2009,4,18,7,30,249,98,462,4.5,5,0,880,239,0.17,,,,,,
2009,4,18,8,30,430,116,645,4.800000000000001,8,-1,880,268,0.17,,,,,,
2009,4,18,9,30,657,113,876,4.6000000000000005,9,-5,890,281,0.17,,,,,,
2009,4,18,10,30,784,123,914,4.4,11,-7,880,288,0.17,,,,,,
2009,4,18,11,30,859,135,920,4.3,12,-8,880,289,0.17,,,,,,
2009,4,18,12,30,881,139,921,4.3,13,-9,880,288,0.17,,,,,,
2009,4,18,13,30,845,141,903,4.3,13,-9,880,289,0.17,,,,,,
2009,4,18,14,30,758,130,885,4.4,14,-8,880,290,0.17,,,,,,
2009,4,18,15,30,516,200,527,4.5,13,-8,880,294,0.17,,,,,,
2009,4,18,16,30,347,175,374,4.2,12,-7,880,297,0.17,,,,,,
2009,4,18,17,30,201,105,320,3,10,-6,880,299,0.17,,,,,,
2009,4,18,18,30,37,37,0,1.8,7,-2,880,302,0.17,,,,,,
2009,4,18,19,30,0,0,0,1.4000000000000001,5,-2,880,298,0.17,,,,,,
2009,4,18,20,30,0,0,0,1.3,4,-2,880,284,0.17,,,,,,
2009,4,18,21,30,0,0,0,1.3,4,-2,880,263,0.17,,,,,,
2009,4,18,22,30,0,0,0,1.5,3,-2,880,247,0.17,,,,,,
2009,4,18,23,30,0,0,0,1.6,2,-1,880,239,0.17,,,,,,
2009,4,19,0,30,0,0,0,1.6,2,-1,880,234,0.17,,,,,,
2009,4,19,1,30,0,0,0,1.5,1,-2,880,238,0.17,,,,,,
2009,4,19,2,30,0,0,0,1.5,1,-2,880,247,0.17,,,,,,
2009,4,19,3,30,0,0,0,1.4000000000000001,1,-2,880,257,0.17,,,,,,
2009,4,19,4,30,0,0,0,1.4000000000000001,1,-2,880,262,0.17,,,,,,
2009,4,19,5,30,0,0,0,1.4000000000000001,1,-2,880,266,0.17,,,,,,
2009,4,19,6,30,77,58,118,2.1,4,-1,880,266,0.17,,,,,,
2009,4,19,7,30,103,103,0,2.7,7,-1,880,265,0.17,,,,,,
2009,4,19,8,30,354,202,310,3,10,-2,880,282,0.17,,,,,,
2009,4,19,9,30,578,173,647,3.6,13,-3,880,295,0.17,,,,,,
2009,4,19,10,30,721,182,741,4.1000000000000005,14,-4,880,292,0.17,,,,,,
2009,4,19,11,30,775,232,687,4.7,15,-4,880,289,0.17,,,,,,
2009,4,19,12,30,843,159,846,5.2,16,-3,880,288,0.17,,,,,,
2009,4,19,13,30,808,165,822,5.7,16,-2,880,288,0.17,,,,,,
2009,4,19,14,30,646,251,555,6,16,-2,880,289,0.17,,,,,,
2009,4,19,15,30,502,226,456,5.9,15,-2,880,288,0.17,,,,,,
2009,4,19,16,30,253,202,108,5.300000000000001,14,-2,880,285,0.17,,,,,,
2009,4,19,17,30,47,47,0,4,13,-1,880,282,0.17,,,,,,
2009,4,19,18,30,40,40,0,2.8000000000000003,10,0,880,276,0.17,,,,,,
2009,4,19,19,30,0,0,0,2.5,9,1,880,268,0.17,,,,,,
2009,4,19,20,30,0,0,0,2.6,8,1,880,263,0.17,,,,,,
2009,4,19,21,30,0,0,0,2.7,7,2,880,258,0.17,,,,,,
2009,4,19,22,30,0,0,0,2.9000000000000004,6,2,880,249,0.17,,,,,,
2009,4,19,23,30,0,0,0,3,5,2,880,242,0.17,,,,,,
2009,4,20,0,30,0,0,0,3.2,5,2,880,238,0.17,,,,,,
2009,4,20,1,30,0,0,0,3.3000000000000003,4,1,880,236,0.17,,,,,,
2009,4,20,2,30,0,0,0,3.3000000000000003,4,1,880,234,0.17,,,,,,
2009,4,20,3,30,0,0,0,3.5,4,1,880,231,0.17,,,,,,
2009,4,20,4,30,0,0,0,3.6,4,0,880,229,0.17,,,,,,
2009,4,20,5,30,0,0,0,3.9000000000000004,4,0,880,228,0.17,,,,,,
2009,4,20,6,30,12,12,0,4.3,6,0,880,226,0.17,,,,,,
2009,4,20,7,30,276,83,573,4.6000000000000005,10,1,880,224,0.17,,,,,,
2009,4,20,8,30,448,130,644,5.1000000000000005,13,1,880,248,0.17,,,,,,
2009,4,20,9,30,638,115,830,5.6000000000000005,16,2,880,273,0.17,,,,,,
2009,4,20,10,30,760,125,867,5.800000000000001,17,1,880,278,0.17,,,,,,
2009,4,20,11,30,750,294,574,6.1000000000000005,18,0,880,280,0.17,,,,,,
2009,4,20,12,30,692,347,424,6.4,19,0,880,282,0.17,,,,,,
2009,4,20,13,30,598,386,270,6.5,19,-1,880,284,0.17,,,,,,
2009,4,20,14,30,746,110,889,6.5,20,0,880,285,0.17,,,,,,
2009,4,20,15,30,612,109,829,6.4,19,0,880,287,0.17,,,,,,
2009,4,20,16,30,445,98,741,5.800000000000001,18,0,880,288,0.17,,,,,,
2009,4,20,17,30,269,68,655,4.3,16,1,880,287,0.17,,,,,,
2009,4,20,18,30,94,40,404,2.7,13,2,880,283,0.17,,,,,,
2009,4,20,19,30,0,0,0,2,10,3,880,275,0.17,,,,,,
2009,4,20,20,30,0,0,0,2,9,3,880,265,0.17,,,,,,
2009,4,20,21,30,0,0,0,2.2,9,3,880,254,0.17,,,,,,
2009,4,20,22,30,0,0,0,2.5,8,3,880,246,0.17,,,,,,
2009,4,20,23,30,0,0,0,3,7,3,880,243,0.17,,,,,,
2009,4,21,0,30,0,0,0,3.1,7,3,880,241,0.17,,,,,,
2009,4,21,1,30,0,0,0,2.6,6,3,880,245,0.17,,,,,,
2009,4,21,2,30,0,0,0,2.1,5,3,880,257,0.17,,,,,,
2009,4,21,3,30,0,0,0,2.1,5,3,880,248,0.17,,,,,,
2009,4,21,4,30,0,0,0,2.3000000000000003,4,3,880,242,0.17,,,,,,
2009,4,21,5,30,0,0,0,3.1,5,2,880,238,0.17,,,,,,
2009,4,21,6,30,114,48,384,4,7,3,880,230,0.17,,,,,,
2009,4,21,7,30,308,72,690,4,11,3,880,226,0.17,,,,,,
2009,4,21,8,30,493,83,822,3.9000000000000004,15,4,880,231,0.17,,,,,,
2009,4,21,9,30,654,91,889,3.9000000000000004,19,1,880,267,0.17,,,,,,
2009,4,21,10,30,779,97,927,3.9000000000000004,21,0,880,276,0.17,,,,,,
2009,4,21,11,30,855,98,949,4.1000000000000005,22,0,880,279,0.17,,,,,,
2009,4,21,12,30,877,99,953,4.3,23,0,880,280,0.17,,,,,,
2009,4,21,13,30,845,97,947,4.5,24,0,880,279,0.17,,,,,,
2009,4,21,14,30,762,93,931,4.800000000000001,23,0,880,276,0.17,,,,,,
2009,4,21,15,30,635,85,901,5,22,0,880,273,0.17,,,,,,
2009,4,21,16,30,472,73,847,4.800000000000001,21,0,880,270,0.17,,,,,,
2009,4,21,17,30,289,55,751,3.7,18,0,880,266,0.17,,,,,,
2009,4,21,18,30,107,33,536,2.5,14,2,870,259,0.17,,,,,,
2009,4,21,19,30,0,0,0,2.5,11,3,870,246,0.17,,,,,,
2009,4,21,20,30,0,0,0,2.9000000000000004,11,3,870,235,0.17,,,,,,
2009,4,21,21,30,0,0,0,3.3000000000000003,10,3,870,231,0.17,,,,,,
2009,4,21,22,30,0,0,0,3.5,9,4,870,229,0.17,,,,,,
2009,4,21,23,30,0,0,0,3.7,9,4,870,229,0.17,,,,,,
2009,4,22,0,30,0,0,0,3.9000000000000004,9,4,870,231,0.17,,,,,,
2009,4,22,1,30,0,0,0,4,8,4,870,232,0.17,,,,,,
2009,4,22,2,30,0,0,0,4.1000000000000005,8,4,870,231,0.17,,,,,,
2009,4,22,3,30,0,0,0,4.3,8,3,870,229,0.17,,,,,,
2009,4,22,4,30,0,0,0,4.4,7,2,870,229,0.17,,,,,,
2009,4,22,5,30,0,0,0,4.6000000000000005,8,2,870,229,0.17,,,,,,
2009,4,22,6,30,53,53,0,4.9,10,2,870,228,0.17,,,,,,
2009,4,22,7,30,95,95,0,5.300000000000001,14,2,870,228,0.17,,,,,,
2009,4,22,8,30,294,226,134,5.9,16,3,870,242,0.17,,,,,,
2009,4,22,9,30,552,220,520,6.4,18,1,870,255,0.17,,,,,,
2009,4,22,10,30,690,259,582,6.6000000000000005,19,0,870,259,0.17,,,,,,
2009,4,22,11,30,812,193,772,6.7,20,-2,870,260,0.17,,,,,,
2009,4,22,12,30,890,119,941,6.800000000000001,20,-3,870,259,0.17,,,,,,
2009,4,22,13,30,852,122,921,7,20,-2,870,257,0.17,,,,,,
2009,4,22,14,30,732,152,803,7.1000000000000005,20,-2,870,256,0.17,,,,,,
2009,4,22,15,30,513,228,463,7.1000000000000005,19,-2,870,258,0.17,,,,,,
2009,4,22,16,30,383,163,463,6.6000000000000005,18,-1,870,259,0.17,,,,,,
2009,4,22,17,30,277,50,724,5.300000000000001,16,0,870,261,0.87,,,,,,
2009,4,22,18,30,98,53,313,3.5,13,0,870,264,0.87,,,,,,
2009,4,22,19,30,0,0,0,2.4000000000000004,11,2,870,269,0.87,,,,,,
2009,4,22,20,30,0,0,0,1.9000000000000001,9,3,870,275,0.87,,,,,,
2009,4,22,21,30,0,0,0,1.6,8,3,870,282,0.87,,,,,,
2009,4,22,22,30,0,0,0,1.2000000000000002,8,4,870,283,0.87,,,,,,
2009,4,22,23,30,0,0,0,0.8,7,4,870,286,0.87,,,,,,
2009,4,23,0,30,0,0,0,0.5,6,4,870,312,0.87,,,,,,
2009,4,23,1,30,0,0,0,0.8,6,5,870,7,0.87,,,,,,
2009,4,23,2,30,0,0,0,1.6,5,4,870,24,0.87,,,,,,
2009,4,23,3,30,0,0,0,2.3000000000000003,4,4,870,24,0.87,,,,,,
2009,4,23,4,30,0,0,0,2.6,2,2,870,23,0.87,,,,,,
2009,4,23,5,30,0,0,0,2.7,1,1,870,27,0.87,,,,,,
2009,4,23,6,30,53,53,0,2.6,1,0,870,28,0.87,,,,,,
2009,4,23,7,30,101,101,0,2.5,1,0,870,23,0.87,,,,,,
2009,4,23,8,30,178,172,11,2.7,1,0,870,12,0.87,,,,,,
2009,4,23,9,30,257,241,24,3.3000000000000003,1,-1,870,3,0.87,,,,,,
2009,4,23,10,30,323,299,31,3.9000000000000004,1,-2,870,3,0.87,,,,,,
2009,4,23,11,30,305,288,20,4.6000000000000005,1,-3,870,5,0.87,,,,,,
2009,4,23,12,30,319,301,22,5,1,-4,870,5,0.87,,,,,,
2009,4,23,13,30,396,356,49,4.800000000000001,0,-5,870,4,0.87,,,,,,
2009,4,23,14,30,378,332,63,4.1000000000000005,0,-6,870,4,0.87,,,,,,
2009,4,23,15,30,219,209,14,3.3000000000000003,0,-7,870,4,0.87,,,,,,
2009,4,23,16,30,147,145,2,2.5,0,-7,870,5,0.87,,,,,,
2009,4,23,17,30,192,124,214,1.9000000000000001,-1,-8,870,6,0.87,,,,,,
2009,4,23,18,30,71,51,139,1.3,-3,-8,870,12,0.87,,,,,,
2009,4,23,19,30,0,0,0,0.7000000000000001,-4,-9,870,24,0.87,,,,,,
2009,4,23,20,30,0,0,0,0.5,-4,-8,880,41,0.87,,,,,,
2009,4,23,21,30,0,0,0,0.5,-5,-9,880,33,0.87,,,,,,
2009,4,23,22,30,0,0,0,0.5,-5,-9,880,27,0.87,,,,,,
2009,4,23,23,30,0,0,0,0.5,-5,-9,870,24,0.87,,,,,,
2009,4,24,0,30,0,0,0,0.5,-5,-9,870,28,0.87,,,,,,
2009,4,24,1,30,0,0,0,0.4,-4,-9,870,41,0.87,,,,,,
2009,4,24,2,30,0,0,0,0.5,-4,-8,870,57,0.87,,,,,,
2009,4,24,3,30,0,0,0,0.6000000000000001,-4,-9,870,79,0.87,,,,,,
2009,4,24,4,30,0,0,0,0.5,-4,-8,870,106,0.87,,,,,,
2009,4,24,5,30,0,0,0,0.6000000000000001,-4,-8,870,151,0.87,,,,,,
2009,4,24,6,30,120,55,353,1.1,-3,-8,870,207,0.87,,,,,,
2009,4,24,7,30,339,109,647,1.7000000000000002,-2,-7,870,237,0.87,,,,,,
2009,4,24,8,30,535,132,786,2.1,0,-7,870,250,0.87,,,,,,
2009,4,24,9,30,707,145,871,2.4000000000000004,1,-6,870,264,0.87,,,,,,
2009,4,24,10,30,838,156,913,2.7,2,-6,870,279,0.87,,,,,,
2009,4,24,11,30,909,238,831,3,3,-6,870,287,0.87,,,,,,
2009,4,24,12,30,930,260,812,3.2,4,-6,870,294,0.87,,,,,,
2009,4,24,13,30,473,394,98,3.3000000000000003,4,-6,870,304,0.87,,,,,,
2009,4,24,14,30,639,277,498,3.4000000000000004,4,-6,870,311,0.87,,,,,,
2009,4,24,15,30,661,207,731,3.4000000000000004,4,-6,870,316,0.87,,,,,,
2009,4,24,16,30,481,185,616,3,3,-6,870,318,0.87,,,,,,
2009,4,24,17,30,147,126,64,2.1,2,-6,870,316,0.18,,,,,,
2009,4,24,18,30,98,61,245,1.1,1,-4,870,315,0.18,,,,,,
2009,4,24,19,30,0,0,0,0.9,0,-4,870,296,0.18,,,,,,
2009,4,24,20,30,0,0,0,1.1,0,-6,870,248,0.18,,,,,,
2009,4,24,21,30,0,0,0,1.3,-1,-6,870,227,0.18,,,,,,
2009,4,24,22,30,0,0,0,1.5,-2,-6,870,228,0.18,,,,,,
2009,4,24,23,30,0,0,0,1.6,-3,-6,870,233,0.18,,,,,,
2009,4,25,0,30,0,0,0,1.7000000000000002,-3,-6,870,236,0.18,,,,,,
2009,4,25,1,30,0,0,0,1.7000000000000002,-3,-6,870,234,0.18,,,,,,
2009,4,25,2,30,0,0,0,1.8,-3,-6,870,230,0.18,,,,,,
2009,4,25,3,30,0,0,0,2.2,-2,-6,870,222,0.18,,,,,,
2009,4,25,4,30,0,0,0,2.7,-2,-6,870,216,0.18,,,,,,
2009,4,25,5,30,3,3,0,3.3000000000000003,-1,-5,870,213,0.18,,,,,,
2009,4,25,6,30,44,44,0,3.7,0,-5,870,211,0.18,,,,,,
2009,4,25,7,30,249,132,326,3.5,2,-4,870,214,0.18,,,,,,
2009,4,25,8,30,441,151,561,3,5,-6,870,233,0.18,,,,,,
2009,4,25,9,30,578,213,563,2.5,6,-7,870,251,0.18,,,,,,
2009,4,25,10,30,638,304,445,2.3000000000000003,7,-7,870,266,0.18,,,,,,
2009,4,25,11,30,648,390,317,2.2,8,-7,870,282,0.18,,,,,,
2009,4,25,12,30,593,424,203,2.3000000000000003,8,-7,870,294,0.18,,,,,,
2009,4,25,13,30,643,382,326,2.3000000000000003,7,-6,870,301,0.18,,,,,,
2009,4,25,14,30,622,292,451,2,7,-6,870,308,0.18,,,,,,
2009,4,25,15,30,481,271,338,1.6,6,-6,870,313,0.18,,,,,,
2009,4,25,16,30,296,215,167,1.2000000000000002,6,-5,870,330,0.18,,,,,,
2009,4,25,17,30,139,124,43,0.8,5,-4,870,6,0.18,,,,,,
2009,4,25,18,30,5,5,0,0.8,3,0,870,39,0.18,,,,,,
2009,4,25,19,30,0,0,0,0.9,1,-2,870,50,0.18,,,,,,
2009,4,25,20,30,0,0,0,1,0,-3,870,51,0.18,,,,,,
2009,4,25,21,30,0,0,0,1,0,-3,870,43,0.18,,,,,,
2009,4,25,22,30,0,0,0,1.1,0,-4,870,26,0.18,,,,,,
2009,4,25,23,30,0,0,0,1.2000000000000002,0,-4,870,6,0.18,,,,,,
2009,4,26,0,30,0,0,0,1.2000000000000002,-1,-4,870,350,0.18,,,,,,
2009,4,26,1,30,0,0,0,1.3,-1,-3,870,340,0.18,,,,,,
2009,4,26,2,30,0,0,0,1.8,-2,-2,880,336,0.18,,,,,,
2009,4,26,3,30,0,0,0,2.2,-1,-2,880,334,0.18,,,,,,
2009,4,26,4,30,0,0,0,2.6,-1,-2,880,332,0.18,,,,,,
2009,4,26,5,30,5,5,0,3.1,-1,-1,880,334,0.18,,,,,,
2009,4,26,6,30,74,69,29,3.6,0,-1,880,336,0.18,,,,,,
2009,4,26,7,30,78,78,0,4,0,-1,880,341,0.18,,,,,,
2009,4,26,8,30,191,182,15,4.1000000000000005,1,-1,880,346,0.18,,,,,,
2009,4,26,9,30,111,111,0,4,2,-1,880,350,0.18,,,,,,
2009,4,26,10,30,130,129,1,3.8000000000000003,4,-1,880,353,0.18,,,,,,
2009,4,26,11,30,235,224,12,3.6,5,-1,880,355,0.18,,,,,,
2009,4,26,12,30,305,289,19,3.4000000000000004,5,-2,880,358,0.18,,,,,,
2009,4,26,13,30,627,392,292,3.2,5,-2,880,2,0.18,,,,,,
2009,4,26,14,30,368,328,54,3,5,-2,880,3,0.18,,,,,,
2009,4,26,15,30,389,297,147,3,5,-3,880,3,0.18,,,,,,
2009,4,26,16,30,336,206,266,2.9000000000000004,4,-2,880,5,0.18,,,,,,
2009,4,26,17,30,22,22,0,2.4000000000000004,3,-2,880,9,0.87,,,,,,
2009,4,26,18,30,11,11,0,1.5,2,-2,880,14,0.87,,,,,,
2009,4,26,19,30,0,0,0,1.1,0,-1,880,24,0.87,,,,,,
2009,4,26,20,30,0,0,0,1.1,0,-2,880,40,0.87,,,,,,
2009,4,26,21,30,0,0,0,1,0,-2,880,56,0.87,,,,,,
2009,4,26,22,30,0,0,0,0.9,0,-3,880,71,0.87,,,,,,
2009,4,26,23,30,0,0,0,0.8,-1,-3,880,86,0.87,,,,,,
2009,4,27,0,30,0,0,0,0.8,-1,-2,880,104,0.87,,,,,,
2009,4,27,1,30,0,0,0,0.8,-1,-2,880,124,0.87,,,,,,
2009,4,27,2,30,0,0,0,0.8,-1,-2,880,136,0.87,,,,,,
2009,4,27,3,30,0,0,0,0.8,-1,-2,880,141,0.87,,,,,,
2009,4,27,4,30,0,0,0,0.8,-1,-2,880,144,0.87,,,,,,
2009,4,27,5,30,15,13,50,1.1,0,-2,880,144,0.87,,,,,,
2009,4,27,6,30,87,73,70,1.6,1,-2,880,142,0.87,,,,,,
2009,4,27,7,30,262,131,355,1.8,3,-2,880,135,0.87,,,,,,
2009,4,27,8,30,448,153,563,1.6,5,-2,880,142,0.87,,,,,,
2009,4,27,9,30,479,305,265,1.2000000000000002,6,-3,880,154,0.87,,,,,,
2009,4,27,10,30,647,304,452,0.8,7,-4,880,165,0.87,,,,,,
2009,4,27,11,30,654,393,319,0.4,7,-4,880,181,0.87,,,,,,
2009,4,27,12,30,537,426,133,0.4,7,-5,880,244,0.87,,,,,,
2009,4,27,13,30,494,404,111,0.9,6,-5,880,336,0.87,,,,,,
2009,4,27,14,30,426,355,96,1.5,6,-4,880,354,0.87,,,,,,
2009,4,27,15,30,291,263,43,2.1,5,-4,880,5,0.87,,,,,,
2009,4,27,16,30,160,157,6,2.6,4,-3,880,13,0.87,,,,,,
2009,4,27,17,30,93,93,0,2.9000000000000004,3,-3,880,18,0.87,,,,,,
2009,4,27,18,30,56,54,10,2.6,1,-2,880,18,0.87,,,,,,
2009,4,27,19,30,0,0,0,2.4000000000000004,0,-2,880,13,0.87,,,,,,
2009,4,27,20,30,0,0,0,2.3000000000000003,0,-1,880,9,0.87,,,,,,
2009,4,27,21,30,0,0,0,2.3000000000000003,0,-1,880,7,0.87,,,,,,
2009,4,27,22,30,0,0,0,2.2,0,-1,880,6,0.87,,,,,,
2009,4,27,23,30,0,0,0,2.2,-1,-1,880,6,0.87,,,,,,
2009,4,28,0,30,0,0,0,2.1,-1,-2,880,5,0.87,,,,,,
2009,4,28,1,30,0,0,0,2,-1,-2,880,4,0.87,,,,,,
2009,4,28,2,30,0,0,0,1.9000000000000001,-2,-2,880,7,0.87,,,,,,
2009,4,28,3,30,0,0,0,2,-2,-2,880,13,0.87,,,,,,
2009,4,28,4,30,0,0,0,2.3000000000000003,-2,-2,880,18,0.87,,,,,,
2009,4,28,5,30,3,3,0,2.8000000000000003,-1,-3,880,22,0.87,,,,,,
2009,4,28,6,30,28,28,0,3.6,0,-2,880,30,0.87,,,,,,
2009,4,28,7,30,135,130,12,4.3,0,-1,880,44,0.87,,,,,,
2009,4,28,8,30,311,238,138,5,1,-1,880,52,0.87,,,,,,
2009,4,28,9,30,230,220,14,5.5,2,-1,880,55,0.87,,,,,,
2009,4,28,10,30,175,169,7,5.800000000000001,3,0,880,57,0.87,,,,,,
2009,4,28,11,30,281,267,17,6.1000000000000005,4,0,880,57,0.87,,,,,,
2009,4,28,12,30,265,252,15,6.2,5,0,880,57,0.87,,,,,,
2009,4,28,13,30,261,249,15,6,5,0,880,57,0.87,,,,,,
2009,4,28,14,30,180,175,7,5.7,4,0,880,57,0.87,,,,,,
2009,4,28,15,30,134,134,0,5.4,3,0,880,54,0.87,,,,,,
2009,4,28,16,30,39,39,0,5.1000000000000005,2,0,880,49,0.87,,,,,,
2009,4,28,17,30,38,38,0,4.7,1,0,880,42,0.87,,,,,,
2009,4,28,18,30,29,29,0,4.2,0,0,880,34,0.87,,,,,,
2009,4,28,19,30,0,0,0,3.9000000000000004,0,0,880,25,0.87,,,,,,
2009,4,28,20,30,0,0,0,3.8000000000000003,0,0,880,19,0.87,,,,,,
2009,4,28,21,30,0,0,0,3.8000000000000003,0,0,880,20,0.87,,,,,,
2009,4,28,22,30,0,0,0,3.9000000000000004,0,-1,880,22,0.87,,,,,,
2009,4,28,23,30,0,0,0,3.8000000000000003,0,-1,880,24,0.87,,,,,,
2009,4,29,0,30,0,0,0,3.4000000000000004,-1,-1,880,28,0.87,,,,,,
2009,4,29,1,30,0,0,0,3.1,-1,-1,880,26,0.87,,,,,,
2009,4,29,2,30,0,0,0,3.2,-1,-1,880,16,0.87,,,,,,
2009,4,29,3,30,0,0,0,3.3000000000000003,-1,-2,880,9,0.87,,,,,,
2009,4,29,4,30,0,0,0,3.4000000000000004,-1,-2,880,3,0.87,,,,,,
2009,4,29,5,30,1,1,0,3.5,-2,-2,880,355,0.87,,,,,,
2009,4,29,6,30,12,12,0,3.9000000000000004,-1,-3,880,351,0.87,,,,,,
2009,4,29,7,30,51,51,0,4.2,-1,-3,880,355,0.87,,,,,,
2009,4,29,8,30,75,75,0,4.1000000000000005,-1,-3,880,358,0.87,,,,,,
2009,4,29,9,30,120,120,0,4.1000000000000005,0,-2,880,357,0.87,,,,,,
2009,4,29,10,30,160,156,5,4.1000000000000005,0,-2,880,354,0.87,,,,,,
2009,4,29,11,30,216,207,11,4.3,0,-2,880,352,0.87,,,,,,
2009,4,29,12,30,208,199,11,4.4,0,-2,880,352,0.87,,,,,,
2009,4,29,13,30,251,240,14,4.5,0,-1,880,352,0.87,,,,,,
2009,4,29,14,30,127,127,0,4.4,0,-1,880,354,0.87,,,,,,
2009,4,29,15,30,150,149,2,4.1000000000000005,0,-1,880,354,0.87,,,,,,
2009,4,29,16,30,69,69,0,3.6,0,-1,880,354,0.87,,,,,,
2009,4,29,17,30,46,46,0,2.8000000000000003,0,-1,880,352,0.87,,,,,,
2009,4,29,18,30,20,20,0,1.8,0,-1,880,346,0.87,,,,,,
2009,4,29,19,30,0,0,0,1.2000000000000002,-1,-2,880,339,0.87,,,,,,
2009,4,29,20,30,0,0,0,1.1,-2,-3,890,346,0.87,,,,,,
2009,4,29,21,30,0,0,0,1,-2,-3,890,354,0.87,,,,,,
2009,4,29,22,30,0,0,0,1,-3,-4,890,355,0.87,,,,,,
2009,4,29,23,30,0,0,0,0.9,-3,-4,880,346,0.87,,,,,,
2009,4,30,0,30,0,0,0,0.9,-3,-4,880,334,0.87,,,,,,
2009,4,30,1,30,0,0,0,0.8,-3,-5,880,324,0.87,,,,,,
2009,4,30,2,30,0,0,0,0.6000000000000001,-3,-5,880,320,0.87,,,,,,
2009,4,30,3,30,0,0,0,0.5,-3,-5,880,308,0.87,,,,,,
2009,4,30,4,30,0,0,0,0.5,-4,-6,880,292,0.87,,,,,,
2009,4,30,5,30,3,3,0,0.5,-3,-6,880,280,0.87,,,,,,
2009,4,30,6,30,26,26,0,0.30000000000000004,-2,-6,880,276,0.87,,,,,,
2009,4,30,7,30,76,76,0,0.4,-1,-5,880,263,0.87,,,,,,
2009,4,30,8,30,125,125,0,0.9,0,-4,880,79,0.87,,,,,,
2009,4,30,9,30,229,219,14,1.2000000000000002,0,-3,880,74,0.87,,,,,,
2009,4,30,10,30,849,200,846,1.3,0,-3,880,64,0.87,,,,,,
2009,4,30,11,30,192,184,9,1.4000000000000001,1,-3,880,52,0.87,,,,,,
2009,4,30,12,30,159,154,6,1.5,1,-3,880,41,0.87,,,,,,
2009,4,30,13,30,136,134,3,1.6,2,-3,880,31,0.87,,,,,,
2009,4,30,14,30,150,147,4,1.6,2,-3,880,23,0.87,,,,,,
2009,4,30,15,30,674,212,723,1.5,2,-3,880,12,0.87,,,,,,
2009,4,30,16,30,165,161,7,1.5,2,-4,880,358,0.87,,,,,,
2009,4,30,17,30,139,128,31,4.3,13,1,860,271,0.18,,,,,,
2009,4,30,18,30,79,62,99,3.3000000000000003,10,2,860,270,0.18,,,,,,
2009,4,30,19,30,0,0,0,2.4000000000000004,8,2,860,265,0.18,,,,,,
2009,4,30,20,30,0,0,0,2.2,6,2,860,257,0.18,,,,,,
2009,4,30,21,30,0,0,0,2.3000000000000003,5,2,860,250,0.18,,,,,,
2009,4,30,22,30,0,0,0,2.5,5,2,860,245,0.18,,,,,,
2009,4,30,23,30,0,0,0,2.8000000000000003,5,2,870,238,0.18,,,,,,
2012,5,1,0,30,0,0,0,3,4,2,870,231,0.18,,,,,,
2012,5,1,1,30,0,0,0,3.2,4,1,870,228,0.18,,,,,,
2012,5,1,2,30,0,0,0,3.3000000000000003,4,1,870,229,0.18,,,,,,
2012,5,1,3,30,0,0,0,3.4000000000000004,4,1,870,229,0.18,,,,,,
2012,5,1,4,30,0,0,0,3.5,4,1,870,229,0.18,,,,,,
2012,5,1,5,30,25,25,0,3.7,4,0,870,230,0.18,,,,,,
2012,5,1,6,30,168,46,564,4.6000000000000005,5,0,870,235,0.18,,,,,,
2012,5,1,7,30,255,159,251,5.800000000000001,7,0,870,253,0.18,,,,,,
2012,5,1,8,30,549,86,859,6.6000000000000005,8,-3,870,262,0.18,,,,,,
2012,5,1,9,30,712,95,918,6.800000000000001,9,-4,870,262,0.18,,,,,,
2012,5,1,10,30,837,102,953,6.9,9,-6,870,260,0.18,,,,,,
2012,5,1,11,30,556,426,156,6.9,10,-6,870,259,0.18,,,,,,
2012,5,1,12,30,676,415,307,6.9,11,-6,870,261,0.18,,,,,,
2012,5,1,13,30,748,342,495,6.800000000000001,11,-6,870,264,0.18,,,,,,
2012,5,1,14,30,700,263,582,6.7,10,-5,870,268,0.18,,,,,,
2012,5,1,15,30,652,102,856,6.4,10,-5,870,270,0.18,,,,,,
2012,5,1,16,30,508,81,848,5.9,9,-6,870,272,0.18,,,,,,
2012,5,1,17,30,323,65,750,5.300000000000001,8,-5,870,273,0.18,,,,,,
