Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2011,3,18,19,30,0,0,0,0.9,11,11,990,327,0.16,,,,,,
2011,3,18,20,30,0,0,0,1.1,11,10,990,333,0.16,,,,,,
2011,3,18,21,30,0,0,0,1.4000000000000001,11,9,990,329,0.16,,,,,,
2011,3,18,22,30,0,0,0,1.9000000000000001,11,9,1000,329,0.16,,,,,,
2011,3,18,23,30,0,0,0,2.4000000000000004,10,8,1000,331,0.16,,,,,,
2011,3,19,0,30,0,0,0,2,9,7,1000,327,0.16,,,,,,
2011,3,19,1,30,0,0,0,1.2000000000000002,7,6,1000,317,0.16,,,,,,
2011,3,19,2,30,0,0,0,1.1,7,6,1000,310,0.16,,,,,,
2011,3,19,3,30,0,0,0,1.4000000000000001,6,6,1000,324,0.16,,,,,,
2011,3,19,4,30,0,0,0,1.6,5,4,1000,336,0.16,,,,,,
2011,3,19,5,30,0,0,0,1.6,4,4,1000,341,0.16,,,,,,
2011,3,19,6,30,28,21,143,2,4,2,1000,338,0.16,,,,,,
2011,3,19,7,30,210,69,573,2.8000000000000003,5,1,1000,335,0.16,,,,,,
2011,3,19,8,30,412,97,743,3.1,6,0,1000,334,0.16,,,,,,
2011,3,19,9,30,159,159,0,3.1,7,0,1010,332,0.16,,,,,,
2011,3,19,10,30,526,303,327,3,8,0,1010,329,0.16,,,,,,
2011,3,19,11,30,802,134,896,3,9,0,1010,327,0.16,,,,,,
2011,3,19,12,30,813,139,891,3,10,1,1010,326,0.16,,,,,,
2011,3,19,13,30,452,347,147,2.9000000000000004,10,1,1010,326,0.16,,,,,,
2011,3,19,14,30,653,122,846,2.8000000000000003,10,1,1010,328,0.16,,,,,,
2011,3,19,15,30,489,112,762,2.5,9,1,1010,331,0.16,,,,,,
2011,3,19,16,30,288,99,575,1.9000000000000001,8,2,1010,336,0.16,,,,,,
2011,3,19,17,30,92,53,283,1.2000000000000002,6,2,1010,344,0.16,,,,,,
2011,3,19,18,30,0,0,0,1.1,4,2,1010,351,0.16,,,,,,
2011,3,19,19,30,0,0,0,1.1,2,1,1010,356,0.16,,,,,,
2011,3,19,20,30,0,0,0,1,1,1,1010,2,0.16,,,,,,
2011,3,19,21,30,0,0,0,1,0,0,1010,9,0.16,,,,,,
2011,3,19,22,30,0,0,0,1,0,0,1010,13,0.16,,,,,,
2011,3,19,23,30,0,0,0,0.9,0,0,1010,14,0.16,,,,,,
2011,3,20,0,30,0,0,0,0.9,0,-1,1010,17,0.16,,,,,,
2011,3,20,1,30,0,0,0,0.8,-1,-1,1010,18,0.16,,,,,,
2011,3,20,2,30,0,0,0,0.8,-2,-2,1010,13,0.16,,,,,,
2011,3,20,3,30,0,0,0,0.9,-2,-3,1020,6,0.16,,,,,,
2011,3,20,4,30,0,0,0,0.9,-3,-4,1020,0,0.16,,,,,,
2011,3,20,5,30,0,0,0,1,-2,-4,1020,2,0.16,,,,,,
2011,3,20,6,30,29,23,107,1.3,-1,-4,1020,10,0.16,,,,,,
2011,3,20,7,30,212,80,523,1.6,1,-4,1020,20,0.16,,,,,,
2011,3,20,8,30,413,115,694,1.6,3,-5,1020,53,0.16,,,,,,
2011,3,20,9,30,590,140,776,1.2000000000000002,5,-4,1020,69,0.16,,,,,,
2011,3,20,10,30,654,173,699,0.9,6,-4,1020,80,0.16,,,,,,
2011,3,20,11,30,805,141,885,0.9,8,-3,1010,100,0.16,,,,,,
2011,3,20,12,30,818,138,893,0.9,9,-2,1010,127,0.16,,,,,,
2011,3,20,13,30,762,137,866,1.1,9,-1,1010,146,0.16,,,,,,
2011,3,20,14,30,649,127,827,1.2000000000000002,9,-1,1010,157,0.16,,,,,,
2011,3,20,15,30,486,116,743,1.3,8,0,1010,161,0.16,,,,,,
2011,3,20,16,30,291,92,601,1.1,7,0,1010,156,0.16,,,,,,
2011,3,20,17,30,96,50,323,1,5,2,1010,150,0.16,,,,,,
2011,3,20,18,30,0,0,0,1.2000000000000002,3,1,1010,156,0.16,,,,,,
2011,3,20,19,30,0,0,0,1.3,3,1,1010,157,0.16,,,,,,
2011,3,20,20,30,0,0,0,1.2000000000000002,2,1,1010,155,0.16,,,,,,
2011,3,20,21,30,0,0,0,1.2000000000000002,2,2,1010,152,0.16,,,,,,
2011,3,20,22,30,0,0,0,1.6,2,2,1010,147,0.16,,,,,,
2011,3,20,23,30,0,0,0,1.8,2,2,1010,146,0.16,,,,,,
2011,3,21,0,30,0,0,0,1.7000000000000002,2,2,1010,148,0.16,,,,,,
2011,3,21,1,30,0,0,0,2,2,2,1010,150,0.16,,,,,,
2011,3,21,2,30,0,0,0,2.1,2,1,1010,153,0.16,,,,,,
2011,3,21,3,30,0,0,0,2.2,2,2,1000,148,0.16,,,,,,
2011,3,21,4,30,0,0,0,2.3000000000000003,2,2,1000,148,0.16,,,,,,
2011,3,21,5,30,0,0,0,2.4000000000000004,3,2,1000,158,0.16,,,,,,
2011,3,21,6,30,9,9,0,2.7,3,2,1000,163,0.16,,,,,,
2011,3,21,7,30,50,50,0,3,4,3,1000,170,0.16,,,,,,
2011,3,21,8,30,139,139,0,2.7,4,4,1000,177,0.16,,,,,,
2011,3,21,9,30,64,64,0,2.4000000000000004,6,5,1000,190,0.16,,,,,,
2011,3,21,10,30,159,158,0,2.2,8,6,1000,204,0.16,,,,,,
2011,3,21,11,30,362,327,46,2,10,8,990,216,0.16,,,,,,
2011,3,21,12,30,388,345,56,1.9000000000000001,13,10,990,223,0.16,,,,,,
2011,3,21,13,30,591,313,384,1.8,16,12,990,229,0.16,,,,,,
2011,3,21,14,30,524,248,434,1.7000000000000002,17,14,990,229,0.16,,,,,,
2011,3,21,15,30,379,194,369,1.4000000000000001,17,15,990,223,0.16,,,,,,
2011,3,21,16,30,139,127,34,1.2000000000000002,16,15,990,229,0.16,,,,,,
2011,3,21,17,30,84,62,153,1.2000000000000002,15,14,990,244,0.16,,,,,,
2011,3,21,18,30,0,0,0,1.1,14,14,990,258,0.16,,,,,,
2011,3,21,19,30,0,0,0,1.1,14,13,990,273,0.16,,,,,,
2011,3,21,20,30,0,0,0,1.1,13,11,990,293,0.16,,,,,,
2011,3,21,21,30,0,0,0,1.2000000000000002,11,11,990,316,0.16,,,,,,
2011,3,21,22,30,0,0,0,1.3,10,9,990,335,0.16,,,,,,
2011,3,21,23,30,0,0,0,1.1,8,8,990,345,0.16,,,,,,
2011,3,22,0,30,0,0,0,0.9,6,6,990,345,0.16,,,,,,
2011,3,22,1,30,0,0,0,0.9,5,4,990,339,0.16,,,,,,
2011,3,22,2,30,0,0,0,1.1,5,4,990,334,0.16,,,,,,
2011,3,22,3,30,0,0,0,1.2000000000000002,4,4,990,334,0.16,,,,,,
2011,3,22,4,30,0,0,0,1.1,4,4,990,331,0.16,,,,,,
2011,3,22,5,30,0,0,0,1.2000000000000002,4,3,990,333,0.16,,,,,,
2011,3,22,6,30,11,11,0,1.7000000000000002,4,3,990,336,0.16,,,,,,
2011,3,22,7,30,68,68,0,2.3000000000000003,6,3,1000,341,0.16,,,,,,
2011,3,22,8,30,176,165,23,2.5,7,2,1000,345,0.16,,,,,,
2011,3,22,9,30,212,204,12,2.4000000000000004,8,2,990,345,0.16,,,,,,
2011,3,22,10,30,286,268,25,2.3000000000000003,9,2,990,343,0.16,,,,,,
2011,3,22,11,30,514,374,183,2.2,10,3,990,339,0.16,,,,,,
2011,3,22,12,30,595,362,303,2.1,11,3,990,336,0.16,,,,,,
2011,3,22,13,30,758,148,836,1.9000000000000001,12,3,990,336,0.16,,,,,,
2011,3,22,14,30,646,138,794,1.8,11,3,990,339,0.16,,,,,,
2011,3,22,15,30,485,123,716,1.7000000000000002,10,4,990,346,0.16,,,,,,
2011,3,22,16,30,237,117,356,1.2000000000000002,9,4,990,359,0.16,,,,,,
2011,3,22,17,30,29,29,0,0.9,6,5,990,20,0.16,,,,,,
2011,3,22,18,30,0,0,0,1.1,5,4,990,35,0.16,,,,,,
2011,3,22,19,30,0,0,0,1.3,5,3,1000,38,0.16,,,,,,
2011,3,22,20,30,0,0,0,1.3,4,3,990,47,0.16,,,,,,
2011,3,22,21,30,0,0,0,1.2000000000000002,4,2,990,56,0.16,,,,,,
2011,3,22,22,30,0,0,0,1.2000000000000002,3,2,990,47,0.16,,,,,,
2011,3,22,23,30,0,0,0,1.3,3,2,990,57,0.16,,,,,,
2011,3,23,0,30,0,0,0,1.2000000000000002,3,2,990,71,0.16,,,,,,
2011,3,23,1,30,0,0,0,1.1,2,2,990,87,0.16,,,,,,
2011,3,23,2,30,0,0,0,1.1,1,1,990,93,0.16,,,,,,
2011,3,23,3,30,0,0,0,1,1,1,990,84,0.16,,,,,,
2011,3,23,4,30,0,0,0,1,1,0,990,66,0.16,,,,,,
2011,3,23,5,30,0,0,0,1.2000000000000002,1,0,990,71,0.16,,,,,,
2011,3,23,6,30,12,12,0,1.4000000000000001,1,0,990,71,0.16,,,,,,
2011,3,23,7,30,183,134,183,1.7000000000000002,1,0,990,92,0.16,,,,,,
2011,3,23,8,30,55,55,0,2,2,1,990,110,0.16,,,,,,
2011,3,23,9,30,35,35,0,2.2,2,1,990,118,0.16,,,,,,
2011,3,23,10,30,32,32,0,2.2,3,2,990,119,0.16,,,,,,
2011,3,23,11,30,36,36,0,1.9000000000000001,3,2,980,121,0.16,,,,,,
2011,3,23,12,30,92,92,0,1.7000000000000002,4,2,980,128,0.16,,,,,,
2011,3,23,13,30,62,62,0,1.8,4,3,980,121,0.16,,,,,,
2011,3,23,14,30,114,114,0,1.9000000000000001,4,3,980,111,0.16,,,,,,
2011,3,23,15,30,432,237,383,1.8,4,3,980,102,0.16,,,,,,
2011,3,23,16,30,66,66,0,1.4000000000000001,4,3,980,110,0.16,,,,,,
2011,3,23,17,30,18,18,0,1.6,3,2,980,93,0.16,,,,,,
2011,3,23,18,30,0,0,0,1.8,2,2,980,67,0.16,,,,,,
2011,3,23,19,30,0,0,0,1.6,1,1,980,63,0.16,,,,,,
2011,3,23,20,30,0,0,0,2,0,0,980,60,0.16,,,,,,
2011,3,23,21,30,0,0,0,1.7000000000000002,0,0,980,56,0.16,,,,,,
2011,3,23,22,30,0,0,0,1.5,0,0,980,59,0.16,,,,,,
2011,3,23,23,30,0,0,0,1.5,0,0,980,53,0.16,,,,,,
2011,3,24,0,30,0,0,0,1.6,0,0,980,34,0.16,,,,,,
2011,3,24,1,30,0,0,0,1.5,0,0,980,44,0.16,,,,,,
2011,3,24,2,30,0,0,0,1.1,0,0,980,48,0.16,,,,,,
2011,3,24,3,30,0,0,0,1,0,0,980,38,0.16,,,,,,
2011,3,24,4,30,0,0,0,1.1,0,0,980,28,0.16,,,,,,
2011,3,24,5,30,0,0,0,1.2000000000000002,0,0,980,34,0.16,,,,,,
2011,3,24,6,30,8,8,0,1.5,0,0,980,37,0.16,,,,,,
2011,3,24,7,30,15,15,0,1.7000000000000002,0,0,980,31,0.16,,,,,,
2011,3,24,8,30,105,105,0,1.8,1,0,990,21,0.16,,,,,,
2011,3,24,9,30,264,242,36,1.9000000000000001,2,0,990,8,0.16,,,,,,
2011,3,24,10,30,269,258,16,2.1,3,0,990,356,0.16,,,,,,
2011,3,24,11,30,300,285,18,2.3000000000000003,4,0,990,347,0.16,,,,,,
2011,3,24,12,30,162,160,2,2.4000000000000004,4,0,990,342,0.16,,,,,,
2011,3,24,13,30,217,211,8,2.5,4,0,990,339,0.16,,,,,,
2011,3,24,14,30,438,302,209,2.5,4,-1,990,335,0.16,,,,,,
2011,3,24,15,30,519,106,805,2.4000000000000004,3,-1,990,331,0.16,,,,,,
2011,3,24,16,30,324,81,706,2,2,-1,990,330,0.16,,,,,,
2011,3,24,17,30,119,48,458,1.5,1,-1,990,331,0.16,,,,,,
2011,3,24,18,30,0,0,0,1.3,0,-1,990,332,0.16,,,,,,
2011,3,24,19,30,0,0,0,1.3,0,-1,990,335,0.16,,,,,,
2011,3,24,20,30,0,0,0,1.3,0,-2,990,339,0.16,,,,,,
2011,3,24,21,30,0,0,0,1.2000000000000002,0,-2,990,342,0.16,,,,,,
2011,3,24,22,30,0,0,0,1,-1,-3,990,342,0.16,,,,,,
2011,3,24,23,30,0,0,0,1,-2,-3,990,341,0.16,,,,,,
2011,3,25,0,30,0,0,0,0.9,-3,-4,990,337,0.16,,,,,,
2011,3,25,1,30,0,0,0,0.9,-4,-5,990,332,0.16,,,,,,
2011,3,25,2,30,0,0,0,1,-4,-5,1000,330,0.16,,,,,,
2011,3,25,3,30,0,0,0,1,-4,-5,1000,327,0.16,,,,,,
2011,3,25,4,30,0,0,0,1,-4,-6,1000,325,0.16,,,,,,
2011,3,25,5,30,0,0,0,1.1,-4,-6,1000,325,0.16,,,,,,
2011,3,25,6,30,51,32,240,1.5,-3,-6,1000,324,0.16,,,,,,
2011,3,25,7,30,247,75,618,1.9000000000000001,-1,-6,1000,333,0.16,,,,,,
2011,3,25,8,30,454,100,776,2,0,-6,1000,329,0.16,,,,,,
2011,3,25,9,30,630,121,843,2,1,-6,1000,324,0.16,,,,,,
2011,3,25,10,30,603,274,461,2,2,-5,990,320,0.16,,,,,,
2011,3,25,11,30,836,139,901,2.1,3,-5,990,310,0.16,,,,,,
2011,3,25,12,30,701,286,529,2.1,3,-5,990,311,0.16,,,,,,
2011,3,25,13,30,666,253,557,2.2,3,-4,990,308,0.16,,,,,,
2011,3,25,14,30,553,230,497,2.2,2,-4,990,310,0.16,,,,,,
2011,3,25,15,30,266,223,83,2,1,-4,990,316,0.16,,,,,,
2011,3,25,16,30,121,120,3,1.5,0,-4,990,329,0.16,,,,,,
2011,3,25,17,30,54,54,3,0.9,0,-3,990,344,0.16,,,,,,
2011,3,25,18,30,0,0,0,0.8,-1,-3,990,357,0.16,,,,,,
2011,3,25,19,30,0,0,0,0.8,-2,-4,1000,0,0.16,,,,,,
2011,3,25,20,30,0,0,0,0.7000000000000001,-3,-4,1000,2,0.16,,,,,,
2011,3,25,21,30,0,0,0,0.7000000000000001,-3,-5,1000,2,0.16,,,,,,
2011,3,25,22,30,0,0,0,0.7000000000000001,-3,-5,1000,1,0.16,,,,,,
2011,3,25,23,30,0,0,0,0.8,-3,-5,1000,1,0.16,,,,,,
2011,3,26,0,30,0,0,0,0.8,-3,-5,1000,359,0.16,,,,,,
2011,3,26,1,30,0,0,0,0.9,-3,-5,1000,356,0.16,,,,,,
2011,3,26,2,30,0,0,0,0.8,-4,-5,1000,353,0.16,,,,,,
2011,3,26,3,30,0,0,0,0.7000000000000001,-4,-5,1000,350,0.16,,,,,,
2011,3,26,4,30,0,0,0,0.7000000000000001,-4,-5,1000,346,0.16,,,,,,
2011,3,26,5,30,0,0,0,0.8,-4,-6,1000,340,0.16,,,,,,
2011,3,26,6,30,55,35,228,1.2000000000000002,-2,-6,1000,332,0.16,,,,,,
2011,3,26,7,30,252,82,601,1.6,0,-7,1000,338,0.16,,,,,,
2011,3,26,8,30,459,109,758,1.9000000000000001,0,-8,1000,335,0.16,,,,,,
2011,3,26,9,30,639,125,844,2,0,-8,1000,334,0.16,,,,,,
2011,3,26,10,30,773,136,889,2.1,1,-7,1000,329,0.16,,,,,,
2011,3,26,11,30,851,138,917,2.1,2,-7,1000,314,0.16,,,,,,
2011,3,26,12,30,866,134,930,2.3000000000000003,3,-7,1000,313,0.16,,,,,,
2011,3,26,13,30,813,128,919,2.4000000000000004,3,-6,1000,318,0.16,,,,,,
2011,3,26,14,30,697,121,880,2.3000000000000003,3,-6,1000,325,0.16,,,,,,
2011,3,26,15,30,532,106,820,2.1,2,-6,1000,330,0.16,,,,,,
2011,3,26,16,30,295,80,612,1.6,1,-6,1000,338,0.16,,,,,,
2011,3,26,17,30,69,60,56,1.1,-1,-5,1000,351,0.16,,,,,,
2011,3,26,18,30,0,0,0,1,-2,-5,1000,0,0.16,,,,,,
2011,3,26,19,30,0,0,0,0.9,-2,-5,1000,6,0.16,,,,,,
2011,3,26,20,30,0,0,0,0.9,-3,-5,1000,13,0.16,,,,,,
2011,3,26,21,30,0,0,0,0.9,-3,-5,1000,19,0.16,,,,,,
2011,3,26,22,30,0,0,0,0.9,-2,-5,1000,22,0.16,,,,,,
2011,3,26,23,30,0,0,0,0.8,-2,-5,1000,27,0.16,,,,,,
2011,3,27,0,30,0,0,0,0.8,-2,-5,1000,23,0.16,,,,,,
2011,3,27,1,30,0,0,0,1,-2,-5,1000,22,0.16,,,,,,
2011,3,27,2,30,0,0,0,1,-2,-5,1000,21,0.16,,,,,,
2011,3,27,3,30,0,0,0,1,-2,-5,1000,15,0.16,,,,,,
2011,3,27,4,30,0,0,0,0.9,-2,-5,1000,13,0.16,,,,,,
2011,3,27,5,30,0,0,0,0.8,-2,-5,1000,5,0.16,,,,,,
2011,3,27,6,30,29,29,0,1.1,-1,-5,1000,343,0.16,,,,,,
2011,3,27,7,30,251,80,593,1.5,0,-7,1000,348,0.16,,,,,,
2011,3,27,8,30,458,101,766,1.7000000000000002,0,-7,1000,346,0.16,,,,,,
2011,3,27,9,30,641,113,860,1.9000000000000001,1,-7,1000,339,0.16,,,,,,
2011,3,27,10,30,780,117,919,2,2,-6,1000,333,0.16,,,,,,
2011,3,27,11,30,860,118,950,2.1,3,-6,1000,329,0.16,,,,,,
2011,3,27,12,30,875,115,961,2.2,4,-5,990,327,0.16,,,,,,
2011,3,27,13,30,822,114,945,2.3000000000000003,5,-5,990,325,0.16,,,,,,
2011,3,27,14,30,708,105,917,2.4000000000000004,4,-5,990,325,0.16,,,,,,
2011,3,27,15,30,542,93,858,2.3000000000000003,3,-5,990,326,0.16,,,,,,
2011,3,27,16,30,342,74,753,1.9000000000000001,2,-4,990,329,0.16,,,,,,
2011,3,27,17,30,131,48,502,1.3,0,-3,1000,332,0.16,,,,,,
2011,3,27,18,30,0,0,0,1.1,-1,-4,1000,338,0.16,,,,,,
2011,3,27,19,30,0,0,0,1.1,-1,-4,1000,342,0.16,,,,,,
2011,3,27,20,30,0,0,0,1.1,-2,-5,1000,344,0.16,,,,,,
2011,3,27,21,30,0,0,0,1.1,-2,-5,1000,344,0.16,,,,,,
2011,3,27,22,30,0,0,0,1.1,-2,-5,1000,344,0.16,,,,,,
2011,3,27,23,30,0,0,0,1,-3,-5,1000,342,0.16,,,,,,
2011,3,28,0,30,0,0,0,0.9,-4,-6,1000,343,0.16,,,,,,
2011,3,28,1,30,0,0,0,1,-3,-6,1000,334,0.16,,,,,,
2011,3,28,2,30,0,0,0,1.2000000000000002,-3,-6,1000,332,0.16,,,,,,
2011,3,28,3,30,0,0,0,1.2000000000000002,-3,-6,1000,338,0.16,,,,,,
2011,3,28,4,30,0,0,0,1.2000000000000002,-4,-7,1000,337,0.16,,,,,,
2011,3,28,5,30,0,0,0,1.4000000000000001,-4,-7,1000,330,0.16,,,,,,
2011,3,28,6,30,67,36,307,1.9000000000000001,-3,-7,1000,327,0.16,,,,,,
2011,3,28,7,30,186,106,273,2.3000000000000003,-2,-9,1000,338,0.16,,,,,,
2011,3,28,8,30,373,158,457,2.2,0,-10,1000,344,0.16,,,,,,
2011,3,28,9,30,513,230,457,2.1,1,-9,1000,322,0.16,,,,,,
2011,3,28,10,30,792,121,924,2.2,2,-9,1000,315,0.16,,,,,,
2011,3,28,11,30,707,284,538,2.3000000000000003,3,-8,1000,312,0.16,,,,,,
2011,3,28,12,30,867,148,904,2.4000000000000004,4,-7,1000,310,0.16,,,,,,
2011,3,28,13,30,814,139,896,2.4000000000000004,4,-6,1000,310,0.16,,,,,,
2011,3,28,14,30,702,121,879,2.4000000000000004,4,-6,1000,312,0.16,,,,,,
2011,3,28,15,30,537,105,821,2.2,4,-5,1000,313,0.16,,,,,,
2011,3,28,16,30,337,85,704,1.6,3,-4,1000,313,0.16,,,,,,
2011,3,28,17,30,130,51,466,1.1,0,-2,1000,316,0.16,,,,,,
2011,3,28,18,30,0,0,0,1.1,-1,-3,1000,322,0.16,,,,,,
2011,3,28,19,30,0,0,0,1.1,-1,-3,1000,329,0.16,,,,,,
2011,3,28,20,30,0,0,0,1,-1,-3,1000,333,0.16,,,,,,
2011,3,28,21,30,0,0,0,0.9,-1,-3,1000,334,0.16,,,,,,
2011,3,28,22,30,0,0,0,0.9,-2,-3,1000,332,0.16,,,,,,
2011,3,28,23,30,0,0,0,1,-2,-3,1000,332,0.16,,,,,,
2011,3,29,0,30,0,0,0,0.9,-3,-4,1000,330,0.16,,,,,,
2011,3,29,1,30,0,0,0,0.9,-3,-4,1000,323,0.16,,,,,,
2011,3,29,2,30,0,0,0,0.9,-3,-4,1000,317,0.16,,,,,,
2011,3,29,3,30,0,0,0,1,-3,-5,1000,313,0.16,,,,,,
2011,3,29,4,30,0,0,0,1,-3,-5,1000,312,0.16,,,,,,
2011,3,29,5,30,0,0,0,1.1,-3,-5,1000,313,0.16,,,,,,
2011,3,29,6,30,67,40,259,1.6,-2,-5,1000,312,0.16,,,,,,
2011,3,29,7,30,271,81,636,2.1,0,-5,1000,323,0.16,,,,,,
2011,3,29,8,30,380,158,467,2.3000000000000003,1,-6,1000,325,0.16,,,,,,
2011,3,29,9,30,609,110,801,2.3000000000000003,2,-7,1000,328,0.16,,,,,,
2011,3,29,10,30,791,124,914,2.4000000000000004,4,-7,1000,323,0.16,,,,,,
2011,3,29,11,30,858,140,909,2.4000000000000004,5,-6,1000,318,0.16,,,,,,
2011,3,29,12,30,856,163,867,2.4000000000000004,6,-5,1000,313,0.16,,,,,,
2011,3,29,13,30,811,136,893,2.4000000000000004,6,-4,1000,309,0.16,,,,,,
2011,3,29,14,30,688,140,824,2.3000000000000003,7,-3,1000,310,0.16,,,,,,
2011,3,29,15,30,515,140,708,1.9000000000000001,6,-3,1000,312,0.16,,,,,,
2011,3,29,16,30,324,104,606,1.2000000000000002,4,-1,1000,315,0.16,,,,,,
2011,3,29,17,30,122,61,356,0.9,1,0,1000,318,0.16,,,,,,
2011,3,29,18,30,0,0,0,0.9,0,-1,1000,322,0.16,,,,,,
2011,3,29,19,30,0,0,0,0.9,0,-2,1000,333,0.16,,,,,,
2011,3,29,20,30,0,0,0,0.9,0,-2,1000,348,0.16,,,,,,
2011,3,29,21,30,0,0,0,0.9,-1,-2,1000,357,0.16,,,,,,
2011,3,29,22,30,0,0,0,0.8,-1,-2,1000,7,0.16,,,,,,
2011,3,29,23,30,0,0,0,0.8,0,-2,1000,17,0.16,,,,,,
2011,3,30,0,30,0,0,0,0.8,0,-1,1000,28,0.16,,,,,,
2011,3,30,1,30,0,0,0,0.8,-1,-2,1000,34,0.16,,,,,,
2011,3,30,2,30,0,0,0,0.7000000000000001,-1,-2,1000,31,0.16,,,,,,
2011,3,30,3,30,0,0,0,0.7000000000000001,-1,-2,1000,37,0.16,,,,,,
2011,3,30,4,30,0,0,0,0.7000000000000001,-1,-2,1000,47,0.16,,,,,,
2011,3,30,5,30,0,0,0,0.7000000000000001,0,-2,1000,43,0.16,,,,,,
2011,3,30,6,30,47,37,92,0.9,0,-1,1000,49,0.16,,,,,,
2011,3,30,7,30,203,105,323,1.1,2,-1,1000,59,0.16,,,,,,
2011,3,30,8,30,393,152,500,1.2000000000000002,3,-1,1000,77,0.16,,,,,,
2011,3,30,9,30,535,211,517,1.3,4,-1,1000,106,0.16,,,,,,
2011,3,30,10,30,601,313,392,1.3,5,-1,1000,118,0.16,,,,,,
2011,3,30,11,30,510,393,146,1.3,6,-1,1000,129,0.16,,,,,,
2011,3,30,12,30,392,354,48,1.4000000000000001,6,0,1000,138,0.16,,,,,,
2011,3,30,13,30,317,296,26,1.2000000000000002,7,0,1000,146,0.16,,,,,,
2011,3,30,14,30,306,278,41,1.1,7,0,1000,148,0.16,,,,,,
2011,3,30,15,30,350,234,216,0.9,6,0,990,145,0.16,,,,,,
2011,3,30,16,30,150,139,32,0.8,5,2,990,147,0.16,,,,,,
2011,3,30,17,30,26,26,0,0.7000000000000001,3,2,990,148,0.16,,,,,,
2011,3,30,18,30,0,0,0,0.6000000000000001,2,1,990,141,0.16,,,,,,
2011,3,30,19,30,0,0,0,0.5,2,1,990,147,0.16,,,,,,
2011,3,30,20,30,0,0,0,0.4,1,1,990,124,0.16,,,,,,
2011,3,30,21,30,0,0,0,0.5,1,0,990,88,0.16,,,,,,
2011,3,30,22,30,0,0,0,0.6000000000000001,0,0,990,83,0.16,,,,,,
2011,3,30,23,30,0,0,0,0.7000000000000001,0,0,990,83,0.16,,,,,,
2011,3,31,0,30,0,0,0,0.7000000000000001,0,0,990,84,0.16,,,,,,
2011,3,31,1,30,0,0,0,0.7000000000000001,0,0,990,82,0.16,,,,,,
2011,3,31,2,30,0,0,0,0.7000000000000001,0,0,990,80,0.16,,,,,,
2011,3,31,3,30,0,0,0,0.7000000000000001,0,0,990,82,0.16,,,,,,
2011,3,31,4,30,0,0,0,0.7000000000000001,0,0,990,79,0.16,,,,,,
2011,3,31,5,30,0,0,0,0.8,0,0,990,72,0.16,,,,,,
2011,3,31,6,30,25,25,0,1.1,1,0,990,68,0.16,,,,,,
2011,3,31,7,30,55,55,0,1.3,2,1,990,71,0.16,,,,,,
2011,3,31,8,30,68,68,0,1.3,3,2,990,72,0.16,,,,,,
2011,3,31,9,30,134,134,0,1.3,4,2,990,80,0.16,,,,,,
2011,3,31,10,30,162,160,1,1.2000000000000002,4,2,990,87,0.16,,,,,,
2011,3,31,11,30,238,230,10,1.1,5,3,990,105,0.16,,,,,,
2011,3,31,12,30,188,184,5,1,5,3,990,106,0.16,,,,,,
2011,3,31,13,30,314,294,25,1,5,3,990,82,0.16,,,,,,
2011,3,31,14,30,156,156,0,1,4,3,990,86,0.16,,,,,,
2011,3,31,15,30,99,99,0,1.1,4,3,990,72,0.16,,,,,,
2011,3,31,16,30,192,151,110,1.1,4,2,990,65,0.16,,,,,,
2011,3,31,17,30,44,44,0,0.9,3,2,990,52,0.16,,,,,,
2011,3,31,18,30,0,0,0,0.8,3,2,990,53,0.16,,,,,,
2011,3,31,19,30,0,0,0,0.7000000000000001,2,2,990,13,0.16,,,,,,
2011,3,31,20,30,0,0,0,0.8,2,2,990,25,0.16,,,,,,
2011,3,31,21,30,0,0,0,0.7000000000000001,1,1,990,30,0.16,,,,,,
2011,3,31,22,30,0,0,0,0.7000000000000001,0,0,990,31,0.16,,,,,,
2011,3,31,23,30,0,0,0,0.7000000000000001,0,0,990,30,0.16,,,,,,
2001,4,1,0,30,0,0,0,0.7000000000000001,0,0,990,34,0.16,,,,,,
2001,4,1,1,30,0,0,0,0.7000000000000001,0,0,990,37,0.16,,,,,,
2001,4,1,2,30,0,0,0,0.6000000000000001,0,0,990,34,0.16,,,,,,
2001,4,1,3,30,0,0,0,0.6000000000000001,0,0,990,32,0.16,,,,,,
2001,4,1,4,30,0,0,0,0.6000000000000001,0,0,990,38,0.16,,,,,,
2001,4,1,5,30,0,0,0,0.7000000000000001,0,0,990,46,0.16,,,,,,
2001,4,1,6,30,59,42,141,0.9,1,0,990,54,0.16,,,,,,
2001,4,1,7,30,133,120,40,1,3,0,990,60,0.16,,,,,,
2001,4,1,8,30,102,102,0,0.9,6,1,990,76,0.16,,,,,,
2001,4,1,9,30,164,164,0,0.8,7,2,990,80,0.16,,,,,,
2001,4,1,10,30,254,244,13,0.8,8,2,990,77,0.16,,,,,,
2001,4,1,11,30,195,190,6,0.7000000000000001,8,2,990,74,0.16,,,,,,
2001,4,1,12,30,247,238,11,0.7000000000000001,9,2,980,71,0.16,,,,,,
2001,4,1,13,30,220,213,8,0.7000000000000001,9,3,980,69,0.16,,,,,,
2001,4,1,14,30,276,259,25,0.7000000000000001,9,3,980,65,0.16,,,,,,
