Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2010,1,5,10,30,190,161,77,0.30000000000000004,-3,-9,990,317,0.87,,,,,,
2010,1,5,11,30,145,144,1,0.30000000000000004,-2,-8,990,314,0.87,,,,,,
2010,1,5,12,30,182,168,33,0.30000000000000004,-2,-7,990,312,0.87,,,,,,
2010,1,5,13,30,186,157,78,0.30000000000000004,-2,-6,990,310,0.87,,,,,,
2010,1,5,14,30,109,105,14,0.30000000000000004,-2,-6,990,309,0.87,,,,,,
2010,1,5,15,30,51,51,0,0.2,-3,-6,990,306,0.87,,,,,,
2010,1,5,16,30,0,0,0,0.2,-5,-7,990,305,0.87,,,,,,
2010,1,5,17,30,0,0,0,0.30000000000000004,-6,-8,990,306,0.87,,,,,,
2010,1,5,18,30,0,0,0,0.30000000000000004,-6,-8,990,306,0.87,,,,,,
2010,1,5,19,30,0,0,0,0.30000000000000004,-6,-9,990,306,0.87,,,,,,
2010,1,5,20,30,0,0,0,0.2,-6,-9,990,307,0.87,,,,,,
2010,1,5,21,30,0,0,0,0.2,-6,-9,990,308,0.87,,,,,,
2010,1,5,22,30,0,0,0,0.2,-6,-9,990,307,0.87,,,,,,
2010,1,5,23,30,0,0,0,0.2,-6,-9,990,308,0.87,,,,,,
2010,1,6,0,30,0,0,0,0.2,-7,-9,990,309,0.87,,,,,,
2010,1,6,1,30,0,0,0,0.2,-7,-9,990,309,0.87,,,,,,
2010,1,6,2,30,0,0,0,0.2,-8,-10,990,307,0.87,,,,,,
2010,1,6,3,30,0,0,0,0.30000000000000004,-8,-10,990,305,0.87,,,,,,
2010,1,6,4,30,0,0,0,0.4,-8,-10,990,302,0.87,,,,,,
2010,1,6,5,30,0,0,0,0.4,-9,-10,990,300,0.87,,,,,,
2010,1,6,6,30,0,0,0,0.4,-9,-11,990,298,0.87,,,,,,
2010,1,6,7,30,0,0,0,0.30000000000000004,-8,-11,990,292,0.87,,,,,,
2010,1,6,8,30,153,44,639,0.30000000000000004,-6,-10,990,292,0.87,,,,,,
2010,1,6,9,30,300,63,800,0.30000000000000004,-4,-9,990,304,0.87,,,,,,
2010,1,6,10,30,292,134,410,0.4,-2,-8,990,307,0.87,,,,,,
2010,1,6,11,30,463,79,898,0.4,-2,-7,990,307,0.87,,,,,,
2010,1,6,12,30,459,79,893,0.4,-2,-6,990,308,0.87,,,,,,
2010,1,6,13,30,396,74,854,0.4,-2,-6,990,310,0.87,,,,,,
2010,1,6,14,30,216,85,459,0.4,-2,-6,990,310,0.87,,,,,,
2010,1,6,15,30,53,53,0,0.4,-3,-7,990,308,0.87,,,,,,
2010,1,6,16,30,0,0,0,0.30000000000000004,-4,-7,990,306,0.87,,,,,,
2010,1,6,17,30,0,0,0,0.30000000000000004,-5,-7,990,305,0.87,,,,,,
2010,1,6,18,30,0,0,0,0.30000000000000004,-5,-7,990,305,0.87,,,,,,
2010,1,6,19,30,0,0,0,0.4,-5,-8,990,306,0.87,,,,,,
2010,1,6,20,30,0,0,0,0.4,-5,-8,990,306,0.87,,,,,,
2010,1,6,21,30,0,0,0,0.4,-5,-8,990,304,0.87,,,,,,
2010,1,6,22,30,0,0,0,0.4,-5,-8,990,303,0.87,,,,,,
2010,1,6,23,30,0,0,0,0.4,-5,-7,990,304,0.87,,,,,,
2010,1,7,0,30,0,0,0,0.4,-5,-7,990,305,0.87,,,,,,
2010,1,7,1,30,0,0,0,0.4,-5,-7,990,306,0.87,,,,,,
2010,1,7,2,30,0,0,0,0.4,-5,-7,990,307,0.87,,,,,,
2010,1,7,3,30,0,0,0,0.4,-5,-7,990,308,0.87,,,,,,
2010,1,7,4,30,0,0,0,0.4,-5,-7,990,310,0.87,,,,,,
2010,1,7,5,30,0,0,0,0.30000000000000004,-5,-7,1000,311,0.87,,,,,,
2010,1,7,6,30,0,0,0,0.30000000000000004,-5,-7,1000,311,0.87,,,,,,
2010,1,7,7,30,14,10,186,0.30000000000000004,-4,-7,1000,309,0.87,,,,,,
2010,1,7,8,30,151,43,626,0.30000000000000004,-3,-7,1000,308,0.87,,,,,,
2010,1,7,9,30,296,62,789,0.4,-1,-6,1000,307,0.87,,,,,,
2010,1,7,10,30,405,72,865,0.4,0,-5,1000,307,0.87,,,,,,
2010,1,7,11,30,462,76,896,0.4,0,-4,1000,306,0.87,,,,,,
2010,1,7,12,30,459,76,895,0.4,1,-3,1000,304,0.87,,,,,,
2010,1,7,13,30,398,72,861,0.4,1,-3,1000,301,0.87,,,,,,
2010,1,7,14,30,285,61,780,0.30000000000000004,0,-3,1000,298,0.87,,,,,,
2010,1,7,15,30,138,42,603,0.2,-1,-3,1000,297,0.87,,,,,,
2010,1,7,16,30,0,0,0,0.2,-2,-4,1000,298,0.87,,,,,,
2010,1,7,17,30,0,0,0,0.2,-3,-5,1000,298,0.87,,,,,,
2010,1,7,18,30,0,0,0,0.2,-4,-6,1000,293,0.87,,,,,,
2010,1,7,19,30,0,0,0,0.2,-5,-6,1000,293,0.87,,,,,,
2010,1,7,20,30,0,0,0,0.30000000000000004,-5,-6,1000,294,0.87,,,,,,
2010,1,7,21,30,0,0,0,0.30000000000000004,-6,-7,1000,292,0.87,,,,,,
2010,1,7,22,30,0,0,0,0.30000000000000004,-7,-7,1000,289,0.87,,,,,,
2010,1,7,23,30,0,0,0,0.30000000000000004,-6,-7,1000,287,0.87,,,,,,
2010,1,8,0,30,0,0,0,0.2,-6,-7,1000,290,0.87,,,,,,
2010,1,8,1,30,0,0,0,0.30000000000000004,-6,-7,1000,298,0.87,,,,,,
2010,1,8,2,30,0,0,0,0.4,-6,-7,1000,294,0.87,,,,,,
2010,1,8,3,30,0,0,0,0.30000000000000004,-5,-7,1000,282,0.87,,,,,,
2010,1,8,4,30,0,0,0,0.30000000000000004,-5,-7,990,291,0.87,,,,,,
2010,1,8,5,30,0,0,0,0.30000000000000004,-5,-7,990,311,0.87,,,,,,
2010,1,8,6,30,0,0,0,0.2,-5,-7,990,332,0.87,,,,,,
2010,1,8,7,30,4,4,0,0.2,-4,-7,990,344,0.87,,,,,,
2010,1,8,8,30,53,53,0,0.1,-3,-6,990,354,0.87,,,,,,
2010,1,8,9,30,288,82,689,0.1,-2,-6,990,4,0.87,,,,,,
2010,1,8,10,30,75,75,0,0.1,-1,-6,990,338,0.87,,,,,,
2010,1,8,11,30,190,174,37,0.2,-1,-6,990,320,0.87,,,,,,
2010,1,8,12,30,144,144,0,0.2,-1,-6,990,313,0.87,,,,,,
2010,1,8,13,30,160,149,29,0.30000000000000004,-1,-6,990,309,0.87,,,,,,
2010,1,8,14,30,103,103,2,0.30000000000000004,-2,-6,990,310,0.87,,,,,,
2010,1,8,15,30,91,64,164,0.30000000000000004,-3,-6,990,312,0.87,,,,,,
2010,1,8,16,30,0,0,0,0.30000000000000004,-4,-7,990,315,0.87,,,,,,
2010,1,8,17,30,0,0,0,0.30000000000000004,-4,-8,990,317,0.87,,,,,,
2010,1,8,18,30,0,0,0,0.4,-5,-8,990,320,0.87,,,,,,
2010,1,8,19,30,0,0,0,0.4,-6,-9,1000,320,0.87,,,,,,
2010,1,8,20,30,0,0,0,0.4,-6,-9,1000,321,0.87,,,,,,
2010,1,8,21,30,0,0,0,0.4,-7,-10,1000,322,0.87,,,,,,
2010,1,8,22,30,0,0,0,0.4,-7,-10,1000,321,0.87,,,,,,
2010,1,8,23,30,0,0,0,0.4,-8,-11,1000,321,0.87,,,,,,
2010,1,9,0,30,0,0,0,0.30000000000000004,-8,-11,1000,321,0.87,,,,,,
2010,1,9,1,30,0,0,0,0.30000000000000004,-9,-12,1000,320,0.87,,,,,,
2010,1,9,2,30,0,0,0,0.30000000000000004,-9,-12,1000,320,0.87,,,,,,
2010,1,9,3,30,0,0,0,0.30000000000000004,-10,-13,1000,320,0.87,,,,,,
2010,1,9,4,30,0,0,0,0.30000000000000004,-10,-13,1000,319,0.87,,,,,,
2010,1,9,5,30,0,0,0,0.30000000000000004,-10,-13,1000,318,0.87,,,,,,
2010,1,9,6,30,0,0,0,0.30000000000000004,-10,-13,1000,318,0.87,,,,,,
2010,1,9,7,30,15,10,233,0.30000000000000004,-9,-14,1000,319,0.87,,,,,,
2010,1,9,8,30,161,42,683,0.4,-8,-13,1000,322,0.87,,,,,,
2010,1,9,9,30,314,60,846,0.4,-7,-13,1000,327,0.87,,,,,,
2010,1,9,10,30,426,70,917,0.4,-5,-12,1000,330,0.87,,,,,,
2010,1,9,11,30,484,74,944,0.4,-4,-12,1000,330,0.87,,,,,,
2010,1,9,12,30,481,74,942,0.4,-4,-11,1000,330,0.87,,,,,,
2010,1,9,13,30,419,69,909,0.4,-4,-11,1000,329,0.87,,,,,,
2010,1,9,14,30,304,58,838,0.4,-4,-11,1000,329,0.87,,,,,,
2010,1,9,15,30,152,40,679,0.30000000000000004,-6,-11,1000,329,0.87,,,,,,
2010,1,9,16,30,0,0,0,0.30000000000000004,-8,-12,1010,328,0.87,,,,,,
2010,1,9,17,30,0,0,0,0.30000000000000004,-9,-13,1010,328,0.87,,,,,,
2010,1,9,18,30,0,0,0,0.30000000000000004,-10,-13,1010,327,0.87,,,,,,
2010,1,9,19,30,0,0,0,0.30000000000000004,-10,-14,1010,327,0.87,,,,,,
2010,1,9,20,30,0,0,0,0.4,-11,-15,1010,329,0.87,,,,,,
2010,1,9,21,30,0,0,0,0.4,-12,-15,1010,329,0.87,,,,,,
2010,1,9,22,30,0,0,0,0.4,-12,-16,1010,331,0.87,,,,,,
2010,1,9,23,30,0,0,0,0.4,-13,-17,1010,333,0.87,,,,,,
2010,1,10,0,30,0,0,0,0.4,-13,-17,1010,335,0.87,,,,,,
2010,1,10,1,30,0,0,0,0.4,-14,-18,1010,335,0.87,,,,,,
2010,1,10,2,30,0,0,0,0.5,-14,-18,1010,333,0.87,,,,,,
2010,1,10,3,30,0,0,0,0.5,-14,-18,1010,331,0.87,,,,,,
2010,1,10,4,30,0,0,0,0.5,-15,-18,1010,328,0.87,,,,,,
2010,1,10,5,30,0,0,0,0.5,-15,-18,1010,324,0.87,,,,,,
2010,1,10,6,30,0,0,0,0.5,-15,-19,1010,323,0.87,,,,,,
2010,1,10,7,30,15,11,225,0.4,-13,-19,1010,323,0.87,,,,,,
2010,1,10,8,30,160,43,669,0.30000000000000004,-11,-18,1010,326,0.87,,,,,,
2010,1,10,9,30,310,61,827,0.30000000000000004,-8,-16,1010,332,0.87,,,,,,
2010,1,10,10,30,291,141,385,0.30000000000000004,-6,-15,1010,334,0.87,,,,,,
2010,1,10,11,30,352,146,472,0.30000000000000004,-5,-14,1010,329,0.87,,,,,,
2010,1,10,12,30,349,147,466,0.4,-4,-13,1010,323,0.87,,,,,,
2010,1,10,13,30,299,129,439,0.30000000000000004,-4,-12,1010,318,0.87,,,,,,
2010,1,10,14,30,209,101,366,0.30000000000000004,-4,-12,1010,315,0.87,,,,,,
2010,1,10,15,30,105,56,289,0.30000000000000004,-6,-12,1010,312,0.87,,,,,,
2010,1,10,16,30,0,0,0,0.30000000000000004,-9,-12,1010,308,0.87,,,,,,
2010,1,10,17,30,0,0,0,0.4,-10,-13,1010,304,0.87,,,,,,
2010,1,10,18,30,0,0,0,0.4,-11,-13,1010,297,0.87,,,,,,
2010,1,10,19,30,0,0,0,0.4,-11,-13,1010,289,0.87,,,,,,
2010,1,10,20,30,0,0,0,0.4,-11,-13,1010,281,0.87,,,,,,
2010,1,10,21,30,0,0,0,0.30000000000000004,-11,-13,1010,273,0.87,,,,,,
2010,1,10,22,30,0,0,0,0.30000000000000004,-11,-13,1010,267,0.87,,,,,,
2010,1,10,23,30,0,0,0,0.30000000000000004,-11,-13,1010,262,0.87,,,,,,
2010,1,11,0,30,0,0,0,0.4,-11,-13,1010,260,0.87,,,,,,
2010,1,11,1,30,0,0,0,0.4,-11,-13,1010,259,0.87,,,,,,
2010,1,11,2,30,0,0,0,0.30000000000000004,-11,-13,1010,261,0.87,,,,,,
2010,1,11,3,30,0,0,0,0.30000000000000004,-11,-12,1010,265,0.87,,,,,,
2010,1,11,4,30,0,0,0,0.30000000000000004,-11,-12,1010,268,0.87,,,,,,
2010,1,11,5,30,0,0,0,0.4,-11,-12,1010,271,0.87,,,,,,
2010,1,11,6,30,0,0,0,0.30000000000000004,-11,-12,1010,272,0.87,,,,,,
2010,1,11,7,30,14,11,115,0.2,-9,-12,1010,272,0.87,,,,,,
2010,1,11,8,30,151,57,537,0.2,-6,-10,1010,267,0.87,,,,,,
2010,1,11,9,30,181,120,200,0.30000000000000004,-3,-8,1010,270,0.87,,,,,,
2010,1,11,10,30,412,93,813,0.30000000000000004,-1,-7,1010,287,0.87,,,,,,
2010,1,11,11,30,471,98,851,0.30000000000000004,0,-7,1000,286,0.87,,,,,,
2010,1,11,12,30,469,97,851,0.30000000000000004,0,-6,1000,284,0.87,,,,,,
2010,1,11,13,30,408,91,813,0.30000000000000004,0,-6,1000,285,0.87,,,,,,
2010,1,11,14,30,220,96,413,0.2,-1,-6,1000,287,0.87,,,,,,
2010,1,11,15,30,113,64,287,0.2,-3,-5,1000,289,0.87,,,,,,
2010,1,11,16,30,0,0,0,0.2,-5,-7,1000,291,0.87,,,,,,
2010,1,11,17,30,0,0,0,0.2,-5,-8,1000,296,0.87,,,,,,
2010,1,11,18,30,0,0,0,0.2,-5,-7,1000,296,0.87,,,,,,
2010,1,11,19,30,0,0,0,0.2,-5,-7,1000,293,0.87,,,,,,
2010,1,11,20,30,0,0,0,0.2,-5,-7,1000,290,0.87,,,,,,
2010,1,11,21,30,0,0,0,0.2,-5,-7,1000,288,0.87,,,,,,
2010,1,11,22,30,0,0,0,0.2,-5,-7,1000,285,0.87,,,,,,
2010,1,11,23,30,0,0,0,0.2,-5,-7,1000,282,0.87,,,,,,
2010,1,12,0,30,0,0,0,0.2,-5,-7,1000,283,0.87,,,,,,
2010,1,12,1,30,0,0,0,0.2,-5,-7,1000,285,0.87,,,,,,
2010,1,12,2,30,0,0,0,0.2,-5,-7,1000,289,0.87,,,,,,
2010,1,12,3,30,0,0,0,0.2,-5,-7,1000,294,0.87,,,,,,
2010,1,12,4,30,0,0,0,0.2,-5,-7,1000,296,0.87,,,,,,
2010,1,12,5,30,0,0,0,0.2,-5,-7,1000,294,0.87,,,,,,
2010,1,12,6,30,0,0,0,0.2,-5,-7,1000,289,0.87,,,,,,
2010,1,12,7,30,13,11,54,0.2,-4,-7,1000,289,0.87,,,,,,
2010,1,12,8,30,144,66,443,0.2,-3,-6,1000,293,0.87,,,,,,
2010,1,12,9,30,291,92,656,0.30000000000000004,-1,-6,1000,313,0.87,,,,,,
2010,1,12,10,30,235,169,167,0.4,0,-6,1000,317,0.87,,,,,,
2010,1,12,11,30,318,176,322,0.4,0,-6,1000,314,0.87,,,,,,
2010,1,12,12,30,471,96,850,0.4,0,-6,1000,312,0.87,,,,,,
2010,1,12,13,30,414,83,844,0.5,0,-6,1000,310,0.87,,,,,,
2010,1,12,14,30,304,66,789,0.5,-1,-6,1000,310,0.87,,,,,,
2010,1,12,15,30,156,44,644,0.4,-3,-7,1000,312,0.87,,,,,,
2010,1,12,16,30,0,0,0,0.4,-4,-8,1000,315,0.87,,,,,,
2010,1,12,17,30,0,0,0,0.5,-5,-9,1000,319,0.87,,,,,,
2010,1,12,18,30,0,0,0,0.5,-6,-10,1000,322,0.87,,,,,,
2010,1,12,19,30,0,0,0,0.4,-7,-11,1000,324,0.87,,,,,,
2010,1,12,20,30,0,0,0,0.4,-8,-12,1000,323,0.87,,,,,,
2010,1,12,21,30,0,0,0,0.4,-9,-13,1000,322,0.87,,,,,,
2010,1,12,22,30,0,0,0,0.4,-10,-14,1010,320,0.87,,,,,,
2010,1,12,23,30,0,0,0,0.4,-11,-15,1010,319,0.87,,,,,,
2010,1,13,0,30,0,0,0,0.4,-11,-15,1010,318,0.87,,,,,,
2010,1,13,1,30,0,0,0,0.4,-11,-16,1010,317,0.87,,,,,,
2010,1,13,2,30,0,0,0,0.4,-10,-15,1010,314,0.87,,,,,,
2010,1,13,3,30,0,0,0,0.4,-10,-15,1010,311,0.87,,,,,,
2010,1,13,4,30,0,0,0,0.4,-10,-15,1010,310,0.87,,,,,,
2010,1,13,5,30,0,0,0,0.4,-10,-15,1010,310,0.87,,,,,,
2010,1,13,6,30,0,0,0,0.4,-11,-15,1010,310,0.87,,,,,,
2010,1,13,7,30,9,9,0,0.4,-10,-15,1010,309,0.87,,,,,,
2010,1,13,8,30,87,67,113,0.4,-7,-13,1010,309,0.87,,,,,,
2010,1,13,9,30,162,125,121,0.4,-5,-12,1010,312,0.87,,,,,,
2010,1,13,10,30,234,170,161,0.4,-3,-11,1010,314,0.87,,,,,,
2010,1,13,11,30,127,127,0,0.4,-2,-10,1010,313,0.87,,,,,,
2010,1,13,12,30,69,69,0,0.4,-1,-8,1010,312,0.87,,,,,,
2010,1,13,13,30,46,46,0,0.30000000000000004,-1,-7,1010,313,0.87,,,,,,
2010,1,13,14,30,44,44,0,0.2,-1,-6,1010,313,0.87,,,,,,
2010,1,13,15,30,73,65,42,0.2,-3,-6,1010,310,0.87,,,,,,
2010,1,13,16,30,6,6,0,0.2,-4,-6,1010,303,0.87,,,,,,
2010,1,13,17,30,0,0,0,0.30000000000000004,-4,-7,1010,291,0.87,,,,,,
2010,1,13,18,30,0,0,0,0.2,-5,-7,1010,279,0.87,,,,,,
2010,1,13,19,30,0,0,0,0.2,-6,-7,1010,275,0.87,,,,,,
2010,1,13,20,30,0,0,0,0.2,-6,-7,1010,278,0.87,,,,,,
2010,1,13,21,30,0,0,0,0.2,-6,-7,1010,282,0.87,,,,,,
2010,1,13,22,30,0,0,0,0.2,-6,-7,1010,288,0.87,,,,,,
2010,1,13,23,30,0,0,0,0.2,-6,-7,1010,294,0.87,,,,,,
2010,1,14,0,30,0,0,0,0.2,-6,-7,1010,299,0.87,,,,,,
2010,1,14,1,30,0,0,0,0.2,-6,-7,1010,304,0.87,,,,,,
2010,1,14,2,30,0,0,0,0.2,-6,-7,1010,310,0.87,,,,,,
