Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2012,4,26,5,30,68,35,314,0.7000000000000001,1,0,990,224,0.14,,,,,,
2012,4,26,6,30,191,93,343,0.5,4,0,990,199,0.14,,,,,,
2012,4,26,7,30,290,190,216,0.5,6,0,990,196,0.14,,,,,,
2012,4,26,8,30,393,278,188,0.5,7,0,990,188,0.14,,,,,,
2012,4,26,9,30,625,266,489,0.5,8,0,990,178,0.14,,,,,,
2012,4,26,10,30,745,293,552,0.6000000000000001,9,0,990,174,0.14,,,,,,
2012,4,26,11,30,687,398,336,0.6000000000000001,10,0,980,169,0.14,,,,,,
2012,4,26,12,30,381,351,35,0.6000000000000001,11,0,980,158,0.14,,,,,,
2012,4,26,13,30,204,198,7,0.6000000000000001,12,0,980,150,0.14,,,,,,
2012,4,26,14,30,96,96,0,0.6000000000000001,12,2,980,144,0.14,,,,,,
2012,4,26,15,30,23,23,0,0.7000000000000001,11,4,980,136,0.14,,,,,,
2012,4,26,16,30,31,31,0,0.9,10,5,980,136,0.14,,,,,,
2012,4,26,17,30,4,4,0,1,10,6,980,144,0.14,,,,,,
2012,4,26,18,30,0,0,0,0.9,10,7,980,157,0.14,,,,,,
2012,4,26,19,30,0,0,0,0.8,9,8,980,183,0.14,,,,,,
2012,4,26,20,30,0,0,0,0.7000000000000001,9,8,980,214,0.14,,,,,,
2012,4,26,21,30,0,0,0,0.7000000000000001,9,8,980,239,0.14,,,,,,
2012,4,26,22,30,0,0,0,0.8,8,7,980,267,0.14,,,,,,
2012,4,26,23,30,0,0,0,0.9,7,6,980,285,0.14,,,,,,
2012,4,27,0,30,0,0,0,0.9,6,4,980,292,0.14,,,,,,
2012,4,27,1,30,0,0,0,0.9,4,4,980,293,0.14,,,,,,
2012,4,27,2,30,0,0,0,1,4,2,980,288,0.14,,,,,,
2012,4,27,3,30,0,0,0,1.2000000000000002,3,2,980,288,0.14,,,,,,
2012,4,27,4,30,0,0,0,1.3,2,1,980,290,0.14,,,,,,
2012,4,27,5,30,14,14,0,1.4000000000000001,2,1,980,292,0.14,,,,,,
2012,4,27,6,30,34,34,0,1.5,2,0,980,296,0.14,,,,,,
2012,4,27,7,30,95,95,0,1.6,2,0,980,300,0.14,,,,,,
2012,4,27,8,30,133,133,0,1.5,2,-1,980,302,0.14,,,,,,
2012,4,27,9,30,290,273,22,1.5,2,-2,980,303,0.14,,,,,,
2012,4,27,10,30,207,200,8,1.5,3,-2,980,302,0.14,,,,,,
2012,4,27,11,30,162,158,3,1.5,3,-2,990,300,0.14,,,,,,
2012,4,27,12,30,182,177,6,1.5,4,-2,990,299,0.14,,,,,,
2012,4,27,13,30,181,177,5,1.5,3,-3,990,299,0.14,,,,,,
2012,4,27,14,30,146,146,0,1.5,3,-3,990,300,0.14,,,,,,
2012,4,27,15,30,120,120,0,1.4000000000000001,2,-3,990,302,0.14,,,,,,
2012,4,27,16,30,30,30,0,1.3,2,-3,990,304,0.14,,,,,,
2012,4,27,17,30,6,6,0,1.2000000000000002,1,-3,990,305,0.14,,,,,,
2012,4,27,18,30,1,1,0,1.2000000000000002,0,-3,990,306,0.14,,,,,,
2012,4,27,19,30,0,0,0,1.1,0,-3,990,307,0.14,,,,,,
2012,4,27,20,30,0,0,0,1.1,0,-3,990,308,0.14,,,,,,
2012,4,27,21,30,0,0,0,1.1,0,-3,990,309,0.14,,,,,,
2012,4,27,22,30,0,0,0,1,-1,-4,990,309,0.14,,,,,,
2012,4,27,23,30,0,0,0,1,-2,-5,990,308,0.14,,,,,,
2012,4,28,0,30,0,0,0,1,-2,-5,990,308,0.14,,,,,,
2012,4,28,1,30,0,0,0,1,-3,-6,990,309,0.14,,,,,,
2012,4,28,2,30,0,0,0,1,-3,-6,990,310,0.14,,,,,,
2012,4,28,3,30,0,0,0,1,-3,-7,1000,309,0.14,,,,,,
2012,4,28,4,30,0,0,0,1,-3,-7,1000,306,0.14,,,,,,
2012,4,28,5,30,10,10,0,1,-2,-7,1000,303,0.14,,,,,,
2012,4,28,6,30,69,69,0,1.1,-1,-7,1000,305,0.14,,,,,,
2012,4,28,7,30,259,198,131,1.1,0,-8,1000,307,0.14,,,,,,
2012,4,28,8,30,504,227,448,1.1,1,-8,1000,307,0.14,,,,,,
2012,4,28,9,30,799,118,918,1.1,2,-8,1000,306,0.14,,,,,,
2012,4,28,10,30,904,124,946,1.1,4,-8,1000,307,0.14,,,,,,
2012,4,28,11,30,954,124,961,1.1,5,-8,1000,307,0.14,,,,,,
2012,4,28,12,30,942,124,955,1,6,-8,1000,305,0.14,,,,,,
2012,4,28,13,30,869,127,925,1,6,-7,1000,304,0.14,,,,,,
2012,4,28,14,30,745,125,880,1,6,-7,1000,304,0.14,,,,,,
2012,4,28,15,30,580,116,811,1,6,-6,1000,306,0.14,,,,,,
2012,4,28,16,30,392,93,725,0.9,5,-6,1000,306,0.14,,,,,,
2012,4,28,17,30,194,68,535,0.9,3,-4,1000,302,0.14,,,,,,
2012,4,28,18,30,30,22,149,1,0,-3,1000,297,0.14,,,,,,
2012,4,28,19,30,0,0,0,1.2000000000000002,0,-4,1000,294,0.14,,,,,,
2012,4,28,20,30,0,0,0,1.1,0,-4,1000,291,0.14,,,,,,
2012,4,28,21,30,0,0,0,1,0,-4,1000,283,0.14,,,,,,
2012,4,28,22,30,0,0,0,0.8,0,-3,1000,268,0.14,,,,,,
2012,4,28,23,30,0,0,0,0.8,0,-2,1000,264,0.14,,,,,,
2012,4,29,0,30,0,0,0,0.8,0,-2,990,267,0.14,,,,,,
2012,4,29,1,30,0,0,0,0.8,0,-2,990,271,0.14,,,,,,
2012,4,29,2,30,0,0,0,0.9,-1,-2,990,272,0.14,,,,,,
2012,4,29,3,30,0,0,0,0.9,-2,-2,990,274,0.14,,,,,,
2012,4,29,4,30,0,0,0,0.8,-1,-2,990,279,0.14,,,,,,
2012,4,29,5,30,51,40,98,0.8,0,-2,1000,280,0.14,,,,,,
2012,4,29,6,30,257,81,589,0.9,2,-2,1000,289,0.14,,,,,,
2012,4,29,7,30,459,96,773,1.2000000000000002,3,-5,1000,309,0.14,,,,,,
2012,4,29,8,30,646,106,868,1.3,4,-6,1000,311,0.14,,,,,,
2012,4,29,9,30,615,293,432,1.3,4,-7,1000,310,0.14,,,,,,
2012,4,29,10,30,908,110,965,1.3,5,-8,1000,310,0.14,,,,,,
2012,4,29,11,30,953,115,967,1.3,6,-8,1000,311,0.14,,,,,,
2012,4,29,12,30,938,116,958,1.3,6,-7,1000,312,0.14,,,,,,
2012,4,29,13,30,873,99,963,1.3,7,-7,1000,313,0.14,,,,,,
2012,4,29,14,30,749,98,921,1.2000000000000002,7,-6,1000,314,0.14,,,,,,
2012,4,29,15,30,586,90,863,1.2000000000000002,7,-5,1000,315,0.14,,,,,,
2012,4,29,16,30,397,75,777,1.1,6,-5,1000,315,0.14,,,,,,
2012,4,29,17,30,202,54,619,1.1,5,-4,1000,316,0.14,,,,,,
2012,4,29,18,30,35,21,234,1.1,3,-3,1000,318,0.14,,,,,,
2012,4,29,19,30,0,0,0,1,2,-2,1000,320,0.14,,,,,,
2012,4,29,20,30,0,0,0,0.9,1,-2,1000,320,0.14,,,,,,
2012,4,29,21,30,0,0,0,0.9,0,-2,1000,318,0.14,,,,,,
2012,4,29,22,30,0,0,0,0.9,0,-2,1000,315,0.14,,,,,,
2012,4,29,23,30,0,0,0,0.9,0,-2,1000,317,0.14,,,,,,
2012,4,30,0,30,0,0,0,0.8,0,-2,1000,323,0.14,,,,,,
2012,4,30,1,30,0,0,0,0.8,-1,-2,1000,343,0.14,,,,,,
2012,4,30,2,30,0,0,0,0.9,-1,-2,1000,345,0.14,,,,,,
2012,4,30,3,30,0,0,0,1.1,-1,-2,1000,334,0.14,,,,,,
2012,4,30,4,30,0,0,0,1,0,-2,1000,322,0.14,,,,,,
2012,4,30,5,30,83,36,389,0.6000000000000001,1,-2,1000,318,0.14,,,,,,
2012,4,30,6,30,267,65,669,0.30000000000000004,4,-2,1000,331,0.14,,,,,,
2012,4,30,7,30,465,79,815,0.30000000000000004,6,-3,1000,335,0.14,,,,,,
2012,4,30,8,30,643,97,873,0.30000000000000004,8,-4,1000,342,0.14,,,,,,
2012,4,30,9,30,661,247,554,0.30000000000000004,9,-3,1000,4,0.14,,,,,,
2012,4,30,10,30,807,223,704,0.30000000000000004,10,-3,1000,21,0.14,,,,,,
2012,4,30,11,30,858,232,720,0.30000000000000004,11,-2,1000,32,0.14,,,,,,
2012,4,30,12,30,804,302,583,0.30000000000000004,12,-2,1000,48,0.14,,,,,,
2012,4,30,13,30,700,299,497,0.30000000000000004,13,-2,1000,60,0.14,,,,,,
2012,4,30,14,30,589,266,454,0.30000000000000004,12,-2,1000,76,0.14,,,,,,
2012,4,30,15,30,448,219,398,0.30000000000000004,12,-1,1000,98,0.14,,,,,,
2012,4,30,16,30,240,172,162,0.6000000000000001,11,0,1000,107,0.14,,,,,,
2012,4,30,17,30,94,87,29,0.9,9,2,1000,107,0.14,,,,,,
2012,4,30,18,30,15,15,0,0.9,7,2,1000,110,0.14,,,,,,
2012,4,30,19,30,0,0,0,0.4,17,15,990,195,0.15,,,,,,
2012,4,30,20,30,0,0,0,0.5,16,15,990,195,0.15,,,,,,
2012,4,30,21,30,0,0,0,0.5,16,15,990,194,0.15,,,,,,
2012,4,30,22,30,0,0,0,0.5,15,15,990,202,0.15,,,,,,
2012,4,30,23,30,0,0,0,0.5,14,14,990,217,0.15,,,,,,
2004,5,1,0,30,0,0,0,0.6000000000000001,13,13,990,236,0.15,,,,,,
2004,5,1,1,30,0,0,0,0.6000000000000001,13,11,990,246,0.15,,,,,,
2004,5,1,2,30,0,0,0,0.6000000000000001,13,11,990,240,0.15,,,,,,
2004,5,1,3,30,0,0,0,0.7000000000000001,12,11,990,206,0.15,,,,,,
2004,5,1,4,30,0,0,0,0.8,12,11,990,186,0.15,,,,,,
2004,5,1,5,30,19,19,0,0.7000000000000001,14,13,990,173,0.15,,,,,,
2004,5,1,6,30,65,65,0,0.6000000000000001,16,13,990,168,0.15,,,,,,
2004,5,1,7,30,414,131,592,0.5,18,14,990,176,0.15,,,,,,
2004,5,1,8,30,423,283,223,0.5,20,14,990,186,0.15,,,,,,
2004,5,1,9,30,724,155,758,0.5,21,15,990,187,0.15,,,,,,
2004,5,1,10,30,808,193,739,0.6000000000000001,22,15,990,189,0.15,,,,,,
2004,5,1,11,30,850,208,737,0.6000000000000001,23,16,990,195,0.15,,,,,,
2004,5,1,12,30,693,397,342,0.6000000000000001,23,16,990,202,0.15,,,,,,
2004,5,1,13,30,755,271,597,0.5,23,16,990,206,0.15,,,,,,
2004,5,1,14,30,643,255,544,0.4,23,17,990,206,0.15,,,,,,
2004,5,1,15,30,495,224,467,0.4,23,17,990,198,0.15,,,,,,
2004,5,1,16,30,281,161,285,0.4,22,18,990,187,0.15,,,,,,
2004,5,1,17,30,9,9,0,0.4,20,18,990,184,0.15,,,,,,
2004,5,1,18,30,1,1,0,0.5,19,18,990,186,0.15,,,,,,
2004,5,1,19,30,0,0,0,0.6000000000000001,18,18,990,188,0.15,,,,,,
2004,5,1,20,30,0,0,0,0.5,18,17,990,185,0.15,,,,,,
2004,5,1,21,30,0,0,0,0.4,18,17,990,188,0.15,,,,,,
2004,5,1,22,30,0,0,0,0.4,17,16,990,202,0.15,,,,,,
2004,5,1,23,30,0,0,0,0.5,16,15,990,205,0.15,,,,,,
2004,5,2,0,30,0,0,0,0.6000000000000001,15,15,990,190,0.15,,,,,,
2004,5,2,1,30,0,0,0,0.7000000000000001,15,15,990,177,0.15,,,,,,
2004,5,2,2,30,0,0,0,0.8,15,14,990,170,0.15,,,,,,
2004,5,2,3,30,0,0,0,0.8,15,14,990,163,0.15,,,,,,
2004,5,2,4,30,0,0,0,0.9,15,14,990,161,0.15,,,,,,
2004,5,2,5,30,35,35,0,0.9,15,14,990,160,0.15,,,,,,
2004,5,2,6,30,142,119,73,0.9,16,15,990,161,0.15,,,,,,
2004,5,2,7,30,347,181,346,1,18,15,990,175,0.15,,,,,,
2004,5,2,8,30,368,288,126,0.9,20,15,990,178,0.15,,,,,,
2004,5,2,9,30,610,320,385,0.9,21,15,990,173,0.15,,,,,,
2004,5,2,10,30,565,414,180,1.1,22,16,990,173,0.15,,,,,,
2004,5,2,11,30,488,418,81,1.2000000000000002,22,16,990,173,0.15,,,,,,
2004,5,2,12,30,638,425,246,1.2000000000000002,22,16,980,170,0.15,,,,,,
2004,5,2,13,30,670,339,408,1.1,22,16,980,169,0.15,,,,,,
2004,5,2,14,30,246,236,14,1.1,22,16,980,169,0.15,,,,,,
2004,5,2,15,30,177,174,4,1.1,21,17,980,166,0.15,,,,,,
2004,5,2,16,30,163,154,21,1.1,20,17,980,164,0.15,,,,,,
2004,5,2,17,30,130,95,140,1.1,19,17,980,164,0.15,,,,,,
2004,5,2,18,30,24,23,16,1.2000000000000002,18,17,980,165,0.15,,,,,,
2004,5,2,19,30,0,0,0,1.3,18,17,980,166,0.15,,,,,,
2004,5,2,20,30,0,0,0,1.2000000000000002,17,16,980,168,0.15,,,,,,
2004,5,2,21,30,0,0,0,0.9,17,16,980,172,0.15,,,,,,
2004,5,2,22,30,0,0,0,0.5,16,15,980,169,0.15,,,,,,
2004,5,2,23,30,0,0,0,0.5,16,15,980,178,0.15,,,,,,
2004,5,3,0,30,0,0,0,0.8,15,14,980,264,0.15,,,,,,
2004,5,3,1,30,0,0,0,1,14,13,980,282,0.15,,,,,,
2004,5,3,2,30,0,0,0,0.8,12,11,980,283,0.15,,,,,,
2004,5,3,3,30,0,0,0,0.7000000000000001,10,9,990,278,0.15,,,,,,
2004,5,3,4,30,0,0,0,0.7000000000000001,10,9,990,272,0.15,,,,,,
2004,5,3,5,30,12,12,0,0.7000000000000001,10,8,990,267,0.15,,,,,,
2004,5,3,6,30,69,69,0,0.8,10,7,990,265,0.15,,,,,,
2004,5,3,7,30,51,51,0,0.8,10,6,990,265,0.15,,,,,,
2004,5,3,8,30,198,194,7,0.7000000000000001,10,6,990,267,0.15,,,,,,
2004,5,3,9,30,123,123,0,0.7000000000000001,11,5,990,269,0.15,,,,,,
2004,5,3,10,30,418,373,53,0.6000000000000001,12,4,990,277,0.15,,,,,,
2004,5,3,11,30,552,437,132,0.6000000000000001,13,4,990,291,0.15,,,,,,
2004,5,3,12,30,560,433,145,0.6000000000000001,13,4,990,304,0.15,,,,,,
2004,5,3,13,30,436,377,73,0.7000000000000001,12,4,990,314,0.15,,,,,,
2004,5,3,14,30,331,300,43,0.8,11,4,990,322,0.15,,,,,,
2004,5,3,15,30,183,180,5,0.9,10,4,990,326,0.15,,,,,,
2004,5,3,16,30,91,91,0,0.8,9,4,990,329,0.15,,,,,,
2004,5,3,17,30,41,41,0,0.8,8,4,990,333,0.15,,,,,,
2004,5,3,18,30,8,8,0,0.8,7,4,990,338,0.15,,,,,,
2004,5,3,19,30,0,0,0,0.7000000000000001,6,4,990,333,0.15,,,,,,
2004,5,3,20,30,0,0,0,0.7000000000000001,5,4,990,321,0.15,,,,,,
2004,5,3,21,30,0,0,0,0.8,4,2,990,339,0.15,,,,,,
2004,5,3,22,30,0,0,0,0.9,3,2,990,316,0.15,,,,,,
2004,5,3,23,30,0,0,0,1,3,2,990,328,0.15,,,,,,
2004,5,4,0,30,0,0,0,1,2,1,990,332,0.15,,,,,,
2004,5,4,1,30,0,0,0,0.9,1,1,990,338,0.15,,,,,,
2004,5,4,2,30,0,0,0,0.9,1,0,990,325,0.15,,,,,,
2004,5,4,3,30,0,0,0,0.9,1,0,990,313,0.15,,,,,,
2004,5,4,4,30,0,0,0,0.9,1,0,990,307,0.15,,,,,,
2004,5,4,5,30,44,44,0,1,1,0,990,301,0.15,,,,,,
2004,5,4,6,30,24,24,0,1.1,1,0,990,300,0.15,,,,,,
2004,5,4,7,30,120,120,0,1.2000000000000002,1,0,990,299,0.15,,,,,,
2004,5,4,8,30,284,258,40,1.2000000000000002,3,0,990,299,0.15,,,,,,
2004,5,4,9,30,152,151,1,1.2000000000000002,4,-1,990,298,0.15,,,,,,
2004,5,4,10,30,352,328,28,1.2000000000000002,5,-1,990,296,0.15,,,,,,
2004,5,4,11,30,948,130,930,1.2000000000000002,6,-1,990,296,0.15,,,,,,
2004,5,4,12,30,939,126,934,1.1,7,-1,990,296,0.15,,,,,,
2004,5,4,13,30,870,124,914,1.1,8,-1,990,296,0.15,,,,,,
2004,5,4,14,30,751,117,881,1,8,-1,990,294,0.15,,,,,,
2004,5,4,15,30,591,104,829,0.9,9,-1,990,292,0.15,,,,,,
2004,5,4,16,30,405,87,742,0.9,8,0,990,290,0.15,,,,,,
2004,5,4,17,30,211,64,579,0.9,7,0,990,286,0.15,,,,,,
2004,5,4,18,30,44,27,230,1,5,2,990,278,0.15,,,,,,
2004,5,4,19,30,0,0,0,1,3,1,990,266,0.15,,,,,,
2004,5,4,20,30,0,0,0,1,3,1,990,251,0.15,,,,,,
2004,5,4,21,30,0,0,0,1,3,1,990,243,0.15,,,,,,
2004,5,4,22,30,0,0,0,0.9,2,1,990,235,0.15,,,,,,
2004,5,4,23,30,0,0,0,0.9,1,1,990,227,0.15,,,,,,
2004,5,5,0,30,0,0,0,0.9,1,0,990,222,0.15,,,,,,
2004,5,5,1,30,0,0,0,0.9,0,0,990,217,0.15,,,,,,
2004,5,5,2,30,0,0,0,0.9,0,0,990,206,0.15,,,,,,
2004,5,5,3,30,0,0,0,0.9,0,0,990,196,0.15,,,,,,
2004,5,5,4,30,0,0,0,0.8,0,0,990,190,0.15,,,,,,
2004,5,5,5,30,6,6,0,0.7000000000000001,2,0,990,181,0.15,,,,,,
2004,5,5,6,30,81,81,0,0.7000000000000001,4,1,990,173,0.15,,,,,,
2004,5,5,7,30,132,132,0,0.8,6,1,990,174,0.15,,,,,,
2004,5,5,8,30,186,183,4,0.9,6,2,990,168,0.15,,,,,,
2004,5,5,9,30,143,143,0,0.9,7,3,990,158,0.15,,,,,,
2004,5,5,10,30,162,159,3,0.8,9,4,990,160,0.15,,,,,,
2004,5,5,11,30,247,237,11,0.7000000000000001,10,5,990,170,0.15,,,,,,
2004,5,5,12,30,146,145,1,0.5,11,6,990,181,0.15,,,,,,
2004,5,5,13,30,151,149,2,0.5,10,7,990,209,0.15,,,,,,
2004,5,5,14,30,101,101,0,0.4,10,7,990,242,0.15,,,,,,
2004,5,5,15,30,53,53,0,0.4,10,7,990,274,0.15,,,,,,
2004,5,5,16,30,47,47,0,0.5,10,8,990,302,0.15,,,,,,
2004,5,5,17,30,101,93,31,0.7000000000000001,9,8,990,316,0.15,,,,,,
2004,5,5,18,30,19,19,0,0.8,7,6,990,325,0.15,,,,,,
2004,5,5,19,30,0,0,0,0.8,5,4,990,333,0.15,,,,,,
2004,5,5,20,30,0,0,0,0.7000000000000001,5,4,990,334,0.15,,,,,,
2004,5,5,21,30,0,0,0,0.8,5,4,990,326,0.15,,,,,,
2004,5,5,22,30,0,0,0,0.9,5,4,990,321,0.15,,,,,,
2004,5,5,23,30,0,0,0,0.9,5,4,990,321,0.15,,,,,,
2004,5,6,0,30,0,0,0,0.9,6,4,990,312,0.15,,,,,,
2004,5,6,1,30,0,0,0,1,5,4,990,281,0.15,,,,,,
2004,5,6,2,30,0,0,0,1.1,5,4,990,277,0.15,,,,,,
2004,5,6,3,30,0,0,0,1.2000000000000002,5,4,990,270,0.15,,,,,,
2004,5,6,4,30,0,0,0,1,5,4,990,269,0.15,,,,,,
2004,5,6,5,30,47,47,0,0.7000000000000001,7,4,990,246,0.15,,,,,,
2004,5,6,6,30,217,109,336,0.5,8,6,990,197,0.15,,,,,,
2004,5,6,7,30,306,209,196,0.6000000000000001,10,7,990,186,0.15,,,,,,
2004,5,6,8,30,554,195,558,0.6000000000000001,12,6,990,203,0.15,,,,,,
2004,5,6,9,30,698,238,602,0.6000000000000001,14,6,990,201,0.15,,,,,,
2004,5,6,10,30,863,146,847,0.7000000000000001,15,6,990,193,0.15,,,,,,
2004,5,6,11,30,907,153,853,0.8,16,6,990,191,0.15,,,,,,
2004,5,6,12,30,901,145,864,0.7000000000000001,17,6,990,194,0.15,,,,,,
2004,5,6,13,30,836,140,847,0.7000000000000001,18,7,990,196,0.15,,,,,,
2004,5,6,14,30,720,132,811,0.6000000000000001,18,8,990,190,0.15,,,,,,
2004,5,6,15,30,129,129,0,0.7000000000000001,17,9,990,192,0.15,,,,,,
2004,5,6,16,30,191,170,47,0.9,15,10,990,207,0.15,,,,,,
2004,5,6,17,30,24,24,0,1,14,10,990,240,0.15,,,,,,
2004,5,6,18,30,5,5,0,1,13,10,990,244,0.15,,,,,,
2004,5,6,19,30,0,0,0,1.1,13,10,990,221,0.15,,,,,,
2004,5,6,20,30,0,0,0,1.2000000000000002,13,10,990,227,0.15,,,,,,
2004,5,6,21,30,0,0,0,1.2000000000000002,13,11,990,222,0.15,,,,,,
2004,5,6,22,30,0,0,0,1.1,12,11,990,228,0.15,,,,,,
2004,5,6,23,30,0,0,0,1,12,11,990,234,0.15,,,,,,
2004,5,7,0,30,0,0,0,0.9,11,9,990,242,0.15,,,,,,
2004,5,7,1,30,0,0,0,0.9,10,9,990,245,0.15,,,,,,
2004,5,7,2,30,0,0,0,0.9,10,9,990,248,0.15,,,,,,
2004,5,7,3,30,0,0,0,0.9,9,9,990,253,0.15,,,,,,
2004,5,7,4,30,0,0,0,0.8,10,9,990,258,0.15,,,,,,
2004,5,7,5,30,91,58,222,0.8,12,11,990,270,0.15,,,,,,
2004,5,7,6,30,162,128,106,0.9,13,11,990,297,0.15,,,,,,
2004,5,7,7,30,85,85,0,1.1,12,11,990,323,0.15,,,,,,
2004,5,7,8,30,262,245,26,1.2000000000000002,11,9,990,333,0.15,,,,,,
2004,5,7,9,30,261,250,14,1.1,11,7,990,333,0.15,,,,,,
2004,5,7,10,30,725,333,462,1.1,11,5,990,328,0.15,,,,,,
2004,5,7,11,30,936,132,908,1.1,11,4,1000,322,0.15,,,,,,
2004,5,7,12,30,933,123,923,1.2000000000000002,11,3,1000,319,0.15,,,,,,
2004,5,7,13,30,873,114,922,1.2000000000000002,12,2,1000,319,0.15,,,,,,
2004,5,7,14,30,760,105,900,1.3,12,0,1000,321,0.15,,,,,,
2004,5,7,15,30,604,92,860,1.3,11,0,1000,324,0.15,,,,,,
2004,5,7,16,30,419,78,782,1.2000000000000002,10,0,1000,326,0.15,,,,,,
2004,5,7,17,30,225,59,631,1.1,9,0,1000,330,0.15,,,,,,
2004,5,7,18,30,53,28,298,1.1,7,0,1000,333,0.15,,,,,,
2004,5,7,19,30,0,0,0,1.1,5,0,1000,335,0.15,,,,,,
2004,5,7,20,30,0,0,0,1,5,0,1000,339,0.15,,,,,,
2004,5,7,21,30,0,0,0,1,4,0,1000,343,0.15,,,,,,
2004,5,7,22,30,0,0,0,0.9,3,0,1000,345,0.15,,,,,,
2004,5,7,23,30,0,0,0,0.9,1,0,1000,345,0.15,,,,,,
2004,5,8,0,30,0,0,0,0.8,0,0,1000,346,0.15,,,,,,
2004,5,8,1,30,0,0,0,0.7000000000000001,0,0,1000,346,0.15,,,,,,
2004,5,8,2,30,0,0,0,0.7000000000000001,0,-1,1010,349,0.15,,,,,,
2004,5,8,3,30,0,0,0,0.7000000000000001,0,-1,1010,353,0.15,,,,,,
2004,5,8,4,30,0,0,0,0.7000000000000001,0,-2,1010,2,0.15,,,,,,
2004,5,8,5,30,109,47,406,0.6000000000000001,2,-2,1010,14,0.15,,,,,,
2004,5,8,6,30,291,80,643,0.6000000000000001,4,-3,1010,18,0.15,,,,,,
2004,5,8,7,30,485,98,775,0.5,6,-5,1010,22,0.15,,,,,,
2004,5,8,8,30,662,110,851,0.4,7,-5,1010,25,0.15,,,,,,
2004,5,8,9,30,639,296,446,0.30000000000000004,8,-6,1010,9,0.15,,,,,,
2004,5,8,10,30,360,335,29,0.2,9,-6,1010,18,0.15,,,,,,
2004,5,8,11,30,554,440,127,0.1,10,-6,1000,52,0.15,,,,,,
2004,5,8,12,30,697,409,327,0.1,10,-6,1000,148,0.15,,,,,,
2004,5,8,13,30,585,400,224,0.2,10,-5,1000,215,0.15,,,,,,
2004,5,8,14,30,354,315,54,0.30000000000000004,10,-4,1000,216,0.15,,,,,,
2004,5,8,15,30,295,255,67,0.4,10,-2,1000,192,0.15,,,,,,
2004,5,8,16,30,296,169,287,0.5,9,-1,1000,204,0.15,,,,,,
2004,5,8,17,30,142,99,162,0.6000000000000001,8,1,1000,201,0.15,,,,,,
2004,5,8,18,30,32,30,19,0.8,6,3,1000,200,0.15,,,,,,
2004,5,8,19,30,0,0,0,0.9,5,3,1000,199,0.15,,,,,,
2004,5,8,20,30,0,0,0,0.9,5,3,1000,195,0.15,,,,,,
2004,5,8,21,30,0,0,0,0.8,4,3,1000,192,0.15,,,,,,
2004,5,8,22,30,0,0,0,0.8,4,2,1000,184,0.15,,,,,,
2004,5,8,23,30,0,0,0,0.7000000000000001,4,2,1000,177,0.15,,,,,,
2004,5,9,0,30,0,0,0,0.7000000000000001,4,2,1000,177,0.15,,,,,,
2004,5,9,1,30,0,0,0,0.7000000000000001,4,2,1000,179,0.15,,,,,,
2004,5,9,2,30,0,0,0,0.7000000000000001,4,2,1000,179,0.15,,,,,,
2004,5,9,3,30,0,0,0,0.6000000000000001,4,2,1000,185,0.15,,,,,,
2004,5,9,4,30,0,0,0,0.5,4,2,1000,195,0.15,,,,,,
2004,5,9,5,30,27,27,0,0.30000000000000004,5,4,1000,203,0.15,,,,,,
2004,5,9,6,30,53,53,0,0.2,6,4,1000,239,0.15,,,,,,
2004,5,9,7,30,123,123,0,0.30000000000000004,8,5,1000,306,0.15,,,,,,
2004,5,9,8,30,306,273,51,0.4,9,5,1000,340,0.15,,,,,,
2004,5,9,9,30,445,364,105,0.4,11,5,1000,341,0.15,,,,,,
2004,5,9,10,30,850,211,749,0.4,14,6,1000,330,0.15,,,,,,
2004,5,9,11,30,909,182,817,0.5,16,6,1000,325,0.15,,,,,,
2004,5,9,12,30,909,163,845,0.5,17,6,1000,331,0.15,,,,,,
2004,5,9,13,30,858,130,879,0.6000000000000001,17,6,1000,332,0.15,,,,,,
2004,5,9,14,30,744,124,847,0.6000000000000001,17,6,1000,335,0.15,,,,,,
2004,5,9,15,30,589,114,792,0.5,17,6,1000,340,0.15,,,,,,
2004,5,9,16,30,406,99,695,0.4,16,7,1000,346,0.15,,,,,,
2004,5,9,17,30,181,83,366,0.6000000000000001,14,8,1000,355,0.15,,,,,,
2004,5,9,18,30,51,34,183,0.9,12,8,1000,4,0.15,,,,,,
2004,5,9,19,30,0,0,0,0.7000000000000001,12,6,1000,14,0.15,,,,,,
2004,5,9,20,30,0,0,0,0.6000000000000001,12,5,1000,34,0.15,,,,,,
2004,5,9,21,30,0,0,0,1,11,5,1000,209,0.15,,,,,,
2004,5,9,22,30,0,0,0,1.2000000000000002,9,5,1000,211,0.15,,,,,,
2004,5,9,23,30,0,0,0,1.2000000000000002,8,5,1000,203,0.15,,,,,,
2004,5,10,0,30,0,0,0,1.1,7,5,1000,186,0.15,,,,,,
2004,5,10,1,30,0,0,0,1,6,6,1000,175,0.15,,,,,,
2004,5,10,2,30,0,0,0,0.9,6,6,1000,175,0.15,,,,,,
2004,5,10,3,30,0,0,0,1,7,6,1000,172,0.15,,,,,,
2004,5,10,4,30,0,0,0,0.9,8,7,1000,165,0.15,,,,,,
2004,5,10,5,30,87,51,229,0.9,9,7,1000,161,0.15,,,,,,
2004,5,10,6,30,145,128,52,0.9,10,8,1000,158,0.15,,,,,,
