Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2001,4,20,12,30,777,470,316,6.5,25,15,1020,85,0.16,,,,,,
2001,4,20,13,30,614,471,154,6.5,25,15,1020,85,0.16,,,,,,
2001,4,20,14,30,647,385,315,6.4,24,15,1020,84,0.16,,,,,,
2001,4,20,15,30,667,154,751,6.4,24,15,1020,82,0.16,,,,,,
2001,4,20,16,30,447,135,631,6.300000000000001,23,15,1020,79,0.16,,,,,,
2001,4,20,17,30,109,101,27,6.300000000000001,23,15,1020,74,0.16,,,,,,
2001,4,20,18,30,21,20,34,6.300000000000001,22,15,1020,71,0.16,,,,,,
2001,4,20,19,30,0,0,0,6.5,22,15,1020,69,0.16,,,,,,
2001,4,20,20,30,0,0,0,6.6000000000000005,22,15,1020,68,0.16,,,,,,
2001,4,20,21,30,0,0,0,6.7,22,15,1020,70,0.16,,,,,,
2001,4,20,22,30,0,0,0,6.7,22,15,1020,74,0.16,,,,,,
2001,4,20,23,30,0,0,0,6.7,22,15,1020,78,0.16,,,,,,
2001,4,21,0,30,0,0,0,6.800000000000001,22,15,1020,82,0.16,,,,,,
2001,4,21,1,30,0,0,0,6.800000000000001,22,15,1020,85,0.16,,,,,,
2001,4,21,2,30,0,0,0,6.800000000000001,22,15,1020,89,0.16,,,,,,
2001,4,21,3,30,0,0,0,6.800000000000001,22,15,1020,89,0.16,,,,,,
2001,4,21,4,30,0,0,0,6.800000000000001,22,15,1020,89,0.16,,,,,,
2001,4,21,5,30,0,0,0,6.7,22,15,1020,90,0.16,,,,,,
2001,4,21,6,30,80,52,214,6.7,22,15,1020,91,0.16,,,,,,
2001,4,21,7,30,300,107,538,6.800000000000001,23,15,1020,91,0.16,,,,,,
2001,4,21,8,30,532,138,697,6.800000000000001,24,15,1020,89,0.16,,,,,,
2001,4,21,9,30,738,155,787,6.800000000000001,24,15,1020,87,0.16,,,,,,
2001,4,21,10,30,895,167,834,6.7,25,15,1020,85,0.16,,,,,,
2001,4,21,11,30,829,400,451,6.5,25,15,1020,83,0.16,,,,,,
2001,4,21,12,30,369,348,21,6.300000000000001,25,15,1020,82,0.16,,,,,,
2001,4,21,13,30,639,472,179,6.1000000000000005,25,16,1020,79,0.16,,,,,,
2001,4,21,14,30,841,168,809,5.9,25,16,1020,76,0.16,,,,,,
2001,4,21,15,30,399,317,120,5.800000000000001,25,16,1020,74,0.16,,,,,,
2001,4,21,16,30,449,128,646,5.800000000000001,24,16,1020,73,0.16,,,,,,
2001,4,21,17,30,100,97,9,5.9,24,16,1020,72,0.16,,,,,,
2001,4,21,18,30,24,21,49,6,24,16,1020,71,0.16,,,,,,
2001,4,21,19,30,0,0,0,6.1000000000000005,23,16,1020,71,0.16,,,,,,
2001,4,21,20,30,0,0,0,6.300000000000001,23,17,1020,73,0.16,,,,,,
2001,4,21,21,30,0,0,0,6.5,23,17,1020,75,0.16,,,,,,
2001,4,21,22,30,0,0,0,6.7,23,18,1020,77,0.16,,,,,,
2001,4,21,23,30,0,0,0,7,23,18,1020,80,0.16,,,,,,
2001,4,22,0,30,0,0,0,7.1000000000000005,23,18,1020,83,0.16,,,,,,
2001,4,22,1,30,0,0,0,7.2,23,19,1020,86,0.16,,,,,,
2001,4,22,2,30,0,0,0,7.2,22,19,1020,87,0.16,,,,,,
2001,4,22,3,30,0,0,0,7.1000000000000005,22,19,1020,88,0.16,,,,,,
2001,4,22,4,30,0,0,0,7.1000000000000005,22,19,1020,87,0.16,,,,,,
2001,4,22,5,30,0,0,0,7.1000000000000005,22,19,1020,86,0.16,,,,,,
2001,4,22,6,30,3,3,0,7.2,23,19,1020,85,0.16,,,,,,
2001,4,22,7,30,302,96,570,7.4,24,19,1020,84,0.16,,,,,,
2001,4,22,8,30,286,243,74,7.5,25,19,1020,84,0.16,,,,,,
2001,4,22,9,30,732,147,787,7.6000000000000005,25,19,1020,84,0.16,,,,,,
2001,4,22,10,30,723,380,393,7.6000000000000005,26,19,1020,84,0.16,,,,,,
2001,4,22,11,30,841,400,464,7.5,26,19,1020,84,0.16,,,,,,
2001,4,22,12,30,1002,173,854,7.300000000000001,26,19,1020,84,0.16,,,,,,
2001,4,22,13,30,593,470,132,7.1000000000000005,26,19,1020,84,0.16,,,,,,
2001,4,22,14,30,840,153,825,6.9,26,19,1020,84,0.16,,,,,,
2001,4,22,15,30,665,142,764,6.800000000000001,26,19,1020,82,0.16,,,,,,
2001,4,22,16,30,449,122,658,6.800000000000001,25,19,1020,80,0.16,,,,,,
2001,4,22,17,30,219,87,469,6.9,24,18,1020,78,0.16,,,,,,
2001,4,22,18,30,26,22,64,6.9,24,19,1020,76,0.16,,,,,,
2001,4,22,19,30,0,0,0,7,24,19,1020,74,0.16,,,,,,
2001,4,22,20,30,0,0,0,7,23,19,1020,74,0.16,,,,,,
2001,4,22,21,30,0,0,0,7,23,19,1020,75,0.16,,,,,,
2001,4,22,22,30,0,0,0,7.1000000000000005,23,19,1020,78,0.16,,,,,,
2001,4,22,23,30,0,0,0,7.2,23,19,1020,82,0.16,,,,,,
2001,4,23,0,30,0,0,0,7.2,23,19,1020,85,0.16,,,,,,
2001,4,23,1,30,0,0,0,7.1000000000000005,23,20,1020,88,0.16,,,,,,
2001,4,23,2,30,0,0,0,7,23,20,1020,90,0.16,,,,,,
2001,4,23,3,30,0,0,0,6.9,23,20,1020,91,0.16,,,,,,
2001,4,23,4,30,0,0,0,6.7,22,20,1020,91,0.16,,,,,,
2001,4,23,5,30,0,0,0,6.6000000000000005,22,20,1020,90,0.16,,,,,,
2001,4,23,6,30,40,40,0,6.800000000000001,23,20,1020,88,0.16,,,,,,
2001,4,23,7,30,154,139,41,6.800000000000001,24,19,1020,88,0.16,,,,,,
2001,4,23,8,30,321,253,118,6.800000000000001,25,19,1020,86,0.16,,,,,,
2001,4,23,9,30,742,126,826,6.800000000000001,25,19,1020,85,0.16,,,,,,
2001,4,23,10,30,893,144,856,6.7,26,19,1020,84,0.16,,,,,,
2001,4,23,11,30,984,153,872,6.6000000000000005,26,19,1020,84,0.16,,,,,,
2001,4,23,12,30,1005,158,871,6.5,27,19,1020,84,0.16,,,,,,
2001,4,23,13,30,953,160,852,6.5,27,19,1020,84,0.16,,,,,,
2001,4,23,14,30,836,155,816,6.5,26,19,1020,85,0.16,,,,,,
2001,4,23,15,30,661,145,751,6.5,26,19,1020,86,0.16,,,,,,
2001,4,23,16,30,446,126,643,6.5,25,19,1020,87,0.16,,,,,,
2001,4,23,17,30,217,91,442,6.300000000000001,25,19,1020,86,0.16,,,,,,
2001,4,23,18,30,25,22,54,6.1000000000000005,24,19,1020,85,0.16,,,,,,
2001,4,23,19,30,0,0,0,6,24,19,1020,85,0.16,,,,,,
2001,4,23,20,30,0,0,0,6.1000000000000005,24,19,1020,85,0.16,,,,,,
2001,4,23,21,30,0,0,0,6.2,24,19,1020,87,0.16,,,,,,
2001,4,23,22,30,0,0,0,6.300000000000001,23,19,1020,90,0.16,,,,,,
2001,4,23,23,30,0,0,0,6.1000000000000005,23,19,1020,94,0.16,,,,,,
2001,4,24,0,30,0,0,0,6,23,19,1010,97,0.16,,,,,,
2001,4,24,1,30,0,0,0,5.7,23,19,1010,100,0.16,,,,,,
2001,4,24,2,30,0,0,0,5.300000000000001,22,19,1010,103,0.16,,,,,,
2001,4,24,3,30,0,0,0,5,22,18,1010,105,0.16,,,,,,
2001,4,24,4,30,0,0,0,4.7,22,18,1010,106,0.16,,,,,,
2001,4,24,5,30,0,0,0,4.3,22,18,1020,106,0.16,,,,,,
2001,4,24,6,30,92,49,302,4.2,23,18,1020,106,0.16,,,,,,
2001,4,24,7,30,315,90,612,4.2,24,18,1020,104,0.16,,,,,,
2001,4,24,8,30,546,113,756,4.2,25,17,1020,102,0.16,,,,,,
2001,4,24,9,30,750,127,834,4,26,17,1020,102,0.16,,,,,,
2001,4,24,10,30,711,402,352,3.8000000000000003,26,17,1020,102,0.16,,,,,,
2001,4,24,11,30,603,484,124,3.6,27,17,1020,101,0.16,,,,,,
2001,4,24,12,30,1019,147,896,3.6,27,16,1010,100,0.16,,,,,,
2001,4,24,13,30,971,142,889,3.7,27,16,1010,101,0.16,,,,,,
2001,4,24,14,30,853,136,859,3.8000000000000003,27,16,1010,101,0.16,,,,,,
2001,4,24,15,30,677,125,803,3.8000000000000003,26,16,1010,101,0.16,,,,,,
2001,4,24,16,30,461,107,708,3.9000000000000004,26,16,1010,99,0.16,,,,,,
2001,4,24,17,30,228,77,527,4,25,17,1010,98,0.16,,,,,,
2001,4,24,18,30,29,22,115,4,24,17,1010,97,0.16,,,,,,
2001,4,24,19,30,0,0,0,4,24,18,1010,97,0.16,,,,,,
2001,4,24,20,30,0,0,0,4.1000000000000005,24,19,1010,98,0.16,,,,,,
2001,4,24,21,30,0,0,0,4,23,20,1010,98,0.16,,,,,,
2001,4,24,22,30,0,0,0,3.8000000000000003,23,20,1010,100,0.16,,,,,,
2001,4,24,23,30,0,0,0,3.5,23,20,1010,104,0.16,,,,,,
2001,4,25,0,30,0,0,0,3.3000000000000003,23,21,1010,108,0.16,,,,,,
2001,4,25,1,30,0,0,0,3,22,21,1010,112,0.16,,,,,,
2001,4,25,2,30,0,0,0,2.7,22,21,1010,117,0.16,,,,,,
2001,4,25,3,30,0,0,0,2.4000000000000004,22,21,1010,123,0.16,,,,,,
2001,4,25,4,30,0,0,0,2,22,21,1010,130,0.16,,,,,,
2001,4,25,5,30,0,0,0,1.6,23,21,1010,141,0.16,,,,,,
2001,4,25,6,30,55,49,39,1.4000000000000001,23,21,1010,157,0.16,,,,,,
2001,4,25,7,30,308,95,576,1.5,24,21,1010,178,0.16,,,,,,
2001,4,25,8,30,533,123,713,1.8,24,20,1010,206,0.16,,,,,,
2001,4,25,9,30,653,256,530,2.1,25,20,1010,229,0.16,,,,,,
2001,4,25,10,30,793,338,516,2.3000000000000003,26,20,1010,239,0.16,,,,,,
2001,4,25,11,30,788,442,362,2.3000000000000003,26,20,1010,237,0.16,,,,,,
2001,4,25,12,30,985,166,841,2.3000000000000003,27,20,1010,230,0.16,,,,,,
2001,4,25,13,30,723,458,283,2.3000000000000003,27,19,1010,224,0.16,,,,,,
2001,4,25,14,30,465,395,83,2.3000000000000003,27,19,1010,220,0.16,,,,,,
2001,4,25,15,30,306,280,38,2.4000000000000004,26,19,1010,217,0.16,,,,,,
2001,4,25,16,30,218,198,41,2.5,26,20,1010,216,0.16,,,,,,
2001,4,25,17,30,122,108,51,2.2,25,20,1010,228,0.16,,,,,,
2001,4,25,18,30,14,14,0,1.6,24,20,1010,247,0.16,,,,,,
2001,4,25,19,30,0,0,0,1.2000000000000002,24,20,1010,268,0.16,,,,,,
2001,4,25,20,30,0,0,0,0.9,23,20,1010,284,0.16,,,,,,
2001,4,25,21,30,0,0,0,1,23,20,1010,298,0.16,,,,,,
2001,4,25,22,30,0,0,0,1.2000000000000002,23,21,1010,300,0.16,,,,,,
2001,4,25,23,30,0,0,0,1.3,23,21,1010,303,0.16,,,,,,
2001,4,26,0,30,0,0,0,1.5,22,20,1010,303,0.16,,,,,,
2001,4,26,1,30,0,0,0,1.7000000000000002,22,20,1010,304,0.16,,,,,,
2001,4,26,2,30,0,0,0,1.9000000000000001,22,20,1010,304,0.16,,,,,,
2001,4,26,3,30,0,0,0,2.2,22,20,1010,305,0.16,,,,,,
2001,4,26,4,30,0,0,0,2.5,22,20,1010,311,0.16,,,,,,
2001,4,26,5,30,0,0,0,2.9000000000000004,22,20,1010,322,0.16,,,,,,
2001,4,26,6,30,89,55,228,3.4000000000000004,22,21,1010,333,0.16,,,,,,
2001,4,26,7,30,303,108,523,3.6,23,21,1010,345,0.16,,,,,,
2001,4,26,8,30,529,132,687,3.8000000000000003,24,20,1010,355,0.16,,,,,,
2001,4,26,9,30,728,146,775,4,25,20,1010,2,0.16,,,,,,
2001,4,26,10,30,518,430,100,4.4,26,20,1010,6,0.16,,,,,,
2001,4,26,11,30,603,486,123,4.9,26,20,1010,11,0.16,,,,,,
2001,4,26,12,30,704,501,208,5.4,26,20,1010,17,0.16,,,,,,
2001,4,26,13,30,371,349,23,6,26,19,1010,24,0.16,,,,,,
2001,4,26,14,30,437,383,64,6.7,26,19,1010,28,0.16,,,,,,
2001,4,26,15,30,192,188,4,7.5,25,19,1010,30,0.16,,,,,,
2001,4,26,16,30,162,160,3,8.1,24,19,1010,27,0.16,,,,,,
2001,4,26,17,30,207,113,325,8.4,23,18,1010,24,0.16,,,,,,
2001,4,26,18,30,25,22,34,8.200000000000001,23,17,1010,23,0.16,,,,,,
2001,4,26,19,30,0,0,0,8,22,17,1010,24,0.16,,,,,,
2001,4,26,20,30,0,0,0,7.800000000000001,22,17,1010,27,0.16,,,,,,
2001,4,26,21,30,0,0,0,7.7,22,17,1010,31,0.16,,,,,,
2001,4,26,22,30,0,0,0,7.6000000000000005,22,17,1010,35,0.16,,,,,,
2001,4,26,23,30,0,0,0,7.5,22,17,1010,40,0.16,,,,,,
2001,4,27,0,30,0,0,0,7.4,22,17,1010,43,0.16,,,,,,
2001,4,27,1,30,0,0,0,7.1000000000000005,22,16,1010,45,0.16,,,,,,
2001,4,27,2,30,0,0,0,6.9,21,16,1010,48,0.16,,,,,,
2001,4,27,3,30,0,0,0,6.7,21,16,1010,50,0.16,,,,,,
2001,4,27,4,30,0,0,0,6.5,21,16,1010,52,0.16,,,,,,
2001,4,27,5,30,0,0,0,6.5,21,16,1010,54,0.16,,,,,,
2001,4,27,6,30,93,58,233,6.6000000000000005,22,16,1010,55,0.16,,,,,,
2001,4,27,7,30,310,111,529,6.6000000000000005,23,16,1020,56,0.16,,,,,,
2001,4,27,8,30,536,143,677,6.6000000000000005,23,16,1020,56,0.16,,,,,,
2001,4,27,9,30,736,163,760,6.5,24,16,1020,55,0.16,,,,,,
2001,4,27,10,30,889,174,810,6.5,25,16,1020,53,0.16,,,,,,
2001,4,27,11,30,647,491,162,6.4,25,16,1020,52,0.16,,,,,,
2001,4,27,12,30,675,503,175,6.2,25,16,1020,52,0.16,,,,,,
2001,4,27,13,30,731,455,294,6.2,25,16,1010,52,0.16,,,,,,
2001,4,27,14,30,833,176,784,6.1000000000000005,25,16,1010,51,0.16,,,,,,
2001,4,27,15,30,576,249,473,6.1000000000000005,24,16,1010,51,0.16,,,,,,
2001,4,27,16,30,267,215,102,6.1000000000000005,24,16,1010,52,0.16,,,,,,
2001,4,27,17,30,64,64,0,6.1000000000000005,23,16,1010,53,0.16,,,,,,
2001,4,27,18,30,8,8,0,6.1000000000000005,23,16,1020,54,0.16,,,,,,
2001,4,27,19,30,0,0,0,6.2,23,16,1020,56,0.16,,,,,,
2001,4,27,20,30,0,0,0,6.300000000000001,23,17,1020,59,0.16,,,,,,
2001,4,27,21,30,0,0,0,6.300000000000001,23,17,1020,62,0.16,,,,,,
2001,4,27,22,30,0,0,0,6.1000000000000005,22,17,1020,67,0.16,,,,,,
2001,4,27,23,30,0,0,0,5.800000000000001,22,17,1020,70,0.16,,,,,,
2001,4,28,0,30,0,0,0,5.5,22,17,1020,71,0.16,,,,,,
2001,4,28,1,30,0,0,0,5.2,22,17,1010,71,0.16,,,,,,
2001,4,28,2,30,0,0,0,5.1000000000000005,22,17,1020,70,0.16,,,,,,
2001,4,28,3,30,0,0,0,5.1000000000000005,21,17,1020,69,0.16,,,,,,
2001,4,28,4,30,0,0,0,5.300000000000001,21,17,1020,69,0.16,,,,,,
2001,4,28,5,30,0,0,0,5.5,21,17,1020,71,0.16,,,,,,
2001,4,28,6,30,96,56,261,5.800000000000001,22,17,1020,73,0.16,,,,,,
2001,4,28,7,30,312,107,543,5.9,23,17,1020,75,0.16,,,,,,
2001,4,28,8,30,535,139,681,5.9,24,17,1020,77,0.16,,,,,,
2001,4,28,9,30,619,306,415,6,24,17,1020,78,0.16,,,,,,
2001,4,28,10,30,738,346,444,6,25,17,1020,78,0.16,,,,,,
2001,4,28,11,30,903,382,542,5.9,25,17,1020,78,0.16,,,,,,
2001,4,28,12,30,803,459,352,5.800000000000001,25,17,1020,77,0.16,,,,,,
2001,4,28,13,30,675,473,215,5.6000000000000005,25,17,1020,76,0.16,,,,,,
2001,4,28,14,30,575,413,193,5.5,25,17,1010,75,0.16,,,,,,
2001,4,28,15,30,565,269,427,5.5,24,17,1010,72,0.16,,,,,,
2001,4,28,16,30,365,194,338,5.6000000000000005,24,17,1020,70,0.16,,,,,,
2001,4,28,17,30,98,98,1,5.6000000000000005,24,17,1020,68,0.16,,,,,,
2001,4,28,18,30,13,13,0,5.7,23,17,1020,67,0.16,,,,,,
2001,4,28,19,30,0,0,0,5.800000000000001,23,17,1020,66,0.16,,,,,,
2001,4,28,20,30,0,0,0,6.2,23,18,1020,67,0.16,,,,,,
2001,4,28,21,30,0,0,0,6.5,23,18,1020,71,0.16,,,,,,
2001,4,28,22,30,0,0,0,6.6000000000000005,23,18,1020,76,0.16,,,,,,
2001,4,28,23,30,0,0,0,6.300000000000001,23,18,1020,79,0.16,,,,,,
2001,4,29,0,30,0,0,0,5.9,23,18,1020,80,0.16,,,,,,
2001,4,29,1,30,0,0,0,5.800000000000001,23,18,1010,80,0.16,,,,,,
2001,4,29,2,30,0,0,0,6,23,18,1010,80,0.16,,,,,,
2001,4,29,3,30,0,0,0,6.1000000000000005,23,19,1010,81,0.16,,,,,,
2001,4,29,4,30,0,0,0,6.4,23,19,1010,81,0.16,,,,,,
2001,4,29,5,30,0,0,0,6.7,23,19,1020,82,0.16,,,,,,
2001,4,29,6,30,10,10,0,6.9,23,19,1020,81,0.16,,,,,,
2001,4,29,7,30,80,80,0,7.1000000000000005,23,19,1020,78,0.16,,,,,,
2001,4,29,8,30,260,235,42,7.5,23,19,1020,74,0.16,,,,,,
2001,4,29,9,30,298,281,23,7.9,23,19,1020,71,0.16,,,,,,
2001,4,29,10,30,401,369,36,8.3,23,19,1020,69,0.16,,,,,,
2001,4,29,11,30,494,441,54,8.5,23,19,1020,67,0.16,,,,,,
2001,4,29,12,30,506,452,55,8.8,23,18,1020,66,0.16,,,,,,
2001,4,29,13,30,489,433,59,8.9,23,18,1020,66,0.16,,,,,,
2001,4,29,14,30,213,207,7,9,23,18,1020,64,0.16,,,,,,
2001,4,29,15,30,376,314,88,8.9,22,18,1020,62,0.16,,,,,,
2001,4,29,16,30,77,77,0,8.6,22,18,1020,61,0.16,,,,,,
2001,4,29,17,30,104,101,8,8.200000000000001,22,18,1020,63,0.16,,,,,,
2001,4,29,18,30,15,15,0,8,22,18,1020,64,0.16,,,,,,
2001,4,29,19,30,0,0,0,7.800000000000001,22,18,1020,66,0.16,,,,,,
2001,4,29,20,30,0,0,0,7.5,22,18,1020,68,0.16,,,,,,
2001,4,29,21,30,0,0,0,7.300000000000001,22,18,1020,70,0.16,,,,,,
2001,4,29,22,30,0,0,0,7.300000000000001,22,18,1020,73,0.16,,,,,,
2001,4,29,23,30,0,0,0,7.4,22,18,1020,76,0.16,,,,,,
2001,4,30,0,30,0,0,0,7.5,22,18,1020,79,0.16,,,,,,
2001,4,30,1,30,0,0,0,7.6000000000000005,22,18,1020,81,0.16,,,,,,
2001,4,30,2,30,0,0,0,7.800000000000001,22,18,1020,81,0.16,,,,,,
2001,4,30,3,30,0,0,0,7.9,22,18,1020,81,0.16,,,,,,
2001,4,30,4,30,0,0,0,8.1,22,18,1020,78,0.16,,,,,,
2001,4,30,5,30,0,0,0,8.4,22,18,1020,75,0.16,,,,,,
2001,4,30,6,30,43,43,0,8.6,22,18,1020,72,0.16,,,,,,
2001,4,30,7,30,87,87,0,8.9,22,18,1020,71,0.16,,,,,,
2001,4,30,8,30,191,187,7,9.1,23,17,1020,71,0.16,,,,,,
2001,4,30,9,30,319,297,29,9.200000000000001,23,17,1020,70,0.16,,,,,,
2001,4,30,10,30,483,417,73,9.200000000000001,23,17,1020,70,0.16,,,,,,
2001,4,30,11,30,471,427,45,9.1,24,17,1020,68,0.16,,,,,,
2001,4,30,12,30,323,307,16,9.1,24,17,1020,67,0.16,,,,,,
2001,4,30,13,30,340,322,18,9.1,24,17,1010,66,0.16,,,,,,
2001,4,30,14,30,360,335,30,9,24,17,1010,65,0.16,,,,,,
2001,4,30,15,30,273,257,22,8.9,24,17,1010,65,0.16,,,,,,
2001,4,30,16,30,333,212,237,8.8,24,17,1010,65,0.16,,,,,,
2001,4,30,17,30,112,105,21,8.8,23,17,1010,65,0.16,,,,,,
2001,4,30,18,30,16,16,0,9,23,17,1010,65,0.16,,,,,,
2001,4,30,19,30,0,0,0,6.4,22,16,1010,33,0.18,,,,,,
2001,4,30,20,30,0,0,0,6.2,22,16,1010,32,0.18,,,,,,
2001,4,30,21,30,0,0,0,6,22,17,1010,33,0.18,,,,,,
2001,4,30,22,30,0,0,0,5.7,21,16,1010,36,0.18,,,,,,
2001,4,30,23,30,0,0,0,5.4,21,16,1010,38,0.18,,,,,,
2006,5,1,0,30,0,0,0,5.300000000000001,21,16,1010,40,0.18,,,,,,
2006,5,1,1,30,0,0,0,5.1000000000000005,21,16,1010,39,0.18,,,,,,
2006,5,1,2,30,0,0,0,5.1000000000000005,21,16,1010,36,0.18,,,,,,
2006,5,1,3,30,0,0,0,5.1000000000000005,21,16,1010,32,0.18,,,,,,
2006,5,1,4,30,0,0,0,5.1000000000000005,21,16,1010,28,0.18,,,,,,
2006,5,1,5,30,0,0,0,5.300000000000001,21,16,1010,25,0.18,,,,,,
2006,5,1,6,30,102,61,252,5.5,21,16,1010,24,0.18,,,,,,
2006,5,1,7,30,318,113,533,5.7,22,16,1010,25,0.18,,,,,,
2006,5,1,8,30,541,146,672,5.7,23,16,1010,27,0.18,,,,,,
2006,5,1,9,30,740,162,761,5.7,24,16,1010,30,0.18,,,,,,
2006,5,1,10,30,894,165,820,5.7,25,16,1010,34,0.18,,,,,,
2006,5,1,11,30,985,169,847,5.800000000000001,25,16,1010,36,0.18,,,,,,
2006,5,1,12,30,1007,169,854,5.800000000000001,26,16,1010,35,0.18,,,,,,
2006,5,1,13,30,961,156,857,5.800000000000001,26,16,1010,32,0.18,,,,,,
2006,5,1,14,30,846,149,827,6,26,16,1010,30,0.18,,,,,,
2006,5,1,15,30,675,136,775,6.2,25,16,1010,29,0.18,,,,,,
2006,5,1,16,30,464,114,688,6.4,24,16,1010,27,0.18,,,,,,
2006,5,1,17,30,235,83,513,6.5,24,16,1010,24,0.18,,,,,,
2006,5,1,18,30,36,27,128,6.5,23,17,1010,23,0.18,,,,,,
2006,5,1,19,30,0,0,0,6.4,22,17,1010,23,0.18,,,,,,
2006,5,1,20,30,0,0,0,6.4,22,18,1010,22,0.18,,,,,,
2006,5,1,21,30,0,0,0,6.300000000000001,21,18,1010,19,0.18,,,,,,
2006,5,1,22,30,0,0,0,6.1000000000000005,21,18,1010,19,0.18,,,,,,
2006,5,1,23,30,0,0,0,6,21,18,1010,20,0.18,,,,,,
2006,5,2,0,30,0,0,0,5.800000000000001,21,17,1010,21,0.18,,,,,,
2006,5,2,1,30,0,0,0,5.5,21,17,1010,21,0.18,,,,,,
2006,5,2,2,30,0,0,0,5.1000000000000005,21,17,1010,20,0.18,,,,,,
2006,5,2,3,30,0,0,0,5,21,17,1010,20,0.18,,,,,,
2006,5,2,4,30,0,0,0,4.9,21,18,1010,20,0.18,,,,,,
2006,5,2,5,30,0,0,0,5,21,18,1010,21,0.18,,,,,,
2006,5,2,6,30,106,60,277,5.1000000000000005,22,18,1010,22,0.18,,,,,,
2006,5,2,7,30,327,105,575,5.2,23,17,1010,23,0.18,,,,,,
2006,5,2,8,30,555,129,723,5.1000000000000005,23,17,1010,27,0.18,,,,,,
2006,5,2,9,30,757,143,805,4.9,24,17,1010,32,0.18,,,,,,
2006,5,2,10,30,908,156,845,4.6000000000000005,25,17,1010,36,0.18,,,,,,
2006,5,2,11,30,999,165,865,4.6000000000000005,25,17,1010,40,0.18,,,,,,
2006,5,2,12,30,1020,168,868,4.6000000000000005,26,16,1010,42,0.18,,,,,,
2006,5,2,13,30,968,172,847,4.5,26,16,1010,40,0.18,,,,,,
2006,5,2,14,30,850,166,811,4.6000000000000005,26,16,1010,38,0.18,,,,,,
2006,5,2,15,30,676,152,753,4.800000000000001,26,16,1010,37,0.18,,,,,,
2006,5,2,16,30,463,128,655,5.2,25,16,1010,38,0.18,,,,,,
2006,5,2,17,30,234,91,480,5.7,24,16,1010,39,0.18,,,,,,
2006,5,2,18,30,36,28,113,5.9,23,16,1010,41,0.18,,,,,,
2006,5,2,19,30,0,0,0,5.9,22,17,1010,42,0.18,,,,,,
2006,5,2,20,30,0,0,0,5.5,22,17,1010,41,0.18,,,,,,
2006,5,2,21,30,0,0,0,5,22,17,1010,41,0.18,,,,,,
2006,5,2,22,30,0,0,0,4.5,22,17,1010,43,0.18,,,,,,
2006,5,2,23,30,0,0,0,4.1000000000000005,21,17,1010,45,0.18,,,,,,
2006,5,3,0,30,0,0,0,3.9000000000000004,21,17,1010,45,0.18,,,,,,
2006,5,3,1,30,0,0,0,3.9000000000000004,21,17,1010,44,0.18,,,,,,
2006,5,3,2,30,0,0,0,4,21,17,1010,44,0.18,,,,,,
2006,5,3,3,30,0,0,0,4,21,17,1010,46,0.18,,,,,,
2006,5,3,4,30,0,0,0,3.7,21,17,1010,48,0.18,,,,,,
2006,5,3,5,30,0,0,0,3.4000000000000004,21,17,1010,50,0.18,,,,,,
2006,5,3,6,30,116,49,402,3.3000000000000003,22,17,1010,50,0.18,,,,,,
2006,5,3,7,30,342,85,663,3.3000000000000003,23,17,1010,53,0.18,,,,,,
2006,5,3,8,30,571,108,782,3.2,24,16,1020,58,0.18,,,,,,
2006,5,3,9,30,516,364,200,3.1,25,16,1020,63,0.18,,,,,,
2006,5,3,10,30,912,168,836,3.2,26,16,1010,66,0.18,,,,,,
2006,5,3,11,30,1004,172,862,3.3000000000000003,26,15,1010,66,0.18,,,,,,
2006,5,3,12,30,1028,169,875,3.5,27,15,1010,67,0.18,,,,,,
2006,5,3,13,30,981,157,875,3.6,27,15,1010,69,0.18,,,,,,
2006,5,3,14,30,863,149,846,3.6,27,14,1010,71,0.18,,,,,,
2006,5,3,15,30,688,136,791,3.5,26,14,1010,73,0.18,,,,,,
2006,5,3,16,30,472,116,697,3.5,26,14,1010,78,0.18,,,,,,
2006,5,3,17,30,241,84,525,3.4000000000000004,25,14,1010,86,0.18,,,,,,
2006,5,3,18,30,39,27,150,3.3000000000000003,23,15,1010,98,0.18,,,,,,
2006,5,3,19,30,0,0,0,3.1,23,15,1010,110,0.18,,,,,,
2006,5,3,20,30,0,0,0,3.1,23,16,1010,123,0.18,,,,,,
2006,5,3,21,30,0,0,0,3,22,16,1010,137,0.18,,,,,,
2006,5,3,22,30,0,0,0,2.9000000000000004,22,16,1010,151,0.18,,,,,,
2006,5,3,23,30,0,0,0,2.6,22,16,1010,168,0.18,,,,,,
2006,5,4,0,30,0,0,0,2.4000000000000004,22,16,1010,187,0.18,,,,,,
2006,5,4,1,30,0,0,0,2.5,22,16,1010,212,0.18,,,,,,
2006,5,4,2,30,0,0,0,2.7,22,16,1010,238,0.18,,,,,,
2006,5,4,3,30,0,0,0,3,21,17,1010,258,0.18,,,,,,
2006,5,4,4,30,0,0,0,3.3000000000000003,21,18,1010,270,0.18,,,,,,
2006,5,4,5,30,0,0,0,3.6,21,18,1010,280,0.18,,,,,,
2006,5,4,6,30,111,59,304,3.8000000000000003,22,19,1010,290,0.18,,,,,,
2006,5,4,7,30,332,107,576,4,23,18,1010,299,0.18,,,,,,
2006,5,4,8,30,559,134,716,3.8000000000000003,25,17,1010,307,0.18,,,,,,
