Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
1998,1,4,5,30,0,0,0,3.9000000000000004,-12,-18,950,140,0.17,,,,,,
1998,1,4,6,30,0,0,0,3.8000000000000003,-12,-18,950,139,0.17,,,,,,
1998,1,4,7,30,0,0,0,4,-12,-18,950,138,0.17,,,,,,
1998,1,4,8,30,12,11,69,4.6000000000000005,-11,-17,950,141,0.17,,,,,,
1998,1,4,9,30,85,59,160,5,-9,-17,950,143,0.17,,,,,,
1998,1,4,10,30,143,112,111,4.5,-7,-16,950,149,0.17,,,,,,
1998,1,4,11,30,344,76,755,4.1000000000000005,-5,-14,950,148,0.17,,,,,,
1998,1,4,12,30,387,77,800,4,-3,-13,950,142,0.17,,,,,,
1998,1,4,13,30,377,73,803,3.7,-1,-12,950,138,0.17,,,,,,
1998,1,4,14,30,314,66,765,3.3000000000000003,-1,-11,940,129,0.17,,,,,,
1998,1,4,15,30,206,53,665,3,-2,-11,940,114,0.17,,,,,,
1998,1,4,16,30,74,31,426,2.7,-4,-11,940,100,0.17,,,,,,
1998,1,4,17,30,0,0,0,2.8000000000000003,-5,-11,950,93,0.17,,,,,,
1998,1,4,18,30,0,0,0,2.7,-6,-12,950,94,0.17,,,,,,
1998,1,4,19,30,0,0,0,2.4000000000000004,-7,-13,950,94,0.17,,,,,,
1998,1,4,20,30,0,0,0,2,-8,-13,950,94,0.17,,,,,,
1998,1,4,21,30,0,0,0,1.8,-9,-13,950,94,0.17,,,,,,
1998,1,4,22,30,0,0,0,1.7000000000000002,-9,-13,950,97,0.17,,,,,,
1998,1,4,23,30,0,0,0,1.6,-10,-13,950,101,0.17,,,,,,
1998,1,5,0,30,0,0,0,1.6,-10,-13,950,104,0.17,,,,,,
1998,1,5,1,30,0,0,0,1.6,-10,-13,950,105,0.17,,,,,,
1998,1,5,2,30,0,0,0,1.7000000000000002,-10,-13,950,103,0.17,,,,,,
1998,1,5,3,30,0,0,0,1.7000000000000002,-11,-13,950,102,0.17,,,,,,
1998,1,5,4,30,0,0,0,1.8,-11,-13,950,100,0.17,,,,,,
1998,1,5,5,30,0,0,0,1.8,-11,-13,950,98,0.17,,,,,,
1998,1,5,6,30,0,0,0,2,-11,-12,950,97,0.17,,,,,,
1998,1,5,7,30,0,0,0,2.3000000000000003,-10,-12,950,95,0.17,,,,,,
1998,1,5,8,30,13,11,110,3.1,-9,-12,950,94,0.17,,,,,,
1998,1,5,9,30,37,37,0,3.6,-8,-11,950,100,0.17,,,,,,
1998,1,5,10,30,123,109,48,3.6,-5,-10,950,110,0.17,,,,,,
1998,1,5,11,30,219,149,198,3.4000000000000004,-3,-9,950,115,0.17,,,,,,
1998,1,5,12,30,259,163,247,3,-1,-8,940,121,0.17,,,,,,
1998,1,5,13,30,153,145,21,2.4000000000000004,0,-7,940,127,0.17,,,,,,
1998,1,5,14,30,110,110,0,1.5,0,-6,940,127,0.17,,,,,,
1998,1,5,15,30,29,29,0,0.8,0,-5,950,107,0.17,,,,,,
1998,1,5,16,30,72,35,362,0.8,-2,-5,950,33,0.17,,,,,,
1998,1,5,17,30,0,0,0,1.1,-4,-6,950,17,0.17,,,,,,
1998,1,5,18,30,0,0,0,1.2000000000000002,-5,-7,950,13,0.17,,,,,,
1998,1,5,19,30,0,0,0,1.2000000000000002,-6,-8,950,10,0.17,,,,,,
1998,1,5,20,30,0,0,0,1.1,-6,-8,950,6,0.17,,,,,,
1998,1,5,21,30,0,0,0,1.1,-7,-8,950,357,0.17,,,,,,
1998,1,5,22,30,0,0,0,1.1,-7,-8,950,342,0.17,,,,,,
1998,1,5,23,30,0,0,0,1.4000000000000001,-8,-9,950,325,0.17,,,,,,
1998,1,6,0,30,0,0,0,1.8,-8,-9,950,316,0.17,,,,,,
1998,1,6,1,30,0,0,0,2.2,-8,-9,950,314,0.17,,,,,,
1998,1,6,2,30,0,0,0,2.3000000000000003,-8,-9,950,314,0.17,,,,,,
1998,1,6,3,30,0,0,0,2.2,-8,-9,950,312,0.17,,,,,,
1998,1,6,4,30,0,0,0,2.1,-8,-10,950,310,0.17,,,,,,
1998,1,6,5,30,0,0,0,2.1,-8,-10,950,309,0.17,,,,,,
1998,1,6,6,30,0,0,0,2,-9,-10,950,311,0.17,,,,,,
1998,1,6,7,30,0,0,0,1.8,-10,-11,950,312,0.17,,,,,,
1998,1,6,8,30,5,5,0,2.2,-9,-11,950,312,0.17,,,,,,
1998,1,6,9,30,55,55,0,2.4000000000000004,-7,-11,950,306,0.17,,,,,,
1998,1,6,10,30,276,54,795,2.3000000000000003,-5,-11,960,294,0.17,,,,,,
1998,1,6,11,30,372,57,884,2.4000000000000004,-3,-11,950,285,0.17,,,,,,
1998,1,6,12,30,416,56,917,2.4000000000000004,-1,-10,950,281,0.17,,,,,,
1998,1,6,13,30,404,54,915,2.3000000000000003,0,-9,950,277,0.17,,,,,,
1998,1,6,14,30,338,49,880,2,0,-8,950,271,0.17,,,,,,
1998,1,6,15,30,226,41,791,1.3,0,-7,950,261,0.17,,,,,,
1998,1,6,16,30,87,26,581,0.9,-2,-6,950,237,0.17,,,,,,
1998,1,6,17,30,0,0,0,1.1,-3,-8,950,202,0.17,,,,,,
1998,1,6,18,30,0,0,0,1.2000000000000002,-4,-8,950,185,0.17,,,,,,
1998,1,6,19,30,0,0,0,1.5,-5,-8,950,182,0.17,,,,,,
1998,1,6,20,30,0,0,0,1.7000000000000002,-6,-8,950,184,0.17,,,,,,
1998,1,6,21,30,0,0,0,2.1,-6,-8,950,185,0.17,,,,,,
1998,1,6,22,30,0,0,0,2.5,-6,-8,950,185,0.17,,,,,,
1998,1,6,23,30,0,0,0,2.6,-6,-8,950,188,0.17,,,,,,
1998,1,7,0,30,0,0,0,2.4000000000000004,-6,-8,950,194,0.17,,,,,,
1998,1,7,1,30,0,0,0,2.2,-6,-8,950,202,0.17,,,,,,
1998,1,7,2,30,0,0,0,2.1,-6,-9,950,209,0.17,,,,,,
1998,1,7,3,30,0,0,0,1.9000000000000001,-7,-9,950,214,0.17,,,,,,
1998,1,7,4,30,0,0,0,1.7000000000000002,-7,-9,950,216,0.17,,,,,,
1998,1,7,5,30,0,0,0,1.5,-8,-9,950,216,0.17,,,,,,
1998,1,7,6,30,0,0,0,1.4000000000000001,-8,-9,950,208,0.17,,,,,,
1998,1,7,7,30,0,0,0,1.5,-9,-9,950,191,0.17,,,,,,
1998,1,7,8,30,16,10,287,2.4000000000000004,-8,-9,950,177,0.17,,,,,,
1998,1,7,9,30,148,34,688,3.4000000000000004,-6,-9,950,172,0.17,,,,,,
1998,1,7,10,30,278,46,831,3.4000000000000004,-3,-8,950,164,0.17,,,,,,
1998,1,7,11,30,372,51,895,3.8000000000000003,-1,-8,950,159,0.17,,,,,,
1998,1,7,12,30,415,53,920,4.4,1,-8,950,164,0.17,,,,,,
1998,1,7,13,30,404,52,915,4.7,2,-8,950,166,0.17,,,,,,
1998,1,7,14,30,339,48,878,4.2,3,-7,950,166,0.17,,,,,,
1998,1,7,15,30,228,41,789,3.1,1,-6,950,161,0.17,,,,,,
1998,1,7,16,30,89,26,576,2.8000000000000003,0,-5,950,149,0.17,,,,,,
1998,1,7,17,30,0,0,0,3.3000000000000003,-1,-6,950,145,0.17,,,,,,
1998,1,7,18,30,0,0,0,3.7,-2,-7,950,146,0.17,,,,,,
1998,1,7,19,30,0,0,0,4,-3,-7,950,149,0.17,,,,,,
1998,1,7,20,30,0,0,0,4.1000000000000005,-4,-7,940,152,0.17,,,,,,
1998,1,7,21,30,0,0,0,4.2,-4,-7,940,153,0.17,,,,,,
1998,1,7,22,30,0,0,0,4.3,-5,-7,940,154,0.17,,,,,,
1998,1,7,23,30,0,0,0,4.3,-6,-7,940,154,0.17,,,,,,
1998,1,8,0,30,0,0,0,4.3,-6,-8,940,155,0.17,,,,,,
1998,1,8,1,30,0,0,0,4.4,-7,-8,940,156,0.17,,,,,,
1998,1,8,2,30,0,0,0,4.6000000000000005,-7,-8,940,155,0.17,,,,,,
1998,1,8,3,30,0,0,0,4.7,-7,-8,940,154,0.17,,,,,,
1998,1,8,4,30,0,0,0,4.800000000000001,-7,-8,940,151,0.17,,,,,,
1998,1,8,5,30,0,0,0,4.7,-7,-8,940,151,0.17,,,,,,
1998,1,8,6,30,0,0,0,4.5,-7,-8,940,150,0.17,,,,,,
1998,1,8,7,30,0,0,0,4.4,-6,-8,940,151,0.17,,,,,,
1998,1,8,8,30,12,12,0,4.2,-5,-8,940,152,0.17,,,,,,
1998,1,8,9,30,112,50,374,3.8000000000000003,-4,-8,940,153,0.17,,,,,,
1998,1,8,10,30,205,92,400,3.1,-2,-7,940,159,0.17,,,,,,
1998,1,8,11,30,364,54,863,2.4000000000000004,0,-7,940,185,0.17,,,,,,
1998,1,8,12,30,408,56,891,2.4000000000000004,0,-7,940,232,0.17,,,,,,
1998,1,8,13,30,280,150,334,3.7,1,-6,940,290,0.17,,,,,,
1998,1,8,14,30,223,131,275,5.5,0,-7,940,316,0.17,,,,,,
1998,1,8,15,30,74,74,0,6.7,0,-7,940,328,0.17,,,,,,
1998,1,8,16,30,39,38,6,7.2,-2,-7,940,334,0.17,,,,,,
1998,1,8,17,30,0,0,0,7.2,-4,-8,940,336,0.17,,,,,,
1998,1,8,18,30,0,0,0,6.7,-5,-10,940,336,0.17,,,,,,
1998,1,8,19,30,0,0,0,5.9,-6,-12,950,333,0.17,,,,,,
1998,1,8,20,30,0,0,0,5.2,-7,-14,950,331,0.17,,,,,,
1998,1,8,21,30,0,0,0,5,-8,-15,950,330,0.17,,,,,,
1998,1,8,22,30,0,0,0,5.2,-9,-16,950,329,0.17,,,,,,
1998,1,8,23,30,0,0,0,5.9,-10,-17,950,326,0.17,,,,,,
1998,1,9,0,30,0,0,0,6.7,-10,-18,950,326,0.17,,,,,,
1998,1,9,1,30,0,0,0,7,-11,-19,950,326,0.17,,,,,,
1998,1,9,2,30,0,0,0,7,-12,-20,950,326,0.17,,,,,,
1998,1,9,3,30,0,0,0,7,-12,-21,950,326,0.17,,,,,,
1998,1,9,4,30,0,0,0,7,-13,-21,950,326,0.17,,,,,,
1998,1,9,5,30,0,0,0,7.1000000000000005,-14,-21,950,325,0.17,,,,,,
1998,1,9,6,30,0,0,0,7.2,-14,-22,950,322,0.17,,,,,,
1998,1,9,7,30,0,0,0,7.2,-15,-23,950,320,0.17,,,,,,
1998,1,9,8,30,7,7,0,7.4,-15,-24,950,318,0.17,,,,,,
1998,1,9,9,30,69,62,41,7.6000000000000005,-15,-24,950,314,0.17,,,,,,
1998,1,9,10,30,132,113,65,7.800000000000001,-14,-25,950,308,0.17,,,,,,
1998,1,9,11,30,176,151,70,8.1,-12,-25,950,302,0.17,,,,,,
1998,1,9,12,30,197,168,70,8.4,-12,-24,950,298,0.17,,,,,,
1998,1,9,13,30,416,70,887,8.4,-11,-24,950,297,0.17,,,,,,
1998,1,9,14,30,350,65,846,8.1,-11,-24,950,298,0.17,,,,,,
1998,1,9,15,30,236,55,748,7.300000000000001,-11,-24,950,300,0.17,,,,,,
1998,1,9,16,30,94,34,527,6,-12,-23,950,304,0.17,,,,,,
1998,1,9,17,30,0,0,0,4.800000000000001,-13,-23,950,308,0.17,,,,,,
1998,1,9,18,30,0,0,0,4.4,-14,-23,950,310,0.17,,,,,,
1998,1,9,19,30,0,0,0,4.4,-15,-23,950,308,0.17,,,,,,
1998,1,9,20,30,0,0,0,4.3,-16,-24,950,304,0.17,,,,,,
1998,1,9,21,30,0,0,0,4.2,-17,-24,950,300,0.17,,,,,,
1998,1,9,22,30,0,0,0,4.3,-17,-24,950,296,0.17,,,,,,
1998,1,9,23,30,0,0,0,4.3,-17,-24,950,294,0.17,,,,,,
1998,1,10,0,30,0,0,0,4.3,-17,-24,950,293,0.17,,,,,,
1998,1,10,1,30,0,0,0,4.1000000000000005,-18,-24,950,294,0.17,,,,,,
1998,1,10,2,30,0,0,0,4.1000000000000005,-18,-24,950,294,0.17,,,,,,
1998,1,10,3,30,0,0,0,4.1000000000000005,-18,-24,950,293,0.17,,,,,,
1998,1,10,4,30,0,0,0,4.2,-19,-24,950,292,0.17,,,,,,
1998,1,10,5,30,0,0,0,4.3,-19,-24,950,293,0.17,,,,,,
1998,1,10,6,30,0,0,0,4.4,-19,-25,950,296,0.17,,,,,,
1998,1,10,7,30,0,0,0,4.6000000000000005,-20,-25,950,299,0.17,,,,,,
1998,1,10,8,30,17,17,0,5.2,-19,-26,950,300,0.17,,,,,,
1998,1,10,9,30,151,39,669,5.800000000000001,-18,-26,960,305,0.17,,,,,,
1998,1,10,10,30,285,51,823,5.800000000000001,-17,-26,960,306,0.17,,,,,,
1998,1,10,11,30,381,57,892,5.6000000000000005,-15,-25,960,306,0.17,,,,,,
1998,1,10,12,30,426,59,917,5.300000000000001,-14,-25,950,306,0.17,,,,,,
1998,1,10,13,30,415,58,911,4.9,-13,-24,950,309,0.17,,,,,,
1998,1,10,14,30,350,54,874,4.3,-13,-24,950,314,0.17,,,,,,
1998,1,10,15,30,238,45,785,3.5,-13,-24,950,320,0.17,,,,,,
1998,1,10,16,30,98,30,579,2.2,-14,-23,950,324,0.17,,,,,,
1998,1,10,17,30,0,0,0,1.2000000000000002,-15,-22,950,329,0.17,,,,,,
1998,1,10,18,30,0,0,0,1,-16,-22,950,335,0.87,,,,,,
1998,1,10,19,30,0,0,0,1.2000000000000002,-16,-22,950,339,0.87,,,,,,
1998,1,10,20,30,0,0,0,1.4000000000000001,-17,-23,950,346,0.87,,,,,,
1998,1,10,21,30,0,0,0,1.6,-16,-23,950,349,0.87,,,,,,
1998,1,10,22,30,0,0,0,1.5,-16,-23,950,353,0.87,,,,,,
1998,1,10,23,30,0,0,0,1.3,-16,-22,950,0,0.87,,,,,,
1998,1,11,0,30,0,0,0,1.4000000000000001,-16,-22,950,17,0.87,,,,,,
1998,1,11,1,30,0,0,0,1.6,-16,-21,950,40,0.87,,,,,,
1998,1,11,2,30,0,0,0,1.8,-16,-21,950,59,0.87,,,,,,
1998,1,11,3,30,0,0,0,1.9000000000000001,-16,-21,950,76,0.87,,,,,,
1998,1,11,4,30,0,0,0,1.9000000000000001,-16,-21,950,89,0.87,,,,,,
1998,1,11,5,30,0,0,0,1.8,-16,-21,950,99,0.87,,,,,,
1998,1,11,6,30,0,0,0,1.8,-16,-21,950,106,0.87,,,,,,
1998,1,11,7,30,0,0,0,1.6,-16,-20,950,113,0.87,,,,,,
1998,1,11,8,30,1,1,0,1.2000000000000002,-16,-20,950,109,0.87,,,,,,
1998,1,11,9,30,18,18,0,1.2000000000000002,-15,-20,950,92,0.87,,,,,,
1998,1,11,10,30,104,103,5,1.1,-14,-20,950,85,0.87,,,,,,
1998,1,11,11,30,161,146,40,0.8,-13,-19,950,85,0.87,,,,,,
1998,1,11,12,30,83,83,0,1.1,-13,-19,950,41,0.87,,,,,,
1998,1,11,13,30,186,164,57,2.1,-13,-19,950,341,0.87,,,,,,
1998,1,11,14,30,93,93,0,2.9000000000000004,-13,-19,950,337,0.87,,,,,,
1998,1,11,15,30,137,98,156,3.2,-13,-19,950,339,0.87,,,,,,
1998,1,11,16,30,37,37,0,3.3000000000000003,-14,-20,950,338,0.87,,,,,,
1998,1,11,17,30,0,0,0,3,-15,-21,950,336,0.87,,,,,,
1998,1,11,18,30,0,0,0,2.8000000000000003,-16,-21,950,337,0.87,,,,,,
1998,1,11,19,30,0,0,0,2.8000000000000003,-17,-22,950,329,0.87,,,,,,
1998,1,11,20,30,0,0,0,2.9000000000000004,-17,-22,950,321,0.87,,,,,,
1998,1,11,21,30,0,0,0,2.9000000000000004,-17,-22,950,319,0.87,,,,,,
1998,1,11,22,30,0,0,0,2.9000000000000004,-17,-22,950,319,0.87,,,,,,
1998,1,11,23,30,0,0,0,3.1,-17,-22,950,322,0.87,,,,,,
1998,1,12,0,30,0,0,0,3.3000000000000003,-17,-22,950,324,0.87,,,,,,
1998,1,12,1,30,0,0,0,3.4000000000000004,-17,-22,950,327,0.87,,,,,,
1998,1,12,2,30,0,0,0,3.5,-17,-22,950,328,0.87,,,,,,
1998,1,12,3,30,0,0,0,3.5,-17,-22,950,326,0.87,,,,,,
1998,1,12,4,30,0,0,0,3.7,-17,-22,950,323,0.87,,,,,,
1998,1,12,5,30,0,0,0,3.8000000000000003,-17,-23,950,320,0.87,,,,,,
1998,1,12,6,30,0,0,0,3.6,-18,-23,950,319,0.87,,,,,,
1998,1,12,7,30,0,0,0,3.4000000000000004,-19,-24,950,317,0.87,,,,,,
1998,1,12,8,30,20,20,0,3.5,-19,-25,950,314,0.87,,,,,,
1998,1,12,9,30,164,41,719,4,-18,-26,960,311,0.87,,,,,,
1998,1,12,10,30,306,58,862,4.5,-16,-25,960,306,0.87,,,,,,
1998,1,12,11,30,408,68,923,4.7,-15,-25,960,300,0.87,,,,,,
1998,1,12,12,30,456,73,946,4.7,-14,-25,950,296,0.87,,,,,,
1998,1,12,13,30,446,72,943,4.6000000000000005,-14,-24,950,294,0.87,,,,,,
1998,1,12,14,30,379,66,908,4.3,-14,-24,950,293,0.87,,,,,,
1998,1,12,15,30,261,54,823,3.7,-14,-23,950,292,0.87,,,,,,
1998,1,12,16,30,111,34,622,2.7,-16,-24,950,290,0.87,,,,,,
1998,1,12,17,30,0,0,0,2,-17,-24,950,285,0.87,,,,,,
1998,1,12,18,30,0,0,0,2,-18,-24,950,275,0.87,,,,,,
1998,1,12,19,30,0,0,0,2.2,-19,-24,960,267,0.87,,,,,,
1998,1,12,20,30,0,0,0,2.2,-20,-24,960,262,0.87,,,,,,
1998,1,12,21,30,0,0,0,2,-20,-24,960,261,0.87,,,,,,
1998,1,12,22,30,0,0,0,1.8,-20,-24,960,260,0.87,,,,,,
1998,1,12,23,30,0,0,0,1.6,-20,-23,960,253,0.87,,,,,,
1998,1,13,0,30,0,0,0,1.5,-20,-23,960,243,0.87,,,,,,
1998,1,13,1,30,0,0,0,1.1,-20,-23,960,237,0.87,,,,,,
1998,1,13,2,30,0,0,0,0.8,-20,-22,960,222,0.87,,,,,,
1998,1,13,3,30,0,0,0,1,-20,-22,960,174,0.87,,,,,,
1998,1,13,4,30,0,0,0,1.8,-20,-22,950,144,0.87,,,,,,
1998,1,13,5,30,0,0,0,2.5,-20,-22,950,134,0.87,,,,,,
1998,1,13,6,30,0,0,0,3,-20,-22,950,129,0.87,,,,,,
1998,1,13,7,30,0,0,0,3.5,-19,-22,950,126,0.87,,,,,,
1998,1,13,8,30,8,8,0,4.4,-18,-22,950,123,0.87,,,,,,
1998,1,13,9,30,77,65,70,5.5,-16,-20,950,122,0.87,,,,,,
1998,1,13,10,30,168,117,175,6.4,-13,-19,950,126,0.87,,,,,,
1998,1,13,11,30,155,144,28,7,-11,-17,950,130,0.87,,,,,,
1998,1,13,12,30,246,178,166,7.2,-9,-15,950,134,0.87,,,,,,
1998,1,13,13,30,143,141,6,7.300000000000001,-8,-14,950,137,0.87,,,,,,
1998,1,13,14,30,125,123,4,7.1000000000000005,-8,-13,950,137,0.87,,,,,,
1998,1,13,15,30,82,82,0,6.7,-8,-13,950,133,0.87,,,,,,
1998,1,13,16,30,33,33,0,6.300000000000001,-9,-12,950,124,0.87,,,,,,
1998,1,13,17,30,0,0,0,6.2,-10,-13,950,116,0.87,,,,,,
1998,1,13,18,30,0,0,0,6.300000000000001,-10,-13,950,114,0.87,,,,,,
1998,1,13,19,30,0,0,0,6.300000000000001,-11,-13,950,116,0.87,,,,,,
1998,1,13,20,30,0,0,0,5.9,-11,-13,950,118,0.87,,,,,,
1998,1,13,21,30,0,0,0,5.5,-10,-13,950,118,0.87,,,,,,
1998,1,13,22,30,0,0,0,5.2,-10,-13,950,118,0.87,,,,,,
1998,1,13,23,30,0,0,0,4.7,-10,-13,950,118,0.87,,,,,,
1998,1,14,0,30,0,0,0,4.1000000000000005,-10,-12,950,120,0.87,,,,,,
1998,1,14,1,30,0,0,0,3.3000000000000003,-10,-12,950,120,0.87,,,,,,
1998,1,14,2,30,0,0,0,2.6,-10,-12,950,120,0.87,,,,,,
1998,1,14,3,30,0,0,0,2.1,-10,-12,950,121,0.87,,,,,,
1998,1,14,4,30,0,0,0,1.7000000000000002,-10,-13,950,124,0.87,,,,,,
1998,1,14,5,30,0,0,0,1.4000000000000001,-11,-13,950,130,0.87,,,,,,
1998,1,14,6,30,0,0,0,1,-11,-13,950,144,0.87,,,,,,
1998,1,14,7,30,0,0,0,0.9,-12,-13,950,175,0.87,,,,,,
1998,1,14,8,30,10,10,0,1.3,-11,-14,950,218,0.87,,,,,,
1998,1,14,9,30,83,65,98,2,-8,-13,950,258,0.87,,,,,,
